index,lon,lat,age,plate_id
0,173.3219909629008,-41.96397146617232,48,806
1,174.3219909629008,-41.96397146617232,48,806
2,171.3219909629008,-40.96397146617232,48,868
3,172.3219909629008,-40.96397146617232,48,806
4,173.3219909629008,-40.96397146617232,48,806
5,174.3219909629008,-40.96397146617232,48,806
6,175.3219909629008,-40.96397146617232,48,806
7,169.3219909629008,-39.96397146617232,48,868
8,170.3219909629008,-39.96397146617232,48,868
9,171.3219909629008,-39.96397146617232,48,868
10,172.3219909629008,-39.96397146617232,48,806
11,173.3219909629008,-39.96397146617232,48,806
12,174.3219909629008,-39.96397146617232,48,806
13,167.3219909629008,-38.96397146617232,48,868
14,168.3219909629008,-38.96397146617232,48,868
15,169.3219909629008,-38.96397146617232,48,868
16,170.3219909629008,-38.96397146617232,48,868
17,171.3219909629008,-38.96397146617232,48,868
18,172.3219909629008,-38.96397146617232,48,806
19,173.3219909629008,-38.96397146617232,48,806
20,164.3219909629008,-37.96397146617232,48,833
21,165.3219909629008,-37.96397146617232,48,833
22,166.3219909629008,-37.96397146617232,48,868
23,167.3219909629008,-37.96397146617232,48,868
24,168.3219909629008,-37.96397146617232,48,868
25,169.3219909629008,-37.96397146617232,48,868
26,170.3219909629008,-37.96397146617232,48,868
27,171.3219909629008,-37.96397146617232,48,868
28,172.3219909629008,-37.96397146617232,48,868
29,164.3219909629008,-36.96397146617232,48,833
30,165.3219909629008,-36.96397146617232,48,833
31,166.3219909629008,-36.96397146617232,48,833
32,167.3219909629008,-36.96397146617232,48,868
33,168.3219909629008,-36.96397146617232,48,868
34,169.3219909629008,-36.96397146617232,48,833
35,163.3219909629008,-35.96397146617232,48,833
36,164.3219909629008,-35.96397146617232,48,833
37,165.3219909629008,-35.96397146617232,48,833
38,166.3219909629008,-35.96397146617232,48,833
39,167.3219909629008,-35.96397146617232,48,833
40,168.3219909629008,-35.96397146617232,48,833
41,169.3219909629008,-35.96397146617232,48,833
42,165.3219909629008,-34.96397146617232,48,833
43,166.3219909629008,-34.96397146617232,48,833
44,167.3219909629008,-34.96397146617232,48,833
45,168.3219909629008,-34.96397146617232,48,834
46,169.3219909629008,-34.96397146617232,48,834
47,166.3219909629008,-33.96397146617232,48,833
48,167.3219909629008,-33.96397146617232,48,834
49,168.3219909629008,-33.96397146617232,48,834
50,169.3219909629008,-33.96397146617232,48,834
51,166.3219909629008,-32.96397146617232,48,833
52,167.3219909629008,-32.96397146617232,48,834
53,168.3219909629008,-32.96397146617232,48,834
54,165.3219909629008,-31.963971466172318,48,833
55,166.3219909629008,-31.963971466172318,48,834
56,167.3219909629008,-31.963971466172318,48,834
57,168.3219909629008,-31.963971466172318,48,834
58,164.3219909629008,-30.963971466172318,48,833
59,165.3219909629008,-30.963971466172318,48,833
60,166.3219909629008,-30.963971466172318,48,833
61,167.3219909629008,-30.963971466172318,48,833
62,164.3219909629008,-29.963971466172318,48,833
63,165.3219909629008,-29.963971466172318,48,833
64,166.3219909629008,-29.963971466172318,48,833
65,163.3219909629008,-28.963971466172318,48,869
66,164.3219909629008,-28.963971466172318,48,869
67,165.3219909629008,-28.963971466172318,48,833
68,166.3219909629008,-28.963971466172318,48,833
69,162.3219909629008,-27.963971466172318,48,869
70,163.3219909629008,-27.963971466172318,48,869
71,164.3219909629008,-27.963971466172318,48,869
72,165.3219909629008,-27.963971466172318,48,869
73,160.3219909629008,-26.963971466172318,48,869
74,161.3219909629008,-26.963971466172318,48,869
75,162.3219909629008,-26.963971466172318,48,869
76,163.3219909629008,-26.963971466172318,48,869
77,164.3219909629008,-26.963971466172318,48,869
78,157.3219909629008,-25.963971466172318,48,883
79,158.3219909629008,-25.963971466172318,48,869
80,159.3219909629008,-25.963971466172318,48,869
81,160.3219909629008,-25.963971466172318,48,869
82,161.3219909629008,-25.963971466172318,48,869
83,162.3219909629008,-25.963971466172318,48,869
84,163.3219909629008,-25.963971466172318,48,869
85,154.3219909629008,-24.963971466172318,48,801
86,155.3219909629008,-24.963971466172318,48,833
87,156.3219909629008,-24.963971466172318,48,833
88,157.3219909629008,-24.963971466172318,48,866
89,158.3219909629008,-24.963971466172318,48,866
90,159.3219909629008,-24.963971466172318,48,869
91,160.3219909629008,-24.963971466172318,48,869
92,161.3219909629008,-24.963971466172318,48,869
93,162.3219909629008,-24.963971466172318,48,869
94,152.3219909629008,-23.963971466172318,48,801
95,153.3219909629008,-23.963971466172318,48,801
96,154.3219909629008,-23.963971466172318,48,801
97,155.3219909629008,-23.963971466172318,48,833
98,156.3219909629008,-23.963971466172318,48,833
99,157.3219909629008,-23.963971466172318,48,866
100,158.3219909629008,-23.963971466172318,48,866
101,159.3219909629008,-23.963971466172318,48,869
102,160.3219909629008,-23.963971466172318,48,869
103,151.3219909629008,-22.963971466172318,48,801
104,152.3219909629008,-22.963971466172318,48,801
105,153.3219909629008,-22.963971466172318,48,801
106,154.3219909629008,-22.963971466172318,48,801
107,155.3219909629008,-22.963971466172318,48,833
108,156.3219909629008,-22.963971466172318,48,866
109,157.3219909629008,-22.963971466172318,48,866
110,150.3219909629008,-21.963971466172318,48,801
111,151.3219909629008,-21.963971466172318,48,801
112,152.3219909629008,-21.963971466172318,48,801
113,153.3219909629008,-21.963971466172318,48,801
114,154.3219909629008,-21.963971466172318,48,801
115,149.3219909629008,-20.963971466172318,48,801
116,150.3219909629008,-20.963971466172318,48,801
117,151.3219909629008,-20.963971466172318,48,801
118,152.3219909629008,-20.963971466172318,48,801
119,153.3219909629008,-20.963971466172318,48,801
120,141.3219909629008,-19.963971466172318,48,801
121,142.3219909629008,-19.963971466172318,48,801
122,147.3219909629008,-19.963971466172318,48,801
123,148.3219909629008,-19.963971466172318,48,801
124,149.3219909629008,-19.963971466172318,48,801
125,150.3219909629008,-19.963971466172318,48,801
126,151.3219909629008,-19.963971466172318,48,801
127,152.3219909629008,-19.963971466172318,48,801
128,140.3219909629008,-18.963971466172318,48,801
129,141.3219909629008,-18.963971466172318,48,801
130,142.3219909629008,-18.963971466172318,48,801
131,143.3219909629008,-18.963971466172318,48,801
132,147.3219909629008,-18.963971466172318,48,801
133,148.3219909629008,-18.963971466172318,48,801
134,149.3219909629008,-18.963971466172318,48,801
135,150.3219909629008,-18.963971466172318,48,801
136,140.3219909629008,-17.963971466172318,48,801
137,141.3219909629008,-17.963971466172318,48,801
138,142.3219909629008,-17.963971466172318,48,801
139,147.3219909629008,-17.963971466172318,48,801
140,148.3219909629008,-17.963971466172318,48,801
141,149.3219909629008,-17.963971466172318,48,801
142,140.3219909629008,-16.963971466172318,48,801
143,141.3219909629008,-16.963971466172318,48,801
144,142.3219909629008,-16.963971466172318,48,801
145,144.3219909629008,-16.963971466172318,48,801
146,145.3219909629008,-16.963971466172318,48,801
147,146.3219909629008,-16.963971466172318,48,801
148,147.3219909629008,-16.963971466172318,48,801
149,139.3219909629008,-15.963971466172318,48,801
150,140.3219909629008,-15.963971466172318,48,801
151,141.3219909629008,-15.963971466172318,48,801
152,142.3219909629008,-15.963971466172318,48,801
153,145.3219909629008,-15.963971466172318,48,801
154,146.3219909629008,-15.963971466172318,48,801
155,147.3219909629008,-15.963971466172318,48,801
156,137.3219909629008,-14.963971466172318,48,801
157,138.3219909629008,-14.963971466172318,48,801
158,139.3219909629008,-14.963971466172318,48,801
159,140.3219909629008,-14.963971466172318,48,801
160,141.3219909629008,-14.963971466172318,48,801
161,145.3219909629008,-14.963971466172318,48,801
162,146.3219909629008,-14.963971466172318,48,801
163,147.3219909629008,-14.963971466172318,48,801
164,136.3219909629008,-13.963971466172318,48,801
165,137.3219909629008,-13.963971466172318,48,801
166,138.3219909629008,-13.963971466172318,48,801
167,139.3219909629008,-13.963971466172318,48,801
168,140.3219909629008,-13.963971466172318,48,801
169,134.3219909629008,-12.963971466172318,48,801
170,135.3219909629008,-12.963971466172318,48,801
171,136.3219909629008,-12.963971466172318,48,801
172,137.3219909629008,-12.963971466172318,48,801
173,138.3219909629008,-12.963971466172318,48,801
174,139.3219909629008,-12.963971466172318,48,801
175,147.3219909629008,-12.963971466172318,48,801
176,148.3219909629008,-12.963971466172318,48,801
177,133.3219909629008,-11.963971466172318,48,801
178,134.3219909629008,-11.963971466172318,48,801
179,135.3219909629008,-11.963971466172318,48,801
180,136.3219909629008,-11.963971466172318,48,801
181,137.3219909629008,-11.963971466172318,48,801
182,138.3219909629008,-11.963971466172318,48,801
183,147.3219909629008,-11.963971466172318,48,801
184,148.3219909629008,-11.963971466172318,48,836
185,149.3219909629008,-11.963971466172318,48,836
186,150.3219909629008,-11.963971466172318,48,836
187,131.3219909629008,-10.963971466172318,48,801
188,132.3219909629008,-10.963971466172318,48,801
189,133.3219909629008,-10.963971466172318,48,801
190,134.3219909629008,-10.963971466172318,48,801
191,135.3219909629008,-10.963971466172318,48,801
192,136.3219909629008,-10.963971466172318,48,801
193,147.3219909629008,-10.963971466172318,48,888
194,148.3219909629008,-10.963971466172318,48,878
195,149.3219909629008,-10.963971466172318,48,878
196,150.3219909629008,-10.963971466172318,48,878
197,130.3219909629008,-9.963971466172318,48,801
198,131.3219909629008,-9.963971466172318,48,801
199,132.3219909629008,-9.963971466172318,48,801
200,133.3219909629008,-9.963971466172318,48,801
201,134.3219909629008,-9.963971466172318,48,801
202,148.3219909629008,-9.963971466172318,48,698
203,149.3219909629008,-9.963971466172318,48,698
204,150.3219909629008,-9.963971466172318,48,836
205,151.3219909629008,-9.963971466172318,48,836
206,129.3219909629008,-8.963971466172318,48,684
207,130.3219909629008,-8.963971466172318,48,801
208,131.3219909629008,-8.963971466172318,48,801
209,132.3219909629008,-8.963971466172318,48,801
210,133.3219909629008,-8.963971466172318,48,801
211,149.3219909629008,-8.963971466172318,48,698
212,150.3219909629008,-8.963971466172318,48,836
213,151.3219909629008,-8.963971466172318,48,836
214,152.3219909629008,-8.963971466172318,48,836
215,112.3219909629008,-7.9639714661723175,48,65702
