index,lon,lat,age,plate_id
0,167.0,-58.99999999999994,17,901
1,168.0,-58.99999999999994,17,901
2,169.0,-58.99999999999994,17,901
3,170.0,-58.99999999999994,17,901
4,168.0,-57.99999999999994,17,901
5,169.0,-57.99999999999994,17,901
6,170.0,-57.99999999999994,17,901
7,171.0,-57.99999999999994,17,901
8,169.0,-56.99999999999994,17,901
9,170.0,-56.99999999999994,17,901
10,171.0,-56.99999999999994,17,901
11,169.0,-55.99999999999994,17,901
12,170.0,-55.99999999999994,17,901
13,171.0,-55.99999999999994,17,901
14,172.0,-55.99999999999994,17,901
15,170.0,-54.99999999999994,17,901
16,171.0,-54.99999999999994,17,901
17,172.0,-54.99999999999994,17,901
18,173.0,-54.99999999999994,17,901
19,171.0,-53.99999999999994,17,813
20,172.0,-53.99999999999994,17,901
21,173.0,-53.99999999999994,17,901
22,171.0,-52.99999999999994,17,813
23,172.0,-52.99999999999994,17,813
24,173.0,-52.99999999999994,17,813
25,171.0,-51.99999999999994,17,813
26,172.0,-51.99999999999994,17,813
27,173.0,-51.99999999999994,17,813
28,174.0,-51.99999999999994,17,813
29,175.0,-51.99999999999994,17,901
30,172.0,-50.99999999999994,17,813
31,173.0,-50.99999999999994,17,813
32,174.0,-50.99999999999994,17,813
33,175.0,-50.99999999999994,17,813
34,173.0,-49.99999999999994,17,813
35,174.0,-49.99999999999994,17,813
36,175.0,-49.99999999999994,17,813
37,175.0,-48.99999999999994,17,813
38,159.0,-23.999999999999943,17,866
39,160.0,-23.999999999999943,17,869
40,155.0,-22.999999999999943,17,801
41,156.0,-22.999999999999943,17,833
42,157.0,-22.999999999999943,17,866
43,158.0,-22.999999999999943,17,866
44,159.0,-22.999999999999943,17,866
45,160.0,-22.999999999999943,17,869
46,161.0,-22.999999999999943,17,869
47,152.0,-21.999999999999943,17,801
48,153.0,-21.999999999999943,17,801
49,154.0,-21.999999999999943,17,801
50,155.0,-21.999999999999943,17,801
51,156.0,-21.999999999999943,17,866
52,157.0,-21.999999999999943,17,866
53,158.0,-21.999999999999943,17,866
54,159.0,-21.999999999999943,17,869
55,160.0,-21.999999999999943,17,869
56,161.0,-21.999999999999943,17,869
57,150.0,-20.999999999999943,17,801
58,151.0,-20.999999999999943,17,801
59,152.0,-20.999999999999943,17,801
60,153.0,-20.999999999999943,17,801
61,154.0,-20.999999999999943,17,801
62,155.0,-20.999999999999943,17,801
63,156.0,-20.999999999999943,17,833
64,157.0,-20.999999999999943,17,890
65,158.0,-20.999999999999943,17,866
66,159.0,-20.999999999999943,17,869
67,149.0,-19.999999999999943,17,801
68,150.0,-19.999999999999943,17,801
69,151.0,-19.999999999999943,17,801
70,152.0,-19.999999999999943,17,801
71,153.0,-19.999999999999943,17,801
72,154.0,-19.999999999999943,17,801
73,155.0,-19.999999999999943,17,801
74,147.0,-18.999999999999943,17,801
75,148.0,-18.999999999999943,17,801
76,149.0,-18.999999999999943,17,801
77,150.0,-18.999999999999943,17,801
78,151.0,-18.999999999999943,17,801
79,152.0,-18.999999999999943,17,801
80,147.0,-17.999999999999943,17,801
81,148.0,-17.999999999999943,17,801
82,149.0,-17.999999999999943,17,801
83,150.0,-17.999999999999943,17,801
84,146.0,-16.999999999999943,17,801
85,147.0,-16.999999999999943,17,801
86,148.0,-16.999999999999943,17,801
87,149.0,-16.999999999999943,17,801
88,178.0,-16.999999999999943,17,825
89,179.0,-16.999999999999943,17,825
90,146.0,-15.999999999999943,17,801
91,147.0,-15.999999999999943,17,801
92,148.0,-15.999999999999943,17,801
93,176.0,-15.999999999999943,17,826
94,177.0,-15.999999999999943,17,826
95,178.0,-15.999999999999943,17,826
96,179.0,-15.999999999999943,17,824
97,145.0,-14.999999999999943,17,801
98,146.0,-14.999999999999943,17,801
99,147.0,-14.999999999999943,17,801
100,148.0,-14.999999999999943,17,801
101,175.0,-14.999999999999943,17,824
102,176.0,-14.999999999999943,17,826
103,177.0,-14.999999999999943,17,826
104,178.0,-14.999999999999943,17,826
105,179.0,-14.999999999999943,17,826
106,145.0,-13.999999999999943,17,801
107,146.0,-13.999999999999943,17,801
108,147.0,-13.999999999999943,17,801
109,170.0,-13.999999999999943,17,857
110,173.0,-13.999999999999943,17,824
111,174.0,-13.999999999999943,17,824
112,175.0,-13.999999999999943,17,826
113,176.0,-13.999999999999943,17,826
114,177.0,-13.999999999999943,17,826
115,178.0,-13.999999999999943,17,826
116,179.0,-13.999999999999943,17,826
117,145.0,-12.999999999999943,17,888
118,146.0,-12.999999999999943,17,888
119,147.0,-12.999999999999943,17,801
120,168.0,-12.999999999999943,17,857
121,169.0,-12.999999999999943,17,857
122,170.0,-12.999999999999943,17,857
123,171.0,-12.999999999999943,17,824
124,172.0,-12.999999999999943,17,824
125,173.0,-12.999999999999943,17,824
126,174.0,-12.999999999999943,17,826
127,175.0,-12.999999999999943,17,826
128,176.0,-12.999999999999943,17,826
129,177.0,-12.999999999999943,17,826
130,116.0,-11.999999999999943,17,801
131,117.0,-11.999999999999943,17,801
132,118.0,-11.999999999999943,17,801
133,145.0,-11.999999999999943,17,888
134,146.0,-11.999999999999943,17,888
135,147.0,-11.999999999999943,17,801
136,165.0,-11.999999999999943,17,861
137,166.0,-11.999999999999943,17,827
138,167.0,-11.999999999999943,17,827
139,168.0,-11.999999999999943,17,827
140,169.0,-11.999999999999943,17,857
141,170.0,-11.999999999999943,17,824
142,171.0,-11.999999999999943,17,824
143,172.0,-11.999999999999943,17,981
144,173.0,-11.999999999999943,17,981
145,174.0,-11.999999999999943,17,981
146,175.0,-11.999999999999943,17,982
147,113.0,-10.999999999999943,17,801
148,114.0,-10.999999999999943,17,801
149,115.0,-10.999999999999943,17,801
150,116.0,-10.999999999999943,17,801
151,117.0,-10.999999999999943,17,801
152,118.0,-10.999999999999943,17,801
153,145.0,-10.999999999999943,17,888
