index,lon,lat,age,plate_id
0,141.0,-58.99999999999994,138,802
1,142.0,-58.99999999999994,138,802
2,143.0,-58.99999999999994,138,802
3,144.0,-58.99999999999994,138,802
4,139.0,-57.99999999999994,138,802
5,140.0,-57.99999999999994,138,802
6,141.0,-57.99999999999994,138,802
7,142.0,-57.99999999999994,138,802
8,143.0,-57.99999999999994,138,802
9,138.0,-56.99999999999994,138,802
10,139.0,-56.99999999999994,138,802
11,140.0,-56.99999999999994,138,802
12,141.0,-56.99999999999994,138,802
13,142.0,-56.99999999999994,138,802
14,138.0,-55.99999999999994,138,802
15,139.0,-55.99999999999994,138,802
16,140.0,-55.99999999999994,138,802
17,141.0,-55.99999999999994,138,802
18,138.0,-54.99999999999994,138,802
19,139.0,-54.99999999999994,138,802
20,140.0,-54.99999999999994,138,802
21,138.0,-53.99999999999994,138,802
22,139.0,-53.99999999999994,138,802
23,140.0,-53.99999999999994,138,802
24,138.0,-52.99999999999994,138,802
25,139.0,-52.99999999999994,138,802
26,140.0,-52.99999999999994,138,802
27,138.0,-51.99999999999994,138,802
28,139.0,-51.99999999999994,138,802
29,140.0,-51.99999999999994,138,802
30,141.0,-51.99999999999994,138,801
31,138.0,-50.99999999999994,138,802
32,139.0,-50.99999999999994,138,802
33,140.0,-50.99999999999994,138,801
34,141.0,-50.99999999999994,138,801
35,140.0,-49.99999999999994,138,801
36,137.0,-48.99999999999994,138,801
37,138.0,-48.99999999999994,138,801
38,139.0,-48.99999999999994,138,801
39,140.0,-48.99999999999994,138,801
40,138.0,-47.99999999999994,138,801
41,139.0,-47.99999999999994,138,801
42,140.0,-47.99999999999994,138,801
43,140.0,-44.99999999999994,138,801
44,141.0,-44.99999999999994,138,801
45,142.0,-44.99999999999994,138,801
46,140.0,-43.99999999999994,138,801
47,141.0,-43.99999999999994,138,801
48,142.0,-43.99999999999994,138,801
49,139.0,-42.99999999999994,138,801
50,140.0,-42.99999999999994,138,801
51,141.0,-42.99999999999994,138,801
52,142.0,-42.99999999999994,138,801
53,139.0,-41.99999999999994,138,801
54,140.0,-41.99999999999994,138,801
55,141.0,-41.99999999999994,138,801
56,138.0,-40.99999999999994,138,801
57,139.0,-40.99999999999994,138,801
58,140.0,-40.99999999999994,138,801
59,141.0,-40.99999999999994,138,801
60,138.0,-39.99999999999994,138,801
61,139.0,-39.99999999999994,138,801
62,140.0,-39.99999999999994,138,801
63,137.0,-38.99999999999994,138,801
64,138.0,-38.99999999999994,138,801
65,139.0,-38.99999999999994,138,801
66,140.0,-38.99999999999994,138,801
67,137.0,-37.99999999999994,138,801
68,138.0,-37.99999999999994,138,801
69,139.0,-37.99999999999994,138,801
70,136.0,-36.99999999999994,138,801
71,137.0,-36.99999999999994,138,801
72,138.0,-36.99999999999994,138,801
73,139.0,-36.99999999999994,138,801
74,136.0,-35.99999999999994,138,801
75,137.0,-35.99999999999994,138,801
76,138.0,-35.99999999999994,138,801
77,135.0,-34.99999999999994,138,801
78,136.0,-34.99999999999994,138,801
79,137.0,-34.99999999999994,138,801
80,135.0,-33.99999999999994,138,801
81,136.0,-33.99999999999994,138,801
82,137.0,-33.99999999999994,138,801
83,134.0,-32.99999999999994,138,801
