index,lon,lat,age,plate_id
0,158.0,-58.99999999999994,99,801
1,159.0,-58.99999999999994,99,901
2,160.0,-58.99999999999994,99,901
3,158.0,-57.99999999999994,99,901
4,159.0,-57.99999999999994,99,901
5,160.0,-57.99999999999994,99,901
6,161.0,-57.99999999999994,99,901
7,158.0,-56.99999999999994,99,901
8,159.0,-56.99999999999994,99,901
9,160.0,-56.99999999999994,99,901
10,161.0,-56.99999999999994,99,901
11,157.0,-55.99999999999994,99,801
12,158.0,-55.99999999999994,99,901
13,159.0,-55.99999999999994,99,901
14,160.0,-55.99999999999994,99,901
15,161.0,-55.99999999999994,99,901
16,156.0,-54.99999999999994,99,801
17,157.0,-54.99999999999994,99,801
18,158.0,-54.99999999999994,99,801
19,159.0,-54.99999999999994,99,901
20,156.0,-53.99999999999994,99,801
21,157.0,-53.99999999999994,99,801
22,158.0,-53.99999999999994,99,801
23,155.0,-52.99999999999994,99,801
24,156.0,-52.99999999999994,99,801
25,157.0,-52.99999999999994,99,801
26,158.0,-52.99999999999994,99,801
27,154.0,-51.99999999999994,99,801
28,155.0,-51.99999999999994,99,801
29,156.0,-51.99999999999994,99,801
30,157.0,-51.99999999999994,99,801
31,152.0,-50.99999999999994,99,801
32,153.0,-50.99999999999994,99,801
33,154.0,-50.99999999999994,99,801
34,155.0,-50.99999999999994,99,801
35,156.0,-50.99999999999994,99,801
36,157.0,-50.99999999999994,99,801
37,151.0,-49.99999999999994,99,801
38,152.0,-49.99999999999994,99,801
39,153.0,-49.99999999999994,99,801
40,154.0,-49.99999999999994,99,801
41,155.0,-49.99999999999994,99,801
42,151.0,-48.99999999999994,99,801
43,152.0,-48.99999999999994,99,801
44,153.0,-48.99999999999994,99,801
45,154.0,-48.99999999999994,99,801
46,151.0,-47.99999999999994,99,801
47,152.0,-47.99999999999994,99,801
48,153.0,-47.99999999999994,99,801
49,151.0,-46.99999999999994,99,801
50,152.0,-46.99999999999994,99,801
51,153.0,-46.99999999999994,99,801
52,151.0,-45.99999999999994,99,801
53,152.0,-45.99999999999994,99,801
54,153.0,-45.99999999999994,99,801
55,151.0,-44.99999999999994,99,801
56,152.0,-44.99999999999994,99,801
57,153.0,-44.99999999999994,99,801
58,151.0,-43.99999999999994,99,887
59,152.0,-43.99999999999994,99,801
60,151.0,-42.99999999999994,99,887
61,152.0,-42.99999999999994,99,801
62,150.0,-41.99999999999994,99,801
63,151.0,-41.99999999999994,99,801
64,152.0,-41.99999999999994,99,801
65,150.0,-40.99999999999994,99,801
66,151.0,-40.99999999999994,99,801
67,152.0,-40.99999999999994,99,801
68,149.0,-39.99999999999994,99,801
69,150.0,-39.99999999999994,99,801
70,151.0,-39.99999999999994,99,801
71,152.0,-39.99999999999994,99,801
72,149.0,-38.99999999999994,99,801
73,150.0,-38.99999999999994,99,801
74,151.0,-38.99999999999994,99,801
75,149.0,-37.99999999999994,99,801
76,150.0,-37.99999999999994,99,801
77,151.0,-37.99999999999994,99,801
78,148.0,-36.99999999999994,99,801
79,149.0,-36.99999999999994,99,801
80,150.0,-36.99999999999994,99,801
81,151.0,-36.99999999999994,99,801
82,148.0,-35.99999999999994,99,801
83,149.0,-35.99999999999994,99,801
84,150.0,-35.99999999999994,99,801
85,147.0,-34.99999999999994,99,801
86,148.0,-34.99999999999994,99,801
87,149.0,-34.99999999999994,99,801
88,150.0,-34.99999999999994,99,801
89,146.0,-33.99999999999994,99,801
90,147.0,-33.99999999999994,99,801
91,148.0,-33.99999999999994,99,801
92,149.0,-33.99999999999994,99,801
93,146.0,-32.99999999999994,99,801
94,147.0,-32.99999999999994,99,801
95,148.0,-32.99999999999994,99,801
96,149.0,-32.99999999999994,99,801
97,145.0,-31.999999999999943,99,801
98,146.0,-31.999999999999943,99,801
99,147.0,-31.999999999999943,99,801
100,148.0,-31.999999999999943,99,801
101,146.0,-30.999999999999943,99,801
102,147.0,-30.999999999999943,99,801
103,145.0,-28.999999999999943,99,801
104,146.0,-28.999999999999943,99,801
105,147.0,-28.999999999999943,99,801
106,145.0,-27.999999999999943,99,801
107,146.0,-27.999999999999943,99,801
108,147.0,-27.999999999999943,99,801
109,145.0,-26.999999999999943,99,801
110,146.0,-26.999999999999943,99,801
111,147.0,-26.999999999999943,99,801
112,144.0,-25.999999999999943,99,801
113,145.0,-25.999999999999943,99,801
114,146.0,-25.999999999999943,99,801
115,147.0,-25.999999999999943,99,801
116,144.0,-24.999999999999943,99,801
117,145.0,-24.999999999999943,99,801
118,146.0,-24.999999999999943,99,801
119,144.0,-23.999999999999943,99,801
120,145.0,-23.999999999999943,99,801
121,146.0,-23.999999999999943,99,801
122,144.0,-22.999999999999943,99,801
123,145.0,-22.999999999999943,99,801
124,146.0,-22.999999999999943,99,801
125,144.0,-21.999999999999943,99,801
126,145.0,-21.999999999999943,99,801
127,146.0,-21.999999999999943,99,801
128,143.0,-20.999999999999943,99,801
129,144.0,-20.999999999999943,99,801
130,145.0,-20.999999999999943,99,801
131,146.0,-20.999999999999943,99,801
132,143.0,-19.999999999999943,99,801
133,144.0,-19.999999999999943,99,801
134,145.0,-19.999999999999943,99,801
135,143.0,-18.999999999999943,99,801
136,144.0,-18.999999999999943,99,801
137,145.0,-18.999999999999943,99,801
138,143.0,-17.999999999999943,99,801
139,144.0,-17.999999999999943,99,801
140,145.0,-17.999999999999943,99,801
141,142.0,-16.999999999999943,99,801
142,143.0,-16.999999999999943,99,801
143,144.0,-16.999999999999943,99,801
144,145.0,-16.999999999999943,99,801
145,142.0,-15.999999999999943,99,801
146,143.0,-15.999999999999943,99,801
147,144.0,-15.999999999999943,99,801
148,144.0,-14.999999999999943,99,801
149,113.0,-10.999999999999943,99,801
150,111.0,-9.999999999999943,99,65702
151,112.0,-9.999999999999943,99,65702
152,113.0,-9.999999999999943,99,65702
153,114.0,-9.999999999999943,99,65702
154,115.0,-9.999999999999943,99,736
155,108.0,-8.999999999999943,99,65702
156,109.0,-8.999999999999943,99,65702
157,110.0,-8.999999999999943,99,736
158,111.0,-8.999999999999943,99,736
159,112.0,-8.999999999999943,99,736
160,113.0,-8.999999999999943,99,736
161,114.0,-8.999999999999943,99,736
162,115.0,-8.999999999999943,99,65702
163,116.0,-8.999999999999943,99,651
164,106.0,-7.999999999999943,99,65702
165,107.0,-7.999999999999943,99,736
166,108.0,-7.999999999999943,99,736
167,109.0,-7.999999999999943,99,736
168,110.0,-7.999999999999943,99,65702
169,111.0,-7.999999999999943,99,65702
170,112.0,-7.999999999999943,99,65702
171,113.0,-7.999999999999943,99,65702
172,114.0,-7.999999999999943,99,65702
173,115.0,-7.999999999999943,99,65702
174,104.0,-6.999999999999943,99,68601
175,105.0,-6.999999999999943,99,67350
176,106.0,-6.999999999999943,99,657
177,107.0,-6.999999999999943,99,657
178,108.0,-6.999999999999943,99,657
179,109.0,-6.999999999999943,99,736
180,110.0,-6.999999999999943,99,736
181,100.0,-5.999999999999943,99,801
182,101.0,-5.999999999999943,99,801
183,102.0,-5.999999999999943,99,68601
184,103.0,-5.999999999999943,99,68601
185,104.0,-5.999999999999943,99,67350
186,105.0,-5.999999999999943,99,67350
187,106.0,-5.999999999999943,99,657
188,107.0,-5.999999999999943,99,657
189,108.0,-5.999999999999943,99,657
190,96.0,-4.999999999999943,99,801
191,97.0,-4.999999999999943,99,801
192,98.0,-4.999999999999943,99,801
193,99.0,-4.999999999999943,99,801
194,100.0,-4.999999999999943,99,801
195,101.0,-4.999999999999943,99,68601
196,102.0,-4.999999999999943,99,68601
197,103.0,-4.999999999999943,99,67350
198,104.0,-4.999999999999943,99,67350
199,105.0,-4.999999999999943,99,67350
200,106.0,-4.999999999999943,99,673
201,107.0,-4.999999999999943,99,673
202,93.0,-3.999999999999943,99,511
203,94.0,-3.999999999999943,99,511
204,95.0,-3.999999999999943,99,801
205,96.0,-3.999999999999943,99,801
206,97.0,-3.999999999999943,99,801
207,98.0,-3.999999999999943,99,801
208,99.0,-3.999999999999943,99,801
209,100.0,-3.999999999999943,99,68601
210,101.0,-3.999999999999943,99,68601
211,102.0,-3.999999999999943,99,67350
212,103.0,-3.999999999999943,99,67350
213,104.0,-3.999999999999943,99,673
214,105.0,-3.999999999999943,99,673
215,106.0,-3.999999999999943,99,673
216,107.0,-3.999999999999943,99,673
217,108.0,-3.999999999999943,99,673
218,91.0,-2.999999999999943,99,511
219,92.0,-2.999999999999943,99,511
220,93.0,-2.999999999999943,99,511
221,94.0,-2.999999999999943,99,511
222,95.0,-2.999999999999943,99,801
223,96.0,-2.999999999999943,99,801
224,97.0,-2.999999999999943,99,801
225,98.0,-2.999999999999943,99,801
226,99.0,-2.999999999999943,99,68601
227,100.0,-2.999999999999943,99,68601
228,105.0,-2.999999999999943,99,673
229,106.0,-2.999999999999943,99,673
230,107.0,-2.999999999999943,99,673
231,108.0,-2.999999999999943,99,673
232,91.0,-1.9999999999999432,99,511
233,92.0,-1.9999999999999432,99,511
234,93.0,-1.9999999999999432,99,511
235,94.0,-1.9999999999999432,99,511
236,95.0,-1.9999999999999432,99,511
237,96.0,-1.9999999999999432,99,801
238,106.0,-1.9999999999999432,99,673
239,107.0,-1.9999999999999432,99,673
240,108.0,-1.9999999999999432,99,64701
241,109.0,-1.9999999999999432,99,614
242,91.0,-0.9999999999999432,99,511
243,92.0,-0.9999999999999432,99,511
244,93.0,-0.9999999999999432,99,511
245,107.0,-0.9999999999999432,99,64701
246,108.0,-0.9999999999999432,99,64701
247,109.0,-0.9999999999999432,99,614
248,110.0,-0.9999999999999432,99,614
249,91.0,5.684341886080802e-14,99,511
250,107.0,5.684341886080802e-14,99,64701
251,108.0,5.684341886080802e-14,99,64701
252,109.0,5.684341886080802e-14,99,614
253,110.0,5.684341886080802e-14,99,614
254,112.0,5.684341886080802e-14,99,614
255,113.0,5.684341886080802e-14,99,614
256,114.0,5.684341886080802e-14,99,614
257,115.0,5.684341886080802e-14,99,614
258,116.0,5.684341886080802e-14,99,614
259,120.0,5.684341886080802e-14,99,669
260,121.0,5.684341886080802e-14,99,669
261,122.0,5.684341886080802e-14,99,667
262,123.0,5.684341886080802e-14,99,667
263,108.0,1.0000000000000568,99,614
264,109.0,1.0000000000000568,99,614
265,110.0,1.0000000000000568,99,614
266,111.0,1.0000000000000568,99,735
267,112.0,1.0000000000000568,99,735
268,113.0,1.0000000000000568,99,61401
269,114.0,1.0000000000000568,99,61401
270,115.0,1.0000000000000568,99,61413
271,116.0,1.0000000000000568,99,614
272,117.0,1.0000000000000568,99,61405
273,118.0,1.0000000000000568,99,61405
274,119.0,1.0000000000000568,99,61405
275,120.0,1.0000000000000568,99,669
276,121.0,1.0000000000000568,99,669
277,122.0,1.0000000000000568,99,669
278,123.0,1.0000000000000568,99,669
279,109.0,2.000000000000057,99,614
280,110.0,2.000000000000057,99,735
281,111.0,2.000000000000057,99,61401
282,112.0,2.000000000000057,99,61401
283,113.0,2.000000000000057,99,61401
284,114.0,2.000000000000057,99,61401
285,115.0,2.000000000000057,99,61401
286,116.0,2.000000000000057,99,61413
287,117.0,2.000000000000057,99,614
288,118.0,2.000000000000057,99,61405
289,119.0,2.000000000000057,99,61405
290,120.0,2.000000000000057,99,645
291,121.0,2.000000000000057,99,645
292,122.0,2.000000000000057,99,645
293,123.0,2.000000000000057,99,645
294,110.0,3.000000000000057,99,61401
295,111.0,3.000000000000057,99,61401
296,112.0,3.000000000000057,99,61403
297,113.0,3.000000000000057,99,61403
298,115.0,3.000000000000057,99,61401
299,116.0,3.000000000000057,99,61401
300,117.0,3.000000000000057,99,614
301,118.0,3.000000000000057,99,61405
302,119.0,3.000000000000057,99,645
303,120.0,3.000000000000057,99,645
304,121.0,3.000000000000057,99,645
305,122.0,3.000000000000057,99,645
306,123.0,3.000000000000057,99,645
307,110.0,4.000000000000057,99,61403
308,111.0,4.000000000000057,99,61403
309,112.0,4.000000000000057,99,61403
310,113.0,4.000000000000057,99,61403
311,115.0,4.000000000000057,99,61403
312,116.0,4.000000000000057,99,61401
313,117.0,4.000000000000057,99,61413
314,118.0,4.000000000000057,99,614
315,119.0,4.000000000000057,99,645
316,120.0,4.000000000000057,99,645
317,121.0,4.000000000000057,99,645
318,122.0,4.000000000000057,99,645
319,123.0,4.000000000000057,99,645
320,108.0,5.000000000000057,99,60402
321,109.0,5.000000000000057,99,604
322,110.0,5.000000000000057,99,61404
323,111.0,5.000000000000057,99,61404
324,112.0,5.000000000000057,99,61404
325,114.0,5.000000000000057,99,61403
326,115.0,5.000000000000057,99,61403
327,116.0,5.000000000000057,99,61403
328,117.0,5.000000000000057,99,61413
329,107.0,6.000000000000057,99,60402
330,108.0,6.000000000000057,99,60402
331,109.0,6.000000000000057,99,604
332,110.0,6.000000000000057,99,61404
333,111.0,6.000000000000057,99,61404
334,114.0,6.000000000000057,99,61403
335,115.0,6.000000000000057,99,61403
336,116.0,6.000000000000057,99,61406
337,106.0,7.000000000000057,99,60402
338,107.0,7.000000000000057,99,60402
339,108.0,7.000000000000057,99,60402
340,109.0,7.000000000000057,99,604
341,110.0,7.000000000000057,99,613
342,114.0,7.000000000000057,99,613
343,115.0,7.000000000000057,99,613
344,116.0,7.000000000000057,99,61403
345,104.0,8.000000000000057,99,60402
346,105.0,8.000000000000057,99,60402
347,106.0,8.000000000000057,99,60402
348,107.0,8.000000000000057,99,60402
349,108.0,8.000000000000057,99,60402
350,109.0,8.000000000000057,99,604
351,114.0,8.000000000000057,99,613
352,115.0,8.000000000000057,99,613
353,116.0,8.000000000000057,99,613
354,102.0,9.000000000000057,99,60402
355,103.0,9.000000000000057,99,60402
356,104.0,9.000000000000057,99,60402
357,105.0,9.000000000000057,99,60402
358,106.0,9.000000000000057,99,60402
359,107.0,9.000000000000057,99,60402
360,114.0,9.000000000000057,99,613
361,115.0,9.000000000000057,99,613
362,116.0,9.000000000000057,99,613
