index,lon,lat,age,plate_id
0,178.35983358025067,-46.823960269491955,34,901
1,179.35983358025067,-46.823960269491955,34,901
2,177.35983358025067,-45.823960269491955,34,901
3,178.35983358025067,-45.823960269491955,34,901
4,179.35983358025067,-45.823960269491955,34,901
5,176.35983358025067,-44.823960269491955,34,813
6,177.35983358025067,-44.823960269491955,34,813
7,178.35983358025067,-44.823960269491955,34,813
8,179.35983358025067,-44.823960269491955,34,901
9,176.35983358025067,-43.823960269491955,34,813
10,177.35983358025067,-43.823960269491955,34,813
11,178.35983358025067,-43.823960269491955,34,813
12,179.35983358025067,-43.823960269491955,34,813
13,175.35983358025067,-42.823960269491955,34,813
14,176.35983358025067,-42.823960269491955,34,813
15,177.35983358025067,-42.823960269491955,34,813
16,178.35983358025067,-42.823960269491955,34,813
17,174.35983358025067,-41.823960269491955,34,806
18,175.35983358025067,-41.823960269491955,34,806
19,176.35983358025067,-41.823960269491955,34,983
20,177.35983358025067,-41.823960269491955,34,983
21,173.35983358025067,-40.823960269491955,34,806
22,174.35983358025067,-40.823960269491955,34,806
23,175.35983358025067,-40.823960269491955,34,806
24,176.35983358025067,-40.823960269491955,34,806
25,172.35983358025067,-39.823960269491955,34,806
26,173.35983358025067,-39.823960269491955,34,806
27,174.35983358025067,-39.823960269491955,34,806
28,175.35983358025067,-39.823960269491955,34,806
29,178.35983358025067,-39.823960269491955,34,806
30,179.35983358025067,-39.823960269491955,34,983
31,170.35983358025067,-38.823960269491955,34,868
32,171.35983358025067,-38.823960269491955,34,868
33,172.35983358025067,-38.823960269491955,34,806
34,173.35983358025067,-38.823960269491955,34,806
35,174.35983358025067,-38.823960269491955,34,806
36,177.35983358025067,-38.823960269491955,34,806
37,178.35983358025067,-38.823960269491955,34,806
38,179.35983358025067,-38.823960269491955,34,983
39,167.35983358025067,-37.823960269491955,34,868
40,168.35983358025067,-37.823960269491955,34,868
41,169.35983358025067,-37.823960269491955,34,868
42,170.35983358025067,-37.823960269491955,34,868
43,171.35983358025067,-37.823960269491955,34,868
44,172.35983358025067,-37.823960269491955,34,868
45,173.35983358025067,-37.823960269491955,34,806
46,176.35983358025067,-37.823960269491955,34,806
47,177.35983358025067,-37.823960269491955,34,806
48,178.35983358025067,-37.823960269491955,34,806
49,179.35983358025067,-37.823960269491955,34,983
50,165.35983358025067,-36.823960269491955,34,833
51,166.35983358025067,-36.823960269491955,34,833
52,167.35983358025067,-36.823960269491955,34,868
53,168.35983358025067,-36.823960269491955,34,868
54,169.35983358025067,-36.823960269491955,34,833
55,170.35983358025067,-36.823960269491955,34,833
56,171.35983358025067,-36.823960269491955,34,833
57,176.35983358025067,-36.823960269491955,34,806
58,177.35983358025067,-36.823960269491955,34,823
