index,lon,lat,age,plate_id
0,178.03293246052561,-56.137337053423906,68,901
1,179.03293246052561,-56.137337053423906,68,901
2,177.03293246052561,-55.137337053423906,68,901
3,178.03293246052561,-55.137337053423906,68,901
4,179.03293246052561,-55.137337053423906,68,901
5,176.03293246052561,-54.137337053423906,68,901
6,177.03293246052561,-54.137337053423906,68,901
7,178.03293246052561,-54.137337053423906,68,901
8,179.03293246052561,-54.137337053423906,68,901
9,175.03293246052561,-53.137337053423906,68,901
10,176.03293246052561,-53.137337053423906,68,901
11,177.03293246052561,-53.137337053423906,68,901
12,178.03293246052561,-53.137337053423906,68,901
13,175.03293246052561,-52.137337053423906,68,901
14,176.03293246052561,-52.137337053423906,68,901
15,177.03293246052561,-52.137337053423906,68,901
16,173.03293246052561,-51.137337053423906,68,813
17,176.03293246052561,-51.137337053423906,68,901
18,173.03293246052561,-50.137337053423906,68,813
19,174.03293246052561,-50.137337053423906,68,813
20,175.03293246052561,-50.137337053423906,68,813
21,173.03293246052561,-49.137337053423906,68,813
22,174.03293246052561,-49.137337053423906,68,813
23,175.03293246052561,-49.137337053423906,68,813
24,172.03293246052561,-48.137337053423906,68,813
25,173.03293246052561,-48.137337053423906,68,813
26,174.03293246052561,-48.137337053423906,68,813
27,175.03293246052561,-48.137337053423906,68,813
28,172.03293246052561,-47.137337053423906,68,813
29,173.03293246052561,-47.137337053423906,68,813
30,174.03293246052561,-47.137337053423906,68,813
31,175.03293246052561,-47.137337053423906,68,813
32,171.03293246052561,-46.137337053423906,68,813
33,172.03293246052561,-46.137337053423906,68,813
34,173.03293246052561,-46.137337053423906,68,813
35,174.03293246052561,-46.137337053423906,68,813
36,170.03293246052561,-45.137337053423906,68,813
37,171.03293246052561,-45.137337053423906,68,813
38,172.03293246052561,-45.137337053423906,68,813
39,173.03293246052561,-45.137337053423906,68,813
40,168.03293246052561,-44.137337053423906,68,806
41,169.03293246052561,-44.137337053423906,68,813
42,170.03293246052561,-44.137337053423906,68,813
43,171.03293246052561,-44.137337053423906,68,813
44,172.03293246052561,-44.137337053423906,68,813
45,166.03293246052561,-43.137337053423906,68,833
46,167.03293246052561,-43.137337053423906,68,833
47,168.03293246052561,-43.137337053423906,68,868
48,169.03293246052561,-43.137337053423906,68,868
49,170.03293246052561,-43.137337053423906,68,806
50,171.03293246052561,-43.137337053423906,68,813
