index,lon,lat,age,plate_id
0,149.0,-58.99999999999994,109,802
1,150.0,-58.99999999999994,109,802
2,151.0,-58.99999999999994,109,801
3,152.0,-58.99999999999994,109,801
4,150.0,-57.99999999999994,109,801
5,151.0,-57.99999999999994,109,801
6,152.0,-57.99999999999994,109,801
7,153.0,-57.99999999999994,109,801
8,149.0,-56.99999999999994,109,801
9,150.0,-56.99999999999994,109,801
10,151.0,-56.99999999999994,109,801
11,152.0,-56.99999999999994,109,801
12,149.0,-55.99999999999994,109,801
13,150.0,-55.99999999999994,109,801
14,151.0,-55.99999999999994,109,801
15,148.0,-54.99999999999994,109,801
16,149.0,-54.99999999999994,109,801
17,150.0,-54.99999999999994,109,801
18,151.0,-54.99999999999994,109,801
19,148.0,-53.99999999999994,109,801
20,149.0,-53.99999999999994,109,801
21,150.0,-53.99999999999994,109,801
22,147.0,-52.99999999999994,109,801
23,148.0,-52.99999999999994,109,801
24,149.0,-52.99999999999994,109,801
25,150.0,-52.99999999999994,109,801
26,145.0,-51.99999999999994,109,801
27,146.0,-51.99999999999994,109,801
28,147.0,-51.99999999999994,109,801
29,148.0,-51.99999999999994,109,801
30,149.0,-51.99999999999994,109,801
31,144.0,-50.99999999999994,109,801
32,145.0,-50.99999999999994,109,801
33,146.0,-50.99999999999994,109,801
34,147.0,-50.99999999999994,109,801
35,148.0,-50.99999999999994,109,801
36,144.0,-49.99999999999994,109,801
37,145.0,-49.99999999999994,109,801
38,146.0,-49.99999999999994,109,801
39,147.0,-49.99999999999994,109,801
40,144.0,-48.99999999999994,109,801
41,145.0,-48.99999999999994,109,801
42,146.0,-48.99999999999994,109,801
43,144.0,-47.99999999999994,109,801
44,145.0,-47.99999999999994,109,801
45,146.0,-47.99999999999994,109,851
46,144.0,-46.99999999999994,109,801
47,145.0,-46.99999999999994,109,801
48,146.0,-46.99999999999994,109,851
49,144.0,-45.99999999999994,109,801
50,145.0,-45.99999999999994,109,851
51,146.0,-45.99999999999994,109,851
52,144.0,-44.99999999999994,109,801
53,145.0,-44.99999999999994,109,851
54,146.0,-44.99999999999994,109,852
55,143.0,-42.99999999999994,109,801
56,144.0,-42.99999999999994,109,850
57,145.0,-42.99999999999994,109,850
58,146.0,-42.99999999999994,109,850
59,144.0,-41.99999999999994,109,850
60,145.0,-41.99999999999994,109,850
61,146.0,-41.99999999999994,109,850
62,144.0,-40.99999999999994,109,850
63,145.0,-40.99999999999994,109,850
64,146.0,-40.99999999999994,109,850
65,143.0,-39.99999999999994,109,801
66,144.0,-39.99999999999994,109,801
67,145.0,-39.99999999999994,109,801
68,146.0,-39.99999999999994,109,801
69,143.0,-38.99999999999994,109,801
70,144.0,-38.99999999999994,109,801
71,145.0,-38.99999999999994,109,801
72,143.0,-37.99999999999994,109,801
73,144.0,-37.99999999999994,109,801
74,145.0,-37.99999999999994,109,801
75,142.0,-36.99999999999994,109,801
76,143.0,-36.99999999999994,109,801
77,144.0,-36.99999999999994,109,801
78,145.0,-36.99999999999994,109,801
79,142.0,-35.99999999999994,109,801
80,143.0,-35.99999999999994,109,801
81,144.0,-35.99999999999994,109,801
82,141.0,-34.99999999999994,109,801
83,142.0,-34.99999999999994,109,801
84,143.0,-34.99999999999994,109,801
85,144.0,-34.99999999999994,109,801
86,141.0,-33.99999999999994,109,801
87,142.0,-33.99999999999994,109,801
88,143.0,-33.99999999999994,109,801
89,140.0,-32.99999999999994,109,801
90,141.0,-32.99999999999994,109,801
91,142.0,-32.99999999999994,109,801
92,143.0,-32.99999999999994,109,801
93,140.0,-31.999999999999943,109,801
94,141.0,-31.999999999999943,109,801
95,142.0,-31.999999999999943,109,801
96,141.0,-30.999999999999943,109,801
97,140.0,-29.999999999999943,109,801
98,140.0,-28.999999999999943,109,801
99,141.0,-28.999999999999943,109,801
100,142.0,-28.999999999999943,109,801
101,140.0,-27.999999999999943,109,801
102,141.0,-27.999999999999943,109,801
103,142.0,-27.999999999999943,109,801
104,139.0,-26.999999999999943,109,801
105,140.0,-26.999999999999943,109,801
106,141.0,-26.999999999999943,109,801
107,142.0,-26.999999999999943,109,801
108,139.0,-25.999999999999943,109,801
109,140.0,-25.999999999999943,109,801
110,141.0,-25.999999999999943,109,801
111,139.0,-24.999999999999943,109,801
112,140.0,-24.999999999999943,109,801
113,141.0,-24.999999999999943,109,801
114,139.0,-23.999999999999943,109,801
115,140.0,-23.999999999999943,109,801
116,141.0,-23.999999999999943,109,801
117,139.0,-22.999999999999943,109,801
118,140.0,-22.999999999999943,109,801
119,141.0,-22.999999999999943,109,801
120,139.0,-21.999999999999943,109,801
121,140.0,-21.999999999999943,109,801
122,141.0,-21.999999999999943,109,801
123,139.0,-20.999999999999943,109,801
124,140.0,-20.999999999999943,109,801
125,141.0,-20.999999999999943,109,801
126,139.0,-19.999999999999943,109,801
127,140.0,-19.999999999999943,109,801
128,141.0,-19.999999999999943,109,801
129,138.0,-18.999999999999943,109,801
130,139.0,-18.999999999999943,109,801
131,140.0,-18.999999999999943,109,801
132,138.0,-17.999999999999943,109,801
133,139.0,-17.999999999999943,109,801
134,140.0,-17.999999999999943,109,801
135,138.0,-16.999999999999943,109,801
136,139.0,-16.999999999999943,109,801
137,140.0,-16.999999999999943,109,801
138,138.0,-15.999999999999943,109,801
139,139.0,-15.999999999999943,109,801
140,140.0,-15.999999999999943,109,801
141,115.0,-8.999999999999943,109,65702
142,114.0,-7.999999999999943,109,65702
143,115.0,-7.999999999999943,109,65702
144,116.0,-7.999999999999943,109,668
145,117.0,-7.999999999999943,109,651
146,112.0,-6.999999999999943,109,736
147,113.0,-6.999999999999943,109,736
148,114.0,-6.999999999999943,109,736
149,115.0,-6.999999999999943,109,65702
150,116.0,-6.999999999999943,109,65702
151,117.0,-6.999999999999943,109,668
152,111.0,-5.999999999999943,109,657
153,112.0,-5.999999999999943,109,736
154,113.0,-5.999999999999943,109,736
155,114.0,-5.999999999999943,109,736
156,115.0,-5.999999999999943,109,736
157,116.0,-5.999999999999943,109,65702
158,117.0,-5.999999999999943,109,65702
159,109.0,-4.999999999999943,109,657
160,110.0,-4.999999999999943,109,657
161,111.0,-4.999999999999943,109,657
162,112.0,-4.999999999999943,109,614
163,113.0,-4.999999999999943,109,614
164,114.0,-4.999999999999943,109,61405
165,107.0,-3.999999999999943,109,673
166,108.0,-3.999999999999943,109,673
167,109.0,-3.999999999999943,109,657
168,110.0,-3.999999999999943,109,657
169,111.0,-3.999999999999943,109,614
170,112.0,-3.999999999999943,109,614
171,105.0,-2.999999999999943,109,673
172,106.0,-2.999999999999943,109,673
173,107.0,-2.999999999999943,109,673
174,108.0,-2.999999999999943,109,673
175,109.0,-2.999999999999943,109,614
176,110.0,-2.999999999999943,109,614
177,111.0,-2.999999999999943,109,614
178,104.0,-1.9999999999999432,109,673
179,105.0,-1.9999999999999432,109,673
180,106.0,-1.9999999999999432,109,673
181,107.0,-1.9999999999999432,109,673
182,108.0,-1.9999999999999432,109,64701
183,109.0,-1.9999999999999432,109,614
184,110.0,-1.9999999999999432,109,614
185,111.0,-1.9999999999999432,109,614
