index,lon,lat,age,plate_id
0,127.83716466012473,-58.99999999999994,202,802
1,128.83716466012473,-58.99999999999994,202,802
2,129.83716466012473,-58.99999999999994,202,802
3,130.83716466012473,-58.99999999999994,202,802
4,127.83716466012473,-57.99999999999994,202,802
5,128.83716466012473,-57.99999999999994,202,802
6,129.83716466012473,-57.99999999999994,202,802
7,130.83716466012473,-57.99999999999994,202,802
8,128.83716466012473,-56.99999999999994,202,802
9,129.83716466012473,-56.99999999999994,202,802
10,130.83716466012473,-56.99999999999994,202,802
11,131.83716466012473,-56.99999999999994,202,802
12,128.83716466012473,-55.99999999999994,202,802
13,129.83716466012473,-55.99999999999994,202,802
14,130.83716466012473,-55.99999999999994,202,802
15,131.83716466012473,-55.99999999999994,202,802
16,128.83716466012473,-54.99999999999994,202,802
17,129.83716466012473,-54.99999999999994,202,802
18,130.83716466012473,-54.99999999999994,202,802
19,131.83716466012473,-54.99999999999994,202,802
20,128.83716466012473,-53.99999999999994,202,802
21,129.83716466012473,-53.99999999999994,202,802
22,130.83716466012473,-53.99999999999994,202,802
23,131.83716466012473,-53.99999999999994,202,802
24,129.83716466012473,-52.99999999999994,202,802
25,130.83716466012473,-52.99999999999994,202,802
26,131.83716466012473,-52.99999999999994,202,802
27,129.83716466012473,-51.99999999999994,202,802
28,130.83716466012473,-51.99999999999994,202,802
29,131.83716466012473,-51.99999999999994,202,802
30,129.83716466012473,-50.99999999999994,202,802
31,130.83716466012473,-50.99999999999994,202,802
32,131.83716466012473,-50.99999999999994,202,802
33,132.83716466012473,-50.99999999999994,202,802
34,130.83716466012473,-49.99999999999994,202,801
35,131.83716466012473,-49.99999999999994,202,801
36,132.83716466012473,-49.99999999999994,202,801
37,130.83716466012473,-48.99999999999994,202,801
38,131.83716466012473,-48.99999999999994,202,801
39,132.83716466012473,-48.99999999999994,202,801
40,129.83716466012473,-47.99999999999994,202,801
41,130.83716466012473,-47.99999999999994,202,801
42,131.83716466012473,-47.99999999999994,202,801
43,132.83716466012473,-47.99999999999994,202,801
44,128.83716466012473,-46.99999999999994,202,801
45,129.83716466012473,-46.99999999999994,202,801
46,130.83716466012473,-46.99999999999994,202,801
47,131.83716466012473,-46.99999999999994,202,801
48,132.83716466012473,-46.99999999999994,202,801
49,126.83716466012473,-45.99999999999994,202,801
50,127.83716466012473,-45.99999999999994,202,801
51,128.83716466012473,-45.99999999999994,202,801
52,129.83716466012473,-45.99999999999994,202,801
53,130.83716466012473,-45.99999999999994,202,801
54,125.83716466012473,-44.99999999999994,202,801
55,126.83716466012473,-44.99999999999994,202,801
56,127.83716466012473,-44.99999999999994,202,801
57,128.83716466012473,-44.99999999999994,202,801
58,129.83716466012473,-44.99999999999994,202,801
59,124.83716466012473,-43.99999999999994,202,801
60,125.83716466012473,-43.99999999999994,202,801
61,126.83716466012473,-43.99999999999994,202,801
62,127.83716466012473,-43.99999999999994,202,801
63,128.83716466012473,-43.99999999999994,202,801
64,124.83716466012473,-42.99999999999994,202,801
65,125.83716466012473,-42.99999999999994,202,801
66,126.83716466012473,-42.99999999999994,202,801
67,127.83716466012473,-42.99999999999994,202,801
68,123.83716466012473,-41.99999999999994,202,801
69,124.83716466012473,-41.99999999999994,202,801
70,125.83716466012473,-41.99999999999994,202,801
71,126.83716466012473,-41.99999999999994,202,801
72,123.83716466012473,-40.99999999999994,202,801
73,124.83716466012473,-40.99999999999994,202,801
74,125.83716466012473,-40.99999999999994,202,801
75,122.83716466012473,-39.99999999999994,202,801
76,123.83716466012473,-39.99999999999994,202,801
77,124.83716466012473,-39.99999999999994,202,801
78,125.83716466012473,-39.99999999999994,202,801
79,122.83716466012473,-38.99999999999994,202,801
80,123.83716466012473,-38.99999999999994,202,801
81,124.83716466012473,-38.99999999999994,202,801
82,125.83716466012473,-38.99999999999994,202,801
83,121.83716466012473,-37.99999999999994,202,801
84,122.83716466012473,-37.99999999999994,202,801
85,123.83716466012473,-37.99999999999994,202,801
86,124.83716466012473,-37.99999999999994,202,801
87,125.83716466012473,-37.99999999999994,202,801
88,121.83716466012473,-36.99999999999994,202,801
89,122.83716466012473,-36.99999999999994,202,801
90,123.83716466012473,-36.99999999999994,202,801
91,124.83716466012473,-36.99999999999994,202,801
92,125.83716466012473,-36.99999999999994,202,801
93,121.83716466012473,-35.99999999999994,202,801
94,122.83716466012473,-35.99999999999994,202,801
95,123.83716466012473,-35.99999999999994,202,801
96,124.83716466012473,-35.99999999999994,202,801
97,125.83716466012473,-35.99999999999994,202,801
98,122.83716466012473,-34.99999999999994,202,801
99,123.83716466012473,-34.99999999999994,202,801
100,124.83716466012473,-34.99999999999994,202,801
101,125.83716466012473,-34.99999999999994,202,801
102,122.83716466012473,-33.99999999999994,202,801
103,123.83716466012473,-33.99999999999994,202,801
104,124.83716466012473,-33.99999999999994,202,801
105,125.83716466012473,-33.99999999999994,202,801
106,126.83716466012473,-33.99999999999994,202,801
107,122.83716466012473,-32.99999999999994,202,801
108,123.83716466012473,-32.99999999999994,202,801
109,124.83716466012473,-32.99999999999994,202,801
110,125.83716466012473,-32.99999999999994,202,801
111,126.83716466012473,-32.99999999999994,202,801
112,122.83716466012473,-31.999999999999943,202,801
