index,lon,lat,age,plate_id
0,174.43072277184098,-42.94306124586719,50,813
1,175.43072277184098,-42.94306124586719,50,813
2,172.43072277184098,-41.94306124586719,50,806
3,173.43072277184098,-41.94306124586719,50,806
4,174.43072277184098,-41.94306124586719,50,806
5,175.43072277184098,-41.94306124586719,50,806
6,176.43072277184098,-41.94306124586719,50,983
7,171.43072277184098,-40.94306124586719,50,868
8,172.43072277184098,-40.94306124586719,50,806
9,173.43072277184098,-40.94306124586719,50,806
10,174.43072277184098,-40.94306124586719,50,806
11,175.43072277184098,-40.94306124586719,50,806
12,168.43072277184098,-39.94306124586719,50,868
13,169.43072277184098,-39.94306124586719,50,868
14,170.43072277184098,-39.94306124586719,50,868
15,171.43072277184098,-39.94306124586719,50,868
16,172.43072277184098,-39.94306124586719,50,806
17,173.43072277184098,-39.94306124586719,50,806
18,174.43072277184098,-39.94306124586719,50,806
19,166.43072277184098,-38.94306124586719,50,833
20,167.43072277184098,-38.94306124586719,50,868
21,168.43072277184098,-38.94306124586719,50,868
22,169.43072277184098,-38.94306124586719,50,868
23,170.43072277184098,-38.94306124586719,50,868
24,171.43072277184098,-38.94306124586719,50,868
25,172.43072277184098,-38.94306124586719,50,806
26,173.43072277184098,-38.94306124586719,50,806
27,164.43072277184098,-37.94306124586719,50,833
28,165.43072277184098,-37.94306124586719,50,833
29,166.43072277184098,-37.94306124586719,50,868
30,167.43072277184098,-37.94306124586719,50,868
31,168.43072277184098,-37.94306124586719,50,868
32,169.43072277184098,-37.94306124586719,50,868
33,170.43072277184098,-37.94306124586719,50,868
34,164.43072277184098,-36.94306124586719,50,833
35,165.43072277184098,-36.94306124586719,50,833
36,166.43072277184098,-36.94306124586719,50,833
37,167.43072277184098,-36.94306124586719,50,868
38,168.43072277184098,-36.94306124586719,50,868
39,165.43072277184098,-35.94306124586719,50,833
40,166.43072277184098,-35.94306124586719,50,833
41,165.43072277184098,-33.94306124586719,50,833
42,166.43072277184098,-33.94306124586719,50,833
43,167.43072277184098,-33.94306124586719,50,834
44,164.43072277184098,-32.94306124586719,50,833
45,165.43072277184098,-32.94306124586719,50,833
46,166.43072277184098,-32.94306124586719,50,834
47,167.43072277184098,-32.94306124586719,50,834
48,164.43072277184098,-31.94306124586719,50,833
49,165.43072277184098,-31.94306124586719,50,833
50,166.43072277184098,-31.94306124586719,50,834
51,163.43072277184098,-30.94306124586719,50,833
52,164.43072277184098,-30.94306124586719,50,833
53,165.43072277184098,-30.94306124586719,50,833
54,166.43072277184098,-30.94306124586719,50,833
55,162.43072277184098,-29.94306124586719,50,869
56,163.43072277184098,-29.94306124586719,50,869
57,164.43072277184098,-29.94306124586719,50,833
58,165.43072277184098,-29.94306124586719,50,833
59,161.43072277184098,-28.94306124586719,50,869
60,162.43072277184098,-28.94306124586719,50,869
61,163.43072277184098,-28.94306124586719,50,869
62,164.43072277184098,-28.94306124586719,50,869
63,159.43072277184098,-27.94306124586719,50,869
64,160.43072277184098,-27.94306124586719,50,869
65,161.43072277184098,-27.94306124586719,50,869
66,162.43072277184098,-27.94306124586719,50,869
67,163.43072277184098,-27.94306124586719,50,869
68,164.43072277184098,-27.94306124586719,50,869
69,156.43072277184098,-26.94306124586719,50,833
70,157.43072277184098,-26.94306124586719,50,883
71,158.43072277184098,-26.94306124586719,50,869
72,159.43072277184098,-26.94306124586719,50,869
73,160.43072277184098,-26.94306124586719,50,869
74,161.43072277184098,-26.94306124586719,50,869
75,162.43072277184098,-26.94306124586719,50,869
76,163.43072277184098,-26.94306124586719,50,869
77,153.43072277184098,-25.94306124586719,50,801
78,154.43072277184098,-25.94306124586719,50,801
79,155.43072277184098,-25.94306124586719,50,801
80,156.43072277184098,-25.94306124586719,50,833
81,157.43072277184098,-25.94306124586719,50,883
82,158.43072277184098,-25.94306124586719,50,869
83,159.43072277184098,-25.94306124586719,50,869
84,160.43072277184098,-25.94306124586719,50,869
85,161.43072277184098,-25.94306124586719,50,869
86,152.43072277184098,-24.94306124586719,50,801
87,153.43072277184098,-24.94306124586719,50,801
88,154.43072277184098,-24.94306124586719,50,801
89,155.43072277184098,-24.94306124586719,50,833
90,156.43072277184098,-24.94306124586719,50,833
91,157.43072277184098,-24.94306124586719,50,866
92,158.43072277184098,-24.94306124586719,50,866
93,159.43072277184098,-24.94306124586719,50,869
94,151.43072277184098,-23.94306124586719,50,801
95,152.43072277184098,-23.94306124586719,50,801
96,153.43072277184098,-23.94306124586719,50,801
97,154.43072277184098,-23.94306124586719,50,801
98,155.43072277184098,-23.94306124586719,50,833
99,156.43072277184098,-23.94306124586719,50,866
100,149.43072277184098,-22.94306124586719,50,801
101,150.43072277184098,-22.94306124586719,50,801
102,151.43072277184098,-22.94306124586719,50,801
103,152.43072277184098,-22.94306124586719,50,801
104,153.43072277184098,-22.94306124586719,50,801
105,148.43072277184098,-21.94306124586719,50,801
106,149.43072277184098,-21.94306124586719,50,801
107,150.43072277184098,-21.94306124586719,50,801
108,151.43072277184098,-21.94306124586719,50,801
109,152.43072277184098,-21.94306124586719,50,801
110,146.43072277184098,-20.94306124586719,50,801
111,147.43072277184098,-20.94306124586719,50,801
112,148.43072277184098,-20.94306124586719,50,801
113,149.43072277184098,-20.94306124586719,50,801
114,150.43072277184098,-20.94306124586719,50,801
115,151.43072277184098,-20.94306124586719,50,801
116,140.43072277184098,-19.94306124586719,50,801
117,146.43072277184098,-19.94306124586719,50,801
118,147.43072277184098,-19.94306124586719,50,801
119,148.43072277184098,-19.94306124586719,50,801
120,149.43072277184098,-19.94306124586719,50,801
121,150.43072277184098,-19.94306124586719,50,801
122,139.43072277184098,-18.94306124586719,50,801
123,140.43072277184098,-18.94306124586719,50,801
124,141.43072277184098,-18.94306124586719,50,801
125,146.43072277184098,-18.94306124586719,50,801
126,147.43072277184098,-18.94306124586719,50,801
127,148.43072277184098,-18.94306124586719,50,801
128,139.43072277184098,-17.94306124586719,50,801
129,140.43072277184098,-17.94306124586719,50,801
130,141.43072277184098,-17.94306124586719,50,801
131,144.43072277184098,-17.94306124586719,50,801
132,145.43072277184098,-17.94306124586719,50,801
133,146.43072277184098,-17.94306124586719,50,801
134,138.43072277184098,-16.94306124586719,50,801
135,139.43072277184098,-16.94306124586719,50,801
136,140.43072277184098,-16.94306124586719,50,801
137,141.43072277184098,-16.94306124586719,50,801
138,143.43072277184098,-16.94306124586719,50,801
139,144.43072277184098,-16.94306124586719,50,801
140,145.43072277184098,-16.94306124586719,50,801
141,138.43072277184098,-15.943061245867192,50,801
142,139.43072277184098,-15.943061245867192,50,801
143,140.43072277184098,-15.943061245867192,50,801
144,143.43072277184098,-15.943061245867192,50,801
145,144.43072277184098,-15.943061245867192,50,801
146,145.43072277184098,-15.943061245867192,50,801
147,137.43072277184098,-14.943061245867192,50,801
148,138.43072277184098,-14.943061245867192,50,801
149,139.43072277184098,-14.943061245867192,50,801
150,140.43072277184098,-14.943061245867192,50,801
151,144.43072277184098,-14.943061245867192,50,801
152,145.43072277184098,-14.943061245867192,50,801
153,146.43072277184098,-14.943061245867192,50,801
154,135.43072277184098,-13.943061245867192,50,801
155,136.43072277184098,-13.943061245867192,50,801
156,137.43072277184098,-13.943061245867192,50,801
157,138.43072277184098,-13.943061245867192,50,801
158,139.43072277184098,-13.943061245867192,50,801
159,146.43072277184098,-13.943061245867192,50,801
160,134.43072277184098,-12.943061245867192,50,801
161,135.43072277184098,-12.943061245867192,50,801
162,136.43072277184098,-12.943061245867192,50,801
163,137.43072277184098,-12.943061245867192,50,801
164,138.43072277184098,-12.943061245867192,50,801
165,145.43072277184098,-12.943061245867192,50,888
166,146.43072277184098,-12.943061245867192,50,801
167,147.43072277184098,-12.943061245867192,50,801
168,148.43072277184098,-12.943061245867192,50,801
169,132.43072277184098,-11.943061245867192,50,801
170,133.43072277184098,-11.943061245867192,50,801
171,134.43072277184098,-11.943061245867192,50,801
172,135.43072277184098,-11.943061245867192,50,801
173,136.43072277184098,-11.943061245867192,50,801
174,137.43072277184098,-11.943061245867192,50,801
175,145.43072277184098,-11.943061245867192,50,888
176,146.43072277184098,-11.943061245867192,50,888
177,147.43072277184098,-11.943061245867192,50,801
178,148.43072277184098,-11.943061245867192,50,836
179,149.43072277184098,-11.943061245867192,50,836
180,131.43072277184098,-10.943061245867192,50,801
181,132.43072277184098,-10.943061245867192,50,801
182,133.43072277184098,-10.943061245867192,50,801
183,134.43072277184098,-10.943061245867192,50,801
184,135.43072277184098,-10.943061245867192,50,801
185,146.43072277184098,-10.943061245867192,50,888
186,147.43072277184098,-10.943061245867192,50,878
187,148.43072277184098,-10.943061245867192,50,878
188,149.43072277184098,-10.943061245867192,50,878
189,130.43072277184098,-9.943061245867192,50,801
190,131.43072277184098,-9.943061245867192,50,801
191,132.43072277184098,-9.943061245867192,50,801
192,133.43072277184098,-9.943061245867192,50,801
193,134.43072277184098,-9.943061245867192,50,801
194,147.43072277184098,-9.943061245867192,50,698
195,148.43072277184098,-9.943061245867192,50,698
196,149.43072277184098,-9.943061245867192,50,698
197,150.43072277184098,-9.943061245867192,50,836
198,112.43072277184096,-8.943061245867192,50,736
199,129.43072277184098,-8.943061245867192,50,684
200,130.43072277184098,-8.943061245867192,50,801
201,131.43072277184098,-8.943061245867192,50,801
202,132.43072277184098,-8.943061245867192,50,801
203,133.43072277184098,-8.943061245867192,50,801
204,148.43072277184098,-8.943061245867192,50,698
205,149.43072277184098,-8.943061245867192,50,698
206,150.43072277184098,-8.943061245867192,50,836
