lon,lat,include
90.16269108673879,-47.26106392791057,0.0
91.16269108673879,-47.26106392791057,0.0
92.16269108673879,-47.26106392791057,0.0
93.16269108673879,-47.26106392791057,0.0
94.16269108673879,-47.26106392791057,0.0
95.16269108673879,-47.26106392791057,0.0
96.16269108673879,-47.26106392791057,0.0
97.16269108673879,-47.26106392791057,0.0
98.16269108673879,-47.26106392791057,0.0
99.16269108673879,-47.26106392791057,0.0
100.16269108673879,-47.26106392791057,0.0
101.16269108673879,-47.26106392791057,0.0
102.16269108673879,-47.26106392791057,0.0
103.16269108673879,-47.26106392791057,0.0
104.16269108673879,-47.26106392791057,0.0
105.16269108673879,-47.26106392791057,0.0
106.16269108673879,-47.26106392791057,0.0
107.16269108673879,-47.26106392791057,0.0
108.16269108673879,-47.26106392791057,0.0
109.16269108673879,-47.26106392791057,0.0
110.16269108673879,-47.26106392791057,0.0
111.16269108673879,-47.26106392791057,0.0
112.16269108673879,-47.26106392791057,0.0
113.16269108673879,-47.26106392791057,0.0
114.16269108673879,-47.26106392791057,0.0
115.16269108673879,-47.26106392791057,0.0
116.16269108673879,-47.26106392791057,0.0
117.16269108673879,-47.26106392791057,0.0
118.16269108673879,-47.26106392791057,0.0
119.16269108673879,-47.26106392791057,0.0
120.16269108673879,-47.26106392791057,0.0
121.16269108673879,-47.26106392791057,0.0
122.16269108673879,-47.26106392791057,0.0
123.16269108673879,-47.26106392791057,0.0
124.16269108673879,-47.26106392791057,0.0
125.16269108673879,-47.26106392791057,0.0
126.16269108673879,-47.26106392791057,0.0
127.16269108673879,-47.26106392791057,0.0
128.1626910867388,-47.26106392791057,0.0
129.1626910867388,-47.26106392791057,0.0
130.1626910867388,-47.26106392791057,0.0
131.1626910867388,-47.26106392791057,0.0
132.1626910867388,-47.26106392791057,0.0
133.1626910867388,-47.26106392791057,0.0
134.1626910867388,-47.26106392791057,0.0
135.1626910867388,-47.26106392791057,0.0
136.1626910867388,-47.26106392791057,0.0
137.1626910867388,-47.26106392791057,0.0
138.1626910867388,-47.26106392791057,0.0
139.1626910867388,-47.26106392791057,0.0
140.1626910867388,-47.26106392791057,0.0
141.1626910867388,-47.26106392791057,0.0
142.1626910867388,-47.26106392791057,0.0
143.1626910867388,-47.26106392791057,0.0
144.1626910867388,-47.26106392791057,0.0
145.1626910867388,-47.26106392791057,0.0
146.1626910867388,-47.26106392791057,0.0
147.1626910867388,-47.26106392791057,0.0
148.1626910867388,-47.26106392791057,0.0
149.1626910867388,-47.26106392791057,0.0
150.1626910867388,-47.26106392791057,0.0
151.1626910867388,-47.26106392791057,0.0
152.1626910867388,-47.26106392791057,0.0
153.1626910867388,-47.26106392791057,0.0
154.1626910867388,-47.26106392791057,0.0
155.1626910867388,-47.26106392791057,0.0
156.1626910867388,-47.26106392791057,0.0
157.1626910867388,-47.26106392791057,0.0
158.1626910867388,-47.26106392791057,0.0
159.1626910867388,-47.26106392791057,0.0
160.1626910867388,-47.26106392791057,0.0
161.1626910867388,-47.26106392791057,0.0
162.1626910867388,-47.26106392791057,0.0
163.1626910867388,-47.26106392791057,0.0
164.1626910867388,-47.26106392791057,0.0
165.1626910867388,-47.26106392791057,0.0
166.1626910867388,-47.26106392791057,0.0
167.1626910867388,-47.26106392791057,0.0
168.1626910867388,-47.26106392791057,0.0
169.1626910867388,-47.26106392791057,0.0
170.1626910867388,-47.26106392791057,0.0
171.1626910867388,-47.26106392791057,0.0
172.1626910867388,-47.26106392791057,0.0
173.1626910867388,-47.26106392791057,0.0
174.1626910867388,-47.26106392791057,0.0
175.1626910867388,-47.26106392791057,0.0
176.1626910867388,-47.26106392791057,0.0
177.1626910867388,-47.26106392791057,0.0
178.1626910867388,-47.26106392791057,0.0
179.1626910867388,-47.26106392791057,0.0
90.16269108673879,-46.26106392791057,0.0
91.16269108673879,-46.26106392791057,0.0
92.16269108673879,-46.26106392791057,0.0
93.16269108673879,-46.26106392791057,0.0
94.16269108673879,-46.26106392791057,0.0
95.16269108673879,-46.26106392791057,0.0
96.16269108673879,-46.26106392791057,0.0
97.16269108673879,-46.26106392791057,0.0
98.16269108673879,-46.26106392791057,0.0
99.16269108673879,-46.26106392791057,0.0
100.16269108673879,-46.26106392791057,0.0
101.16269108673879,-46.26106392791057,0.0
102.16269108673879,-46.26106392791057,0.0
103.16269108673879,-46.26106392791057,0.0
104.16269108673879,-46.26106392791057,0.0
105.16269108673879,-46.26106392791057,0.0
106.16269108673879,-46.26106392791057,0.0
107.16269108673879,-46.26106392791057,0.0
108.16269108673879,-46.26106392791057,0.0
109.16269108673879,-46.26106392791057,0.0
110.16269108673879,-46.26106392791057,0.0
111.16269108673879,-46.26106392791057,0.0
112.16269108673879,-46.26106392791057,0.0
113.16269108673879,-46.26106392791057,0.0
114.16269108673879,-46.26106392791057,0.0
115.16269108673879,-46.26106392791057,0.0
116.16269108673879,-46.26106392791057,0.0
117.16269108673879,-46.26106392791057,0.0
118.16269108673879,-46.26106392791057,0.0
119.16269108673879,-46.26106392791057,0.0
120.16269108673879,-46.26106392791057,0.0
121.16269108673879,-46.26106392791057,0.0
122.16269108673879,-46.26106392791057,0.0
123.16269108673879,-46.26106392791057,0.0
124.16269108673879,-46.26106392791057,0.0
125.16269108673879,-46.26106392791057,0.0
126.16269108673879,-46.26106392791057,0.0
127.16269108673879,-46.26106392791057,0.0
128.1626910867388,-46.26106392791057,0.0
129.1626910867388,-46.26106392791057,0.0
130.1626910867388,-46.26106392791057,0.0
131.1626910867388,-46.26106392791057,0.0
132.1626910867388,-46.26106392791057,0.0
133.1626910867388,-46.26106392791057,0.0
134.1626910867388,-46.26106392791057,0.0
135.1626910867388,-46.26106392791057,0.0
136.1626910867388,-46.26106392791057,0.0
137.1626910867388,-46.26106392791057,0.0
138.1626910867388,-46.26106392791057,0.0
139.1626910867388,-46.26106392791057,0.0
140.1626910867388,-46.26106392791057,0.0
141.1626910867388,-46.26106392791057,0.0
142.1626910867388,-46.26106392791057,0.0
143.1626910867388,-46.26106392791057,0.0
144.1626910867388,-46.26106392791057,0.0
145.1626910867388,-46.26106392791057,0.0
146.1626910867388,-46.26106392791057,0.0
147.1626910867388,-46.26106392791057,0.0
148.1626910867388,-46.26106392791057,0.0
149.1626910867388,-46.26106392791057,0.0
150.1626910867388,-46.26106392791057,0.0
151.1626910867388,-46.26106392791057,0.0
152.1626910867388,-46.26106392791057,0.0
153.1626910867388,-46.26106392791057,0.0
154.1626910867388,-46.26106392791057,0.0
155.1626910867388,-46.26106392791057,0.0
156.1626910867388,-46.26106392791057,0.0
157.1626910867388,-46.26106392791057,0.0
158.1626910867388,-46.26106392791057,0.0
159.1626910867388,-46.26106392791057,0.0
160.1626910867388,-46.26106392791057,0.0
161.1626910867388,-46.26106392791057,0.0
162.1626910867388,-46.26106392791057,0.0
163.1626910867388,-46.26106392791057,0.0
164.1626910867388,-46.26106392791057,0.0
165.1626910867388,-46.26106392791057,0.0
166.1626910867388,-46.26106392791057,0.0
167.1626910867388,-46.26106392791057,0.0
168.1626910867388,-46.26106392791057,0.0
169.1626910867388,-46.26106392791057,0.0
170.1626910867388,-46.26106392791057,0.0
171.1626910867388,-46.26106392791057,0.0
172.1626910867388,-46.26106392791057,0.0
173.1626910867388,-46.26106392791057,0.0
174.1626910867388,-46.26106392791057,0.0
175.1626910867388,-46.26106392791057,0.0
176.1626910867388,-46.26106392791057,0.0
177.1626910867388,-46.26106392791057,1.0
178.1626910867388,-46.26106392791057,1.0
179.1626910867388,-46.26106392791057,0.0
90.16269108673879,-45.26106392791057,0.0
91.16269108673879,-45.26106392791057,0.0
92.16269108673879,-45.26106392791057,0.0
93.16269108673879,-45.26106392791057,0.0
94.16269108673879,-45.26106392791057,0.0
95.16269108673879,-45.26106392791057,0.0
96.16269108673879,-45.26106392791057,0.0
97.16269108673879,-45.26106392791057,0.0
98.16269108673879,-45.26106392791057,0.0
99.16269108673879,-45.26106392791057,0.0
100.16269108673879,-45.26106392791057,0.0
101.16269108673879,-45.26106392791057,0.0
102.16269108673879,-45.26106392791057,0.0
103.16269108673879,-45.26106392791057,0.0
104.16269108673879,-45.26106392791057,0.0
105.16269108673879,-45.26106392791057,0.0
106.16269108673879,-45.26106392791057,0.0
107.16269108673879,-45.26106392791057,0.0
108.16269108673879,-45.26106392791057,0.0
109.16269108673879,-45.26106392791057,0.0
110.16269108673879,-45.26106392791057,0.0
111.16269108673879,-45.26106392791057,0.0
112.16269108673879,-45.26106392791057,0.0
113.16269108673879,-45.26106392791057,0.0
114.16269108673879,-45.26106392791057,0.0
115.16269108673879,-45.26106392791057,0.0
116.16269108673879,-45.26106392791057,0.0
117.16269108673879,-45.26106392791057,0.0
118.16269108673879,-45.26106392791057,0.0
119.16269108673879,-45.26106392791057,0.0
120.16269108673879,-45.26106392791057,0.0
121.16269108673879,-45.26106392791057,0.0
122.16269108673879,-45.26106392791057,0.0
123.16269108673879,-45.26106392791057,0.0
124.16269108673879,-45.26106392791057,0.0
125.16269108673879,-45.26106392791057,0.0
126.16269108673879,-45.26106392791057,0.0
127.16269108673879,-45.26106392791057,0.0
128.1626910867388,-45.26106392791057,0.0
129.1626910867388,-45.26106392791057,0.0
130.1626910867388,-45.26106392791057,0.0
131.1626910867388,-45.26106392791057,0.0
132.1626910867388,-45.26106392791057,0.0
133.1626910867388,-45.26106392791057,0.0
134.1626910867388,-45.26106392791057,0.0
135.1626910867388,-45.26106392791057,0.0
136.1626910867388,-45.26106392791057,0.0
137.1626910867388,-45.26106392791057,0.0
138.1626910867388,-45.26106392791057,0.0
139.1626910867388,-45.26106392791057,0.0
140.1626910867388,-45.26106392791057,0.0
141.1626910867388,-45.26106392791057,0.0
142.1626910867388,-45.26106392791057,0.0
143.1626910867388,-45.26106392791057,0.0
144.1626910867388,-45.26106392791057,0.0
145.1626910867388,-45.26106392791057,0.0
146.1626910867388,-45.26106392791057,0.0
147.1626910867388,-45.26106392791057,0.0
148.1626910867388,-45.26106392791057,0.0
149.1626910867388,-45.26106392791057,0.0
150.1626910867388,-45.26106392791057,0.0
151.1626910867388,-45.26106392791057,0.0
152.1626910867388,-45.26106392791057,0.0
153.1626910867388,-45.26106392791057,0.0
154.1626910867388,-45.26106392791057,0.0
155.1626910867388,-45.26106392791057,0.0
156.1626910867388,-45.26106392791057,0.0
157.1626910867388,-45.26106392791057,0.0
158.1626910867388,-45.26106392791057,0.0
159.1626910867388,-45.26106392791057,0.0
160.1626910867388,-45.26106392791057,0.0
161.1626910867388,-45.26106392791057,0.0
162.1626910867388,-45.26106392791057,0.0
163.1626910867388,-45.26106392791057,0.0
164.1626910867388,-45.26106392791057,0.0
165.1626910867388,-45.26106392791057,0.0
166.1626910867388,-45.26106392791057,0.0
167.1626910867388,-45.26106392791057,0.0
168.1626910867388,-45.26106392791057,0.0
169.1626910867388,-45.26106392791057,0.0
170.1626910867388,-45.26106392791057,0.0
171.1626910867388,-45.26106392791057,0.0
172.1626910867388,-45.26106392791057,0.0
173.1626910867388,-45.26106392791057,0.0
174.1626910867388,-45.26106392791057,0.0
175.1626910867388,-45.26106392791057,0.0
176.1626910867388,-45.26106392791057,0.0
177.1626910867388,-45.26106392791057,1.0
178.1626910867388,-45.26106392791057,1.0
179.1626910867388,-45.26106392791057,1.0
90.16269108673879,-44.26106392791057,0.0
91.16269108673879,-44.26106392791057,0.0
92.16269108673879,-44.26106392791057,0.0
93.16269108673879,-44.26106392791057,0.0
94.16269108673879,-44.26106392791057,0.0
95.16269108673879,-44.26106392791057,0.0
96.16269108673879,-44.26106392791057,0.0
97.16269108673879,-44.26106392791057,0.0
98.16269108673879,-44.26106392791057,0.0
99.16269108673879,-44.26106392791057,0.0
100.16269108673879,-44.26106392791057,0.0
101.16269108673879,-44.26106392791057,0.0
102.16269108673879,-44.26106392791057,0.0
103.16269108673879,-44.26106392791057,0.0
104.16269108673879,-44.26106392791057,0.0
105.16269108673879,-44.26106392791057,0.0
106.16269108673879,-44.26106392791057,0.0
107.16269108673879,-44.26106392791057,0.0
108.16269108673879,-44.26106392791057,0.0
109.16269108673879,-44.26106392791057,0.0
110.16269108673879,-44.26106392791057,0.0
111.16269108673879,-44.26106392791057,0.0
112.16269108673879,-44.26106392791057,0.0
113.16269108673879,-44.26106392791057,0.0
114.16269108673879,-44.26106392791057,0.0
115.16269108673879,-44.26106392791057,0.0
116.16269108673879,-44.26106392791057,0.0
117.16269108673879,-44.26106392791057,0.0
118.16269108673879,-44.26106392791057,0.0
119.16269108673879,-44.26106392791057,0.0
120.16269108673879,-44.26106392791057,0.0
121.16269108673879,-44.26106392791057,0.0
122.16269108673879,-44.26106392791057,0.0
123.16269108673879,-44.26106392791057,0.0
124.16269108673879,-44.26106392791057,0.0
125.16269108673879,-44.26106392791057,0.0
126.16269108673879,-44.26106392791057,0.0
127.16269108673879,-44.26106392791057,0.0
128.1626910867388,-44.26106392791057,0.0
129.1626910867388,-44.26106392791057,0.0
130.1626910867388,-44.26106392791057,0.0
131.1626910867388,-44.26106392791057,0.0
132.1626910867388,-44.26106392791057,0.0
133.1626910867388,-44.26106392791057,0.0
134.1626910867388,-44.26106392791057,0.0
135.1626910867388,-44.26106392791057,0.0
136.1626910867388,-44.26106392791057,0.0
137.1626910867388,-44.26106392791057,0.0
138.1626910867388,-44.26106392791057,0.0
139.1626910867388,-44.26106392791057,0.0
140.1626910867388,-44.26106392791057,0.0
141.1626910867388,-44.26106392791057,0.0
142.1626910867388,-44.26106392791057,0.0
143.1626910867388,-44.26106392791057,0.0
144.1626910867388,-44.26106392791057,0.0
145.1626910867388,-44.26106392791057,0.0
146.1626910867388,-44.26106392791057,0.0
147.1626910867388,-44.26106392791057,0.0
148.1626910867388,-44.26106392791057,0.0
149.1626910867388,-44.26106392791057,0.0
150.1626910867388,-44.26106392791057,0.0
151.1626910867388,-44.26106392791057,0.0
152.1626910867388,-44.26106392791057,0.0
153.1626910867388,-44.26106392791057,0.0
154.1626910867388,-44.26106392791057,0.0
155.1626910867388,-44.26106392791057,0.0
156.1626910867388,-44.26106392791057,0.0
157.1626910867388,-44.26106392791057,0.0
158.1626910867388,-44.26106392791057,0.0
159.1626910867388,-44.26106392791057,0.0
160.1626910867388,-44.26106392791057,0.0
161.1626910867388,-44.26106392791057,0.0
162.1626910867388,-44.26106392791057,0.0
163.1626910867388,-44.26106392791057,0.0
164.1626910867388,-44.26106392791057,0.0
165.1626910867388,-44.26106392791057,0.0
166.1626910867388,-44.26106392791057,0.0
167.1626910867388,-44.26106392791057,0.0
168.1626910867388,-44.26106392791057,0.0
169.1626910867388,-44.26106392791057,0.0
170.1626910867388,-44.26106392791057,0.0
171.1626910867388,-44.26106392791057,0.0
172.1626910867388,-44.26106392791057,0.0
173.1626910867388,-44.26106392791057,0.0
174.1626910867388,-44.26106392791057,0.0
175.1626910867388,-44.26106392791057,0.0
176.1626910867388,-44.26106392791057,1.0
177.1626910867388,-44.26106392791057,1.0
178.1626910867388,-44.26106392791057,1.0
179.1626910867388,-44.26106392791057,1.0
90.16269108673879,-43.26106392791057,0.0
91.16269108673879,-43.26106392791057,0.0
92.16269108673879,-43.26106392791057,0.0
93.16269108673879,-43.26106392791057,0.0
94.16269108673879,-43.26106392791057,0.0
95.16269108673879,-43.26106392791057,0.0
96.16269108673879,-43.26106392791057,0.0
97.16269108673879,-43.26106392791057,0.0
98.16269108673879,-43.26106392791057,0.0
99.16269108673879,-43.26106392791057,0.0
100.16269108673879,-43.26106392791057,0.0
101.16269108673879,-43.26106392791057,0.0
102.16269108673879,-43.26106392791057,0.0
103.16269108673879,-43.26106392791057,0.0
104.16269108673879,-43.26106392791057,0.0
105.16269108673879,-43.26106392791057,0.0
106.16269108673879,-43.26106392791057,0.0
107.16269108673879,-43.26106392791057,0.0
108.16269108673879,-43.26106392791057,0.0
109.16269108673879,-43.26106392791057,0.0
110.16269108673879,-43.26106392791057,0.0
111.16269108673879,-43.26106392791057,0.0
112.16269108673879,-43.26106392791057,0.0
113.16269108673879,-43.26106392791057,0.0
114.16269108673879,-43.26106392791057,0.0
115.16269108673879,-43.26106392791057,0.0
116.16269108673879,-43.26106392791057,0.0
117.16269108673879,-43.26106392791057,0.0
118.16269108673879,-43.26106392791057,0.0
119.16269108673879,-43.26106392791057,0.0
120.16269108673879,-43.26106392791057,0.0
121.16269108673879,-43.26106392791057,0.0
122.16269108673879,-43.26106392791057,0.0
123.16269108673879,-43.26106392791057,0.0
124.16269108673879,-43.26106392791057,0.0
125.16269108673879,-43.26106392791057,0.0
126.16269108673879,-43.26106392791057,0.0
127.16269108673879,-43.26106392791057,0.0
128.1626910867388,-43.26106392791057,0.0
129.1626910867388,-43.26106392791057,0.0
130.1626910867388,-43.26106392791057,0.0
131.1626910867388,-43.26106392791057,0.0
132.1626910867388,-43.26106392791057,0.0
133.1626910867388,-43.26106392791057,0.0
134.1626910867388,-43.26106392791057,0.0
135.1626910867388,-43.26106392791057,0.0
136.1626910867388,-43.26106392791057,0.0
137.1626910867388,-43.26106392791057,0.0
138.1626910867388,-43.26106392791057,0.0
139.1626910867388,-43.26106392791057,0.0
140.1626910867388,-43.26106392791057,0.0
141.1626910867388,-43.26106392791057,0.0
142.1626910867388,-43.26106392791057,0.0
143.1626910867388,-43.26106392791057,0.0
144.1626910867388,-43.26106392791057,0.0
145.1626910867388,-43.26106392791057,0.0
146.1626910867388,-43.26106392791057,0.0
147.1626910867388,-43.26106392791057,0.0
148.1626910867388,-43.26106392791057,0.0
149.1626910867388,-43.26106392791057,0.0
150.1626910867388,-43.26106392791057,0.0
151.1626910867388,-43.26106392791057,0.0
152.1626910867388,-43.26106392791057,0.0
153.1626910867388,-43.26106392791057,0.0
154.1626910867388,-43.26106392791057,0.0
155.1626910867388,-43.26106392791057,0.0
156.1626910867388,-43.26106392791057,0.0
157.1626910867388,-43.26106392791057,0.0
158.1626910867388,-43.26106392791057,0.0
159.1626910867388,-43.26106392791057,0.0
160.1626910867388,-43.26106392791057,0.0
161.1626910867388,-43.26106392791057,0.0
162.1626910867388,-43.26106392791057,0.0
163.1626910867388,-43.26106392791057,0.0
164.1626910867388,-43.26106392791057,0.0
165.1626910867388,-43.26106392791057,0.0
166.1626910867388,-43.26106392791057,0.0
167.1626910867388,-43.26106392791057,0.0
168.1626910867388,-43.26106392791057,0.0
169.1626910867388,-43.26106392791057,0.0
170.1626910867388,-43.26106392791057,0.0
171.1626910867388,-43.26106392791057,0.0
172.1626910867388,-43.26106392791057,0.0
173.1626910867388,-43.26106392791057,0.0
174.1626910867388,-43.26106392791057,0.0
175.1626910867388,-43.26106392791057,0.0
176.1626910867388,-43.26106392791057,1.0
177.1626910867388,-43.26106392791057,1.0
178.1626910867388,-43.26106392791057,1.0
179.1626910867388,-43.26106392791057,0.0
90.16269108673879,-42.26106392791057,0.0
91.16269108673879,-42.26106392791057,0.0
92.16269108673879,-42.26106392791057,0.0
93.16269108673879,-42.26106392791057,0.0
94.16269108673879,-42.26106392791057,0.0
95.16269108673879,-42.26106392791057,0.0
96.16269108673879,-42.26106392791057,0.0
97.16269108673879,-42.26106392791057,0.0
98.16269108673879,-42.26106392791057,0.0
99.16269108673879,-42.26106392791057,0.0
100.16269108673879,-42.26106392791057,0.0
101.16269108673879,-42.26106392791057,0.0
102.16269108673879,-42.26106392791057,0.0
103.16269108673879,-42.26106392791057,0.0
104.16269108673879,-42.26106392791057,0.0
105.16269108673879,-42.26106392791057,0.0
106.16269108673879,-42.26106392791057,0.0
107.16269108673879,-42.26106392791057,0.0
108.16269108673879,-42.26106392791057,0.0
109.16269108673879,-42.26106392791057,0.0
110.16269108673879,-42.26106392791057,0.0
111.16269108673879,-42.26106392791057,0.0
112.16269108673879,-42.26106392791057,0.0
113.16269108673879,-42.26106392791057,0.0
114.16269108673879,-42.26106392791057,0.0
115.16269108673879,-42.26106392791057,0.0
116.16269108673879,-42.26106392791057,0.0
117.16269108673879,-42.26106392791057,0.0
118.16269108673879,-42.26106392791057,0.0
119.16269108673879,-42.26106392791057,0.0
120.16269108673879,-42.26106392791057,0.0
121.16269108673879,-42.26106392791057,0.0
122.16269108673879,-42.26106392791057,0.0
123.16269108673879,-42.26106392791057,0.0
124.16269108673879,-42.26106392791057,0.0
125.16269108673879,-42.26106392791057,0.0
126.16269108673879,-42.26106392791057,0.0
127.16269108673879,-42.26106392791057,0.0
128.1626910867388,-42.26106392791057,0.0
129.1626910867388,-42.26106392791057,0.0
130.1626910867388,-42.26106392791057,0.0
131.1626910867388,-42.26106392791057,0.0
132.1626910867388,-42.26106392791057,0.0
133.1626910867388,-42.26106392791057,0.0
134.1626910867388,-42.26106392791057,0.0
135.1626910867388,-42.26106392791057,0.0
136.1626910867388,-42.26106392791057,0.0
137.1626910867388,-42.26106392791057,0.0
138.1626910867388,-42.26106392791057,0.0
139.1626910867388,-42.26106392791057,0.0
140.1626910867388,-42.26106392791057,0.0
141.1626910867388,-42.26106392791057,0.0
142.1626910867388,-42.26106392791057,0.0
143.1626910867388,-42.26106392791057,0.0
144.1626910867388,-42.26106392791057,0.0
145.1626910867388,-42.26106392791057,0.0
146.1626910867388,-42.26106392791057,0.0
147.1626910867388,-42.26106392791057,0.0
148.1626910867388,-42.26106392791057,0.0
149.1626910867388,-42.26106392791057,0.0
150.1626910867388,-42.26106392791057,0.0
151.1626910867388,-42.26106392791057,0.0
152.1626910867388,-42.26106392791057,0.0
153.1626910867388,-42.26106392791057,0.0
154.1626910867388,-42.26106392791057,0.0
155.1626910867388,-42.26106392791057,0.0
156.1626910867388,-42.26106392791057,0.0
157.1626910867388,-42.26106392791057,0.0
158.1626910867388,-42.26106392791057,0.0
159.1626910867388,-42.26106392791057,0.0
160.1626910867388,-42.26106392791057,0.0
161.1626910867388,-42.26106392791057,0.0
162.1626910867388,-42.26106392791057,0.0
163.1626910867388,-42.26106392791057,0.0
164.1626910867388,-42.26106392791057,0.0
165.1626910867388,-42.26106392791057,0.0
166.1626910867388,-42.26106392791057,0.0
167.1626910867388,-42.26106392791057,0.0
168.1626910867388,-42.26106392791057,0.0
169.1626910867388,-42.26106392791057,0.0
170.1626910867388,-42.26106392791057,0.0
171.1626910867388,-42.26106392791057,0.0
172.1626910867388,-42.26106392791057,0.0
173.1626910867388,-42.26106392791057,0.0
174.1626910867388,-42.26106392791057,0.0
175.1626910867388,-42.26106392791057,1.0
176.1626910867388,-42.26106392791057,1.0
177.1626910867388,-42.26106392791057,1.0
178.1626910867388,-42.26106392791057,1.0
179.1626910867388,-42.26106392791057,0.0
90.16269108673879,-41.26106392791057,0.0
91.16269108673879,-41.26106392791057,0.0
92.16269108673879,-41.26106392791057,0.0
93.16269108673879,-41.26106392791057,0.0
94.16269108673879,-41.26106392791057,0.0
95.16269108673879,-41.26106392791057,0.0
96.16269108673879,-41.26106392791057,0.0
97.16269108673879,-41.26106392791057,0.0
98.16269108673879,-41.26106392791057,0.0
99.16269108673879,-41.26106392791057,0.0
100.16269108673879,-41.26106392791057,0.0
101.16269108673879,-41.26106392791057,0.0
102.16269108673879,-41.26106392791057,0.0
103.16269108673879,-41.26106392791057,0.0
104.16269108673879,-41.26106392791057,0.0
105.16269108673879,-41.26106392791057,0.0
106.16269108673879,-41.26106392791057,0.0
107.16269108673879,-41.26106392791057,0.0
108.16269108673879,-41.26106392791057,0.0
109.16269108673879,-41.26106392791057,0.0
110.16269108673879,-41.26106392791057,0.0
111.16269108673879,-41.26106392791057,0.0
112.16269108673879,-41.26106392791057,0.0
113.16269108673879,-41.26106392791057,0.0
114.16269108673879,-41.26106392791057,0.0
115.16269108673879,-41.26106392791057,0.0
116.16269108673879,-41.26106392791057,0.0
117.16269108673879,-41.26106392791057,0.0
118.16269108673879,-41.26106392791057,0.0
119.16269108673879,-41.26106392791057,0.0
120.16269108673879,-41.26106392791057,0.0
121.16269108673879,-41.26106392791057,0.0
122.16269108673879,-41.26106392791057,0.0
123.16269108673879,-41.26106392791057,0.0
124.16269108673879,-41.26106392791057,0.0
125.16269108673879,-41.26106392791057,0.0
