index,lon,lat,age,plate_id
0,178.0,-54.31080933645491,62,901
1,179.0,-54.31080933645491,62,901
2,177.0,-53.31080933645491,62,901
3,178.0,-53.31080933645491,62,901
4,179.0,-53.31080933645491,62,901
5,176.0,-52.31080933645491,62,901
6,177.0,-52.31080933645491,62,901
7,178.0,-52.31080933645491,62,901
8,179.0,-52.31080933645491,62,901
9,175.0,-51.31080933645491,62,813
10,176.0,-51.31080933645491,62,901
11,177.0,-51.31080933645491,62,901
12,178.0,-51.31080933645491,62,901
13,174.0,-50.31080933645491,62,813
14,175.0,-50.31080933645491,62,813
15,176.0,-50.31080933645491,62,901
16,177.0,-50.31080933645491,62,901
17,178.0,-50.31080933645491,62,901
18,175.0,-49.31080933645491,62,813
19,176.0,-49.31080933645491,62,813
20,173.0,-48.31080933645491,62,813
21,174.0,-48.31080933645491,62,813
22,172.0,-47.31080933645491,62,813
23,173.0,-47.31080933645491,62,813
24,174.0,-47.31080933645491,62,813
25,175.0,-47.31080933645491,62,813
26,172.0,-46.31080933645491,62,813
27,173.0,-46.31080933645491,62,813
28,174.0,-46.31080933645491,62,813
29,172.0,-45.31080933645491,62,813
30,173.0,-45.31080933645491,62,813
31,174.0,-45.31080933645491,62,813
32,171.0,-44.31080933645491,62,813
33,172.0,-44.31080933645491,62,813
34,173.0,-44.31080933645491,62,813
35,174.0,-44.31080933645491,62,813
36,170.0,-43.31080933645491,62,806
37,171.0,-43.31080933645491,62,813
38,172.0,-43.31080933645491,62,813
39,173.0,-43.31080933645491,62,813
40,174.0,-43.31080933645491,62,813
41,169.0,-42.31080933645491,62,868
42,170.0,-42.31080933645491,62,868
43,171.0,-42.31080933645491,62,806
44,172.0,-42.31080933645491,62,806
45,173.0,-42.31080933645491,62,983
46,167.0,-41.31080933645491,62,868
47,168.0,-41.31080933645491,62,868
48,169.0,-41.31080933645491,62,868
49,170.0,-41.31080933645491,62,868
50,171.0,-41.31080933645491,62,868
51,172.0,-41.31080933645491,62,806
52,165.0,-40.31080933645491,62,833
53,166.0,-40.31080933645491,62,833
54,167.0,-40.31080933645491,62,868
55,168.0,-40.31080933645491,62,868
56,169.0,-40.31080933645491,62,868
57,170.0,-40.31080933645491,62,868
58,148.0,-39.31080933645491,62,801
59,149.0,-39.31080933645491,62,801
60,163.0,-39.31080933645491,62,833
61,164.0,-39.31080933645491,62,833
62,165.0,-39.31080933645491,62,833
63,166.0,-39.31080933645491,62,833
64,167.0,-39.31080933645491,62,868
65,168.0,-39.31080933645491,62,868
66,169.0,-39.31080933645491,62,868
67,146.0,-38.31080933645491,62,801
68,147.0,-38.31080933645491,62,801
69,148.0,-38.31080933645491,62,801
