lon,lat,include
124.014064123845,-59.99999999999994,0.0
125.014064123845,-59.99999999999994,0.0
126.014064123845,-59.99999999999994,0.0
127.014064123845,-59.99999999999994,0.0
128.014064123845,-59.99999999999994,0.0
129.014064123845,-59.99999999999994,0.0
130.014064123845,-59.99999999999994,0.0
131.014064123845,-59.99999999999994,0.0
132.014064123845,-59.99999999999994,0.0
133.014064123845,-59.99999999999994,0.0
134.014064123845,-59.99999999999994,0.0
135.014064123845,-59.99999999999994,0.0
136.014064123845,-59.99999999999994,0.0
137.014064123845,-59.99999999999994,0.0
124.014064123845,-58.99999999999994,0.0
125.014064123845,-58.99999999999994,0.0
126.014064123845,-58.99999999999994,0.0
127.014064123845,-58.99999999999994,0.0
128.014064123845,-58.99999999999994,0.0
129.014064123845,-58.99999999999994,0.0
130.014064123845,-58.99999999999994,0.0
131.014064123845,-58.99999999999994,0.0
132.014064123845,-58.99999999999994,0.0
133.014064123845,-58.99999999999994,1.0
134.014064123845,-58.99999999999994,1.0
135.014064123845,-58.99999999999994,1.0
136.014064123845,-58.99999999999994,1.0
137.014064123845,-58.99999999999994,0.0
124.014064123845,-57.99999999999994,0.0
125.014064123845,-57.99999999999994,0.0
126.014064123845,-57.99999999999994,0.0
127.014064123845,-57.99999999999994,0.0
128.014064123845,-57.99999999999994,0.0
129.014064123845,-57.99999999999994,0.0
130.014064123845,-57.99999999999994,0.0
131.014064123845,-57.99999999999994,0.0
132.014064123845,-57.99999999999994,0.0
133.014064123845,-57.99999999999994,1.0
134.014064123845,-57.99999999999994,1.0
135.014064123845,-57.99999999999994,1.0
136.014064123845,-57.99999999999994,1.0
137.014064123845,-57.99999999999994,0.0
124.014064123845,-56.99999999999994,0.0
125.014064123845,-56.99999999999994,0.0
126.014064123845,-56.99999999999994,0.0
127.014064123845,-56.99999999999994,0.0
128.014064123845,-56.99999999999994,0.0
129.014064123845,-56.99999999999994,0.0
130.014064123845,-56.99999999999994,0.0
131.014064123845,-56.99999999999994,0.0
132.014064123845,-56.99999999999994,0.0
133.014064123845,-56.99999999999994,1.0
134.014064123845,-56.99999999999994,1.0
135.014064123845,-56.99999999999994,1.0
136.014064123845,-56.99999999999994,1.0
137.014064123845,-56.99999999999994,0.0
124.014064123845,-55.99999999999994,0.0
125.014064123845,-55.99999999999994,0.0
126.014064123845,-55.99999999999994,0.0
127.014064123845,-55.99999999999994,0.0
128.014064123845,-55.99999999999994,0.0
129.014064123845,-55.99999999999994,0.0
130.014064123845,-55.99999999999994,0.0
131.014064123845,-55.99999999999994,0.0
132.014064123845,-55.99999999999994,0.0
133.014064123845,-55.99999999999994,1.0
134.014064123845,-55.99999999999994,1.0
135.014064123845,-55.99999999999994,1.0
136.014064123845,-55.99999999999994,1.0
137.014064123845,-55.99999999999994,0.0
124.014064123845,-54.99999999999994,0.0
125.014064123845,-54.99999999999994,0.0
126.014064123845,-54.99999999999994,0.0
127.014064123845,-54.99999999999994,0.0
128.014064123845,-54.99999999999994,0.0
129.014064123845,-54.99999999999994,0.0
130.014064123845,-54.99999999999994,0.0
131.014064123845,-54.99999999999994,0.0
132.014064123845,-54.99999999999994,0.0
133.014064123845,-54.99999999999994,0.0
134.014064123845,-54.99999999999994,1.0
135.014064123845,-54.99999999999994,1.0
136.014064123845,-54.99999999999994,1.0
137.014064123845,-54.99999999999994,0.0
124.014064123845,-53.99999999999994,0.0
125.014064123845,-53.99999999999994,0.0
126.014064123845,-53.99999999999994,0.0
127.014064123845,-53.99999999999994,0.0
128.014064123845,-53.99999999999994,0.0
129.014064123845,-53.99999999999994,0.0
130.014064123845,-53.99999999999994,0.0
131.014064123845,-53.99999999999994,0.0
132.014064123845,-53.99999999999994,0.0
133.014064123845,-53.99999999999994,0.0
134.014064123845,-53.99999999999994,1.0
135.014064123845,-53.99999999999994,1.0
136.014064123845,-53.99999999999994,1.0
137.014064123845,-53.99999999999994,0.0
124.014064123845,-52.99999999999994,0.0
125.014064123845,-52.99999999999994,0.0
126.014064123845,-52.99999999999994,0.0
127.014064123845,-52.99999999999994,0.0
128.014064123845,-52.99999999999994,0.0
129.014064123845,-52.99999999999994,0.0
130.014064123845,-52.99999999999994,0.0
131.014064123845,-52.99999999999994,0.0
132.014064123845,-52.99999999999994,0.0
133.014064123845,-52.99999999999994,0.0
134.014064123845,-52.99999999999994,1.0
135.014064123845,-52.99999999999994,1.0
136.014064123845,-52.99999999999994,1.0
137.014064123845,-52.99999999999994,0.0
124.014064123845,-51.99999999999994,0.0
125.014064123845,-51.99999999999994,0.0
126.014064123845,-51.99999999999994,0.0
127.014064123845,-51.99999999999994,0.0
