index,lon,lat,age,plate_id
0,136.33795900049242,-58.99999999999994,149,802
1,137.33795900049242,-58.99999999999994,149,802
2,138.33795900049242,-58.99999999999994,149,802
3,139.33795900049242,-58.99999999999994,149,802
4,136.33795900049242,-57.99999999999994,149,802
5,137.33795900049242,-57.99999999999994,149,802
6,138.33795900049242,-57.99999999999994,149,802
7,139.33795900049242,-57.99999999999994,149,802
8,136.33795900049242,-56.99999999999994,149,802
9,137.33795900049242,-56.99999999999994,149,802
10,138.33795900049242,-56.99999999999994,149,802
11,139.33795900049242,-56.99999999999994,149,802
12,136.33795900049242,-55.99999999999994,149,802
13,137.33795900049242,-55.99999999999994,149,802
14,138.33795900049242,-55.99999999999994,149,802
15,139.33795900049242,-55.99999999999994,149,802
16,136.33795900049242,-54.99999999999994,149,802
17,137.33795900049242,-54.99999999999994,149,802
18,138.33795900049242,-54.99999999999994,149,802
19,139.33795900049242,-54.99999999999994,149,802
20,136.33795900049242,-53.99999999999994,149,802
21,137.33795900049242,-53.99999999999994,149,802
22,138.33795900049242,-53.99999999999994,149,802
23,139.33795900049242,-53.99999999999994,149,802
24,136.33795900049242,-52.99999999999994,149,802
25,137.33795900049242,-52.99999999999994,149,802
26,138.33795900049242,-52.99999999999994,149,802
27,139.33795900049242,-52.99999999999994,149,802
28,136.33795900049242,-51.99999999999994,149,802
29,137.33795900049242,-51.99999999999994,149,802
30,138.33795900049242,-51.99999999999994,149,802
31,139.33795900049242,-51.99999999999994,149,802
32,136.33795900049242,-50.99999999999994,149,802
33,137.33795900049242,-50.99999999999994,149,802
34,138.33795900049242,-50.99999999999994,149,802
35,139.33795900049242,-50.99999999999994,149,802
36,136.33795900049242,-49.99999999999994,149,801
37,137.33795900049242,-49.99999999999994,149,801
38,138.33795900049242,-49.99999999999994,149,801
39,139.33795900049242,-49.99999999999994,149,801
40,136.33795900049242,-48.99999999999994,149,801
41,137.33795900049242,-48.99999999999994,149,801
42,138.33795900049242,-48.99999999999994,149,801
