lon,lat,include
109.90831649254083,-59.99999999999994,0.0
110.90831649254083,-59.99999999999994,0.0
111.90831649254083,-59.99999999999994,0.0
112.90831649254083,-59.99999999999994,0.0
113.90831649254083,-59.99999999999994,0.0
114.90831649254083,-59.99999999999994,0.0
115.90831649254083,-59.99999999999994,0.0
116.90831649254083,-59.99999999999994,0.0
117.90831649254083,-59.99999999999994,0.0
118.90831649254083,-59.99999999999994,0.0
119.90831649254083,-59.99999999999994,0.0
120.90831649254083,-59.99999999999994,0.0
121.90831649254083,-59.99999999999994,0.0
122.90831649254083,-59.99999999999994,0.0
123.90831649254083,-59.99999999999994,0.0
124.90831649254083,-59.99999999999994,0.0
125.90831649254083,-59.99999999999994,0.0
126.90831649254083,-59.99999999999994,0.0
127.90831649254083,-59.99999999999994,0.0
128.90831649254085,-59.99999999999994,0.0
129.90831649254085,-59.99999999999994,0.0
130.90831649254085,-59.99999999999994,0.0
131.90831649254085,-59.99999999999994,0.0
109.90831649254083,-58.99999999999994,0.0
110.90831649254083,-58.99999999999994,0.0
111.90831649254083,-58.99999999999994,0.0
112.90831649254083,-58.99999999999994,0.0
113.90831649254083,-58.99999999999994,0.0
114.90831649254083,-58.99999999999994,0.0
115.90831649254083,-58.99999999999994,0.0
116.90831649254083,-58.99999999999994,0.0
117.90831649254083,-58.99999999999994,0.0
118.90831649254083,-58.99999999999994,0.0
119.90831649254083,-58.99999999999994,0.0
120.90831649254083,-58.99999999999994,0.0
121.90831649254083,-58.99999999999994,0.0
122.90831649254083,-58.99999999999994,0.0
123.90831649254083,-58.99999999999994,0.0
124.90831649254083,-58.99999999999994,0.0
125.90831649254083,-58.99999999999994,1.0
126.90831649254083,-58.99999999999994,1.0
127.90831649254083,-58.99999999999994,1.0
128.90831649254085,-58.99999999999994,1.0
129.90831649254085,-58.99999999999994,1.0
130.90831649254085,-58.99999999999994,0.0
131.90831649254085,-58.99999999999994,0.0
109.90831649254083,-57.99999999999994,0.0
110.90831649254083,-57.99999999999994,0.0
111.90831649254083,-57.99999999999994,0.0
112.90831649254083,-57.99999999999994,0.0
113.90831649254083,-57.99999999999994,0.0
114.90831649254083,-57.99999999999994,0.0
115.90831649254083,-57.99999999999994,0.0
116.90831649254083,-57.99999999999994,0.0
117.90831649254083,-57.99999999999994,0.0
118.90831649254083,-57.99999999999994,0.0
119.90831649254083,-57.99999999999994,0.0
120.90831649254083,-57.99999999999994,0.0
121.90831649254083,-57.99999999999994,0.0
122.90831649254083,-57.99999999999994,0.0
123.90831649254083,-57.99999999999994,0.0
124.90831649254083,-57.99999999999994,0.0
125.90831649254083,-57.99999999999994,0.0
126.90831649254083,-57.99999999999994,1.0
127.90831649254083,-57.99999999999994,1.0
128.90831649254085,-57.99999999999994,1.0
129.90831649254085,-57.99999999999994,1.0
130.90831649254085,-57.99999999999994,0.0
131.90831649254085,-57.99999999999994,0.0
109.90831649254083,-56.99999999999994,0.0
110.90831649254083,-56.99999999999994,0.0
111.90831649254083,-56.99999999999994,0.0
112.90831649254083,-56.99999999999994,0.0
113.90831649254083,-56.99999999999994,0.0
114.90831649254083,-56.99999999999994,0.0
115.90831649254083,-56.99999999999994,0.0
116.90831649254083,-56.99999999999994,0.0
117.90831649254083,-56.99999999999994,0.0
118.90831649254083,-56.99999999999994,0.0
119.90831649254083,-56.99999999999994,0.0
120.90831649254083,-56.99999999999994,0.0
121.90831649254083,-56.99999999999994,0.0
122.90831649254083,-56.99999999999994,0.0
123.90831649254083,-56.99999999999994,0.0
124.90831649254083,-56.99999999999994,0.0
125.90831649254083,-56.99999999999994,0.0
126.90831649254083,-56.99999999999994,1.0
127.90831649254083,-56.99999999999994,1.0
128.90831649254085,-56.99999999999994,1.0
129.90831649254085,-56.99999999999994,1.0
130.90831649254085,-56.99999999999994,0.0
131.90831649254085,-56.99999999999994,0.0
109.90831649254083,-55.99999999999994,0.0
110.90831649254083,-55.99999999999994,0.0
111.90831649254083,-55.99999999999994,0.0
112.90831649254083,-55.99999999999994,0.0
113.90831649254083,-55.99999999999994,0.0
114.90831649254083,-55.99999999999994,0.0
