index,lon,lat,age,plate_id
0,127.341072543504,-58.99999999999994,200,802
1,128.341072543504,-58.99999999999994,200,802
2,129.341072543504,-58.99999999999994,200,802
3,130.341072543504,-58.99999999999994,200,802
4,127.341072543504,-57.99999999999994,200,802
5,128.341072543504,-57.99999999999994,200,802
6,129.341072543504,-57.99999999999994,200,802
7,130.341072543504,-57.99999999999994,200,802
8,127.341072543504,-56.99999999999994,200,802
9,128.341072543504,-56.99999999999994,200,802
10,129.341072543504,-56.99999999999994,200,802
11,130.341072543504,-56.99999999999994,200,802
12,128.341072543504,-55.99999999999994,200,802
13,129.341072543504,-55.99999999999994,200,802
14,130.341072543504,-55.99999999999994,200,802
15,128.341072543504,-54.99999999999994,200,802
16,129.341072543504,-54.99999999999994,200,802
17,130.341072543504,-54.99999999999994,200,802
18,131.341072543504,-54.99999999999994,200,802
19,128.341072543504,-53.99999999999994,200,802
20,129.341072543504,-53.99999999999994,200,802
21,130.341072543504,-53.99999999999994,200,802
22,131.341072543504,-53.99999999999994,200,802
23,129.341072543504,-52.99999999999994,200,802
24,130.341072543504,-52.99999999999994,200,802
25,131.341072543504,-52.99999999999994,200,802
26,129.341072543504,-51.99999999999994,200,802
27,130.341072543504,-51.99999999999994,200,802
28,131.341072543504,-51.99999999999994,200,802
29,129.341072543504,-50.99999999999994,200,802
30,130.341072543504,-50.99999999999994,200,802
31,131.341072543504,-50.99999999999994,200,802
32,132.341072543504,-50.99999999999994,200,802
33,130.341072543504,-49.99999999999994,200,801
34,131.341072543504,-49.99999999999994,200,801
35,132.341072543504,-49.99999999999994,200,801
36,129.341072543504,-48.99999999999994,200,801
37,130.341072543504,-48.99999999999994,200,801
38,131.341072543504,-48.99999999999994,200,801
39,132.341072543504,-48.99999999999994,200,801
40,128.341072543504,-47.99999999999994,200,801
41,129.341072543504,-47.99999999999994,200,801
42,130.341072543504,-47.99999999999994,200,801
43,131.341072543504,-47.99999999999994,200,801
44,132.341072543504,-47.99999999999994,200,801
45,127.341072543504,-46.99999999999994,200,801
46,128.341072543504,-46.99999999999994,200,801
47,129.341072543504,-46.99999999999994,200,801
48,130.341072543504,-46.99999999999994,200,801
49,131.341072543504,-46.99999999999994,200,801
50,125.341072543504,-45.99999999999994,200,801
51,126.341072543504,-45.99999999999994,200,801
52,127.341072543504,-45.99999999999994,200,801
53,128.341072543504,-45.99999999999994,200,801
54,129.341072543504,-45.99999999999994,200,801
55,124.341072543504,-44.99999999999994,200,801
56,125.341072543504,-44.99999999999994,200,801
57,126.341072543504,-44.99999999999994,200,801
