index,lon,lat,age,plate_id
0,166.0,-58.99999999999994,86,901
1,167.0,-58.99999999999994,86,901
2,168.0,-58.99999999999994,86,901
3,166.0,-57.99999999999994,86,901
4,167.0,-57.99999999999994,86,901
5,168.0,-57.99999999999994,86,901
6,166.0,-56.99999999999994,86,901
7,167.0,-56.99999999999994,86,901
8,168.0,-56.99999999999994,86,901
9,169.0,-56.99999999999994,86,901
10,167.0,-55.99999999999994,86,901
11,168.0,-55.99999999999994,86,901
12,169.0,-55.99999999999994,86,901
13,166.0,-54.99999999999994,86,813
14,167.0,-54.99999999999994,86,813
15,168.0,-54.99999999999994,86,813
16,169.0,-54.99999999999994,86,813
17,165.0,-53.99999999999994,86,813
18,166.0,-53.99999999999994,86,813
19,167.0,-53.99999999999994,86,813
20,168.0,-53.99999999999994,86,813
21,169.0,-53.99999999999994,86,813
22,164.0,-52.99999999999994,86,901
23,165.0,-52.99999999999994,86,813
24,166.0,-52.99999999999994,86,813
25,167.0,-52.99999999999994,86,813
26,168.0,-52.99999999999994,86,813
27,163.0,-51.99999999999994,86,901
28,164.0,-51.99999999999994,86,901
29,165.0,-51.99999999999994,86,813
30,166.0,-51.99999999999994,86,813
31,163.0,-50.99999999999994,86,901
32,164.0,-50.99999999999994,86,901
33,165.0,-50.99999999999994,86,813
34,161.0,-49.99999999999994,86,801
35,162.0,-49.99999999999994,86,801
36,163.0,-49.99999999999994,86,901
37,164.0,-49.99999999999994,86,901
38,165.0,-49.99999999999994,86,813
39,159.0,-48.99999999999994,86,801
40,160.0,-48.99999999999994,86,801
41,161.0,-48.99999999999994,86,801
42,162.0,-48.99999999999994,86,801
43,163.0,-48.99999999999994,86,801
44,164.0,-48.99999999999994,86,901
45,158.0,-47.99999999999994,86,833
46,159.0,-47.99999999999994,86,833
47,160.0,-47.99999999999994,86,801
48,161.0,-47.99999999999994,86,801
49,162.0,-47.99999999999994,86,801
50,163.0,-47.99999999999994,86,801
51,158.0,-46.99999999999994,86,833
52,159.0,-46.99999999999994,86,833
53,160.0,-46.99999999999994,86,833
54,161.0,-46.99999999999994,86,833
55,157.0,-45.99999999999994,86,801
56,158.0,-45.99999999999994,86,833
57,159.0,-45.99999999999994,86,833
58,160.0,-45.99999999999994,86,833
59,157.0,-44.99999999999994,86,833
60,158.0,-44.99999999999994,86,833
61,159.0,-44.99999999999994,86,833
62,157.0,-43.99999999999994,86,833
63,158.0,-43.99999999999994,86,833
64,159.0,-43.99999999999994,86,833
65,155.0,-42.99999999999994,86,801
66,156.0,-42.99999999999994,86,801
67,157.0,-42.99999999999994,86,801
68,158.0,-42.99999999999994,86,833
69,159.0,-42.99999999999994,86,833
70,155.0,-41.99999999999994,86,801
71,156.0,-41.99999999999994,86,801
72,157.0,-41.99999999999994,86,801
73,158.0,-41.99999999999994,86,833
74,159.0,-41.99999999999994,86,833
75,155.0,-40.99999999999994,86,801
76,156.0,-40.99999999999994,86,801
77,157.0,-40.99999999999994,86,801
78,152.0,-39.99999999999994,86,801
79,153.0,-39.99999999999994,86,801
80,154.0,-39.99999999999994,86,801
81,155.0,-39.99999999999994,86,801
82,152.0,-38.99999999999994,86,801
83,153.0,-38.99999999999994,86,801
84,154.0,-38.99999999999994,86,801
85,152.0,-37.99999999999994,86,801
