index,lon,lat,age,plate_id
0,149.0,-58.99999999999994,110,802
1,150.0,-58.99999999999994,110,802
2,151.0,-58.99999999999994,110,801
3,152.0,-58.99999999999994,110,801
4,149.0,-57.99999999999994,110,801
5,150.0,-57.99999999999994,110,801
6,151.0,-57.99999999999994,110,801
7,152.0,-57.99999999999994,110,801
8,148.0,-56.99999999999994,110,801
9,149.0,-56.99999999999994,110,801
10,150.0,-56.99999999999994,110,801
11,151.0,-56.99999999999994,110,801
12,152.0,-56.99999999999994,110,801
13,148.0,-55.99999999999994,110,801
14,149.0,-55.99999999999994,110,801
15,150.0,-55.99999999999994,110,801
16,151.0,-55.99999999999994,110,801
17,147.0,-54.99999999999994,110,802
18,148.0,-54.99999999999994,110,801
19,149.0,-54.99999999999994,110,801
20,150.0,-54.99999999999994,110,801
21,147.0,-53.99999999999994,110,801
22,148.0,-53.99999999999994,110,801
23,149.0,-53.99999999999994,110,801
24,146.0,-52.99999999999994,110,801
25,147.0,-52.99999999999994,110,801
26,148.0,-52.99999999999994,110,801
27,149.0,-52.99999999999994,110,801
28,145.0,-51.99999999999994,110,801
29,146.0,-51.99999999999994,110,801
30,147.0,-51.99999999999994,110,801
31,148.0,-51.99999999999994,110,801
32,149.0,-51.99999999999994,110,801
33,144.0,-50.99999999999994,110,801
34,145.0,-50.99999999999994,110,801
35,146.0,-50.99999999999994,110,801
36,147.0,-50.99999999999994,110,801
37,143.0,-49.99999999999994,110,801
38,144.0,-49.99999999999994,110,801
39,145.0,-49.99999999999994,110,801
40,146.0,-49.99999999999994,110,801
41,143.0,-48.99999999999994,110,801
42,144.0,-48.99999999999994,110,801
43,145.0,-48.99999999999994,110,801
44,143.0,-47.99999999999994,110,801
45,144.0,-47.99999999999994,110,801
46,145.0,-47.99999999999994,110,801
47,143.0,-46.99999999999994,110,801
48,144.0,-46.99999999999994,110,801
49,145.0,-46.99999999999994,110,801
50,143.0,-45.99999999999994,110,801
51,144.0,-45.99999999999994,110,801
52,145.0,-45.99999999999994,110,851
53,146.0,-45.99999999999994,110,851
54,144.0,-44.99999999999994,110,801
55,145.0,-44.99999999999994,110,851
56,145.0,-43.99999999999994,110,850
57,143.0,-42.99999999999994,110,801
58,144.0,-42.99999999999994,110,850
59,145.0,-42.99999999999994,110,850
60,143.0,-41.99999999999994,110,850
61,144.0,-41.99999999999994,110,850
62,145.0,-41.99999999999994,110,850
63,143.0,-40.99999999999994,110,850
64,144.0,-40.99999999999994,110,850
65,145.0,-40.99999999999994,110,850
66,143.0,-39.99999999999994,110,801
67,144.0,-39.99999999999994,110,801
68,145.0,-39.99999999999994,110,801
69,143.0,-38.99999999999994,110,801
70,144.0,-38.99999999999994,110,801
71,145.0,-38.99999999999994,110,801
72,142.0,-37.99999999999994,110,801
73,143.0,-37.99999999999994,110,801
74,144.0,-37.99999999999994,110,801
75,145.0,-37.99999999999994,110,801
76,142.0,-36.99999999999994,110,801
77,143.0,-36.99999999999994,110,801
78,144.0,-36.99999999999994,110,801
79,141.0,-35.99999999999994,110,801
80,142.0,-35.99999999999994,110,801
81,143.0,-35.99999999999994,110,801
82,144.0,-35.99999999999994,110,801
83,141.0,-34.99999999999994,110,801
84,142.0,-34.99999999999994,110,801
85,143.0,-34.99999999999994,110,801
86,140.0,-33.99999999999994,110,801
87,141.0,-33.99999999999994,110,801
88,142.0,-33.99999999999994,110,801
89,143.0,-33.99999999999994,110,801
90,140.0,-32.99999999999994,110,801
91,141.0,-32.99999999999994,110,801
92,142.0,-32.99999999999994,110,801
93,139.0,-31.999999999999943,110,801
94,140.0,-31.999999999999943,110,801
95,141.0,-31.999999999999943,110,801
96,142.0,-31.999999999999943,110,801
97,141.0,-30.999999999999943,110,801
98,140.0,-29.999999999999943,110,801
99,139.0,-28.999999999999943,110,801
100,140.0,-28.999999999999943,110,801
101,141.0,-28.999999999999943,110,801
102,142.0,-28.999999999999943,110,801
103,139.0,-27.999999999999943,110,801
104,140.0,-27.999999999999943,110,801
105,141.0,-27.999999999999943,110,801
106,139.0,-26.999999999999943,110,801
107,140.0,-26.999999999999943,110,801
108,141.0,-26.999999999999943,110,801
109,139.0,-25.999999999999943,110,801
110,140.0,-25.999999999999943,110,801
111,141.0,-25.999999999999943,110,801
112,139.0,-24.999999999999943,110,801
113,140.0,-24.999999999999943,110,801
114,141.0,-24.999999999999943,110,801
115,139.0,-23.999999999999943,110,801
116,140.0,-23.999999999999943,110,801
117,141.0,-23.999999999999943,110,801
118,139.0,-22.999999999999943,110,801
119,140.0,-22.999999999999943,110,801
120,141.0,-22.999999999999943,110,801
121,139.0,-21.999999999999943,110,801
122,140.0,-21.999999999999943,110,801
123,141.0,-21.999999999999943,110,801
124,138.0,-20.999999999999943,110,801
125,139.0,-20.999999999999943,110,801
126,140.0,-20.999999999999943,110,801
127,141.0,-20.999999999999943,110,801
128,138.0,-19.999999999999943,110,801
129,139.0,-19.999999999999943,110,801
130,140.0,-19.999999999999943,110,801
131,138.0,-18.999999999999943,110,801
132,139.0,-18.999999999999943,110,801
133,140.0,-18.999999999999943,110,801
134,138.0,-17.999999999999943,110,801
135,139.0,-17.999999999999943,110,801
136,140.0,-17.999999999999943,110,801
137,138.0,-16.999999999999943,110,801
138,139.0,-16.999999999999943,110,801
139,140.0,-16.999999999999943,110,801
140,137.0,-15.999999999999943,110,801
141,138.0,-15.999999999999943,110,801
142,139.0,-15.999999999999943,110,801
143,114.0,-7.999999999999943,110,65702
144,115.0,-7.999999999999943,110,65702
145,116.0,-7.999999999999943,110,668
146,117.0,-7.999999999999943,110,651
147,113.0,-6.999999999999943,110,736
148,114.0,-6.999999999999943,110,736
149,115.0,-6.999999999999943,110,65702
150,116.0,-6.999999999999943,110,65702
151,117.0,-6.999999999999943,110,668
152,111.0,-5.999999999999943,110,657
153,112.0,-5.999999999999943,110,736
154,113.0,-5.999999999999943,110,736
155,114.0,-5.999999999999943,110,736
156,115.0,-5.999999999999943,110,736
157,116.0,-5.999999999999943,110,65702
158,117.0,-5.999999999999943,110,65702
159,110.0,-4.999999999999943,110,657
160,111.0,-4.999999999999943,110,657
161,112.0,-4.999999999999943,110,614
162,113.0,-4.999999999999943,110,614
163,114.0,-4.999999999999943,110,61405
164,108.0,-3.999999999999943,110,673
165,109.0,-3.999999999999943,110,657
166,110.0,-3.999999999999943,110,657
167,111.0,-3.999999999999943,110,614
168,112.0,-3.999999999999943,110,614
169,113.0,-3.999999999999943,110,614
170,107.0,-2.999999999999943,110,673
171,108.0,-2.999999999999943,110,673
172,109.0,-2.999999999999943,110,614
173,110.0,-2.999999999999943,110,614
174,111.0,-2.999999999999943,110,614
175,105.0,-1.9999999999999432,110,673
176,106.0,-1.9999999999999432,110,673
177,107.0,-1.9999999999999432,110,673
