index,lon,lat,age,plate_id
0,173.17173464136613,-44.034994075727,5,813
1,174.17173464136613,-44.034994075727,5,813
2,175.17173464136613,-44.034994075727,5,813
3,176.17173464136613,-44.034994075727,5,813
4,177.17173464136613,-44.034994075727,5,813
5,173.17173464136613,-43.034994075727,5,813
6,174.17173464136613,-43.034994075727,5,813
7,175.17173464136613,-43.034994075727,5,813
8,176.17173464136613,-43.034994075727,5,813
9,177.17173464136613,-43.034994075727,5,813
10,178.17173464136613,-43.034994075727,5,813
11,179.17173464136613,-43.034994075727,5,813
12,173.17173464136613,-42.034994075727,5,806
13,174.17173464136613,-42.034994075727,5,806
14,175.17173464136613,-42.034994075727,5,983
15,176.17173464136613,-42.034994075727,5,983
16,177.17173464136613,-42.034994075727,5,983
17,178.17173464136613,-42.034994075727,5,983
18,179.17173464136613,-42.034994075727,5,983
19,178.17173464136613,-41.034994075727,5,983
20,179.17173464136613,-41.034994075727,5,983
21,179.17173464136613,-40.034994075727,5,983
22,175.17173464136613,-21.034994075727,5,838
23,176.17173464136613,-21.034994075727,5,838
24,174.17173464136613,-20.034994075727,5,824
25,175.17173464136613,-20.034994075727,5,824
26,176.17173464136613,-20.034994075727,5,838
27,173.17173464136613,-19.034994075727,5,824
28,174.17173464136613,-19.034994075727,5,824
29,175.17173464136613,-19.034994075727,5,824
30,176.17173464136613,-19.034994075727,5,824
31,173.17173464136613,-18.034994075727,5,824
32,174.17173464136613,-18.034994075727,5,824
33,175.17173464136613,-18.034994075727,5,824
34,172.17173464136613,-17.034994075727,5,857
35,173.17173464136613,-17.034994075727,5,824
36,174.17173464136613,-17.034994075727,5,824
37,175.17173464136613,-17.034994075727,5,824
38,171.17173464136613,-16.034994075727,5,857
39,172.17173464136613,-16.034994075727,5,824
40,173.17173464136613,-16.034994075727,5,824
41,174.17173464136613,-16.034994075727,5,824
42,151.17173464136613,-15.034994075726999,5,801
43,152.17173464136613,-15.034994075726999,5,801
44,154.17173464136613,-15.034994075726999,5,836
45,155.17173464136613,-15.034994075726999,5,836
46,156.17173464136613,-15.034994075726999,5,836
47,157.17173464136613,-15.034994075726999,5,889
48,158.17173464136613,-15.034994075726999,5,889
49,171.17173464136613,-15.034994075726999,5,857
50,172.17173464136613,-15.034994075726999,5,824
51,173.17173464136613,-15.034994075726999,5,824
52,149.17173464136613,-14.034994075726999,5,801
53,150.17173464136613,-14.034994075726999,5,801
54,151.17173464136613,-14.034994075726999,5,801
55,152.17173464136613,-14.034994075726999,5,801
56,153.17173464136613,-14.034994075726999,5,801
57,154.17173464136613,-14.034994075726999,5,836
58,155.17173464136613,-14.034994075726999,5,836
59,156.17173464136613,-14.034994075726999,5,836
60,157.17173464136613,-14.034994075726999,5,836
61,158.17173464136613,-14.034994075726999,5,889
62,159.17173464136613,-14.034994075726999,5,889
63,160.17173464136613,-14.034994075726999,5,860
64,161.17173464136613,-14.034994075726999,5,861
65,170.17173464136613,-14.034994075726999,5,857
66,171.17173464136613,-14.034994075726999,5,824
67,172.17173464136613,-14.034994075726999,5,824
68,173.17173464136613,-14.034994075726999,5,824
69,148.17173464136613,-13.034994075726999,5,801
70,149.17173464136613,-13.034994075726999,5,801
71,150.17173464136613,-13.034994075726999,5,836
72,151.17173464136613,-13.034994075726999,5,836
73,152.17173464136613,-13.034994075726999,5,836
74,155.17173464136613,-13.034994075726999,5,836
75,156.17173464136613,-13.034994075726999,5,836
76,157.17173464136613,-13.034994075726999,5,836
77,158.17173464136613,-13.034994075726999,5,836
78,159.17173464136613,-13.034994075726999,5,889
79,160.17173464136613,-13.034994075726999,5,860
80,161.17173464136613,-13.034994075726999,5,860
81,162.17173464136613,-13.034994075726999,5,861
82,163.17173464136613,-13.034994075726999,5,861
83,170.17173464136613,-13.034994075726999,5,824
84,171.17173464136613,-13.034994075726999,5,824
85,172.17173464136613,-13.034994075726999,5,824
86,146.17173464136613,-12.034994075726999,5,888
87,147.17173464136613,-12.034994075726999,5,801
