lon,lat,include
123.35674508532209,-59.99999999999994,0.0
124.35674508532209,-59.99999999999994,0.0
125.35674508532209,-59.99999999999994,0.0
126.35674508532209,-59.99999999999994,0.0
127.35674508532209,-59.99999999999994,0.0
128.35674508532207,-59.99999999999994,0.0
129.35674508532207,-59.99999999999994,0.0
130.35674508532207,-59.99999999999994,0.0
131.35674508532207,-59.99999999999994,0.0
132.35674508532207,-59.99999999999994,0.0
133.35674508532207,-59.99999999999994,0.0
134.35674508532207,-59.99999999999994,0.0
135.35674508532207,-59.99999999999994,0.0
123.35674508532209,-58.99999999999994,0.0
124.35674508532209,-58.99999999999994,0.0
125.35674508532209,-58.99999999999994,0.0
126.35674508532209,-58.99999999999994,0.0
127.35674508532209,-58.99999999999994,0.0
128.35674508532207,-58.99999999999994,0.0
129.35674508532207,-58.99999999999994,0.0
130.35674508532207,-58.99999999999994,0.0
131.35674508532207,-58.99999999999994,1.0
132.35674508532207,-58.99999999999994,1.0
133.35674508532207,-58.99999999999994,1.0
134.35674508532207,-58.99999999999994,1.0
135.35674508532207,-58.99999999999994,0.0
123.35674508532209,-57.99999999999994,0.0
124.35674508532209,-57.99999999999994,0.0
125.35674508532209,-57.99999999999994,0.0
126.35674508532209,-57.99999999999994,0.0
127.35674508532209,-57.99999999999994,0.0
128.35674508532207,-57.99999999999994,0.0
129.35674508532207,-57.99999999999994,0.0
130.35674508532207,-57.99999999999994,0.0
131.35674508532207,-57.99999999999994,0.0
132.35674508532207,-57.99999999999994,1.0
133.35674508532207,-57.99999999999994,1.0
134.35674508532207,-57.99999999999994,1.0
135.35674508532207,-57.99999999999994,0.0
123.35674508532209,-56.99999999999994,0.0
124.35674508532209,-56.99999999999994,0.0
125.35674508532209,-56.99999999999994,0.0
126.35674508532209,-56.99999999999994,0.0
127.35674508532209,-56.99999999999994,0.0
128.35674508532207,-56.99999999999994,0.0
129.35674508532207,-56.99999999999994,0.0
130.35674508532207,-56.99999999999994,0.0
131.35674508532207,-56.99999999999994,0.0
132.35674508532207,-56.99999999999994,1.0
133.35674508532207,-56.99999999999994,1.0
134.35674508532207,-56.99999999999994,1.0
135.35674508532207,-56.99999999999994,1.0
123.35674508532209,-55.99999999999994,0.0
124.35674508532209,-55.99999999999994,0.0
125.35674508532209,-55.99999999999994,0.0
126.35674508532209,-55.99999999999994,0.0
127.35674508532209,-55.99999999999994,0.0
128.35674508532207,-55.99999999999994,0.0
129.35674508532207,-55.99999999999994,0.0
130.35674508532207,-55.99999999999994,0.0
131.35674508532207,-55.99999999999994,0.0
132.35674508532207,-55.99999999999994,1.0
133.35674508532207,-55.99999999999994,1.0
134.35674508532207,-55.99999999999994,1.0
135.35674508532207,-55.99999999999994,1.0
123.35674508532209,-54.99999999999994,0.0
124.35674508532209,-54.99999999999994,0.0
125.35674508532209,-54.99999999999994,0.0
126.35674508532209,-54.99999999999994,0.0
127.35674508532209,-54.99999999999994,0.0
128.35674508532207,-54.99999999999994,0.0
129.35674508532207,-54.99999999999994,0.0
130.35674508532207,-54.99999999999994,0.0
131.35674508532207,-54.99999999999994,0.0
132.35674508532207,-54.99999999999994,1.0
133.35674508532207,-54.99999999999994,1.0
134.35674508532207,-54.99999999999994,1.0
135.35674508532207,-54.99999999999994,1.0
123.35674508532209,-53.99999999999994,0.0
124.35674508532209,-53.99999999999994,0.0
125.35674508532209,-53.99999999999994,0.0
126.35674508532209,-53.99999999999994,0.0
127.35674508532209,-53.99999999999994,0.0
128.35674508532207,-53.99999999999994,0.0
129.35674508532207,-53.99999999999994,0.0
130.35674508532207,-53.99999999999994,0.0
131.35674508532207,-53.99999999999994,0.0
132.35674508532207,-53.99999999999994,1.0
133.35674508532207,-53.99999999999994,1.0
134.35674508532207,-53.99999999999994,1.0
135.35674508532207,-53.99999999999994,1.0
123.35674508532209,-52.99999999999994,0.0
124.35674508532209,-52.99999999999994,0.0
