index,lon,lat,age,plate_id
0,160.0,-58.99999999999994,95,901
1,161.0,-58.99999999999994,95,901
2,162.0,-58.99999999999994,95,901
3,163.0,-58.99999999999994,95,901
4,161.0,-57.99999999999994,95,901
5,162.0,-57.99999999999994,95,901
6,163.0,-57.99999999999994,95,901
7,161.0,-56.99999999999994,95,901
8,162.0,-56.99999999999994,95,901
9,163.0,-56.99999999999994,95,901
10,164.0,-56.99999999999994,95,901
11,160.0,-55.99999999999994,95,901
12,161.0,-55.99999999999994,95,901
13,162.0,-55.99999999999994,95,901
14,163.0,-55.99999999999994,95,901
15,164.0,-55.99999999999994,95,901
16,159.0,-54.99999999999994,95,901
17,160.0,-54.99999999999994,95,901
18,161.0,-54.99999999999994,95,901
19,162.0,-54.99999999999994,95,901
20,163.0,-54.99999999999994,95,901
21,158.0,-53.99999999999994,95,801
22,159.0,-53.99999999999994,95,901
23,160.0,-53.99999999999994,95,901
24,161.0,-53.99999999999994,95,901
25,162.0,-53.99999999999994,95,901
26,158.0,-52.99999999999994,95,801
27,159.0,-52.99999999999994,95,801
28,160.0,-52.99999999999994,95,901
29,161.0,-52.99999999999994,95,901
30,157.0,-51.99999999999994,95,801
31,158.0,-51.99999999999994,95,801
32,159.0,-51.99999999999994,95,801
33,160.0,-51.99999999999994,95,801
34,155.0,-50.99999999999994,95,801
35,156.0,-50.99999999999994,95,801
36,157.0,-50.99999999999994,95,801
37,158.0,-50.99999999999994,95,801
38,159.0,-50.99999999999994,95,801
39,160.0,-50.99999999999994,95,801
40,154.0,-49.99999999999994,95,801
41,155.0,-49.99999999999994,95,801
42,156.0,-49.99999999999994,95,801
43,157.0,-49.99999999999994,95,801
44,158.0,-49.99999999999994,95,801
45,159.0,-49.99999999999994,95,801
46,153.0,-48.99999999999994,95,801
47,154.0,-48.99999999999994,95,801
48,155.0,-48.99999999999994,95,801
49,156.0,-48.99999999999994,95,801
50,157.0,-48.99999999999994,95,801
51,153.0,-47.99999999999994,95,801
52,154.0,-47.99999999999994,95,801
53,155.0,-47.99999999999994,95,801
54,153.0,-46.99999999999994,95,801
55,154.0,-46.99999999999994,95,801
56,155.0,-46.99999999999994,95,801
57,153.0,-45.99999999999994,95,801
58,154.0,-45.99999999999994,95,801
59,155.0,-45.99999999999994,95,801
60,152.0,-44.99999999999994,95,801
61,153.0,-44.99999999999994,95,801
62,154.0,-44.99999999999994,95,801
63,155.0,-44.99999999999994,95,801
64,153.0,-43.99999999999994,95,801
65,154.0,-43.99999999999994,95,801
66,155.0,-43.99999999999994,95,801
67,153.0,-42.99999999999994,95,801
68,154.0,-42.99999999999994,95,801
69,151.0,-41.99999999999994,95,801
70,152.0,-41.99999999999994,95,801
71,153.0,-41.99999999999994,95,801
72,150.0,-40.99999999999994,95,801
73,151.0,-40.99999999999994,95,801
74,152.0,-40.99999999999994,95,801
75,153.0,-40.99999999999994,95,801
76,150.0,-39.99999999999994,95,801
77,151.0,-39.99999999999994,95,801
78,152.0,-39.99999999999994,95,801
79,153.0,-39.99999999999994,95,801
80,150.0,-38.99999999999994,95,801
81,151.0,-38.99999999999994,95,801
82,152.0,-38.99999999999994,95,801
83,150.0,-37.99999999999994,95,801
84,151.0,-37.99999999999994,95,801
85,152.0,-37.99999999999994,95,801
86,149.0,-36.99999999999994,95,801
87,150.0,-36.99999999999994,95,801
88,151.0,-36.99999999999994,95,801
89,152.0,-36.99999999999994,95,801
90,149.0,-35.99999999999994,95,801
91,150.0,-35.99999999999994,95,801
92,151.0,-35.99999999999994,95,801
93,148.0,-34.99999999999994,95,801
94,149.0,-34.99999999999994,95,801
95,150.0,-34.99999999999994,95,801
96,151.0,-34.99999999999994,95,801
97,147.0,-33.99999999999994,95,801
98,148.0,-33.99999999999994,95,801
99,149.0,-33.99999999999994,95,801
100,150.0,-33.99999999999994,95,801
101,147.0,-32.99999999999994,95,801
102,148.0,-32.99999999999994,95,801
103,149.0,-32.99999999999994,95,801
104,146.0,-31.999999999999943,95,801
105,147.0,-31.999999999999943,95,801
106,148.0,-31.999999999999943,95,801
107,149.0,-31.999999999999943,95,801
108,147.0,-30.999999999999943,95,801
109,148.0,-30.999999999999943,95,801
110,146.0,-28.999999999999943,95,801
111,147.0,-28.999999999999943,95,801
112,148.0,-28.999999999999943,95,801
113,146.0,-27.999999999999943,95,801
114,147.0,-27.999999999999943,95,801
115,148.0,-27.999999999999943,95,801
116,145.0,-26.999999999999943,95,801
117,146.0,-26.999999999999943,95,801
118,147.0,-26.999999999999943,95,801
119,148.0,-26.999999999999943,95,801
120,145.0,-25.999999999999943,95,801
121,146.0,-25.999999999999943,95,801
122,147.0,-25.999999999999943,95,801
123,145.0,-24.999999999999943,95,801
124,146.0,-24.999999999999943,95,801
125,147.0,-24.999999999999943,95,801
126,145.0,-23.999999999999943,95,801
127,146.0,-23.999999999999943,95,801
128,147.0,-23.999999999999943,95,801
129,145.0,-22.999999999999943,95,801
130,146.0,-22.999999999999943,95,801
131,147.0,-22.999999999999943,95,801
132,145.0,-21.999999999999943,95,801
133,146.0,-21.999999999999943,95,801
134,147.0,-21.999999999999943,95,801
135,144.0,-20.999999999999943,95,801
136,145.0,-20.999999999999943,95,801
137,146.0,-20.999999999999943,95,801
138,144.0,-19.999999999999943,95,801
139,145.0,-19.999999999999943,95,801
140,146.0,-19.999999999999943,95,801
141,144.0,-18.999999999999943,95,801
142,145.0,-18.999999999999943,95,801
143,146.0,-18.999999999999943,95,801
144,143.0,-17.999999999999943,95,801
145,144.0,-17.999999999999943,95,801
146,145.0,-17.999999999999943,95,801
147,146.0,-17.999999999999943,95,801
148,143.0,-16.999999999999943,95,801
149,144.0,-16.999999999999943,95,801
150,145.0,-16.999999999999943,95,801
151,143.0,-15.999999999999943,95,801
152,144.0,-15.999999999999943,95,801
153,145.0,-15.999999999999943,95,801
154,145.0,-14.999999999999943,95,801
155,111.0,-9.999999999999943,95,65702
156,112.0,-9.999999999999943,95,65702
157,113.0,-9.999999999999943,95,65702
158,114.0,-9.999999999999943,95,65702
159,108.0,-8.999999999999943,95,65702
160,109.0,-8.999999999999943,95,65702
161,110.0,-8.999999999999943,95,736
162,111.0,-8.999999999999943,95,736
163,112.0,-8.999999999999943,95,736
164,113.0,-8.999999999999943,95,736
165,114.0,-8.999999999999943,95,736
166,115.0,-8.999999999999943,95,65702
167,106.0,-7.999999999999943,95,65702
168,107.0,-7.999999999999943,95,736
169,108.0,-7.999999999999943,95,736
170,109.0,-7.999999999999943,95,736
171,110.0,-7.999999999999943,95,65702
172,111.0,-7.999999999999943,95,65702
173,112.0,-7.999999999999943,95,65702
174,113.0,-7.999999999999943,95,65702
175,114.0,-7.999999999999943,95,65702
176,115.0,-7.999999999999943,95,65702
177,104.0,-6.999999999999943,95,68601
178,105.0,-6.999999999999943,95,67350
179,106.0,-6.999999999999943,95,657
180,107.0,-6.999999999999943,95,657
181,108.0,-6.999999999999943,95,657
182,109.0,-6.999999999999943,95,736
183,110.0,-6.999999999999943,95,736
184,111.0,-6.999999999999943,95,736
185,112.0,-6.999999999999943,95,736
186,113.0,-6.999999999999943,95,736
187,114.0,-6.999999999999943,95,736
188,101.0,-5.999999999999943,95,801
189,102.0,-5.999999999999943,95,68601
190,103.0,-5.999999999999943,95,68601
191,104.0,-5.999999999999943,95,67350
192,105.0,-5.999999999999943,95,67350
193,106.0,-5.999999999999943,95,657
194,107.0,-5.999999999999943,95,657
195,108.0,-5.999999999999943,95,657
196,98.0,-4.999999999999943,95,801
197,99.0,-4.999999999999943,95,801
198,100.0,-4.999999999999943,95,801
199,101.0,-4.999999999999943,95,68601
200,102.0,-4.999999999999943,95,68601
201,103.0,-4.999999999999943,95,67350
202,104.0,-4.999999999999943,95,67350
203,105.0,-4.999999999999943,95,67350
204,106.0,-4.999999999999943,95,673
205,107.0,-4.999999999999943,95,673
206,95.0,-3.999999999999943,95,801
207,96.0,-3.999999999999943,95,801
208,97.0,-3.999999999999943,95,801
209,98.0,-3.999999999999943,95,801
210,99.0,-3.999999999999943,95,801
211,100.0,-3.999999999999943,95,68601
212,101.0,-3.999999999999943,95,68601
213,102.0,-3.999999999999943,95,67350
214,103.0,-3.999999999999943,95,67350
215,104.0,-3.999999999999943,95,673
216,105.0,-3.999999999999943,95,673
217,106.0,-3.999999999999943,95,673
218,107.0,-3.999999999999943,95,673
219,108.0,-3.999999999999943,95,673
220,92.0,-2.999999999999943,95,511
221,93.0,-2.999999999999943,95,511
222,94.0,-2.999999999999943,95,511
223,95.0,-2.999999999999943,95,801
224,96.0,-2.999999999999943,95,801
225,97.0,-2.999999999999943,95,801
226,98.0,-2.999999999999943,95,801
227,99.0,-2.999999999999943,95,68601
228,100.0,-2.999999999999943,95,68601
229,101.0,-2.999999999999943,95,67350
