index,lon,lat,age,plate_id
0,141.0,-58.99999999999994,126,802
1,142.0,-58.99999999999994,126,802
2,143.0,-58.99999999999994,126,802
3,141.0,-57.99999999999994,126,802
4,142.0,-57.99999999999994,126,802
5,143.0,-57.99999999999994,126,802
6,141.0,-56.99999999999994,126,802
7,142.0,-56.99999999999994,126,802
8,143.0,-56.99999999999994,126,802
9,140.0,-55.99999999999994,126,802
10,141.0,-55.99999999999994,126,802
11,142.0,-55.99999999999994,126,802
12,143.0,-55.99999999999994,126,802
13,138.0,-54.99999999999994,126,802
14,139.0,-54.99999999999994,126,802
15,140.0,-54.99999999999994,126,802
16,141.0,-54.99999999999994,126,802
17,142.0,-54.99999999999994,126,802
18,137.0,-53.99999999999994,126,802
19,138.0,-53.99999999999994,126,802
20,139.0,-53.99999999999994,126,802
21,140.0,-53.99999999999994,126,802
22,141.0,-53.99999999999994,126,801
23,137.0,-52.99999999999994,126,802
24,138.0,-52.99999999999994,126,802
25,139.0,-52.99999999999994,126,802
26,140.0,-52.99999999999994,126,802
27,137.0,-51.99999999999994,126,802
28,138.0,-51.99999999999994,126,802
29,139.0,-51.99999999999994,126,802
30,137.0,-50.99999999999994,126,802
31,138.0,-50.99999999999994,126,802
32,139.0,-50.99999999999994,126,802
33,138.0,-49.99999999999994,126,801
34,139.0,-49.99999999999994,126,801
35,140.0,-49.99999999999994,126,801
36,138.0,-48.99999999999994,126,801
37,139.0,-48.99999999999994,126,801
38,140.0,-48.99999999999994,126,801
39,139.0,-47.99999999999994,126,801
40,140.0,-47.99999999999994,126,801
41,140.0,-46.99999999999994,126,801
42,138.0,-45.99999999999994,126,801
43,139.0,-45.99999999999994,126,801
44,140.0,-45.99999999999994,126,801
45,138.0,-44.99999999999994,126,801
46,139.0,-44.99999999999994,126,801
47,140.0,-44.99999999999994,126,801
48,138.0,-43.99999999999994,126,801
49,139.0,-43.99999999999994,126,801
50,140.0,-43.99999999999994,126,801
51,141.0,-43.99999999999994,126,801
52,138.0,-42.99999999999994,126,801
53,139.0,-42.99999999999994,126,801
54,140.0,-42.99999999999994,126,801
55,138.0,-41.99999999999994,126,801
56,139.0,-41.99999999999994,126,801
57,140.0,-41.99999999999994,126,801
58,138.0,-40.99999999999994,126,801
59,139.0,-40.99999999999994,126,801
60,140.0,-40.99999999999994,126,801
61,138.0,-39.99999999999994,126,801
62,139.0,-39.99999999999994,126,801
63,140.0,-39.99999999999994,126,801
64,138.0,-38.99999999999994,126,801
65,139.0,-38.99999999999994,126,801
66,138.0,-37.99999999999994,126,801
67,139.0,-37.99999999999994,126,801
68,140.0,-37.99999999999994,126,801
69,137.0,-36.99999999999994,126,801
70,138.0,-36.99999999999994,126,801
71,139.0,-36.99999999999994,126,801
72,140.0,-36.99999999999994,126,801
73,137.0,-35.99999999999994,126,801
74,138.0,-35.99999999999994,126,801
75,139.0,-35.99999999999994,126,801
76,137.0,-34.99999999999994,126,801
77,138.0,-34.99999999999994,126,801
78,139.0,-34.99999999999994,126,801
79,137.0,-33.99999999999994,126,801
80,138.0,-33.99999999999994,126,801
81,139.0,-33.99999999999994,126,801
82,136.0,-32.99999999999994,126,801
83,137.0,-32.99999999999994,126,801
84,138.0,-32.99999999999994,126,801
85,139.0,-32.99999999999994,126,801
86,136.0,-31.999999999999943,126,801
87,137.0,-31.999999999999943,126,801
88,138.0,-31.999999999999943,126,801
89,136.0,-30.999999999999943,126,801
90,137.0,-30.999999999999943,126,801
91,138.0,-30.999999999999943,126,801
92,136.0,-29.999999999999943,126,801
93,137.0,-29.999999999999943,126,801
94,138.0,-29.999999999999943,126,801
95,135.0,-28.999999999999943,126,801
96,136.0,-28.999999999999943,126,801
97,137.0,-28.999999999999943,126,801
98,138.0,-28.999999999999943,126,801
99,135.0,-27.999999999999943,126,801
100,136.0,-27.999999999999943,126,801
101,137.0,-27.999999999999943,126,801
102,135.0,-26.999999999999943,126,801
103,136.0,-26.999999999999943,126,801
104,137.0,-26.999999999999943,126,801
105,135.0,-25.999999999999943,126,801
106,136.0,-25.999999999999943,126,801
107,137.0,-25.999999999999943,126,801
108,134.0,-24.999999999999943,126,801
109,135.0,-24.999999999999943,126,801
110,136.0,-24.999999999999943,126,801
111,134.0,-23.999999999999943,126,801
112,135.0,-23.999999999999943,126,801
113,136.0,-23.999999999999943,126,801
114,134.0,-22.999999999999943,126,801
115,135.0,-22.999999999999943,126,801
116,136.0,-22.999999999999943,126,801
117,133.0,-21.999999999999943,126,801
118,134.0,-21.999999999999943,126,801
119,135.0,-21.999999999999943,126,801
120,136.0,-21.999999999999943,126,801
121,133.0,-20.999999999999943,126,801
122,134.0,-20.999999999999943,126,801
123,135.0,-20.999999999999943,126,801
124,133.0,-19.999999999999943,126,801
125,134.0,-19.999999999999943,126,801
126,135.0,-19.999999999999943,126,801
127,133.0,-18.999999999999943,126,801
128,134.0,-18.999999999999943,126,801
129,135.0,-18.999999999999943,126,801
130,132.0,-17.999999999999943,126,801
131,133.0,-17.999999999999943,126,801
132,134.0,-17.999999999999943,126,801
133,135.0,-17.999999999999943,126,801
134,132.0,-16.999999999999943,126,801
135,133.0,-16.999999999999943,126,801
136,134.0,-16.999999999999943,126,801
137,135.0,-16.999999999999943,126,801
138,132.0,-15.999999999999943,126,801
139,133.0,-15.999999999999943,126,801
140,134.0,-15.999999999999943,126,801
141,135.0,-15.999999999999943,126,801
142,133.0,-14.999999999999943,126,801
143,134.0,-14.999999999999943,126,801
144,135.0,-14.999999999999943,126,801
145,133.0,-13.999999999999943,126,801
146,134.0,-13.999999999999943,126,801
147,135.0,-13.999999999999943,126,801
148,133.0,-12.999999999999943,126,801
149,134.0,-12.999999999999943,126,801
150,135.0,-12.999999999999943,126,801
151,133.0,-11.999999999999943,126,801
152,134.0,-11.999999999999943,126,801
153,135.0,-11.999999999999943,126,801
154,133.0,-10.999999999999943,126,801
155,134.0,-10.999999999999943,126,801
156,135.0,-10.999999999999943,126,801
157,134.0,-9.999999999999943,126,801
158,135.0,-9.999999999999943,126,801
159,136.0,-9.999999999999943,126,801
160,135.0,-8.999999999999943,126,801
161,136.0,-8.999999999999943,126,801
162,133.0,-7.999999999999943,126,801
163,134.0,-7.999999999999943,126,801
164,135.0,-7.999999999999943,126,801
165,136.0,-7.999999999999943,126,801
166,131.0,-6.999999999999943,126,684
167,132.0,-6.999999999999943,126,684
168,133.0,-6.999999999999943,126,801
169,134.0,-6.999999999999943,126,801
170,135.0,-6.999999999999943,126,801
171,136.0,-6.999999999999943,126,801
172,137.0,-6.999999999999943,126,615
173,130.0,-5.999999999999943,126,676
174,131.0,-5.999999999999943,126,684
175,132.0,-5.999999999999943,126,684
176,133.0,-5.999999999999943,126,684
177,134.0,-5.999999999999943,126,615
178,135.0,-5.999999999999943,126,615
179,129.0,-4.999999999999943,126,664
180,130.0,-4.999999999999943,126,676
181,131.0,-4.999999999999943,126,684
182,132.0,-4.999999999999943,126,684
183,133.0,-4.999999999999943,126,684
184,127.0,-3.999999999999943,126,681
185,128.0,-3.999999999999943,126,681
186,129.0,-3.999999999999943,126,681
187,130.0,-3.999999999999943,126,681
188,131.0,-3.999999999999943,126,681
189,132.0,-3.999999999999943,126,684
190,126.0,-2.999999999999943,126,681
191,127.0,-2.999999999999943,126,681
192,128.0,-2.999999999999943,126,681
193,129.0,-2.999999999999943,126,681
194,130.0,-2.999999999999943,126,681
195,125.0,-1.9999999999999432,126,670
196,126.0,-1.9999999999999432,126,681
197,127.0,-1.9999999999999432,126,681
198,128.0,-1.9999999999999432,126,681
199,129.0,-1.9999999999999432,126,61502
200,123.0,-0.9999999999999432,126,667
201,124.0,-0.9999999999999432,126,667
202,126.0,-0.9999999999999432,126,678
203,127.0,-0.9999999999999432,126,679
204,128.0,-0.9999999999999432,126,679
205,122.0,5.684341886080802e-14,126,667
206,123.0,5.684341886080802e-14,126,667
207,124.0,5.684341886080802e-14,126,667
208,125.0,5.684341886080802e-14,126,678
209,127.0,5.684341886080802e-14,126,679
210,120.0,1.0000000000000568,126,669
211,121.0,1.0000000000000568,126,669
212,122.0,1.0000000000000568,126,669
213,123.0,1.0000000000000568,126,669
214,124.0,1.0000000000000568,126,669
215,119.0,2.000000000000057,126,61405
216,120.0,2.000000000000057,126,645
217,121.0,2.000000000000057,126,645
218,122.0,2.000000000000057,126,645
219,123.0,2.000000000000057,126,645
220,118.0,3.000000000000057,126,61405
221,119.0,3.000000000000057,126,645
222,120.0,3.000000000000057,126,645
223,121.0,3.000000000000057,126,645
224,122.0,3.000000000000057,126,645
225,116.0,4.000000000000057,126,61401
226,117.0,4.000000000000057,126,61413
227,118.0,4.000000000000057,126,614
228,119.0,4.000000000000057,126,645
229,120.0,4.000000000000057,126,645
230,115.0,5.000000000000057,126,61403
231,116.0,5.000000000000057,126,61403
232,117.0,5.000000000000057,126,61413
233,118.0,5.000000000000057,126,61407
234,119.0,5.000000000000057,126,61407
235,113.0,6.000000000000057,126,613
236,114.0,6.000000000000057,126,61403
237,115.0,6.000000000000057,126,61403
238,116.0,6.000000000000057,126,61406
239,117.0,6.000000000000057,126,61413
240,118.0,6.000000000000057,126,61407
241,112.0,7.000000000000057,126,613
242,113.0,7.000000000000057,126,613
243,114.0,7.000000000000057,126,613
244,115.0,7.000000000000057,126,613
245,116.0,7.000000000000057,126,61403
246,117.0,7.000000000000057,126,61406
247,123.0,7.000000000000057,126,645
248,124.0,7.000000000000057,126,564
249,125.0,7.000000000000057,126,564
250,126.0,7.000000000000057,126,678
251,109.0,8.000000000000057,126,604
252,110.0,8.000000000000057,126,613
253,111.0,8.000000000000057,126,613
254,112.0,8.000000000000057,126,613
255,113.0,8.000000000000057,126,613
256,114.0,8.000000000000057,126,613
257,115.0,8.000000000000057,126,613
258,116.0,8.000000000000057,126,613
259,122.0,8.000000000000057,126,646
260,123.0,8.000000000000057,126,646
261,124.0,8.000000000000057,126,674
262,125.0,8.000000000000057,126,674
263,126.0,8.000000000000057,126,678
264,127.0,8.000000000000057,126,678
265,128.0,8.000000000000057,126,608
266,107.0,9.000000000000057,126,60402
267,108.0,9.000000000000057,126,604
