index,lon,lat,age,plate_id
0,127.97485815377715,-58.99999999999994,201,802
1,128.97485815377715,-58.99999999999994,201,802
2,129.97485815377715,-58.99999999999994,201,802
3,130.97485815377715,-58.99999999999994,201,802
4,127.97485815377715,-57.99999999999994,201,802
5,128.97485815377715,-57.99999999999994,201,802
6,129.97485815377715,-57.99999999999994,201,802
7,130.97485815377715,-57.99999999999994,201,802
8,127.97485815377715,-56.99999999999994,201,802
9,128.97485815377715,-56.99999999999994,201,802
10,129.97485815377715,-56.99999999999994,201,802
11,130.97485815377715,-56.99999999999994,201,802
12,127.97485815377715,-55.99999999999994,201,802
13,128.97485815377715,-55.99999999999994,201,802
14,129.97485815377715,-55.99999999999994,201,802
15,130.97485815377715,-55.99999999999994,201,802
16,128.97485815377715,-54.99999999999994,201,802
17,129.97485815377715,-54.99999999999994,201,802
18,130.97485815377715,-54.99999999999994,201,802
19,128.97485815377715,-53.99999999999994,201,802
20,129.97485815377715,-53.99999999999994,201,802
21,130.97485815377715,-53.99999999999994,201,802
22,131.97485815377715,-53.99999999999994,201,802
23,128.97485815377715,-52.99999999999994,201,802
24,129.97485815377715,-52.99999999999994,201,802
25,130.97485815377715,-52.99999999999994,201,802
26,131.97485815377715,-52.99999999999994,201,802
27,129.97485815377715,-51.99999999999994,201,802
28,130.97485815377715,-51.99999999999994,201,802
29,131.97485815377715,-51.99999999999994,201,802
30,129.97485815377715,-50.99999999999994,201,802
31,130.97485815377715,-50.99999999999994,201,802
32,131.97485815377715,-50.99999999999994,201,802
33,129.97485815377715,-49.99999999999994,201,801
34,130.97485815377715,-49.99999999999994,201,801
35,131.97485815377715,-49.99999999999994,201,801
36,129.97485815377715,-48.99999999999994,201,801
37,130.97485815377715,-48.99999999999994,201,801
38,131.97485815377715,-48.99999999999994,201,801
39,132.97485815377715,-48.99999999999994,201,801
40,128.97485815377715,-47.99999999999994,201,801
41,129.97485815377715,-47.99999999999994,201,801
42,130.97485815377715,-47.99999999999994,201,801
43,131.97485815377715,-47.99999999999994,201,801
44,132.97485815377715,-47.99999999999994,201,801
45,127.97485815377715,-46.99999999999994,201,801
46,128.97485815377715,-46.99999999999994,201,801
47,129.97485815377715,-46.99999999999994,201,801
48,130.97485815377715,-46.99999999999994,201,801
49,131.97485815377715,-46.99999999999994,201,801
50,125.97485815377715,-45.99999999999994,201,801
51,126.97485815377715,-45.99999999999994,201,801
52,127.97485815377715,-45.99999999999994,201,801
53,128.97485815377715,-45.99999999999994,201,801
54,129.97485815377715,-45.99999999999994,201,801
55,130.97485815377715,-45.99999999999994,201,801
56,124.97485815377715,-44.99999999999994,201,801
57,125.97485815377715,-44.99999999999994,201,801
58,126.97485815377715,-44.99999999999994,201,801
59,127.97485815377715,-44.99999999999994,201,801
60,128.97485815377715,-44.99999999999994,201,801
61,124.97485815377715,-43.99999999999994,201,801
62,125.97485815377715,-43.99999999999994,201,801
63,126.97485815377715,-43.99999999999994,201,801
64,127.97485815377715,-43.99999999999994,201,801
65,123.97485815377715,-42.99999999999994,201,801
66,124.97485815377715,-42.99999999999994,201,801
67,125.97485815377715,-42.99999999999994,201,801
68,126.97485815377715,-42.99999999999994,201,801
69,123.97485815377715,-41.99999999999994,201,801
70,124.97485815377715,-41.99999999999994,201,801
71,125.97485815377715,-41.99999999999994,201,801
72,122.97485815377715,-40.99999999999994,201,801
73,123.97485815377715,-40.99999999999994,201,801
74,124.97485815377715,-40.99999999999994,201,801
75,125.97485815377715,-40.99999999999994,201,801
76,122.97485815377715,-39.99999999999994,201,801
77,123.97485815377715,-39.99999999999994,201,801
78,124.97485815377715,-39.99999999999994,201,801
79,125.97485815377715,-39.99999999999994,201,801
80,121.97485815377715,-38.99999999999994,201,801
81,122.97485815377715,-38.99999999999994,201,801
82,123.97485815377715,-38.99999999999994,201,801
83,124.97485815377715,-38.99999999999994,201,801
84,125.97485815377715,-38.99999999999994,201,801
85,121.97485815377715,-37.99999999999994,201,801
86,122.97485815377715,-37.99999999999994,201,801
87,123.97485815377715,-37.99999999999994,201,801
88,124.97485815377715,-37.99999999999994,201,801
89,125.97485815377715,-37.99999999999994,201,801
90,121.97485815377715,-36.99999999999994,201,801
91,122.97485815377715,-36.99999999999994,201,801
92,123.97485815377715,-36.99999999999994,201,801
93,124.97485815377715,-36.99999999999994,201,801
94,125.97485815377715,-36.99999999999994,201,801
95,121.97485815377715,-35.99999999999994,201,801
96,122.97485815377715,-35.99999999999994,201,801
97,123.97485815377715,-35.99999999999994,201,801
98,124.97485815377715,-35.99999999999994,201,801
99,125.97485815377715,-35.99999999999994,201,801
100,121.97485815377715,-34.99999999999994,201,801
101,122.97485815377715,-34.99999999999994,201,801
102,123.97485815377715,-34.99999999999994,201,801
103,124.97485815377715,-34.99999999999994,201,801
104,125.97485815377715,-34.99999999999994,201,801
105,122.97485815377715,-33.99999999999994,201,801
106,123.97485815377715,-33.99999999999994,201,801
107,124.97485815377715,-33.99999999999994,201,801
108,125.97485815377715,-33.99999999999994,201,801
109,122.97485815377715,-32.99999999999994,201,801
110,123.97485815377715,-32.99999999999994,201,801
111,124.97485815377715,-32.99999999999994,201,801
112,125.97485815377715,-32.99999999999994,201,801
113,122.97485815377715,-31.999999999999943,201,801
114,123.97485815377715,-31.999999999999943,201,801
115,124.97485815377715,-31.999999999999943,201,801
116,125.97485815377715,-31.999999999999943,201,801
117,126.97485815377715,-31.999999999999943,201,801
118,122.97485815377715,-30.999999999999943,201,801
119,123.97485815377715,-30.999999999999943,201,801
120,124.97485815377715,-30.999999999999943,201,801
121,125.97485815377715,-30.999999999999943,201,801
122,126.97485815377715,-30.999999999999943,201,801
123,123.97485815377715,-29.999999999999943,201,801
124,124.97485815377715,-29.999999999999943,201,801
125,125.97485815377715,-29.999999999999943,201,801
126,126.97485815377715,-29.999999999999943,201,801
127,123.97485815377715,-28.999999999999943,201,801
128,124.97485815377715,-28.999999999999943,201,801
129,125.97485815377715,-28.999999999999943,201,801
130,126.97485815377715,-28.999999999999943,201,801
131,123.97485815377715,-27.999999999999943,201,801
132,124.97485815377715,-27.999999999999943,201,801
133,125.97485815377715,-27.999999999999943,201,801
134,126.97485815377715,-27.999999999999943,201,801
135,124.97485815377715,-26.999999999999943,201,801
136,125.97485815377715,-26.999999999999943,201,801
137,126.97485815377715,-26.999999999999943,201,801
138,124.97485815377715,-25.999999999999943,201,801
139,125.97485815377715,-25.999999999999943,201,801
140,126.97485815377715,-25.999999999999943,201,801
141,124.97485815377715,-24.999999999999943,201,801
142,125.97485815377715,-24.999999999999943,201,801
143,126.97485815377715,-24.999999999999943,201,801
144,125.97485815377715,-23.999999999999943,201,801
145,126.97485815377715,-23.999999999999943,201,801
146,127.97485815377715,-23.999999999999943,201,801
147,125.97485815377715,-22.999999999999943,201,801
148,126.97485815377715,-22.999999999999943,201,801
149,127.97485815377715,-22.999999999999943,201,801
150,124.97485815377715,-21.999999999999943,201,801
151,125.97485815377715,-21.999999999999943,201,801
152,126.97485815377715,-21.999999999999943,201,801
153,124.97485815377715,-20.999999999999943,201,801
154,125.97485815377715,-20.999999999999943,201,801
155,126.97485815377715,-20.999999999999943,201,801
156,124.97485815377715,-19.999999999999943,201,801
157,125.97485815377715,-19.999999999999943,201,801
158,126.97485815377715,-19.999999999999943,201,801
159,124.97485815377715,-18.999999999999943,201,801
160,125.97485815377715,-18.999999999999943,201,801
161,126.97485815377715,-18.999999999999943,201,801
162,124.97485815377715,-17.999999999999943,201,801
163,125.97485815377715,-17.999999999999943,201,801
164,126.97485815377715,-17.999999999999943,201,801
165,124.97485815377715,-16.999999999999943,201,801
166,125.97485815377715,-16.999999999999943,201,801
167,126.97485815377715,-16.999999999999943,201,801
168,124.97485815377715,-15.999999999999943,201,801
169,125.97485815377715,-15.999999999999943,201,801
170,126.97485815377715,-15.999999999999943,201,801
171,123.97485815377715,-14.999999999999943,201,801
172,124.97485815377715,-14.999999999999943,201,801
173,125.97485815377715,-14.999999999999943,201,801
174,126.97485815377715,-14.999999999999943,201,801
175,122.97485815377715,-13.999999999999943,201,801
176,123.97485815377715,-13.999999999999943,201,801
177,124.97485815377715,-13.999999999999943,201,801
178,125.97485815377715,-13.999999999999943,201,801
179,120.97485815377715,-12.999999999999943,201,801
180,121.97485815377715,-12.999999999999943,201,801
181,122.97485815377715,-12.999999999999943,201,801
182,123.97485815377715,-12.999999999999943,201,801
183,124.97485815377715,-12.999999999999943,201,801
184,125.97485815377715,-12.999999999999943,201,801
185,119.97485815377715,-11.999999999999943,201,801
186,120.97485815377715,-11.999999999999943,201,684
187,121.97485815377715,-11.999999999999943,201,801
188,122.97485815377715,-11.999999999999943,201,801
189,123.97485815377715,-11.999999999999943,201,801
190,117.97485815377715,-10.999999999999943,201,801
191,118.97485815377715,-10.999999999999943,201,65702
192,119.97485815377715,-10.999999999999943,201,675
193,120.97485815377715,-10.999999999999943,201,684
194,121.97485815377715,-10.999999999999943,201,684
195,122.97485815377715,-10.999999999999943,201,684
196,116.97485815377715,-9.999999999999943,201,736
197,117.97485815377715,-9.999999999999943,201,736
198,118.97485815377715,-9.999999999999943,201,736
199,119.97485815377715,-9.999999999999943,201,675
200,120.97485815377715,-9.999999999999943,201,675
201,121.97485815377715,-9.999999999999943,201,684
202,114.97485815377715,-8.999999999999943,201,65702
203,115.97485815377715,-8.999999999999943,201,651
204,116.97485815377715,-8.999999999999943,201,651
205,117.97485815377715,-8.999999999999943,201,651
206,118.97485815377715,-8.999999999999943,201,651
207,119.97485815377715,-8.999999999999943,201,652
208,120.97485815377715,-8.999999999999943,201,652
209,113.97485815377715,-7.999999999999943,201,65702
210,114.97485815377715,-7.999999999999943,201,65702
211,115.97485815377715,-7.999999999999943,201,668
