lon,lat,include
125.39908324574527,-59.99999999999994,0.0
126.39908324574527,-59.99999999999994,0.0
127.39908324574527,-59.99999999999994,0.0
128.39908324574526,-59.99999999999994,0.0
129.39908324574526,-59.99999999999994,0.0
130.39908324574526,-59.99999999999994,0.0
131.39908324574526,-59.99999999999994,0.0
132.39908324574526,-59.99999999999994,0.0
133.39908324574526,-59.99999999999994,0.0
134.39908324574526,-59.99999999999994,0.0
135.39908324574526,-59.99999999999994,0.0
136.39908324574526,-59.99999999999994,0.0
137.39908324574526,-59.99999999999994,0.0
138.39908324574526,-59.99999999999994,0.0
125.39908324574527,-58.99999999999994,0.0
126.39908324574527,-58.99999999999994,0.0
127.39908324574527,-58.99999999999994,0.0
128.39908324574526,-58.99999999999994,0.0
129.39908324574526,-58.99999999999994,0.0
130.39908324574526,-58.99999999999994,0.0
131.39908324574526,-58.99999999999994,0.0
132.39908324574526,-58.99999999999994,0.0
133.39908324574526,-58.99999999999994,1.0
134.39908324574526,-58.99999999999994,1.0
135.39908324574526,-58.99999999999994,1.0
136.39908324574526,-58.99999999999994,1.0
137.39908324574526,-58.99999999999994,0.0
138.39908324574526,-58.99999999999994,0.0
125.39908324574527,-57.99999999999994,0.0
126.39908324574527,-57.99999999999994,0.0
127.39908324574527,-57.99999999999994,0.0
128.39908324574526,-57.99999999999994,0.0
129.39908324574526,-57.99999999999994,0.0
130.39908324574526,-57.99999999999994,0.0
131.39908324574526,-57.99999999999994,0.0
132.39908324574526,-57.99999999999994,0.0
133.39908324574526,-57.99999999999994,1.0
134.39908324574526,-57.99999999999994,1.0
135.39908324574526,-57.99999999999994,1.0
136.39908324574526,-57.99999999999994,1.0
137.39908324574526,-57.99999999999994,0.0
138.39908324574526,-57.99999999999994,0.0
125.39908324574527,-56.99999999999994,0.0
126.39908324574527,-56.99999999999994,0.0
127.39908324574527,-56.99999999999994,0.0
128.39908324574526,-56.99999999999994,0.0
129.39908324574526,-56.99999999999994,0.0
130.39908324574526,-56.99999999999994,0.0
131.39908324574526,-56.99999999999994,0.0
132.39908324574526,-56.99999999999994,0.0
133.39908324574526,-56.99999999999994,1.0
134.39908324574526,-56.99999999999994,1.0
135.39908324574526,-56.99999999999994,1.0
136.39908324574526,-56.99999999999994,1.0
137.39908324574526,-56.99999999999994,0.0
138.39908324574526,-56.99999999999994,0.0
125.39908324574527,-55.99999999999994,0.0
126.39908324574527,-55.99999999999994,0.0
127.39908324574527,-55.99999999999994,0.0
128.39908324574526,-55.99999999999994,0.0
129.39908324574526,-55.99999999999994,0.0
130.39908324574526,-55.99999999999994,0.0
131.39908324574526,-55.99999999999994,0.0
132.39908324574526,-55.99999999999994,0.0
133.39908324574526,-55.99999999999994,0.0
134.39908324574526,-55.99999999999994,1.0
135.39908324574526,-55.99999999999994,1.0
136.39908324574526,-55.99999999999994,1.0
137.39908324574526,-55.99999999999994,0.0
138.39908324574526,-55.99999999999994,0.0
125.39908324574527,-54.99999999999994,0.0
126.39908324574527,-54.99999999999994,0.0
127.39908324574527,-54.99999999999994,0.0
128.39908324574526,-54.99999999999994,0.0
129.39908324574526,-54.99999999999994,0.0
