index,lon,lat,age,plate_id
0,178.23447817034338,-47.271952909024684,31,813
1,179.23447817034338,-47.271952909024684,31,813
2,177.23447817034338,-46.271952909024684,31,901
3,178.23447817034338,-46.271952909024684,31,901
4,179.23447817034338,-46.271952909024684,31,901
5,177.23447817034338,-45.271952909024684,31,901
6,178.23447817034338,-45.271952909024684,31,813
7,179.23447817034338,-45.271952909024684,31,901
8,176.23447817034338,-44.271952909024684,31,813
9,177.23447817034338,-44.271952909024684,31,813
10,178.23447817034338,-44.271952909024684,31,813
11,179.23447817034338,-44.271952909024684,31,813
12,175.23447817034338,-43.271952909024684,31,813
13,176.23447817034338,-43.271952909024684,31,813
14,177.23447817034338,-43.271952909024684,31,813
15,178.23447817034338,-43.271952909024684,31,813
16,175.23447817034338,-42.271952909024684,31,983
17,176.23447817034338,-42.271952909024684,31,983
18,177.23447817034338,-42.271952909024684,31,983
19,178.23447817034338,-42.271952909024684,31,983
20,174.23447817034338,-41.271952909024684,31,806
21,175.23447817034338,-41.271952909024684,31,806
22,176.23447817034338,-41.271952909024684,31,806
23,177.23447817034338,-41.271952909024684,31,806
24,173.23447817034338,-40.271952909024684,31,806
25,174.23447817034338,-40.271952909024684,31,806
26,175.23447817034338,-40.271952909024684,31,806
27,176.23447817034338,-40.271952909024684,31,806
28,172.23447817034338,-39.271952909024684,31,806
29,173.23447817034338,-39.271952909024684,31,806
30,174.23447817034338,-39.271952909024684,31,806
31,175.23447817034338,-39.271952909024684,31,806
32,171.23447817034338,-38.271952909024684,31,868
33,172.23447817034338,-38.271952909024684,31,868
34,173.23447817034338,-38.271952909024684,31,806
35,174.23447817034338,-38.271952909024684,31,806
36,175.23447817034338,-38.271952909024684,31,806
37,178.23447817034338,-38.271952909024684,31,806
38,179.23447817034338,-38.271952909024684,31,806
39,171.23447817034338,-37.271952909024684,31,833
40,172.23447817034338,-37.271952909024684,31,833
41,173.23447817034338,-37.271952909024684,31,806
42,174.23447817034338,-37.271952909024684,31,806
43,177.23447817034338,-37.271952909024684,31,806
