index,lon,lat,age,plate_id
0,144.0,-58.99999999999994,118,802
1,145.0,-58.99999999999994,118,802
2,146.0,-58.99999999999994,118,802
3,147.0,-58.99999999999994,118,802
4,143.0,-57.99999999999994,118,802
5,144.0,-57.99999999999994,118,802
6,145.0,-57.99999999999994,118,802
7,146.0,-57.99999999999994,118,802
8,143.0,-56.99999999999994,118,802
9,144.0,-56.99999999999994,118,802
10,145.0,-56.99999999999994,118,802
11,142.0,-55.99999999999994,118,802
12,143.0,-55.99999999999994,118,802
13,144.0,-55.99999999999994,118,802
14,145.0,-55.99999999999994,118,802
15,142.0,-54.99999999999994,118,802
16,143.0,-54.99999999999994,118,802
17,144.0,-54.99999999999994,118,802
18,141.0,-53.99999999999994,118,801
19,142.0,-53.99999999999994,118,801
20,143.0,-53.99999999999994,118,801
21,144.0,-53.99999999999994,118,801
22,140.0,-52.99999999999994,118,802
23,141.0,-52.99999999999994,118,801
24,142.0,-52.99999999999994,118,801
25,143.0,-52.99999999999994,118,801
26,144.0,-52.99999999999994,118,801
27,139.0,-51.99999999999994,118,802
28,140.0,-51.99999999999994,118,802
29,141.0,-51.99999999999994,118,801
30,142.0,-51.99999999999994,118,801
31,139.0,-50.99999999999994,118,802
32,140.0,-50.99999999999994,118,801
33,141.0,-50.99999999999994,118,801
34,139.0,-49.99999999999994,118,801
35,140.0,-49.99999999999994,118,801
36,141.0,-49.99999999999994,118,801
37,139.0,-48.99999999999994,118,801
38,140.0,-48.99999999999994,118,801
39,141.0,-48.99999999999994,118,801
40,139.0,-47.99999999999994,118,801
41,140.0,-47.99999999999994,118,801
42,141.0,-47.99999999999994,118,801
43,139.0,-46.99999999999994,118,801
44,140.0,-46.99999999999994,118,801
45,141.0,-46.99999999999994,118,801
46,142.0,-46.99999999999994,118,801
47,140.0,-45.99999999999994,118,801
48,141.0,-45.99999999999994,118,801
49,140.0,-44.99999999999994,118,801
50,141.0,-44.99999999999994,118,801
51,139.0,-43.99999999999994,118,801
52,140.0,-43.99999999999994,118,801
53,141.0,-43.99999999999994,118,801
54,139.0,-42.99999999999994,118,801
55,140.0,-42.99999999999994,118,801
56,141.0,-42.99999999999994,118,801
57,142.0,-42.99999999999994,118,801
58,139.0,-41.99999999999994,118,801
59,140.0,-41.99999999999994,118,801
60,141.0,-41.99999999999994,118,801
61,142.0,-41.99999999999994,118,801
62,139.0,-40.99999999999994,118,801
63,140.0,-40.99999999999994,118,801
64,141.0,-40.99999999999994,118,801
65,139.0,-39.99999999999994,118,801
66,140.0,-39.99999999999994,118,801
67,141.0,-39.99999999999994,118,801
68,139.0,-38.99999999999994,118,801
69,140.0,-38.99999999999994,118,801
70,141.0,-38.99999999999994,118,801
71,138.0,-37.99999999999994,118,801
72,139.0,-37.99999999999994,118,801
73,140.0,-37.99999999999994,118,801
74,141.0,-37.99999999999994,118,801
75,138.0,-36.99999999999994,118,801
76,139.0,-36.99999999999994,118,801
77,140.0,-36.99999999999994,118,801
78,138.0,-35.99999999999994,118,801
79,139.0,-35.99999999999994,118,801
80,140.0,-35.99999999999994,118,801
81,137.0,-34.99999999999994,118,801
82,138.0,-34.99999999999994,118,801
83,139.0,-34.99999999999994,118,801
84,139.0,-33.99999999999994,118,801
85,138.0,-31.999999999999943,118,801
86,139.0,-31.999999999999943,118,801
87,140.0,-31.999999999999943,118,801
88,138.0,-30.999999999999943,118,801
89,139.0,-30.999999999999943,118,801
90,140.0,-30.999999999999943,118,801
91,137.0,-29.999999999999943,118,801
92,138.0,-29.999999999999943,118,801
93,139.0,-29.999999999999943,118,801
94,140.0,-29.999999999999943,118,801
95,137.0,-28.999999999999943,118,801
96,138.0,-28.999999999999943,118,801
97,139.0,-28.999999999999943,118,801
98,137.0,-27.999999999999943,118,801
99,138.0,-27.999999999999943,118,801
100,139.0,-27.999999999999943,118,801
101,137.0,-26.999999999999943,118,801
102,138.0,-26.999999999999943,118,801
103,139.0,-26.999999999999943,118,801
104,137.0,-25.999999999999943,118,801
105,138.0,-25.999999999999943,118,801
106,139.0,-25.999999999999943,118,801
107,137.0,-24.999999999999943,118,801
108,138.0,-24.999999999999943,118,801
109,139.0,-24.999999999999943,118,801
110,137.0,-23.999999999999943,118,801
111,138.0,-23.999999999999943,118,801
112,139.0,-23.999999999999943,118,801
113,137.0,-22.999999999999943,118,801
114,138.0,-22.999999999999943,118,801
115,139.0,-22.999999999999943,118,801
116,136.0,-21.999999999999943,118,801
117,137.0,-21.999999999999943,118,801
118,138.0,-21.999999999999943,118,801
119,136.0,-20.999999999999943,118,801
120,137.0,-20.999999999999943,118,801
121,138.0,-20.999999999999943,118,801
122,136.0,-19.999999999999943,118,801
123,137.0,-19.999999999999943,118,801
124,138.0,-19.999999999999943,118,801
125,136.0,-18.999999999999943,118,801
126,137.0,-18.999999999999943,118,801
127,138.0,-18.999999999999943,118,801
128,135.0,-17.999999999999943,118,801
129,136.0,-17.999999999999943,118,801
130,137.0,-17.999999999999943,118,801
131,138.0,-17.999999999999943,118,801
132,135.0,-16.999999999999943,118,801
133,136.0,-16.999999999999943,118,801
134,137.0,-16.999999999999943,118,801
135,135.0,-15.999999999999943,118,801
136,136.0,-15.999999999999943,118,801
137,137.0,-15.999999999999943,118,801
138,135.0,-14.999999999999943,118,801
139,136.0,-14.999999999999943,118,801
140,137.0,-14.999999999999943,118,801
141,134.0,-13.999999999999943,118,801
142,135.0,-13.999999999999943,118,801
143,136.0,-13.999999999999943,118,801
144,137.0,-13.999999999999943,118,801
145,134.0,-12.999999999999943,118,801
146,135.0,-12.999999999999943,118,801
147,136.0,-12.999999999999943,118,801
148,137.0,-12.999999999999943,118,801
149,134.0,-11.999999999999943,118,801
150,135.0,-11.999999999999943,118,801
151,136.0,-11.999999999999943,118,801
152,137.0,-11.999999999999943,118,801
153,134.0,-10.999999999999943,118,801
154,135.0,-10.999999999999943,118,801
155,136.0,-10.999999999999943,118,801
156,137.0,-10.999999999999943,118,801
157,134.0,-9.999999999999943,118,801
158,135.0,-9.999999999999943,118,801
159,136.0,-9.999999999999943,118,801
160,137.0,-9.999999999999943,118,801
161,134.0,-8.999999999999943,118,801
162,135.0,-8.999999999999943,118,801
163,136.0,-8.999999999999943,118,801
164,137.0,-8.999999999999943,118,801
165,134.0,-7.999999999999943,118,801
166,135.0,-7.999999999999943,118,801
167,136.0,-7.999999999999943,118,801
168,137.0,-7.999999999999943,118,615
169,136.0,-6.999999999999943,118,801
170,137.0,-6.999999999999943,118,615
171,130.0,-5.999999999999943,118,676
172,131.0,-5.999999999999943,118,684
173,132.0,-5.999999999999943,118,684
174,133.0,-5.999999999999943,118,684
175,134.0,-5.999999999999943,118,615
176,135.0,-5.999999999999943,118,615
177,136.0,-5.999999999999943,118,615
178,137.0,-5.999999999999943,118,615
179,138.0,-5.999999999999943,118,615
180,119.0,-4.999999999999943,118,668
181,120.0,-4.999999999999943,118,668
182,121.0,-4.999999999999943,118,566
183,122.0,-4.999999999999943,118,566
184,128.0,-4.999999999999943,118,664
185,129.0,-4.999999999999943,118,664
186,130.0,-4.999999999999943,118,676
187,131.0,-4.999999999999943,118,684
188,132.0,-4.999999999999943,118,684
189,133.0,-4.999999999999943,118,684
190,134.0,-4.999999999999943,118,61501
191,135.0,-4.999999999999943,118,615
192,136.0,-4.999999999999943,118,615
193,137.0,-4.999999999999943,118,615
194,138.0,-4.999999999999943,118,615
195,117.0,-3.999999999999943,118,61405
196,118.0,-3.999999999999943,118,61405
197,119.0,-3.999999999999943,118,668
198,120.0,-3.999999999999943,118,668
199,121.0,-3.999999999999943,118,566
200,122.0,-3.999999999999943,118,566
201,123.0,-3.999999999999943,118,566
202,124.0,-3.999999999999943,118,681
203,125.0,-3.999999999999943,118,681
204,126.0,-3.999999999999943,118,681
205,127.0,-3.999999999999943,118,681
206,128.0,-3.999999999999943,118,681
207,129.0,-3.999999999999943,118,681
208,130.0,-3.999999999999943,118,681
209,131.0,-3.999999999999943,118,681
210,132.0,-3.999999999999943,118,684
211,133.0,-3.999999999999943,118,61501
212,134.0,-3.999999999999943,118,61501
213,135.0,-3.999999999999943,118,615
214,136.0,-3.999999999999943,118,615
215,116.0,-2.999999999999943,118,61405
216,117.0,-2.999999999999943,118,61405
