lon,lat,include
124.22935896683676,-59.99999999999994,0.0
125.22935896683676,-59.99999999999994,0.0
126.22935896683676,-59.99999999999994,0.0
127.22935896683676,-59.99999999999994,0.0
128.22935896683674,-59.99999999999994,0.0
129.22935896683674,-59.99999999999994,0.0
130.22935896683674,-59.99999999999994,0.0
131.22935896683674,-59.99999999999994,0.0
132.22935896683674,-59.99999999999994,0.0
133.22935896683674,-59.99999999999994,0.0
134.22935896683674,-59.99999999999994,0.0
135.22935896683674,-59.99999999999994,0.0
136.22935896683674,-59.99999999999994,0.0
137.22935896683674,-59.99999999999994,0.0
124.22935896683676,-58.99999999999994,0.0
125.22935896683676,-58.99999999999994,0.0
126.22935896683676,-58.99999999999994,0.0
127.22935896683676,-58.99999999999994,0.0
128.22935896683674,-58.99999999999994,0.0
129.22935896683674,-58.99999999999994,0.0
130.22935896683674,-58.99999999999994,0.0
131.22935896683674,-58.99999999999994,0.0
132.22935896683674,-58.99999999999994,0.0
133.22935896683674,-58.99999999999994,1.0
134.22935896683674,-58.99999999999994,1.0
135.22935896683674,-58.99999999999994,1.0
136.22935896683674,-58.99999999999994,1.0
137.22935896683674,-58.99999999999994,0.0
124.22935896683676,-57.99999999999994,0.0
125.22935896683676,-57.99999999999994,0.0
126.22935896683676,-57.99999999999994,0.0
127.22935896683676,-57.99999999999994,0.0
128.22935896683674,-57.99999999999994,0.0
129.22935896683674,-57.99999999999994,0.0
130.22935896683674,-57.99999999999994,0.0
131.22935896683674,-57.99999999999994,0.0
132.22935896683674,-57.99999999999994,0.0
133.22935896683674,-57.99999999999994,1.0
134.22935896683674,-57.99999999999994,1.0
135.22935896683674,-57.99999999999994,1.0
136.22935896683674,-57.99999999999994,1.0
137.22935896683674,-57.99999999999994,0.0
124.22935896683676,-56.99999999999994,0.0
125.22935896683676,-56.99999999999994,0.0
126.22935896683676,-56.99999999999994,0.0
127.22935896683676,-56.99999999999994,0.0
128.22935896683674,-56.99999999999994,0.0
129.22935896683674,-56.99999999999994,0.0
130.22935896683674,-56.99999999999994,0.0
131.22935896683674,-56.99999999999994,0.0
132.22935896683674,-56.99999999999994,0.0
133.22935896683674,-56.99999999999994,1.0
134.22935896683674,-56.99999999999994,1.0
135.22935896683674,-56.99999999999994,1.0
136.22935896683674,-56.99999999999994,1.0
137.22935896683674,-56.99999999999994,0.0
124.22935896683676,-55.99999999999994,0.0
125.22935896683676,-55.99999999999994,0.0
126.22935896683676,-55.99999999999994,0.0
127.22935896683676,-55.99999999999994,0.0
128.22935896683674,-55.99999999999994,0.0
129.22935896683674,-55.99999999999994,0.0
130.22935896683674,-55.99999999999994,0.0
131.22935896683674,-55.99999999999994,0.0
132.22935896683674,-55.99999999999994,0.0
133.22935896683674,-55.99999999999994,1.0
134.22935896683674,-55.99999999999994,1.0
135.22935896683674,-55.99999999999994,1.0
136.22935896683674,-55.99999999999994,1.0
137.22935896683674,-55.99999999999994,0.0
124.22935896683676,-54.99999999999994,0.0
125.22935896683676,-54.99999999999994,0.0
126.22935896683676,-54.99999999999994,0.0
127.22935896683676,-54.99999999999994,0.0
128.22935896683674,-54.99999999999994,0.0
129.22935896683674,-54.99999999999994,0.0
130.22935896683674,-54.99999999999994,0.0
131.22935896683674,-54.99999999999994,0.0
132.22935896683674,-54.99999999999994,0.0
133.22935896683674,-54.99999999999994,0.0
134.22935896683674,-54.99999999999994,1.0
135.22935896683674,-54.99999999999994,1.0
136.22935896683674,-54.99999999999994,1.0
137.22935896683674,-54.99999999999994,0.0
124.22935896683676,-53.99999999999994,0.0
125.22935896683676,-53.99999999999994,0.0
126.22935896683676,-53.99999999999994,0.0
127.22935896683676,-53.99999999999994,0.0
128.22935896683674,-53.99999999999994,0.0
129.22935896683674,-53.99999999999994,0.0
130.22935896683674,-53.99999999999994,0.0
131.22935896683674,-53.99999999999994,0.0
132.22935896683674,-53.99999999999994,0.0
133.22935896683674,-53.99999999999994,0.0
134.22935896683674,-53.99999999999994,1.0
135.22935896683674,-53.99999999999994,1.0
136.22935896683674,-53.99999999999994,1.0
137.22935896683674,-53.99999999999994,0.0
124.22935896683676,-52.99999999999994,0.0
125.22935896683676,-52.99999999999994,0.0
126.22935896683676,-52.99999999999994,0.0
127.22935896683676,-52.99999999999994,0.0
128.22935896683674,-52.99999999999994,0.0
129.22935896683674,-52.99999999999994,0.0
130.22935896683674,-52.99999999999994,0.0
131.22935896683674,-52.99999999999994,0.0
132.22935896683674,-52.99999999999994,0.0
133.22935896683674,-52.99999999999994,0.0
134.22935896683674,-52.99999999999994,1.0
135.22935896683674,-52.99999999999994,1.0
136.22935896683674,-52.99999999999994,1.0
137.22935896683674,-52.99999999999994,0.0
124.22935896683676,-51.99999999999994,0.0
125.22935896683676,-51.99999999999994,0.0
126.22935896683676,-51.99999999999994,0.0
127.22935896683676,-51.99999999999994,0.0
128.22935896683674,-51.99999999999994,0.0
129.22935896683674,-51.99999999999994,0.0
130.22935896683674,-51.99999999999994,0.0
131.22935896683674,-51.99999999999994,0.0
132.22935896683674,-51.99999999999994,0.0
133.22935896683674,-51.99999999999994,0.0
134.22935896683674,-51.99999999999994,1.0
135.22935896683674,-51.99999999999994,1.0
136.22935896683674,-51.99999999999994,1.0
137.22935896683674,-51.99999999999994,0.0
124.22935896683676,-50.99999999999994,0.0
125.22935896683676,-50.99999999999994,0.0
126.22935896683676,-50.99999999999994,0.0
127.22935896683676,-50.99999999999994,0.0
128.22935896683674,-50.99999999999994,0.0
129.22935896683674,-50.99999999999994,0.0
130.22935896683674,-50.99999999999994,0.0
131.22935896683674,-50.99999999999994,0.0
132.22935896683674,-50.99999999999994,0.0
133.22935896683674,-50.99999999999994,0.0
134.22935896683674,-50.99999999999994,1.0
135.22935896683674,-50.99999999999994,1.0
136.22935896683674,-50.99999999999994,1.0
137.22935896683674,-50.99999999999994,0.0
124.22935896683676,-49.99999999999994,0.0
125.22935896683676,-49.99999999999994,0.0
126.22935896683676,-49.99999999999994,0.0
127.22935896683676,-49.99999999999994,0.0
128.22935896683674,-49.99999999999994,0.0
129.22935896683674,-49.99999999999994,0.0
130.22935896683674,-49.99999999999994,0.0
131.22935896683674,-49.99999999999994,0.0
132.22935896683674,-49.99999999999994,0.0
133.22935896683674,-49.99999999999994,0.0
134.22935896683674,-49.99999999999994,1.0
135.22935896683674,-49.99999999999994,1.0
136.22935896683674,-49.99999999999994,1.0
137.22935896683674,-49.99999999999994,0.0
124.22935896683676,-48.99999999999994,0.0
125.22935896683676,-48.99999999999994,0.0
126.22935896683676,-48.99999999999994,0.0
127.22935896683676,-48.99999999999994,0.0
128.22935896683674,-48.99999999999994,0.0
129.22935896683674,-48.99999999999994,0.0
130.22935896683674,-48.99999999999994,0.0
131.22935896683674,-48.99999999999994,0.0
132.22935896683674,-48.99999999999994,0.0
133.22935896683674,-48.99999999999994,0.0
134.22935896683674,-48.99999999999994,1.0
135.22935896683674,-48.99999999999994,1.0
136.22935896683674,-48.99999999999994,1.0
137.22935896683674,-48.99999999999994,1.0
124.22935896683676,-47.99999999999994,0.0
125.22935896683676,-47.99999999999994,0.0
126.22935896683676,-47.99999999999994,0.0
127.22935896683676,-47.99999999999994,0.0
128.22935896683674,-47.99999999999994,0.0
129.22935896683674,-47.99999999999994,0.0
130.22935896683674,-47.99999999999994,0.0
131.22935896683674,-47.99999999999994,0.0
132.22935896683674,-47.99999999999994,1.0
133.22935896683674,-47.99999999999994,1.0
134.22935896683674,-47.99999999999994,1.0
135.22935896683674,-47.99999999999994,1.0
136.22935896683674,-47.99999999999994,1.0
137.22935896683674,-47.99999999999994,0.0
124.22935896683676,-46.99999999999994,0.0
125.22935896683676,-46.99999999999994,0.0
126.22935896683676,-46.99999999999994,0.0
127.22935896683676,-46.99999999999994,0.0
128.22935896683674,-46.99999999999994,0.0
129.22935896683674,-46.99999999999994,0.0
130.22935896683674,-46.99999999999994,0.0
131.22935896683674,-46.99999999999994,1.0
132.22935896683674,-46.99999999999994,1.0
133.22935896683674,-46.99999999999994,1.0
