lon,lat,include
108.19375629105069,-59.99999999999994,0.0
109.19375629105069,-59.99999999999994,0.0
110.19375629105069,-59.99999999999994,0.0
111.19375629105069,-59.99999999999994,0.0
112.19375629105069,-59.99999999999994,0.0
113.19375629105069,-59.99999999999994,0.0
114.19375629105069,-59.99999999999994,0.0
115.19375629105069,-59.99999999999994,0.0
116.19375629105069,-59.99999999999994,0.0
117.19375629105069,-59.99999999999994,0.0
118.19375629105069,-59.99999999999994,0.0
119.19375629105069,-59.99999999999994,0.0
120.19375629105069,-59.99999999999994,0.0
121.19375629105069,-59.99999999999994,0.0
122.19375629105069,-59.99999999999994,0.0
123.19375629105069,-59.99999999999994,0.0
124.19375629105069,-59.99999999999994,0.0
125.19375629105069,-59.99999999999994,0.0
126.19375629105069,-59.99999999999994,0.0
127.19375629105069,-59.99999999999994,0.0
128.1937562910507,-59.99999999999994,0.0
129.1937562910507,-59.99999999999994,0.0
130.1937562910507,-59.99999999999994,0.0
131.1937562910507,-59.99999999999994,0.0
132.1937562910507,-59.99999999999994,0.0
133.1937562910507,-59.99999999999994,0.0
134.1937562910507,-59.99999999999994,0.0
108.19375629105069,-58.99999999999994,0.0
109.19375629105069,-58.99999999999994,0.0
110.19375629105069,-58.99999999999994,0.0
111.19375629105069,-58.99999999999994,0.0
112.19375629105069,-58.99999999999994,0.0
113.19375629105069,-58.99999999999994,0.0
114.19375629105069,-58.99999999999994,0.0
115.19375629105069,-58.99999999999994,0.0
116.19375629105069,-58.99999999999994,0.0
117.19375629105069,-58.99999999999994,0.0
118.19375629105069,-58.99999999999994,0.0
119.19375629105069,-58.99999999999994,0.0
120.19375629105069,-58.99999999999994,0.0
121.19375629105069,-58.99999999999994,0.0
122.19375629105069,-58.99999999999994,0.0
123.19375629105069,-58.99999999999994,0.0
124.19375629105069,-58.99999999999994,0.0
125.19375629105069,-58.99999999999994,0.0
126.19375629105069,-58.99999999999994,0.0
127.19375629105069,-58.99999999999994,0.0
128.1937562910507,-58.99999999999994,0.0
129.1937562910507,-58.99999999999994,0.0
130.1937562910507,-58.99999999999994,0.0
131.1937562910507,-58.99999999999994,1.0
132.1937562910507,-58.99999999999994,1.0
133.1937562910507,-58.99999999999994,1.0
134.1937562910507,-58.99999999999994,0.0
108.19375629105069,-57.99999999999994,0.0
109.19375629105069,-57.99999999999994,0.0
110.19375629105069,-57.99999999999994,0.0
111.19375629105069,-57.99999999999994,0.0
112.19375629105069,-57.99999999999994,0.0
113.19375629105069,-57.99999999999994,0.0
114.19375629105069,-57.99999999999994,0.0
115.19375629105069,-57.99999999999994,0.0
116.19375629105069,-57.99999999999994,0.0
117.19375629105069,-57.99999999999994,0.0
118.19375629105069,-57.99999999999994,0.0
119.19375629105069,-57.99999999999994,0.0
120.19375629105069,-57.99999999999994,0.0
121.19375629105069,-57.99999999999994,0.0
122.19375629105069,-57.99999999999994,0.0
123.19375629105069,-57.99999999999994,0.0
124.19375629105069,-57.99999999999994,0.0
125.19375629105069,-57.99999999999994,0.0
126.19375629105069,-57.99999999999994,0.0
127.19375629105069,-57.99999999999994,0.0
128.1937562910507,-57.99999999999994,0.0
129.1937562910507,-57.99999999999994,0.0
130.1937562910507,-57.99999999999994,1.0
131.1937562910507,-57.99999999999994,1.0
132.1937562910507,-57.99999999999994,1.0
133.1937562910507,-57.99999999999994,1.0
134.1937562910507,-57.99999999999994,0.0
108.19375629105069,-56.99999999999994,0.0
109.19375629105069,-56.99999999999994,0.0
110.19375629105069,-56.99999999999994,0.0
111.19375629105069,-56.99999999999994,0.0
112.19375629105069,-56.99999999999994,0.0
113.19375629105069,-56.99999999999994,0.0
114.19375629105069,-56.99999999999994,0.0
115.19375629105069,-56.99999999999994,0.0
116.19375629105069,-56.99999999999994,0.0
117.19375629105069,-56.99999999999994,0.0
118.19375629105069,-56.99999999999994,0.0
119.19375629105069,-56.99999999999994,0.0
120.19375629105069,-56.99999999999994,0.0
121.19375629105069,-56.99999999999994,0.0
122.19375629105069,-56.99999999999994,0.0
