lon,lat,include
118.5866283841765,-59.99999999999994,0.0
119.5866283841765,-59.99999999999994,0.0
120.5866283841765,-59.99999999999994,0.0
121.5866283841765,-59.99999999999994,0.0
122.5866283841765,-59.99999999999994,0.0
123.5866283841765,-59.99999999999994,0.0
124.5866283841765,-59.99999999999994,0.0
125.5866283841765,-59.99999999999994,0.0
126.5866283841765,-59.99999999999994,0.0
127.5866283841765,-59.99999999999994,0.0
128.5866283841765,-59.99999999999994,0.0
129.5866283841765,-59.99999999999994,0.0
130.5866283841765,-59.99999999999994,0.0
131.5866283841765,-59.99999999999994,0.0
132.5866283841765,-59.99999999999994,0.0
133.5866283841765,-59.99999999999994,0.0
134.5866283841765,-59.99999999999994,0.0
118.5866283841765,-58.99999999999994,0.0
119.5866283841765,-58.99999999999994,0.0
120.5866283841765,-58.99999999999994,0.0
121.5866283841765,-58.99999999999994,0.0
122.5866283841765,-58.99999999999994,0.0
123.5866283841765,-58.99999999999994,0.0
124.5866283841765,-58.99999999999994,0.0
125.5866283841765,-58.99999999999994,0.0
126.5866283841765,-58.99999999999994,0.0
127.5866283841765,-58.99999999999994,0.0
128.5866283841765,-58.99999999999994,0.0
129.5866283841765,-58.99999999999994,0.0
130.5866283841765,-58.99999999999994,0.0
131.5866283841765,-58.99999999999994,1.0
132.5866283841765,-58.99999999999994,1.0
133.5866283841765,-58.99999999999994,1.0
134.5866283841765,-58.99999999999994,1.0
118.5866283841765,-57.99999999999994,0.0
119.5866283841765,-57.99999999999994,0.0
120.5866283841765,-57.99999999999994,0.0
121.5866283841765,-57.99999999999994,0.0
122.5866283841765,-57.99999999999994,0.0
123.5866283841765,-57.99999999999994,0.0
124.5866283841765,-57.99999999999994,0.0
125.5866283841765,-57.99999999999994,0.0
126.5866283841765,-57.99999999999994,0.0
127.5866283841765,-57.99999999999994,0.0
128.5866283841765,-57.99999999999994,0.0
129.5866283841765,-57.99999999999994,0.0
130.5866283841765,-57.99999999999994,0.0
131.5866283841765,-57.99999999999994,0.0
132.5866283841765,-57.99999999999994,1.0
133.5866283841765,-57.99999999999994,1.0
134.5866283841765,-57.99999999999994,1.0
118.5866283841765,-56.99999999999994,0.0
119.5866283841765,-56.99999999999994,0.0
120.5866283841765,-56.99999999999994,0.0
121.5866283841765,-56.99999999999994,0.0
122.5866283841765,-56.99999999999994,0.0
123.5866283841765,-56.99999999999994,0.0
124.5866283841765,-56.99999999999994,0.0
125.5866283841765,-56.99999999999994,0.0
126.5866283841765,-56.99999999999994,0.0
127.5866283841765,-56.99999999999994,0.0
128.5866283841765,-56.99999999999994,0.0
129.5866283841765,-56.99999999999994,0.0
130.5866283841765,-56.99999999999994,0.0
131.5866283841765,-56.99999999999994,1.0
132.5866283841765,-56.99999999999994,1.0
133.5866283841765,-56.99999999999994,1.0
134.5866283841765,-56.99999999999994,1.0
118.5866283841765,-55.99999999999994,0.0
119.5866283841765,-55.99999999999994,0.0
120.5866283841765,-55.99999999999994,0.0
121.5866283841765,-55.99999999999994,0.0
122.5866283841765,-55.99999999999994,0.0
123.5866283841765,-55.99999999999994,0.0
124.5866283841765,-55.99999999999994,0.0
125.5866283841765,-55.99999999999994,0.0
126.5866283841765,-55.99999999999994,0.0
127.5866283841765,-55.99999999999994,0.0
128.5866283841765,-55.99999999999994,0.0
129.5866283841765,-55.99999999999994,0.0
130.5866283841765,-55.99999999999994,1.0
131.5866283841765,-55.99999999999994,1.0
132.5866283841765,-55.99999999999994,1.0
133.5866283841765,-55.99999999999994,1.0
134.5866283841765,-55.99999999999994,1.0
118.5866283841765,-54.99999999999994,0.0
119.5866283841765,-54.99999999999994,0.0
120.5866283841765,-54.99999999999994,0.0
121.5866283841765,-54.99999999999994,0.0
122.5866283841765,-54.99999999999994,0.0
123.5866283841765,-54.99999999999994,0.0
