index,lon,lat,age,plate_id
118,137.0,-20.999999999999943,121,801
119,135.0,-19.999999999999943,121,801
120,136.0,-19.999999999999943,121,801
121,137.0,-19.999999999999943,121,801
122,134.0,-18.999999999999943,121,801
123,135.0,-18.999999999999943,121,801
124,136.0,-18.999999999999943,121,801
125,137.0,-18.999999999999943,121,801
126,134.0,-17.999999999999943,121,801
127,135.0,-17.999999999999943,121,801
128,136.0,-17.999999999999943,121,801
129,134.0,-16.999999999999943,121,801
130,135.0,-16.999999999999943,121,801
131,136.0,-16.999999999999943,121,801
132,134.0,-15.999999999999943,121,801
133,135.0,-15.999999999999943,121,801
134,136.0,-15.999999999999943,121,801
135,133.0,-14.999999999999943,121,801
136,134.0,-14.999999999999943,121,801
137,135.0,-14.999999999999943,121,801
138,136.0,-14.999999999999943,121,801
139,133.0,-13.999999999999943,121,801
140,134.0,-13.999999999999943,121,801
141,135.0,-13.999999999999943,121,801
142,136.0,-13.999999999999943,121,801
143,133.0,-12.999999999999943,121,801
144,134.0,-12.999999999999943,121,801
145,135.0,-12.999999999999943,121,801
146,136.0,-12.999999999999943,121,801
147,133.0,-11.999999999999943,121,801
148,134.0,-11.999999999999943,121,801
149,135.0,-11.999999999999943,121,801
150,136.0,-11.999999999999943,121,801
151,133.0,-10.999999999999943,121,801
152,134.0,-10.999999999999943,121,801
153,135.0,-10.999999999999943,121,801
154,136.0,-10.999999999999943,121,801
155,134.0,-9.999999999999943,121,801
156,135.0,-9.999999999999943,121,801
157,136.0,-9.999999999999943,121,801
158,134.0,-8.999999999999943,121,801
159,135.0,-8.999999999999943,121,801
160,136.0,-8.999999999999943,121,801
161,134.0,-7.999999999999943,121,801
162,135.0,-7.999999999999943,121,801
163,136.0,-7.999999999999943,121,801
164,132.0,-6.999999999999943,121,684
165,133.0,-6.999999999999943,121,801
166,134.0,-6.999999999999943,121,801
167,135.0,-6.999999999999943,121,801
168,136.0,-6.999999999999943,121,801
169,129.0,-5.999999999999943,121,676
170,130.0,-5.999999999999943,121,676
171,131.0,-5.999999999999943,121,684
172,132.0,-5.999999999999943,121,684
173,133.0,-5.999999999999943,121,684
174,134.0,-5.999999999999943,121,615
175,135.0,-5.999999999999943,121,615
176,136.0,-5.999999999999943,121,615
177,127.0,-4.999999999999943,121,681
178,128.0,-4.999999999999943,121,664
179,129.0,-4.999999999999943,121,664
180,130.0,-4.999999999999943,121,676
181,131.0,-4.999999999999943,121,684
182,132.0,-4.999999999999943,121,684
183,133.0,-4.999999999999943,121,684
184,134.0,-4.999999999999943,121,61501
185,135.0,-4.999999999999943,121,615
186,136.0,-4.999999999999943,121,615
187,121.0,-3.999999999999943,121,566
188,122.0,-3.999999999999943,121,566
189,123.0,-3.999999999999943,121,566
190,125.0,-3.999999999999943,121,681
191,126.0,-3.999999999999943,121,681
192,127.0,-3.999999999999943,121,681
193,128.0,-3.999999999999943,121,681
194,129.0,-3.999999999999943,121,681
195,130.0,-3.999999999999943,121,681
196,131.0,-3.999999999999943,121,681
197,132.0,-3.999999999999943,121,684
198,120.0,-2.999999999999943,121,668
199,121.0,-2.999999999999943,121,566
200,122.0,-2.999999999999943,121,565
201,123.0,-2.999999999999943,121,565
202,124.0,-2.999999999999943,121,681
203,125.0,-2.999999999999943,121,681
204,126.0,-2.999999999999943,121,681
205,127.0,-2.999999999999943,121,681
206,128.0,-2.999999999999943,121,681
207,129.0,-2.999999999999943,121,681
208,119.0,-1.9999999999999432,121,668
209,120.0,-1.9999999999999432,121,668
210,121.0,-1.9999999999999432,121,565
211,122.0,-1.9999999999999432,121,667
212,123.0,-1.9999999999999432,121,670
213,126.0,-1.9999999999999432,121,681
214,127.0,-1.9999999999999432,121,681
215,118.0,-0.9999999999999432,121,61405
216,119.0,-0.9999999999999432,121,668
217,120.0,-0.9999999999999432,121,565
218,121.0,-0.9999999999999432,121,667
219,122.0,-0.9999999999999432,121,667
220,123.0,-0.9999999999999432,121,667
221,116.0,5.684341886080802e-14,121,614
222,117.0,5.684341886080802e-14,121,61405
223,118.0,5.684341886080802e-14,121,61405
224,119.0,5.684341886080802e-14,121,61405
225,120.0,5.684341886080802e-14,121,669
226,121.0,5.684341886080802e-14,121,669
227,115.0,1.0000000000000568,121,61413
228,116.0,1.0000000000000568,121,614
229,117.0,1.0000000000000568,121,61405
230,118.0,1.0000000000000568,121,61405
231,119.0,1.0000000000000568,121,61405
232,114.0,2.000000000000057,121,61401
233,115.0,2.000000000000057,121,61401
234,116.0,2.000000000000057,121,61413
235,117.0,2.000000000000057,121,614
236,118.0,2.000000000000057,121,61405
237,112.0,3.000000000000057,121,61403
238,113.0,3.000000000000057,121,61403
239,114.0,3.000000000000057,121,61401
240,115.0,3.000000000000057,121,61401
241,116.0,3.000000000000057,121,61401
242,117.0,3.000000000000057,121,614
243,111.0,4.000000000000057,121,61403
244,112.0,4.000000000000057,121,61403
245,113.0,4.000000000000057,121,61403
246,114.0,4.000000000000057,121,61403
247,115.0,4.000000000000057,121,61403
248,116.0,4.000000000000057,121,61401
249,91.0,5.000000000000057,121,501
250,109.0,5.000000000000057,121,604
251,110.0,5.000000000000057,121,61404
252,111.0,5.000000000000057,121,61404
253,112.0,5.000000000000057,121,61404
254,113.0,5.000000000000057,121,61403
255,114.0,5.000000000000057,121,61403
256,115.0,5.000000000000057,121,61403
257,107.0,6.000000000000057,121,60402
258,108.0,6.000000000000057,121,60402
259,109.0,6.000000000000057,121,604
260,110.0,6.000000000000057,121,61404
261,111.0,6.000000000000057,121,61404
262,112.0,6.000000000000057,121,61404
263,113.0,6.000000000000057,121,613
264,121.0,6.000000000000057,121,646
265,122.0,6.000000000000057,121,645
266,123.0,6.000000000000057,121,645
267,124.0,6.000000000000057,121,645
268,125.0,6.000000000000057,121,564
269,126.0,6.000000000000057,121,678
270,105.0,7.000000000000057,121,60402
271,106.0,7.000000000000057,121,60402
272,107.0,7.000000000000057,121,60402
273,108.0,7.000000000000057,121,60402
274,109.0,7.000000000000057,121,604
275,110.0,7.000000000000057,121,613
276,111.0,7.000000000000057,121,613
277,121.0,7.000000000000057,121,646
278,122.0,7.000000000000057,121,646
279,123.0,7.000000000000057,121,645
280,124.0,7.000000000000057,121,564
281,125.0,7.000000000000057,121,564
282,126.0,7.000000000000057,121,678
283,127.0,7.000000000000057,121,678
284,128.0,7.000000000000057,121,608
285,104.0,8.000000000000057,121,60402
286,105.0,8.000000000000057,121,60402
287,106.0,8.000000000000057,121,60402
288,107.0,8.000000000000057,121,60402
289,108.0,8.000000000000057,121,60402
290,109.0,8.000000000000057,121,604
291,122.0,8.000000000000057,121,646
292,123.0,8.000000000000057,121,646
293,124.0,8.000000000000057,121,674
294,125.0,8.000000000000057,121,674
295,126.0,8.000000000000057,121,678
296,127.0,8.000000000000057,121,678
297,128.0,8.000000000000057,121,608
298,102.0,9.000000000000057,121,60402
299,103.0,9.000000000000057,121,60402
300,104.0,9.000000000000057,121,60402
301,105.0,9.000000000000057,121,60402
302,106.0,9.000000000000057,121,60402
303,107.0,9.000000000000057,121,60402
304,125.0,9.000000000000057,121,674
305,126.0,9.000000000000057,121,678
306,127.0,9.000000000000057,121,678
307,128.0,9.000000000000057,121,608
