index,lon,lat,age,plate_id
0,130.94249585815658,-58.99999999999994,178,802
1,131.94249585815658,-58.99999999999994,178,802
2,132.94249585815658,-58.99999999999994,178,802
3,133.94249585815658,-58.99999999999994,178,802
4,131.94249585815658,-57.99999999999994,178,802
5,132.94249585815658,-57.99999999999994,178,802
6,133.94249585815658,-57.99999999999994,178,802
7,130.94249585815658,-56.99999999999994,178,802
8,131.94249585815658,-56.99999999999994,178,802
9,132.94249585815658,-56.99999999999994,178,802
10,133.94249585815658,-56.99999999999994,178,802
11,128.94249585815658,-55.99999999999994,178,802
12,129.94249585815658,-55.99999999999994,178,802
13,130.94249585815658,-55.99999999999994,178,802
14,131.94249585815658,-55.99999999999994,178,802
15,132.94249585815658,-55.99999999999994,178,802
16,127.94249585815659,-54.99999999999994,178,802
17,128.94249585815658,-54.99999999999994,178,802
18,129.94249585815658,-54.99999999999994,178,802
19,130.94249585815658,-54.99999999999994,178,802
20,131.94249585815658,-54.99999999999994,178,802
21,125.94249585815659,-53.99999999999994,178,802
22,126.94249585815659,-53.99999999999994,178,802
23,127.94249585815659,-53.99999999999994,178,802
24,128.94249585815658,-53.99999999999994,178,802
25,129.94249585815658,-53.99999999999994,178,802
26,130.94249585815658,-53.99999999999994,178,802
27,124.94249585815659,-52.99999999999994,178,802
28,125.94249585815659,-52.99999999999994,178,802
29,126.94249585815659,-52.99999999999994,178,802
30,127.94249585815659,-52.99999999999994,178,802
31,128.94249585815658,-52.99999999999994,178,802
32,124.94249585815659,-51.99999999999994,178,802
33,125.94249585815659,-51.99999999999994,178,802
34,126.94249585815659,-51.99999999999994,178,802
35,127.94249585815659,-51.99999999999994,178,802
36,123.94249585815659,-50.99999999999994,178,802
37,124.94249585815659,-50.99999999999994,178,802
38,125.94249585815659,-50.99999999999994,178,802
39,126.94249585815659,-50.99999999999994,178,802
40,123.94249585815659,-49.99999999999994,178,802
41,124.94249585815659,-49.99999999999994,178,802
42,125.94249585815659,-49.99999999999994,178,802
43,122.94249585815659,-48.99999999999994,178,801
44,123.94249585815659,-48.99999999999994,178,802
45,124.94249585815659,-48.99999999999994,178,801
46,125.94249585815659,-48.99999999999994,178,801
47,122.94249585815659,-47.99999999999994,178,801
48,123.94249585815659,-47.99999999999994,178,801
49,124.94249585815659,-47.99999999999994,178,801
50,121.94249585815659,-46.99999999999994,178,801
51,122.94249585815659,-46.99999999999994,178,801
52,123.94249585815659,-46.99999999999994,178,801
53,124.94249585815659,-46.99999999999994,178,801
54,123.94249585815659,-45.99999999999994,178,801
55,123.94249585815659,-44.99999999999994,178,801
56,121.94249585815659,-43.99999999999994,178,801
57,122.94249585815659,-43.99999999999994,178,801
58,123.94249585815659,-43.99999999999994,178,801
59,124.94249585815659,-43.99999999999994,178,801
60,122.94249585815659,-42.99999999999994,178,801
61,123.94249585815659,-42.99999999999994,178,801
62,124.94249585815659,-42.99999999999994,178,801
63,122.94249585815659,-41.99999999999994,178,801
64,123.94249585815659,-41.99999999999994,178,801
65,124.94249585815659,-41.99999999999994,178,801
66,122.94249585815659,-40.99999999999994,178,801
67,123.94249585815659,-40.99999999999994,178,801
68,124.94249585815659,-40.99999999999994,178,801
69,125.94249585815659,-40.99999999999994,178,801
70,123.94249585815659,-39.99999999999994,178,801
71,124.94249585815659,-39.99999999999994,178,801
72,125.94249585815659,-39.99999999999994,178,801
73,123.94249585815659,-38.99999999999994,178,801
74,124.94249585815659,-38.99999999999994,178,801
75,125.94249585815659,-38.99999999999994,178,801
76,123.94249585815659,-37.99999999999994,178,801
77,124.94249585815659,-37.99999999999994,178,801
78,125.94249585815659,-37.99999999999994,178,801
79,126.94249585815659,-37.99999999999994,178,801
80,124.94249585815659,-36.99999999999994,178,801
81,125.94249585815659,-36.99999999999994,178,801
82,126.94249585815659,-36.99999999999994,178,801
83,124.94249585815659,-35.99999999999994,178,801
84,125.94249585815659,-35.99999999999994,178,801
85,126.94249585815659,-35.99999999999994,178,801
86,125.94249585815659,-34.99999999999994,178,801
87,126.94249585815659,-34.99999999999994,178,801
