lon,lat,include
107.74182186095116,-59.99999999999994,0.0
108.74182186095116,-59.99999999999994,0.0
109.74182186095116,-59.99999999999994,0.0
110.74182186095116,-59.99999999999994,0.0
111.74182186095116,-59.99999999999994,0.0
112.74182186095116,-59.99999999999994,0.0
113.74182186095116,-59.99999999999994,0.0
114.74182186095116,-59.99999999999994,0.0
115.74182186095116,-59.99999999999994,0.0
116.74182186095116,-59.99999999999994,0.0
117.74182186095116,-59.99999999999994,0.0
118.74182186095116,-59.99999999999994,0.0
119.74182186095116,-59.99999999999994,0.0
120.74182186095116,-59.99999999999994,0.0
121.74182186095116,-59.99999999999994,0.0
122.74182186095116,-59.99999999999994,0.0
123.74182186095116,-59.99999999999994,0.0
124.74182186095116,-59.99999999999994,0.0
125.74182186095116,-59.99999999999994,0.0
126.74182186095116,-59.99999999999994,0.0
127.74182186095116,-59.99999999999994,0.0
128.74182186095118,-59.99999999999994,0.0
129.74182186095118,-59.99999999999994,0.0
130.74182186095118,-59.99999999999994,0.0
131.74182186095118,-59.99999999999994,0.0
132.74182186095118,-59.99999999999994,0.0
133.74182186095118,-59.99999999999994,0.0
134.74182186095118,-59.99999999999994,0.0
135.74182186095118,-59.99999999999994,0.0
107.74182186095116,-58.99999999999994,0.0
108.74182186095116,-58.99999999999994,0.0
109.74182186095116,-58.99999999999994,0.0
110.74182186095116,-58.99999999999994,0.0
111.74182186095116,-58.99999999999994,0.0
112.74182186095116,-58.99999999999994,0.0
113.74182186095116,-58.99999999999994,0.0
114.74182186095116,-58.99999999999994,0.0
115.74182186095116,-58.99999999999994,0.0
116.74182186095116,-58.99999999999994,0.0
117.74182186095116,-58.99999999999994,0.0
118.74182186095116,-58.99999999999994,0.0
119.74182186095116,-58.99999999999994,0.0
120.74182186095116,-58.99999999999994,0.0
121.74182186095116,-58.99999999999994,0.0
122.74182186095116,-58.99999999999994,0.0
123.74182186095116,-58.99999999999994,0.0
124.74182186095116,-58.99999999999994,0.0
125.74182186095116,-58.99999999999994,0.0
126.74182186095116,-58.99999999999994,0.0
127.74182186095116,-58.99999999999994,0.0
128.74182186095118,-58.99999999999994,0.0
129.74182186095118,-58.99999999999994,0.0
130.74182186095118,-58.99999999999994,0.0
131.74182186095118,-58.99999999999994,0.0
132.74182186095118,-58.99999999999994,1.0
133.74182186095118,-58.99999999999994,1.0
134.74182186095118,-58.99999999999994,1.0
135.74182186095118,-58.99999999999994,0.0
107.74182186095116,-57.99999999999994,0.0
108.74182186095116,-57.99999999999994,0.0
109.74182186095116,-57.99999999999994,0.0
110.74182186095116,-57.99999999999994,0.0
111.74182186095116,-57.99999999999994,0.0
112.74182186095116,-57.99999999999994,0.0
113.74182186095116,-57.99999999999994,0.0
114.74182186095116,-57.99999999999994,0.0
115.74182186095116,-57.99999999999994,0.0
116.74182186095116,-57.99999999999994,0.0
117.74182186095116,-57.99999999999994,0.0
118.74182186095116,-57.99999999999994,0.0
119.74182186095116,-57.99999999999994,0.0
120.74182186095116,-57.99999999999994,0.0
121.74182186095116,-57.99999999999994,0.0
122.74182186095116,-57.99999999999994,0.0
123.74182186095116,-57.99999999999994,0.0
124.74182186095116,-57.99999999999994,0.0
125.74182186095116,-57.99999999999994,0.0
126.74182186095116,-57.99999999999994,0.0
127.74182186095116,-57.99999999999994,0.0
128.74182186095118,-57.99999999999994,0.0
129.74182186095118,-57.99999999999994,0.0
130.74182186095118,-57.99999999999994,0.0
131.74182186095118,-57.99999999999994,0.0
132.74182186095118,-57.99999999999994,1.0
133.74182186095118,-57.99999999999994,1.0
134.74182186095118,-57.99999999999994,1.0
135.74182186095118,-57.99999999999994,0.0
107.74182186095116,-56.99999999999994,0.0
108.74182186095116,-56.99999999999994,0.0
109.74182186095116,-56.99999999999994,0.0
110.74182186095116,-56.99999999999994,0.0
111.74182186095116,-56.99999999999994,0.0
112.74182186095116,-56.99999999999994,0.0
113.74182186095116,-56.99999999999994,0.0
114.74182186095116,-56.99999999999994,0.0
115.74182186095116,-56.99999999999994,0.0
116.74182186095116,-56.99999999999994,0.0
117.74182186095116,-56.99999999999994,0.0
118.74182186095116,-56.99999999999994,0.0
119.74182186095116,-56.99999999999994,0.0
120.74182186095116,-56.99999999999994,0.0
121.74182186095116,-56.99999999999994,0.0
122.74182186095116,-56.99999999999994,0.0
123.74182186095116,-56.99999999999994,0.0
124.74182186095116,-56.99999999999994,0.0
125.74182186095116,-56.99999999999994,0.0
126.74182186095116,-56.99999999999994,0.0
127.74182186095116,-56.99999999999994,0.0
128.74182186095118,-56.99999999999994,0.0
129.74182186095118,-56.99999999999994,0.0
130.74182186095118,-56.99999999999994,0.0
131.74182186095118,-56.99999999999994,0.0
132.74182186095118,-56.99999999999994,1.0
133.74182186095118,-56.99999999999994,1.0
134.74182186095118,-56.99999999999994,1.0
135.74182186095118,-56.99999999999994,0.0
107.74182186095116,-55.99999999999994,0.0
108.74182186095116,-55.99999999999994,0.0
109.74182186095116,-55.99999999999994,0.0
110.74182186095116,-55.99999999999994,0.0
111.74182186095116,-55.99999999999994,0.0
112.74182186095116,-55.99999999999994,0.0
113.74182186095116,-55.99999999999994,0.0
114.74182186095116,-55.99999999999994,0.0
115.74182186095116,-55.99999999999994,0.0
116.74182186095116,-55.99999999999994,0.0
117.74182186095116,-55.99999999999994,0.0
118.74182186095116,-55.99999999999994,0.0
119.74182186095116,-55.99999999999994,0.0
120.74182186095116,-55.99999999999994,0.0
121.74182186095116,-55.99999999999994,0.0
122.74182186095116,-55.99999999999994,0.0
123.74182186095116,-55.99999999999994,0.0
124.74182186095116,-55.99999999999994,0.0
125.74182186095116,-55.99999999999994,0.0
126.74182186095116,-55.99999999999994,0.0
127.74182186095116,-55.99999999999994,0.0
128.74182186095118,-55.99999999999994,0.0
129.74182186095118,-55.99999999999994,0.0
130.74182186095118,-55.99999999999994,0.0
131.74182186095118,-55.99999999999994,1.0
132.74182186095118,-55.99999999999994,1.0
133.74182186095118,-55.99999999999994,1.0
134.74182186095118,-55.99999999999994,1.0
135.74182186095118,-55.99999999999994,0.0
107.74182186095116,-54.99999999999994,0.0
108.74182186095116,-54.99999999999994,0.0
109.74182186095116,-54.99999999999994,0.0
110.74182186095116,-54.99999999999994,0.0
111.74182186095116,-54.99999999999994,0.0
