index,lon,lat,age,plate_id
0,125.90831649254083,-58.99999999999994,198,802
1,126.90831649254083,-58.99999999999994,198,802
2,127.90831649254083,-58.99999999999994,198,802
3,128.90831649254085,-58.99999999999994,198,802
4,129.90831649254085,-58.99999999999994,198,802
5,126.90831649254083,-57.99999999999994,198,802
6,127.90831649254083,-57.99999999999994,198,802
7,128.90831649254085,-57.99999999999994,198,802
8,129.90831649254085,-57.99999999999994,198,802
9,126.90831649254083,-56.99999999999994,198,802
10,127.90831649254083,-56.99999999999994,198,802
11,128.90831649254085,-56.99999999999994,198,802
12,129.90831649254085,-56.99999999999994,198,802
13,127.90831649254083,-55.99999999999994,198,802
14,128.90831649254085,-55.99999999999994,198,802
15,129.90831649254085,-55.99999999999994,198,802
16,127.90831649254083,-54.99999999999994,198,802
17,128.90831649254085,-54.99999999999994,198,802
18,129.90831649254085,-54.99999999999994,198,802
19,130.90831649254085,-54.99999999999994,198,802
20,127.90831649254083,-53.99999999999994,198,802
21,128.90831649254085,-53.99999999999994,198,802
22,129.90831649254085,-53.99999999999994,198,802
23,130.90831649254085,-53.99999999999994,198,802
24,128.90831649254085,-52.99999999999994,198,802
25,129.90831649254085,-52.99999999999994,198,802
26,130.90831649254085,-52.99999999999994,198,802
27,128.90831649254085,-51.99999999999994,198,802
28,129.90831649254085,-51.99999999999994,198,802
29,130.90831649254085,-51.99999999999994,198,802
30,129.90831649254085,-50.99999999999994,198,802
31,130.90831649254085,-50.99999999999994,198,802
32,131.90831649254085,-50.99999999999994,198,802
33,128.90831649254085,-49.99999999999994,198,801
34,129.90831649254085,-49.99999999999994,198,801
35,130.90831649254085,-49.99999999999994,198,801
36,131.90831649254085,-49.99999999999994,198,801
37,127.90831649254083,-48.99999999999994,198,801
38,128.90831649254085,-48.99999999999994,198,801
39,129.90831649254085,-48.99999999999994,198,801
40,130.90831649254085,-48.99999999999994,198,801
41,131.90831649254085,-48.99999999999994,198,801
42,126.90831649254083,-47.99999999999994,198,801
43,127.90831649254083,-47.99999999999994,198,801
44,128.90831649254085,-47.99999999999994,198,801
45,129.90831649254085,-47.99999999999994,198,801
46,130.90831649254085,-47.99999999999994,198,801
47,124.90831649254083,-46.99999999999994,198,801
48,125.90831649254083,-46.99999999999994,198,801
49,126.90831649254083,-46.99999999999994,198,801
50,127.90831649254083,-46.99999999999994,198,801
51,128.90831649254085,-46.99999999999994,198,801
52,129.90831649254085,-46.99999999999994,198,801
53,123.90831649254083,-45.99999999999994,198,801
54,124.90831649254083,-45.99999999999994,198,801
55,125.90831649254083,-45.99999999999994,198,801
56,126.90831649254083,-45.99999999999994,198,801
57,127.90831649254083,-45.99999999999994,198,801
58,123.90831649254083,-44.99999999999994,198,801
59,124.90831649254083,-44.99999999999994,198,801
60,125.90831649254083,-44.99999999999994,198,801
61,126.90831649254083,-44.99999999999994,198,801
62,122.90831649254083,-43.99999999999994,198,801
63,123.90831649254083,-43.99999999999994,198,801
64,124.90831649254083,-43.99999999999994,198,801
65,125.90831649254083,-43.99999999999994,198,801
66,122.90831649254083,-42.99999999999994,198,801
67,123.90831649254083,-42.99999999999994,198,801
68,124.90831649254083,-42.99999999999994,198,801
69,122.90831649254083,-41.99999999999994,198,801
70,123.90831649254083,-41.99999999999994,198,801
71,124.90831649254083,-41.99999999999994,198,801
72,121.90831649254083,-40.99999999999994,198,801
73,122.90831649254083,-40.99999999999994,198,801
74,123.90831649254083,-40.99999999999994,198,801
75,124.90831649254083,-40.99999999999994,198,801
76,121.90831649254083,-39.99999999999994,198,801
77,122.90831649254083,-39.99999999999994,198,801
78,123.90831649254083,-39.99999999999994,198,801
79,121.90831649254083,-38.99999999999994,198,801
80,122.90831649254083,-38.99999999999994,198,801
81,123.90831649254083,-38.99999999999994,198,801
82,120.90831649254083,-36.99999999999994,198,801
83,121.90831649254083,-36.99999999999994,198,801
84,122.90831649254083,-36.99999999999994,198,801
85,123.90831649254083,-36.99999999999994,198,801
86,121.90831649254083,-35.99999999999994,198,801
87,122.90831649254083,-35.99999999999994,198,801
88,123.90831649254083,-35.99999999999994,198,801
89,121.90831649254083,-34.99999999999994,198,801
90,122.90831649254083,-34.99999999999994,198,801
91,123.90831649254083,-34.99999999999994,198,801
92,121.90831649254083,-33.99999999999994,198,801
93,122.90831649254083,-33.99999999999994,198,801
94,123.90831649254083,-33.99999999999994,198,801
95,124.90831649254083,-33.99999999999994,198,801
96,122.90831649254083,-32.99999999999994,198,801
97,123.90831649254083,-32.99999999999994,198,801
98,124.90831649254083,-32.99999999999994,198,801
99,122.90831649254083,-31.999999999999943,198,801
100,123.90831649254083,-31.999999999999943,198,801
101,124.90831649254083,-31.999999999999943,198,801
102,122.90831649254083,-30.999999999999943,198,801
103,123.90831649254083,-30.999999999999943,198,801
104,124.90831649254083,-30.999999999999943,198,801
105,125.90831649254083,-30.999999999999943,198,801
106,123.90831649254083,-29.999999999999943,198,801
107,124.90831649254083,-29.999999999999943,198,801
108,125.90831649254083,-29.999999999999943,198,801
109,123.90831649254083,-28.999999999999943,198,801
110,124.90831649254083,-28.999999999999943,198,801
111,125.90831649254083,-28.999999999999943,198,801
112,123.90831649254083,-27.999999999999943,198,801
113,124.90831649254083,-27.999999999999943,198,801
114,125.90831649254083,-27.999999999999943,198,801
115,126.90831649254083,-27.999999999999943,198,801
116,124.90831649254083,-26.999999999999943,198,801
117,125.90831649254083,-26.999999999999943,198,801
118,126.90831649254083,-26.999999999999943,198,801
119,124.90831649254083,-25.999999999999943,198,801
120,125.90831649254083,-25.999999999999943,198,801
121,126.90831649254083,-25.999999999999943,198,801
122,124.90831649254083,-24.999999999999943,198,801
123,125.90831649254083,-24.999999999999943,198,801
124,126.90831649254083,-24.999999999999943,198,801
125,125.90831649254083,-23.999999999999943,198,801
126,126.90831649254083,-23.999999999999943,198,801
127,127.90831649254083,-23.999999999999943,198,801
128,125.90831649254083,-22.999999999999943,198,801
129,126.90831649254083,-22.999999999999943,198,801
