index,lon,lat,age,plate_id
0,177.74660427385345,-46.35515326859949,12,901
1,178.74660427385345,-46.35515326859949,12,901
2,179.74660427385345,-46.35515326859949,12,901
3,177.74660427385345,-45.35515326859949,12,813
4,178.74660427385345,-45.35515326859949,12,901
5,179.74660427385345,-45.35515326859949,12,901
6,177.74660427385345,-44.35515326859949,12,813
7,178.74660427385345,-44.35515326859949,12,813
8,179.74660427385345,-44.35515326859949,12,813
9,151.74660427385345,-20.355153268599487,12,801
10,152.74660427385345,-20.355153268599487,12,801
11,179.74660427385345,-20.355153268599487,12,839
12,149.74660427385345,-19.355153268599487,12,801
13,150.74660427385345,-19.355153268599487,12,801
14,151.74660427385345,-19.355153268599487,12,801
15,152.74660427385345,-19.355153268599487,12,801
16,148.74660427385345,-18.355153268599487,12,801
17,149.74660427385345,-18.355153268599487,12,801
18,150.74660427385345,-18.355153268599487,12,801
19,151.74660427385345,-18.355153268599487,12,801
20,152.74660427385345,-18.355153268599487,12,801
21,153.74660427385345,-18.355153268599487,12,801
22,147.74660427385345,-17.355153268599487,12,801
23,148.74660427385345,-17.355153268599487,12,801
24,149.74660427385345,-17.355153268599487,12,801
25,150.74660427385345,-17.355153268599487,12,801
26,151.74660427385345,-17.355153268599487,12,801
27,145.74660427385345,-16.355153268599487,12,801
28,146.74660427385345,-16.355153268599487,12,801
29,147.74660427385345,-16.355153268599487,12,801
30,148.74660427385345,-16.355153268599487,12,801
31,149.74660427385345,-16.355153268599487,12,801
32,144.74660427385345,-15.355153268599487,12,801
33,145.74660427385345,-15.355153268599487,12,801
34,146.74660427385345,-15.355153268599487,12,801
35,147.74660427385345,-15.355153268599487,12,801
36,148.74660427385345,-15.355153268599487,12,801
37,177.74660427385345,-15.355153268599487,12,826
38,178.74660427385345,-15.355153268599487,12,826
39,179.74660427385345,-15.355153268599487,12,826
40,142.74660427385345,-14.355153268599487,12,801
41,143.74660427385345,-14.355153268599487,12,801
42,144.74660427385345,-14.355153268599487,12,801
43,145.74660427385345,-14.355153268599487,12,801
44,146.74660427385345,-14.355153268599487,12,801
45,147.74660427385345,-14.355153268599487,12,801
46,171.74660427385345,-14.355153268599487,12,824
47,176.74660427385345,-14.355153268599487,12,826
48,177.74660427385345,-14.355153268599487,12,826
49,178.74660427385345,-14.355153268599487,12,826
50,179.74660427385345,-14.355153268599487,12,826
51,142.74660427385345,-13.355153268599487,12,801
52,143.74660427385345,-13.355153268599487,12,801
53,144.74660427385345,-13.355153268599487,12,888
54,145.74660427385345,-13.355153268599487,12,801
55,146.74660427385345,-13.355153268599487,12,801
56,168.74660427385345,-13.355153268599487,12,857
57,169.74660427385345,-13.355153268599487,12,857
58,170.74660427385345,-13.355153268599487,12,824
59,171.74660427385345,-13.355153268599487,12,824
60,172.74660427385345,-13.355153268599487,12,824
61,173.74660427385345,-13.355153268599487,12,824
62,174.74660427385345,-13.355153268599487,12,826
63,175.74660427385345,-13.355153268599487,12,826
64,176.74660427385345,-13.355153268599487,12,826
65,177.74660427385345,-13.355153268599487,12,826
66,178.74660427385345,-13.355153268599487,12,826
67,179.74660427385345,-13.355153268599487,12,982
68,143.74660427385345,-12.355153268599487,12,801
69,144.74660427385345,-12.355153268599487,12,888
70,166.74660427385345,-12.355153268599487,12,827
71,167.74660427385345,-12.355153268599487,12,857
72,168.74660427385345,-12.355153268599487,12,857
73,169.74660427385345,-12.355153268599487,12,857
74,170.74660427385345,-12.355153268599487,12,824
75,171.74660427385345,-12.355153268599487,12,824
76,172.74660427385345,-12.355153268599487,12,981
77,173.74660427385345,-12.355153268599487,12,981
78,176.74660427385345,-12.355153268599487,12,826
79,177.74660427385345,-12.355153268599487,12,982
80,118.74660427385344,-11.355153268599487,12,801
81,119.74660427385344,-11.355153268599487,12,801
82,164.74660427385345,-11.355153268599487,12,861
83,165.74660427385345,-11.355153268599487,12,827
84,166.74660427385345,-11.355153268599487,12,827
85,167.74660427385345,-11.355153268599487,12,827
86,168.74660427385345,-11.355153268599487,12,827
87,169.74660427385345,-11.355153268599487,12,824
88,170.74660427385345,-11.355153268599487,12,981
89,171.74660427385345,-11.355153268599487,12,981
90,172.74660427385345,-11.355153268599487,12,981
91,173.74660427385345,-11.355153268599487,12,981
92,176.74660427385345,-11.355153268599487,12,982
93,111.74660427385344,-10.355153268599487,12,801
94,112.74660427385344,-10.355153268599487,12,65702
95,113.74660427385344,-10.355153268599487,12,65702
96,114.74660427385344,-10.355153268599487,12,65702
97,115.74660427385344,-10.355153268599487,12,65702
98,116.74660427385344,-10.355153268599487,12,65702
99,117.74660427385344,-10.355153268599487,12,65702
100,118.74660427385344,-10.355153268599487,12,736
101,119.74660427385344,-10.355153268599487,12,675
102,163.74660427385345,-10.355153268599487,12,847
103,164.74660427385345,-10.355153268599487,12,827
104,165.74660427385345,-10.355153268599487,12,827
105,166.74660427385345,-10.355153268599487,12,827
106,167.74660427385345,-10.355153268599487,12,827
107,168.74660427385345,-10.355153268599487,12,827
108,106.74660427385344,-9.355153268599487,12,801
109,107.74660427385344,-9.355153268599487,12,801
110,108.74660427385344,-9.355153268599487,12,65702
111,109.74660427385344,-9.355153268599487,12,65702
112,110.74660427385344,-9.355153268599487,12,65702
113,111.74660427385344,-9.355153268599487,12,736
114,112.74660427385344,-9.355153268599487,12,736
115,113.74660427385344,-9.355153268599487,12,736
116,114.74660427385344,-9.355153268599487,12,736
117,115.74660427385344,-9.355153268599487,12,736
118,116.74660427385344,-9.355153268599487,12,736
119,117.74660427385344,-9.355153268599487,12,651
120,118.74660427385344,-9.355153268599487,12,651
121,119.74660427385344,-9.355153268599487,12,675
122,161.74660427385345,-9.355153268599487,12,847
123,162.74660427385345,-9.355153268599487,12,847
124,163.74660427385345,-9.355153268599487,12,827
125,164.74660427385345,-9.355153268599487,12,827
126,165.74660427385345,-9.355153268599487,12,827
127,166.74660427385345,-9.355153268599487,12,827
128,103.74660427385344,-8.355153268599487,12,801
129,104.74660427385344,-8.355153268599487,12,801
130,105.74660427385344,-8.355153268599487,12,801
131,106.74660427385344,-8.355153268599487,12,65702
132,107.74660427385344,-8.355153268599487,12,736
133,108.74660427385344,-8.355153268599487,12,736
134,109.74660427385344,-8.355153268599487,12,65702
135,110.74660427385344,-8.355153268599487,12,65702
136,111.74660427385344,-8.355153268599487,12,65702
137,112.74660427385344,-8.355153268599487,12,65702
138,113.74660427385344,-8.355153268599487,12,65702
139,114.74660427385344,-8.355153268599487,12,65702
140,115.74660427385344,-8.355153268599487,12,65702
141,116.74660427385344,-8.355153268599487,12,651
142,117.74660427385344,-8.355153268599487,12,651
143,160.74660427385345,-8.355153268599487,12,847
144,161.74660427385345,-8.355153268599487,12,847
145,162.74660427385345,-8.355153268599487,12,847
146,163.74660427385345,-8.355153268599487,12,827
147,164.74660427385345,-8.355153268599487,12,827
148,165.74660427385345,-8.355153268599487,12,827
149,101.74660427385344,-7.355153268599487,12,801
150,102.74660427385344,-7.355153268599487,12,801
151,103.74660427385344,-7.355153268599487,12,68601
152,104.74660427385344,-7.355153268599487,12,68601
153,105.74660427385344,-7.355153268599487,12,736
154,106.74660427385344,-7.355153268599487,12,736
155,107.74660427385344,-7.355153268599487,12,736
156,108.74660427385344,-7.355153268599487,12,736
157,109.74660427385344,-7.355153268599487,12,736
158,110.74660427385344,-7.355153268599487,12,736
159,111.74660427385344,-7.355153268599487,12,736
160,147.74660427385345,-7.355153268599487,12,830
161,158.74660427385345,-7.355153268599487,12,847
162,159.74660427385345,-7.355153268599487,12,901
163,160.74660427385345,-7.355153268599487,12,901
164,161.74660427385345,-7.355153268599487,12,901
165,162.74660427385345,-7.355153268599487,12,901
166,163.74660427385345,-7.355153268599487,12,901
167,100.74660427385344,-6.355153268599487,12,801
168,101.74660427385344,-6.355153268599487,12,68601
169,102.74660427385344,-6.355153268599487,12,68601
170,103.74660427385344,-6.355153268599487,12,68601
171,104.74660427385344,-6.355153268599487,12,67350
172,105.74660427385344,-6.355153268599487,12,657
173,119.74660427385344,-6.355153268599487,12,668
174,120.74660427385344,-6.355153268599487,12,668
175,121.74660427385344,-6.355153268599487,12,566
176,122.74660427385344,-6.355153268599487,12,566
177,142.74660427385345,-6.355153268599487,12,615
178,143.74660427385345,-6.355153268599487,12,615
179,144.74660427385345,-6.355153268599487,12,615
180,145.74660427385345,-6.355153268599487,12,698
181,146.74660427385345,-6.355153268599487,12,69702
182,147.74660427385345,-6.355153268599487,12,69702
183,148.74660427385345,-6.355153268599487,12,830
184,149.74660427385345,-6.355153268599487,12,830
185,150.74660427385345,-6.355153268599487,12,830
186,151.74660427385345,-6.355153268599487,12,830
187,157.74660427385345,-6.355153268599487,12,901
188,158.74660427385345,-6.355153268599487,12,901
189,159.74660427385345,-6.355153268599487,12,901
190,160.74660427385345,-6.355153268599487,12,901
191,161.74660427385345,-6.355153268599487,12,901
192,162.74660427385345,-6.355153268599487,12,901
193,99.74660427385344,-5.355153268599487,12,801
194,100.74660427385344,-5.355153268599487,12,68601
195,101.74660427385344,-5.355153268599487,12,68601
196,102.74660427385344,-5.355153268599487,12,68601
197,119.74660427385344,-5.355153268599487,12,668
198,120.74660427385344,-5.355153268599487,12,668
199,121.74660427385344,-5.355153268599487,12,566
200,122.74660427385344,-5.355153268599487,12,566
201,123.74660427385344,-5.355153268599487,12,566
202,124.74660427385344,-5.355153268599487,12,566
203,125.74660427385344,-5.355153268599487,12,681
204,126.74660427385344,-5.355153268599487,12,681
205,127.74660427385344,-5.355153268599487,12,664
206,140.74660427385345,-5.355153268599487,12,615
207,141.74660427385345,-5.355153268599487,12,615
208,142.74660427385345,-5.355153268599487,12,615
209,143.74660427385345,-5.355153268599487,12,698
210,144.74660427385345,-5.355153268599487,12,698
211,145.74660427385345,-5.355153268599487,12,69702
212,146.74660427385345,-5.355153268599487,12,830
213,147.74660427385345,-5.355153268599487,12,830
214,148.74660427385345,-5.355153268599487,12,830
215,149.74660427385345,-5.355153268599487,12,830
216,150.74660427385345,-5.355153268599487,12,830
217,151.74660427385345,-5.355153268599487,12,830
218,156.74660427385345,-5.355153268599487,12,901
219,157.74660427385345,-5.355153268599487,12,901
220,158.74660427385345,-5.355153268599487,12,901
221,159.74660427385345,-5.355153268599487,12,901
222,160.74660427385345,-5.355153268599487,12,901
223,98.74660427385344,-4.355153268599487,12,801
224,99.74660427385344,-4.355153268599487,12,68601
225,100.74660427385344,-4.355153268599487,12,68601
226,101.74660427385344,-4.355153268599487,12,68601
227,119.74660427385344,-4.355153268599487,12,668
228,120.74660427385344,-4.355153268599487,12,566
229,121.74660427385344,-4.355153268599487,12,566
230,122.74660427385344,-4.355153268599487,12,566
231,123.74660427385344,-4.355153268599487,12,681
232,124.74660427385344,-4.355153268599487,12,681
233,125.74660427385344,-4.355153268599487,12,681
234,126.74660427385344,-4.355153268599487,12,681
235,127.74660427385344,-4.355153268599487,12,681
236,139.74660427385345,-4.355153268599487,12,615
237,140.74660427385345,-4.355153268599487,12,698
238,141.74660427385345,-4.355153268599487,12,698
239,142.74660427385345,-4.355153268599487,12,698
240,143.74660427385345,-4.355153268599487,12,698
241,144.74660427385345,-4.355153268599487,12,69702
242,145.74660427385345,-4.355153268599487,12,830
243,146.74660427385345,-4.355153268599487,12,830
244,147.74660427385345,-4.355153268599487,12,830
245,148.74660427385345,-4.355153268599487,12,830
246,149.74660427385345,-4.355153268599487,12,830
247,150.74660427385345,-4.355153268599487,12,830
248,151.74660427385345,-4.355153268599487,12,830
249,154.74660427385345,-4.355153268599487,12,901
250,155.74660427385345,-4.355153268599487,12,901
251,156.74660427385345,-4.355153268599487,12,901
252,157.74660427385345,-4.355153268599487,12,901
253,158.74660427385345,-4.355153268599487,12,901
254,98.74660427385344,-3.355153268599487,12,801
255,99.74660427385344,-3.355153268599487,12,68601
256,100.74660427385344,-3.355153268599487,12,68601
257,101.74660427385344,-3.355153268599487,12,67350
258,120.74660427385344,-3.355153268599487,12,566
259,121.74660427385344,-3.355153268599487,12,566
260,122.74660427385344,-3.355153268599487,12,565
261,123.74660427385344,-3.355153268599487,12,681
262,124.74660427385344,-3.355153268599487,12,681
263,125.74660427385344,-3.355153268599487,12,681
264,126.74660427385344,-3.355153268599487,12,681
265,127.74660427385344,-3.355153268599487,12,681
266,138.74660427385345,-3.355153268599487,12,698
267,139.74660427385345,-3.355153268599487,12,698
268,140.74660427385345,-3.355153268599487,12,698
269,141.74660427385345,-3.355153268599487,12,698
270,154.74660427385345,-3.355153268599487,12,901
271,155.74660427385345,-3.355153268599487,12,901
272,156.74660427385345,-3.355153268599487,12,901
273,157.74660427385345,-3.355153268599487,12,901
274,97.74660427385344,-2.355153268599487,12,801
275,98.74660427385344,-2.355153268599487,12,68601
276,99.74660427385344,-2.355153268599487,12,68601
277,100.74660427385344,-2.355153268599487,12,67350
278,124.74660427385344,-2.355153268599487,12,681
279,125.74660427385344,-2.355153268599487,12,681
280,126.74660427385344,-2.355153268599487,12,681
281,138.74660427385345,-2.355153268599487,12,698
282,139.74660427385345,-2.355153268599487,12,697
283,140.74660427385345,-2.355153268599487,12,697
284,154.74660427385345,-2.355153268599487,12,901
285,155.74660427385345,-2.355153268599487,12,901
286,156.74660427385345,-2.355153268599487,12,901
287,157.74660427385345,-2.355153268599487,12,901
288,96.74660427385344,-1.3551532685994871,12,801
289,97.74660427385344,-1.3551532685994871,12,68601
290,98.74660427385344,-1.3551532685994871,12,68601
291,99.74660427385344,-1.3551532685994871,12,67350
292,124.74660427385344,-1.3551532685994871,12,670
293,125.74660427385344,-1.3551532685994871,12,670
294,126.74660427385344,-1.3551532685994871,12,670
295,134.74660427385345,-1.3551532685994871,12,61502
296,135.74660427385345,-1.3551532685994871,12,697
297,137.74660427385345,-1.3551532685994871,12,697
298,138.74660427385345,-1.3551532685994871,12,697
299,139.74660427385345,-1.3551532685994871,12,697
300,140.74660427385345,-1.3551532685994871,12,697
301,154.74660427385345,-1.3551532685994871,12,901
