index,lon,lat,age,plate_id
0,126.21716683693577,-58.99999999999994,197,802
1,127.21716683693577,-58.99999999999994,197,802
2,128.21716683693577,-58.99999999999994,197,802
3,129.21716683693577,-58.99999999999994,197,802
4,126.21716683693577,-57.99999999999994,197,802
5,127.21716683693577,-57.99999999999994,197,802
6,128.21716683693577,-57.99999999999994,197,802
7,129.21716683693577,-57.99999999999994,197,802
8,127.21716683693577,-56.99999999999994,197,802
9,128.21716683693577,-56.99999999999994,197,802
10,129.21716683693577,-56.99999999999994,197,802
11,127.21716683693577,-55.99999999999994,197,802
12,128.21716683693577,-55.99999999999994,197,802
13,129.21716683693577,-55.99999999999994,197,802
14,130.21716683693577,-55.99999999999994,197,802
15,127.21716683693577,-54.99999999999994,197,802
16,128.21716683693577,-54.99999999999994,197,802
17,129.21716683693577,-54.99999999999994,197,802
18,130.21716683693577,-54.99999999999994,197,802
19,128.21716683693577,-53.99999999999994,197,802
20,129.21716683693577,-53.99999999999994,197,802
21,130.21716683693577,-53.99999999999994,197,802
22,128.21716683693577,-52.99999999999994,197,802
23,129.21716683693577,-52.99999999999994,197,802
24,130.21716683693577,-52.99999999999994,197,802
25,131.21716683693577,-52.99999999999994,197,802
26,129.21716683693577,-51.99999999999994,197,802
27,130.21716683693577,-51.99999999999994,197,802
28,131.21716683693577,-51.99999999999994,197,802
29,129.21716683693577,-50.99999999999994,197,802
30,130.21716683693577,-50.99999999999994,197,802
31,131.21716683693577,-50.99999999999994,197,802
32,128.21716683693577,-49.99999999999994,197,801
33,129.21716683693577,-49.99999999999994,197,801
34,130.21716683693577,-49.99999999999994,197,801
35,131.21716683693577,-49.99999999999994,197,801
36,127.21716683693577,-48.99999999999994,197,802
37,128.21716683693577,-48.99999999999994,197,801
38,129.21716683693577,-48.99999999999994,197,801
39,130.21716683693577,-48.99999999999994,197,801
40,131.21716683693577,-48.99999999999994,197,801
41,126.21716683693577,-47.99999999999994,197,801
42,127.21716683693577,-47.99999999999994,197,801
43,128.21716683693577,-47.99999999999994,197,801
44,129.21716683693577,-47.99999999999994,197,801
45,130.21716683693577,-47.99999999999994,197,801
46,124.21716683693577,-46.99999999999994,197,801
47,125.21716683693577,-46.99999999999994,197,801
48,126.21716683693577,-46.99999999999994,197,801
49,127.21716683693577,-46.99999999999994,197,801
50,128.21716683693577,-46.99999999999994,197,801
51,129.21716683693577,-46.99999999999994,197,801
52,124.21716683693577,-45.99999999999994,197,801
53,125.21716683693577,-45.99999999999994,197,801
54,126.21716683693577,-45.99999999999994,197,801
55,127.21716683693577,-45.99999999999994,197,801
56,123.21716683693577,-44.99999999999994,197,801
57,124.21716683693577,-44.99999999999994,197,801
58,125.21716683693577,-44.99999999999994,197,801
59,126.21716683693577,-44.99999999999994,197,801
60,123.21716683693577,-43.99999999999994,197,801
61,124.21716683693577,-43.99999999999994,197,801
62,125.21716683693577,-43.99999999999994,197,801
63,122.21716683693577,-42.99999999999994,197,801
64,123.21716683693577,-42.99999999999994,197,801
65,124.21716683693577,-42.99999999999994,197,801
66,125.21716683693577,-42.99999999999994,197,801
67,122.21716683693577,-41.99999999999994,197,801
68,123.21716683693577,-41.99999999999994,197,801
69,124.21716683693577,-41.99999999999994,197,801
70,121.21716683693577,-40.99999999999994,197,801
71,122.21716683693577,-40.99999999999994,197,801
72,123.21716683693577,-40.99999999999994,197,801
73,124.21716683693577,-40.99999999999994,197,801
74,121.21716683693577,-39.99999999999994,197,801
75,122.21716683693577,-39.99999999999994,197,801
76,123.21716683693577,-39.99999999999994,197,801
77,123.21716683693577,-38.99999999999994,197,801
78,122.21716683693577,-37.99999999999994,197,801
79,123.21716683693577,-37.99999999999994,197,801
80,121.21716683693577,-36.99999999999994,197,801
81,122.21716683693577,-36.99999999999994,197,801
82,123.21716683693577,-36.99999999999994,197,801
83,121.21716683693577,-35.99999999999994,197,801
84,122.21716683693577,-35.99999999999994,197,801
85,123.21716683693577,-35.99999999999994,197,801
86,124.21716683693577,-35.99999999999994,197,801
87,122.21716683693577,-34.99999999999994,197,801
88,123.21716683693577,-34.99999999999994,197,801
89,124.21716683693577,-34.99999999999994,197,801
90,122.21716683693577,-33.99999999999994,197,801
91,123.21716683693577,-33.99999999999994,197,801
92,124.21716683693577,-33.99999999999994,197,801
93,122.21716683693577,-32.99999999999994,197,801
94,123.21716683693577,-32.99999999999994,197,801
95,124.21716683693577,-32.99999999999994,197,801
96,125.21716683693577,-32.99999999999994,197,801
97,123.21716683693577,-31.999999999999943,197,801
98,124.21716683693577,-31.999999999999943,197,801
99,125.21716683693577,-31.999999999999943,197,801
100,123.21716683693577,-30.999999999999943,197,801
101,124.21716683693577,-30.999999999999943,197,801
102,125.21716683693577,-30.999999999999943,197,801
103,123.21716683693577,-29.999999999999943,197,801
104,124.21716683693577,-29.999999999999943,197,801
105,125.21716683693577,-29.999999999999943,197,801
106,126.21716683693577,-29.999999999999943,197,801
107,124.21716683693577,-28.999999999999943,197,801
108,125.21716683693577,-28.999999999999943,197,801
109,126.21716683693577,-28.999999999999943,197,801
110,124.21716683693577,-27.999999999999943,197,801
111,125.21716683693577,-27.999999999999943,197,801
112,126.21716683693577,-27.999999999999943,197,801
113,124.21716683693577,-26.999999999999943,197,801
114,125.21716683693577,-26.999999999999943,197,801
115,126.21716683693577,-26.999999999999943,197,801
116,127.21716683693577,-26.999999999999943,197,801
117,125.21716683693577,-25.999999999999943,197,801
118,126.21716683693577,-25.999999999999943,197,801
119,127.21716683693577,-25.999999999999943,197,801
120,125.21716683693577,-24.999999999999943,197,801
121,126.21716683693577,-24.999999999999943,197,801
122,127.21716683693577,-24.999999999999943,197,801
123,125.21716683693577,-23.999999999999943,197,801
124,126.21716683693577,-23.999999999999943,197,801
125,127.21716683693577,-23.999999999999943,197,801
126,126.21716683693577,-22.999999999999943,197,801
127,127.21716683693577,-22.999999999999943,197,801
128,128.21716683693577,-22.999999999999943,197,801
129,126.21716683693577,-21.999999999999943,197,801
130,127.21716683693577,-21.999999999999943,197,801
131,128.21716683693577,-21.999999999999943,197,801
132,126.21716683693577,-20.999999999999943,197,801
133,127.21716683693577,-20.999999999999943,197,801
134,128.21716683693577,-20.999999999999943,197,801
135,126.21716683693577,-19.999999999999943,197,801
136,127.21716683693577,-19.999999999999943,197,801
137,128.21716683693577,-19.999999999999943,197,801
138,129.21716683693577,-19.999999999999943,197,801
139,126.21716683693577,-18.999999999999943,197,801
140,127.21716683693577,-18.999999999999943,197,801
141,128.21716683693577,-18.999999999999943,197,801
142,129.21716683693577,-18.999999999999943,197,801
143,125.21716683693577,-17.999999999999943,197,801
144,126.21716683693577,-17.999999999999943,197,801
145,127.21716683693577,-17.999999999999943,197,801
146,128.21716683693577,-17.999999999999943,197,801
147,129.21716683693577,-17.999999999999943,197,801
148,124.21716683693577,-16.999999999999943,197,801
149,125.21716683693577,-16.999999999999943,197,801
150,126.21716683693577,-16.999999999999943,197,801
151,127.21716683693577,-16.999999999999943,197,801
152,128.21716683693577,-16.999999999999943,197,801
153,123.21716683693577,-15.999999999999943,197,801
154,124.21716683693577,-15.999999999999943,197,801
155,125.21716683693577,-15.999999999999943,197,801
156,126.21716683693577,-15.999999999999943,197,801
157,127.21716683693577,-15.999999999999943,197,801
158,122.21716683693577,-14.999999999999943,197,801
159,123.21716683693577,-14.999999999999943,197,801
160,124.21716683693577,-14.999999999999943,197,801
161,125.21716683693577,-14.999999999999943,197,801
162,126.21716683693577,-14.999999999999943,197,801
163,121.21716683693577,-13.999999999999943,197,801
164,122.21716683693577,-13.999999999999943,197,801
165,123.21716683693577,-13.999999999999943,197,801
166,124.21716683693577,-13.999999999999943,197,801
167,125.21716683693577,-13.999999999999943,197,801
168,120.21716683693577,-12.999999999999943,197,801
169,121.21716683693577,-12.999999999999943,197,801
170,122.21716683693577,-12.999999999999943,197,801
171,123.21716683693577,-12.999999999999943,197,801
172,124.21716683693577,-12.999999999999943,197,801
173,119.21716683693577,-11.999999999999943,197,801
