index,lon,lat,age,plate_id
0,173.0,-58.99999999999994,79,901
1,174.0,-58.99999999999994,79,901
2,175.0,-58.99999999999994,79,901
3,176.0,-58.99999999999994,79,901
4,172.0,-57.99999999999994,79,901
5,173.0,-57.99999999999994,79,901
6,174.0,-57.99999999999994,79,901
7,175.0,-57.99999999999994,79,901
8,171.0,-56.99999999999994,79,901
9,172.0,-56.99999999999994,79,901
10,173.0,-56.99999999999994,79,901
11,174.0,-56.99999999999994,79,901
12,172.0,-55.99999999999994,79,901
13,173.0,-55.99999999999994,79,901
14,170.0,-54.99999999999994,79,901
15,171.0,-54.99999999999994,79,901
16,172.0,-54.99999999999994,79,901
17,170.0,-53.99999999999994,79,813
18,171.0,-53.99999999999994,79,813
19,172.0,-53.99999999999994,79,901
20,170.0,-52.99999999999994,79,813
21,171.0,-52.99999999999994,79,813
22,172.0,-52.99999999999994,79,813
23,170.0,-51.99999999999994,79,813
24,171.0,-51.99999999999994,79,813
25,172.0,-51.99999999999994,79,813
26,169.0,-50.99999999999994,79,813
27,170.0,-50.99999999999994,79,813
28,171.0,-50.99999999999994,79,813
29,172.0,-50.99999999999994,79,813
30,168.0,-49.99999999999994,79,813
31,169.0,-49.99999999999994,79,813
32,170.0,-49.99999999999994,79,813
33,171.0,-49.99999999999994,79,813
34,167.0,-48.99999999999994,79,813
35,168.0,-48.99999999999994,79,813
36,169.0,-48.99999999999994,79,813
37,170.0,-48.99999999999994,79,813
38,165.0,-47.99999999999994,79,813
39,166.0,-47.99999999999994,79,813
40,167.0,-47.99999999999994,79,813
41,168.0,-47.99999999999994,79,813
42,169.0,-47.99999999999994,79,813
43,163.0,-46.99999999999994,79,801
44,164.0,-46.99999999999994,79,801
45,165.0,-46.99999999999994,79,813
46,166.0,-46.99999999999994,79,813
47,167.0,-46.99999999999994,79,813
48,168.0,-46.99999999999994,79,813
49,161.0,-45.99999999999994,79,833
50,162.0,-45.99999999999994,79,833
51,163.0,-45.99999999999994,79,833
52,164.0,-45.99999999999994,79,833
53,165.0,-45.99999999999994,79,833
54,166.0,-45.99999999999994,79,813
55,167.0,-45.99999999999994,79,813
56,160.0,-44.99999999999994,79,833
57,161.0,-44.99999999999994,79,833
58,162.0,-44.99999999999994,79,833
59,163.0,-44.99999999999994,79,833
60,164.0,-44.99999999999994,79,833
61,165.0,-44.99999999999994,79,833
62,159.0,-43.99999999999994,79,833
63,160.0,-43.99999999999994,79,833
64,161.0,-43.99999999999994,79,833
65,162.0,-43.99999999999994,79,833
66,163.0,-43.99999999999994,79,833
67,159.0,-42.99999999999994,79,833
68,160.0,-42.99999999999994,79,833
69,161.0,-42.99999999999994,79,833
70,162.0,-42.99999999999994,79,833
71,158.0,-41.99999999999994,79,833
72,159.0,-41.99999999999994,79,833
73,160.0,-41.99999999999994,79,833
74,161.0,-41.99999999999994,79,833
75,157.0,-40.99999999999994,79,801
76,158.0,-40.99999999999994,79,833
77,159.0,-40.99999999999994,79,833
78,160.0,-40.99999999999994,79,833
79,153.0,-39.99999999999994,79,801
80,154.0,-39.99999999999994,79,801
81,156.0,-39.99999999999994,79,801
82,157.0,-39.99999999999994,79,833
83,158.0,-39.99999999999994,79,833
84,159.0,-39.99999999999994,79,833
85,151.0,-38.99999999999994,79,801
86,152.0,-38.99999999999994,79,801
87,153.0,-38.99999999999994,79,801
88,154.0,-38.99999999999994,79,801
89,155.0,-38.99999999999994,79,801
90,156.0,-38.99999999999994,79,833
91,157.0,-38.99999999999994,79,833
92,158.0,-38.99999999999994,79,833
93,159.0,-38.99999999999994,79,833
94,148.0,-37.99999999999994,79,801
95,149.0,-37.99999999999994,79,801
96,150.0,-37.99999999999994,79,801
97,151.0,-37.99999999999994,79,801
98,152.0,-37.99999999999994,79,801
99,153.0,-37.99999999999994,79,801
100,154.0,-37.99999999999994,79,801
101,155.0,-37.99999999999994,79,801
102,157.0,-37.99999999999994,79,833
103,145.0,-36.99999999999994,79,801
104,146.0,-36.99999999999994,79,801
105,147.0,-36.99999999999994,79,801
106,148.0,-36.99999999999994,79,801
107,149.0,-36.99999999999994,79,801
108,150.0,-36.99999999999994,79,801
109,151.0,-36.99999999999994,79,801
110,152.0,-36.99999999999994,79,801
111,153.0,-36.99999999999994,79,801
112,144.0,-35.99999999999994,79,801
113,145.0,-35.99999999999994,79,801
114,146.0,-35.99999999999994,79,801
115,147.0,-35.99999999999994,79,801
116,148.0,-35.99999999999994,79,801
117,149.0,-35.99999999999994,79,801
118,150.0,-35.99999999999994,79,801
119,151.0,-35.99999999999994,79,801
120,143.0,-34.99999999999994,79,801
121,144.0,-34.99999999999994,79,801
122,145.0,-34.99999999999994,79,801
123,146.0,-34.99999999999994,79,801
