index,lon,lat,age,plate_id
166,114.0,-7.999999999999943,97,65702
167,115.0,-7.999999999999943,97,65702
168,104.0,-6.999999999999943,97,68601
169,105.0,-6.999999999999943,97,67350
170,106.0,-6.999999999999943,97,657
171,107.0,-6.999999999999943,97,657
172,108.0,-6.999999999999943,97,657
173,109.0,-6.999999999999943,97,736
174,110.0,-6.999999999999943,97,736
175,111.0,-6.999999999999943,97,736
176,112.0,-6.999999999999943,97,736
177,114.0,-6.999999999999943,97,736
178,101.0,-5.999999999999943,97,801
179,102.0,-5.999999999999943,97,68601
180,103.0,-5.999999999999943,97,68601
181,104.0,-5.999999999999943,97,67350
182,105.0,-5.999999999999943,97,67350
183,106.0,-5.999999999999943,97,657
184,107.0,-5.999999999999943,97,657
185,108.0,-5.999999999999943,97,657
186,97.0,-4.999999999999943,97,801
187,98.0,-4.999999999999943,97,801
188,99.0,-4.999999999999943,97,801
189,100.0,-4.999999999999943,97,801
190,101.0,-4.999999999999943,97,68601
191,102.0,-4.999999999999943,97,68601
192,103.0,-4.999999999999943,97,67350
193,104.0,-4.999999999999943,97,67350
194,105.0,-4.999999999999943,97,67350
195,106.0,-4.999999999999943,97,673
196,107.0,-4.999999999999943,97,673
197,93.0,-3.999999999999943,97,511
198,94.0,-3.999999999999943,97,511
199,95.0,-3.999999999999943,97,801
200,96.0,-3.999999999999943,97,801
201,97.0,-3.999999999999943,97,801
202,98.0,-3.999999999999943,97,801
203,99.0,-3.999999999999943,97,801
204,100.0,-3.999999999999943,97,68601
205,101.0,-3.999999999999943,97,68601
206,102.0,-3.999999999999943,97,67350
207,103.0,-3.999999999999943,97,67350
208,104.0,-3.999999999999943,97,673
209,105.0,-3.999999999999943,97,673
210,106.0,-3.999999999999943,97,673
211,107.0,-3.999999999999943,97,673
212,108.0,-3.999999999999943,97,673
213,91.0,-2.999999999999943,97,511
214,92.0,-2.999999999999943,97,511
215,93.0,-2.999999999999943,97,511
216,94.0,-2.999999999999943,97,511
217,95.0,-2.999999999999943,97,801
218,96.0,-2.999999999999943,97,801
219,97.0,-2.999999999999943,97,801
220,98.0,-2.999999999999943,97,801
221,99.0,-2.999999999999943,97,68601
222,100.0,-2.999999999999943,97,68601
223,101.0,-2.999999999999943,97,67350
224,105.0,-2.999999999999943,97,673
225,106.0,-2.999999999999943,97,673
226,107.0,-2.999999999999943,97,673
227,108.0,-2.999999999999943,97,673
228,91.0,-1.9999999999999432,97,511
229,92.0,-1.9999999999999432,97,511
230,93.0,-1.9999999999999432,97,511
231,94.0,-1.9999999999999432,97,511
232,95.0,-1.9999999999999432,97,511
233,96.0,-1.9999999999999432,97,801
234,97.0,-1.9999999999999432,97,801
235,106.0,-1.9999999999999432,97,673
236,107.0,-1.9999999999999432,97,673
237,108.0,-1.9999999999999432,97,64701
238,109.0,-1.9999999999999432,97,614
239,91.0,-0.9999999999999432,97,511
240,92.0,-0.9999999999999432,97,511
241,93.0,-0.9999999999999432,97,511
242,94.0,-0.9999999999999432,97,511
243,107.0,-0.9999999999999432,97,64701
244,108.0,-0.9999999999999432,97,64701
245,109.0,-0.9999999999999432,97,614
246,110.0,-0.9999999999999432,97,614
247,113.0,-0.9999999999999432,97,614
248,114.0,-0.9999999999999432,97,614
249,115.0,-0.9999999999999432,97,614
250,91.0,5.684341886080802e-14,97,511
251,107.0,5.684341886080802e-14,97,64701
252,108.0,5.684341886080802e-14,97,64701
253,109.0,5.684341886080802e-14,97,614
254,110.0,5.684341886080802e-14,97,614
255,111.0,5.684341886080802e-14,97,614
256,112.0,5.684341886080802e-14,97,614
257,113.0,5.684341886080802e-14,97,614
258,114.0,5.684341886080802e-14,97,614
259,115.0,5.684341886080802e-14,97,614
260,116.0,5.684341886080802e-14,97,614
261,117.0,5.684341886080802e-14,97,61405
262,118.0,5.684341886080802e-14,97,61405
263,119.0,5.684341886080802e-14,97,61405
264,120.0,5.684341886080802e-14,97,669
265,121.0,5.684341886080802e-14,97,669
266,122.0,5.684341886080802e-14,97,667
267,108.0,1.0000000000000568,97,614
268,109.0,1.0000000000000568,97,614
269,110.0,1.0000000000000568,97,614
270,111.0,1.0000000000000568,97,735
271,112.0,1.0000000000000568,97,735
272,113.0,1.0000000000000568,97,61401
273,114.0,1.0000000000000568,97,61401
274,115.0,1.0000000000000568,97,61413
275,116.0,1.0000000000000568,97,614
276,117.0,1.0000000000000568,97,61405
277,118.0,1.0000000000000568,97,61405
278,119.0,1.0000000000000568,97,61405
279,120.0,1.0000000000000568,97,669
280,121.0,1.0000000000000568,97,669
281,122.0,1.0000000000000568,97,669
282,123.0,1.0000000000000568,97,669
283,109.0,2.000000000000057,97,614
284,110.0,2.000000000000057,97,735
285,111.0,2.000000000000057,97,61401
286,112.0,2.000000000000057,97,61401
287,113.0,2.000000000000057,97,61401
288,114.0,2.000000000000057,97,61401
289,115.0,2.000000000000057,97,61401
290,116.0,2.000000000000057,97,61413
291,117.0,2.000000000000057,97,614
292,118.0,2.000000000000057,97,61405
293,119.0,2.000000000000057,97,61405
294,120.0,2.000000000000057,97,645
295,121.0,2.000000000000057,97,645
296,122.0,2.000000000000057,97,645
297,123.0,2.000000000000057,97,645
298,110.0,3.000000000000057,97,61401
299,111.0,3.000000000000057,97,61401
300,112.0,3.000000000000057,97,61403
301,113.0,3.000000000000057,97,61403
302,115.0,3.000000000000057,97,61401
303,116.0,3.000000000000057,97,61401
304,117.0,3.000000000000057,97,614
305,118.0,3.000000000000057,97,61405
306,119.0,3.000000000000057,97,645
307,120.0,3.000000000000057,97,645
308,121.0,3.000000000000057,97,645
309,122.0,3.000000000000057,97,645
310,123.0,3.000000000000057,97,645
311,108.0,4.000000000000057,97,60402
312,109.0,4.000000000000057,97,604
313,110.0,4.000000000000057,97,61403
314,111.0,4.000000000000057,97,61403
315,112.0,4.000000000000057,97,61403
316,114.0,4.000000000000057,97,61403
317,115.0,4.000000000000057,97,61403
318,116.0,4.000000000000057,97,61401
319,117.0,4.000000000000057,97,61413
320,122.0,4.000000000000057,97,645
321,123.0,4.000000000000057,97,645
322,107.0,5.000000000000057,97,60402
323,108.0,5.000000000000057,97,60402
324,109.0,5.000000000000057,97,604
325,110.0,5.000000000000057,97,61404
326,111.0,5.000000000000057,97,61404
327,114.0,5.000000000000057,97,61403
328,115.0,5.000000000000057,97,61403
329,116.0,5.000000000000057,97,61403
330,106.0,6.000000000000057,97,60402
331,107.0,6.000000000000057,97,60402
332,108.0,6.000000000000057,97,60402
333,109.0,6.000000000000057,97,604
334,110.0,6.000000000000057,97,61404
335,114.0,6.000000000000057,97,61403
336,115.0,6.000000000000057,97,61403
337,116.0,6.000000000000057,97,61406
338,104.0,7.000000000000057,97,60402
339,105.0,7.000000000000057,97,60402
340,106.0,7.000000000000057,97,60402
341,107.0,7.000000000000057,97,60402
342,108.0,7.000000000000057,97,60402
343,109.0,7.000000000000057,97,604
344,114.0,7.000000000000057,97,613
345,115.0,7.000000000000057,97,613
346,116.0,7.000000000000057,97,61403
347,102.0,8.000000000000057,97,64701
348,103.0,8.000000000000057,97,60402
349,104.0,8.000000000000057,97,60402
350,105.0,8.000000000000057,97,60402
351,106.0,8.000000000000057,97,60402
352,107.0,8.000000000000057,97,60402
353,113.0,8.000000000000057,97,613
354,114.0,8.000000000000057,97,613
355,115.0,8.000000000000057,97,613
356,116.0,8.000000000000057,97,613
357,100.0,9.000000000000057,97,647
358,101.0,9.000000000000057,97,647
359,102.0,9.000000000000057,97,60402
360,103.0,9.000000000000057,97,60402
361,104.0,9.000000000000057,97,60402
362,105.0,9.000000000000057,97,60402
363,106.0,9.000000000000057,97,60402
364,113.0,9.000000000000057,97,613
365,114.0,9.000000000000057,97,613
366,115.0,9.000000000000057,97,613
