index,lon,lat,age,plate_id
0,164.0,-58.99999999999994,90,901
1,165.0,-58.99999999999994,90,901
2,166.0,-58.99999999999994,90,901
3,164.0,-57.99999999999994,90,901
4,165.0,-57.99999999999994,90,901
5,166.0,-57.99999999999994,90,901
6,164.0,-56.99999999999994,90,901
7,165.0,-56.99999999999994,90,901
8,166.0,-56.99999999999994,90,901
9,167.0,-56.99999999999994,90,901
10,164.0,-55.99999999999994,90,901
11,165.0,-55.99999999999994,90,901
12,166.0,-55.99999999999994,90,901
13,167.0,-55.99999999999994,90,901
14,163.0,-54.99999999999994,90,901
15,164.0,-54.99999999999994,90,901
16,165.0,-54.99999999999994,90,901
17,166.0,-54.99999999999994,90,813
18,167.0,-54.99999999999994,90,813
19,162.0,-53.99999999999994,90,901
20,163.0,-53.99999999999994,90,901
21,164.0,-53.99999999999994,90,901
22,165.0,-53.99999999999994,90,813
23,166.0,-53.99999999999994,90,813
24,161.0,-52.99999999999994,90,901
25,162.0,-52.99999999999994,90,901
26,163.0,-52.99999999999994,90,901
27,164.0,-52.99999999999994,90,901
28,161.0,-51.99999999999994,90,901
29,162.0,-51.99999999999994,90,901
30,163.0,-51.99999999999994,90,901
31,159.0,-50.99999999999994,90,801
32,160.0,-50.99999999999994,90,801
33,161.0,-50.99999999999994,90,801
34,162.0,-50.99999999999994,90,901
35,163.0,-50.99999999999994,90,901
36,157.0,-49.99999999999994,90,801
37,158.0,-49.99999999999994,90,801
38,159.0,-49.99999999999994,90,801
39,160.0,-49.99999999999994,90,801
40,161.0,-49.99999999999994,90,801
41,162.0,-49.99999999999994,90,801
42,156.0,-48.99999999999994,90,801
43,157.0,-48.99999999999994,90,801
44,158.0,-48.99999999999994,90,801
45,159.0,-48.99999999999994,90,801
46,160.0,-48.99999999999994,90,801
47,161.0,-48.99999999999994,90,801
48,156.0,-47.99999999999994,90,801
49,157.0,-47.99999999999994,90,801
50,158.0,-47.99999999999994,90,833
51,159.0,-47.99999999999994,90,833
52,155.0,-46.99999999999994,90,801
53,156.0,-46.99999999999994,90,801
54,157.0,-46.99999999999994,90,801
55,158.0,-46.99999999999994,90,833
56,156.0,-45.99999999999994,90,801
57,157.0,-45.99999999999994,90,801
58,155.0,-44.99999999999994,90,801
59,156.0,-44.99999999999994,90,833
60,157.0,-44.99999999999994,90,833
61,154.0,-43.99999999999994,90,801
62,155.0,-43.99999999999994,90,801
63,156.0,-43.99999999999994,90,801
64,157.0,-43.99999999999994,90,833
65,158.0,-43.99999999999994,90,833
66,154.0,-42.99999999999994,90,801
67,155.0,-42.99999999999994,90,801
68,156.0,-42.99999999999994,90,801
69,157.0,-42.99999999999994,90,801
70,154.0,-41.99999999999994,90,801
71,155.0,-41.99999999999994,90,801
72,152.0,-40.99999999999994,90,801
73,153.0,-40.99999999999994,90,801
74,154.0,-40.99999999999994,90,801
75,152.0,-39.99999999999994,90,801
76,153.0,-39.99999999999994,90,801
77,154.0,-39.99999999999994,90,801
78,151.0,-38.99999999999994,90,801
79,152.0,-38.99999999999994,90,801
80,153.0,-38.99999999999994,90,801
81,151.0,-37.99999999999994,90,801
82,152.0,-37.99999999999994,90,801
83,153.0,-37.99999999999994,90,801
84,150.0,-36.99999999999994,90,801
85,151.0,-36.99999999999994,90,801
86,152.0,-36.99999999999994,90,801
87,153.0,-36.99999999999994,90,801
88,150.0,-35.99999999999994,90,801
89,151.0,-35.99999999999994,90,801
90,152.0,-35.99999999999994,90,801
91,149.0,-34.99999999999994,90,801
92,150.0,-34.99999999999994,90,801
93,151.0,-34.99999999999994,90,801
94,152.0,-34.99999999999994,90,801
95,148.0,-33.99999999999994,90,801
96,149.0,-33.99999999999994,90,801
97,150.0,-33.99999999999994,90,801
98,151.0,-33.99999999999994,90,801
99,148.0,-32.99999999999994,90,801
100,149.0,-32.99999999999994,90,801
101,150.0,-32.99999999999994,90,801
102,151.0,-32.99999999999994,90,801
103,147.0,-31.999999999999943,90,801
104,148.0,-31.999999999999943,90,801
105,149.0,-31.999999999999943,90,801
106,150.0,-31.999999999999943,90,801
107,147.0,-30.999999999999943,90,801
108,148.0,-30.999999999999943,90,801
109,149.0,-30.999999999999943,90,801
110,147.0,-28.999999999999943,90,801
111,148.0,-28.999999999999943,90,801
112,149.0,-28.999999999999943,90,801
113,147.0,-27.999999999999943,90,801
114,148.0,-27.999999999999943,90,801
115,149.0,-27.999999999999943,90,801
116,146.0,-26.999999999999943,90,801
117,147.0,-26.999999999999943,90,801
118,148.0,-26.999999999999943,90,801
119,149.0,-26.999999999999943,90,801
120,146.0,-25.999999999999943,90,801
121,147.0,-25.999999999999943,90,801
122,148.0,-25.999999999999943,90,801
123,146.0,-24.999999999999943,90,801
124,147.0,-24.999999999999943,90,801
125,148.0,-24.999999999999943,90,801
126,146.0,-23.999999999999943,90,801
127,147.0,-23.999999999999943,90,801
128,148.0,-23.999999999999943,90,801
129,146.0,-22.999999999999943,90,801
130,147.0,-22.999999999999943,90,801
131,148.0,-22.999999999999943,90,801
132,145.0,-21.999999999999943,90,801
133,146.0,-21.999999999999943,90,801
134,147.0,-21.999999999999943,90,801
135,148.0,-21.999999999999943,90,801
136,145.0,-20.999999999999943,90,801
137,146.0,-20.999999999999943,90,801
138,147.0,-20.999999999999943,90,801
139,145.0,-19.999999999999943,90,801
140,146.0,-19.999999999999943,90,801
141,147.0,-19.999999999999943,90,801
142,145.0,-18.999999999999943,90,801
143,146.0,-18.999999999999943,90,801
144,147.0,-18.999999999999943,90,801
145,144.0,-17.999999999999943,90,801
146,145.0,-17.999999999999943,90,801
147,146.0,-17.999999999999943,90,801
148,147.0,-17.999999999999943,90,801
149,144.0,-16.999999999999943,90,801
150,145.0,-16.999999999999943,90,801
151,146.0,-16.999999999999943,90,801
152,144.0,-15.999999999999943,90,801
153,145.0,-15.999999999999943,90,801
154,146.0,-15.999999999999943,90,801
155,145.0,-14.999999999999943,90,801
156,146.0,-14.999999999999943,90,801
157,110.0,-9.999999999999943,90,801
158,111.0,-9.999999999999943,90,65702
159,108.0,-8.999999999999943,90,65702
160,109.0,-8.999999999999943,90,65702
161,110.0,-8.999999999999943,90,736
162,111.0,-8.999999999999943,90,736
