index,lon,lat,age,plate_id
0,134.01288327504432,-58.99999999999994,144,802
1,135.01288327504432,-58.99999999999994,144,802
2,136.01288327504432,-58.99999999999994,144,802
3,137.01288327504432,-58.99999999999994,144,802
4,134.01288327504432,-57.99999999999994,144,802
5,135.01288327504432,-57.99999999999994,144,802
6,136.01288327504432,-57.99999999999994,144,802
7,137.01288327504432,-57.99999999999994,144,802
8,134.01288327504432,-56.99999999999994,144,802
9,135.01288327504432,-56.99999999999994,144,802
10,136.01288327504432,-56.99999999999994,144,802
11,137.01288327504432,-56.99999999999994,144,802
12,134.01288327504432,-55.99999999999994,144,802
13,135.01288327504432,-55.99999999999994,144,802
14,136.01288327504432,-55.99999999999994,144,802
15,137.01288327504432,-55.99999999999994,144,802
16,134.01288327504432,-54.99999999999994,144,802
17,135.01288327504432,-54.99999999999994,144,802
18,136.01288327504432,-54.99999999999994,144,802
19,137.01288327504432,-54.99999999999994,144,802
20,134.01288327504432,-53.99999999999994,144,802
21,135.01288327504432,-53.99999999999994,144,802
22,136.01288327504432,-53.99999999999994,144,802
23,137.01288327504432,-53.99999999999994,144,802
24,135.01288327504432,-52.99999999999994,144,802
25,136.01288327504432,-52.99999999999994,144,802
26,137.01288327504432,-52.99999999999994,144,802
27,135.01288327504432,-51.99999999999994,144,802
28,136.01288327504432,-51.99999999999994,144,802
29,137.01288327504432,-51.99999999999994,144,802
30,135.01288327504432,-50.99999999999994,144,802
31,136.01288327504432,-50.99999999999994,144,802
32,137.01288327504432,-50.99999999999994,144,802
33,135.01288327504432,-49.99999999999994,144,801
34,136.01288327504432,-49.99999999999994,144,801
35,137.01288327504432,-49.99999999999994,144,801
36,135.01288327504432,-48.99999999999994,144,801
37,136.01288327504432,-48.99999999999994,144,801
38,137.01288327504432,-48.99999999999994,144,801
39,135.01288327504432,-47.99999999999994,144,801
40,136.01288327504432,-47.99999999999994,144,801
41,137.01288327504432,-47.99999999999994,144,801
42,135.01288327504432,-46.99999999999994,144,801
43,136.01288327504432,-46.99999999999994,144,801
44,137.01288327504432,-46.99999999999994,144,801
45,135.01288327504432,-45.99999999999994,144,801
46,136.01288327504432,-45.99999999999994,144,801
47,137.01288327504432,-45.99999999999994,144,801
48,135.01288327504432,-44.99999999999994,144,801
49,136.01288327504432,-44.99999999999994,144,801
50,137.01288327504432,-44.99999999999994,144,801
51,135.01288327504432,-43.99999999999994,144,801
52,136.01288327504432,-43.99999999999994,144,801
53,137.01288327504432,-43.99999999999994,144,801
54,134.01288327504432,-42.99999999999994,144,801
55,135.01288327504432,-42.99999999999994,144,801
56,136.01288327504432,-42.99999999999994,144,801
57,137.01288327504432,-42.99999999999994,144,801
58,134.01288327504432,-41.99999999999994,144,801
59,135.01288327504432,-41.99999999999994,144,801
60,136.01288327504432,-41.99999999999994,144,801
61,134.01288327504432,-40.99999999999994,144,801
62,135.01288327504432,-40.99999999999994,144,801
63,136.01288327504432,-40.99999999999994,144,801
64,133.01288327504432,-39.99999999999994,144,801
65,134.01288327504432,-39.99999999999994,144,801
66,135.01288327504432,-39.99999999999994,144,801
67,136.01288327504432,-39.99999999999994,144,801
68,133.01288327504432,-38.99999999999994,144,801
69,134.01288327504432,-38.99999999999994,144,801
70,135.01288327504432,-38.99999999999994,144,801
71,132.01288327504432,-37.99999999999994,144,801
72,133.01288327504432,-37.99999999999994,144,801
73,134.01288327504432,-37.99999999999994,144,801
74,135.01288327504432,-37.99999999999994,144,801
75,132.01288327504432,-36.99999999999994,144,801
76,133.01288327504432,-36.99999999999994,144,801
77,134.01288327504432,-36.99999999999994,144,801
78,132.01288327504432,-35.99999999999994,144,801
79,133.01288327504432,-35.99999999999994,144,801
80,134.01288327504432,-35.99999999999994,144,801
81,132.01288327504432,-34.99999999999994,144,801
82,133.01288327504432,-34.99999999999994,144,801
83,134.01288327504432,-34.99999999999994,144,801
84,132.01288327504432,-33.99999999999994,144,801
85,133.01288327504432,-33.99999999999994,144,801
86,134.01288327504432,-33.99999999999994,144,801
87,131.01288327504432,-32.99999999999994,144,801
88,132.01288327504432,-32.99999999999994,144,801
89,133.01288327504432,-32.99999999999994,144,801
90,131.01288327504432,-31.999999999999943,144,801
91,132.01288327504432,-31.999999999999943,144,801
92,133.01288327504432,-31.999999999999943,144,801
93,131.01288327504432,-30.999999999999943,144,801
94,132.01288327504432,-30.999999999999943,144,801
95,133.01288327504432,-30.999999999999943,144,801
96,131.01288327504432,-29.999999999999943,144,801
97,132.01288327504432,-29.999999999999943,144,801
98,133.01288327504432,-29.999999999999943,144,801
99,130.01288327504432,-28.999999999999943,144,801
100,131.01288327504432,-28.999999999999943,144,801
101,132.01288327504432,-28.999999999999943,144,801
102,133.01288327504432,-28.999999999999943,144,801
103,130.01288327504432,-27.999999999999943,144,801
104,131.01288327504432,-27.999999999999943,144,801
105,132.01288327504432,-27.999999999999943,144,801
106,130.01288327504432,-26.999999999999943,144,801
107,131.01288327504432,-26.999999999999943,144,801
108,132.01288327504432,-26.999999999999943,144,801
109,130.01288327504432,-25.999999999999943,144,801
110,131.01288327504432,-25.999999999999943,144,801
111,132.01288327504432,-25.999999999999943,144,801
112,130.01288327504432,-24.999999999999943,144,801
113,131.01288327504432,-24.999999999999943,144,801
114,132.01288327504432,-24.999999999999943,144,801
115,130.01288327504432,-23.999999999999943,144,801
116,131.01288327504432,-23.999999999999943,144,801
117,132.01288327504432,-23.999999999999943,144,801
118,130.01288327504432,-22.999999999999943,144,801
119,131.01288327504432,-22.999999999999943,144,801
120,132.01288327504432,-22.999999999999943,144,801
121,130.01288327504432,-21.999999999999943,144,801
122,131.01288327504432,-21.999999999999943,144,801
123,132.01288327504432,-21.999999999999943,144,801
124,130.01288327504432,-20.999999999999943,144,801
125,131.01288327504432,-20.999999999999943,144,801
126,132.01288327504432,-20.999999999999943,144,801
127,130.01288327504432,-19.999999999999943,144,801
128,131.01288327504432,-19.999999999999943,144,801
129,132.01288327504432,-19.999999999999943,144,801
130,130.01288327504432,-18.999999999999943,144,801
131,131.01288327504432,-18.999999999999943,144,801
132,132.01288327504432,-18.999999999999943,144,801
133,130.01288327504432,-17.999999999999943,144,801
134,131.01288327504432,-17.999999999999943,144,801
135,132.01288327504432,-17.999999999999943,144,801
136,130.01288327504432,-16.999999999999943,144,801
137,131.01288327504432,-16.999999999999943,144,801
138,132.01288327504432,-16.999999999999943,144,801
139,130.01288327504432,-15.999999999999943,144,801
140,131.01288327504432,-15.999999999999943,144,801
141,132.01288327504432,-15.999999999999943,144,801
142,130.01288327504432,-14.999999999999943,144,801
143,131.01288327504432,-14.999999999999943,144,801
144,132.01288327504432,-14.999999999999943,144,801
145,133.01288327504432,-14.999999999999943,144,801
146,130.01288327504432,-13.999999999999943,144,801
147,131.01288327504432,-13.999999999999943,144,801
148,132.01288327504432,-13.999999999999943,144,801
149,133.01288327504432,-13.999999999999943,144,801
150,131.01288327504432,-12.999999999999943,144,801
151,132.01288327504432,-12.999999999999943,144,801
152,133.01288327504432,-12.999999999999943,144,801
153,131.01288327504432,-11.999999999999943,144,801
154,132.01288327504432,-11.999999999999943,144,801
155,133.01288327504432,-11.999999999999943,144,801
156,131.01288327504432,-10.999999999999943,144,801
157,132.01288327504432,-10.999999999999943,144,801
158,133.01288327504432,-10.999999999999943,144,801
159,131.01288327504432,-9.999999999999943,144,801
160,132.01288327504432,-9.999999999999943,144,801
161,133.01288327504432,-9.999999999999943,144,801
162,133.01288327504432,-8.999999999999943,144,801
163,134.01288327504432,-8.999999999999943,144,801
164,132.01288327504432,-7.999999999999943,144,684
165,133.01288327504432,-7.999999999999943,144,801
166,134.01288327504432,-7.999999999999943,144,801
167,135.01288327504432,-7.999999999999943,144,801
168,131.01288327504432,-6.999999999999943,144,684
169,132.01288327504432,-6.999999999999943,144,684
170,133.01288327504432,-6.999999999999943,144,801
171,134.01288327504432,-6.999999999999943,144,801
172,135.01288327504432,-6.999999999999943,144,801
173,131.01288327504432,-5.999999999999943,144,684
174,132.01288327504432,-5.999999999999943,144,684
175,133.01288327504432,-5.999999999999943,144,684
176,134.01288327504432,-5.999999999999943,144,615
177,130.01288327504432,-4.999999999999943,144,676
178,131.01288327504432,-4.999999999999943,144,684
179,132.01288327504432,-4.999999999999943,144,684
180,133.01288327504432,-4.999999999999943,144,684
181,129.01288327504432,-3.999999999999943,144,681
182,130.01288327504432,-3.999999999999943,144,681
183,131.01288327504432,-3.999999999999943,144,681
184,132.01288327504432,-3.999999999999943,144,684
185,129.01288327504432,-2.999999999999943,144,681
186,130.01288327504432,-2.999999999999943,144,681
187,131.01288327504432,-2.999999999999943,144,681
188,132.01288327504432,-2.999999999999943,144,61501
189,128.01288327504432,-1.9999999999999432,144,681
