index,lon,lat,age,plate_id
0,178.0,-50.50352799250576,57,901
1,179.0,-50.50352799250576,57,901
2,177.0,-49.50352799250576,57,813
3,178.0,-49.50352799250576,57,813
4,179.0,-49.50352799250576,57,813
5,176.0,-48.50352799250576,57,813
6,177.0,-48.50352799250576,57,813
7,178.0,-48.50352799250576,57,813
8,179.0,-48.50352799250576,57,813
9,176.0,-47.50352799250576,57,813
10,177.0,-47.50352799250576,57,813
11,178.0,-47.50352799250576,57,813
12,179.0,-47.50352799250576,57,813
13,177.0,-46.50352799250576,57,901
14,174.0,-45.50352799250576,57,813
15,175.0,-45.50352799250576,57,813
16,176.0,-45.50352799250576,57,813
17,174.0,-44.50352799250576,57,813
18,175.0,-44.50352799250576,57,813
19,176.0,-44.50352799250576,57,813
20,174.0,-43.50352799250576,57,813
21,175.0,-43.50352799250576,57,813
22,176.0,-43.50352799250576,57,813
23,174.0,-42.50352799250576,57,813
24,175.0,-42.50352799250576,57,813
25,176.0,-42.50352799250576,57,813
26,173.0,-41.50352799250576,57,806
27,174.0,-41.50352799250576,57,806
28,175.0,-41.50352799250576,57,806
29,176.0,-41.50352799250576,57,806
30,171.0,-40.50352799250576,57,868
31,172.0,-40.50352799250576,57,806
32,173.0,-40.50352799250576,57,806
33,174.0,-40.50352799250576,57,806
34,175.0,-40.50352799250576,57,806
35,170.0,-39.50352799250576,57,868
36,171.0,-39.50352799250576,57,868
37,172.0,-39.50352799250576,57,868
38,173.0,-39.50352799250576,57,806
39,174.0,-39.50352799250576,57,806
40,168.0,-38.50352799250576,57,868
41,169.0,-38.50352799250576,57,868
42,170.0,-38.50352799250576,57,868
43,171.0,-38.50352799250576,57,868
44,172.0,-38.50352799250576,57,868
45,173.0,-38.50352799250576,57,806
46,166.0,-37.50352799250576,57,833
47,167.0,-37.50352799250576,57,868
48,168.0,-37.50352799250576,57,868
49,169.0,-37.50352799250576,57,868
50,170.0,-37.50352799250576,57,868
51,171.0,-37.50352799250576,57,833
52,148.0,-36.50352799250576,57,801
53,149.0,-36.50352799250576,57,801
54,150.0,-36.50352799250576,57,801
55,151.0,-36.50352799250576,57,801
56,152.0,-36.50352799250576,57,801
57,165.0,-36.50352799250576,57,833
58,166.0,-36.50352799250576,57,833
59,167.0,-36.50352799250576,57,868
60,168.0,-36.50352799250576,57,833
61,169.0,-36.50352799250576,57,833
62,170.0,-36.50352799250576,57,833
63,146.0,-35.50352799250576,57,801
64,147.0,-35.50352799250576,57,801
65,148.0,-35.50352799250576,57,801
66,149.0,-35.50352799250576,57,801
67,150.0,-35.50352799250576,57,801
68,151.0,-35.50352799250576,57,801
69,152.0,-35.50352799250576,57,801
70,153.0,-35.50352799250576,57,801
