lon,lat,include
90.18799214022394,-45.84630954123216,0.0
91.18799214022394,-45.84630954123216,0.0
92.18799214022394,-45.84630954123216,0.0
93.18799214022394,-45.84630954123216,0.0
94.18799214022394,-45.84630954123216,0.0
95.18799214022394,-45.84630954123216,0.0
96.18799214022394,-45.84630954123216,0.0
97.18799214022394,-45.84630954123216,0.0
98.18799214022394,-45.84630954123216,0.0
99.18799214022394,-45.84630954123216,0.0
100.18799214022394,-45.84630954123216,0.0
101.18799214022394,-45.84630954123216,0.0
102.18799214022394,-45.84630954123216,0.0
103.18799214022394,-45.84630954123216,0.0
104.18799214022394,-45.84630954123216,0.0
105.18799214022394,-45.84630954123216,0.0
106.18799214022394,-45.84630954123216,0.0
107.18799214022394,-45.84630954123216,0.0
108.18799214022394,-45.84630954123216,0.0
109.18799214022394,-45.84630954123216,0.0
110.18799214022394,-45.84630954123216,0.0
111.18799214022394,-45.84630954123216,0.0
112.18799214022394,-45.84630954123216,0.0
113.18799214022394,-45.84630954123216,0.0
114.18799214022394,-45.84630954123216,0.0
115.18799214022394,-45.84630954123216,0.0
116.18799214022394,-45.84630954123216,0.0
117.18799214022394,-45.84630954123216,0.0
118.18799214022394,-45.84630954123216,0.0
119.18799214022394,-45.84630954123216,0.0
120.18799214022394,-45.84630954123216,0.0
121.18799214022394,-45.84630954123216,0.0
122.18799214022394,-45.84630954123216,0.0
123.18799214022394,-45.84630954123216,0.0
124.18799214022394,-45.84630954123216,0.0
125.18799214022394,-45.84630954123216,0.0
126.18799214022394,-45.84630954123216,0.0
127.18799214022394,-45.84630954123216,0.0
128.18799214022394,-45.84630954123216,0.0
129.18799214022394,-45.84630954123216,0.0
130.18799214022394,-45.84630954123216,0.0
131.18799214022394,-45.84630954123216,0.0
132.18799214022394,-45.84630954123216,0.0
133.18799214022394,-45.84630954123216,0.0
134.18799214022394,-45.84630954123216,0.0
135.18799214022394,-45.84630954123216,0.0
136.18799214022394,-45.84630954123216,0.0
137.18799214022394,-45.84630954123216,0.0
138.18799214022394,-45.84630954123216,0.0
139.18799214022394,-45.84630954123216,0.0
140.18799214022394,-45.84630954123216,0.0
141.18799214022394,-45.84630954123216,0.0
142.18799214022394,-45.84630954123216,0.0
143.18799214022394,-45.84630954123216,0.0
144.18799214022394,-45.84630954123216,0.0
145.18799214022394,-45.84630954123216,0.0
146.18799214022394,-45.84630954123216,0.0
147.18799214022394,-45.84630954123216,0.0
148.18799214022394,-45.84630954123216,0.0
149.18799214022394,-45.84630954123216,0.0
150.18799214022394,-45.84630954123216,0.0
151.18799214022394,-45.84630954123216,0.0
152.18799214022394,-45.84630954123216,0.0
153.18799214022394,-45.84630954123216,0.0
154.18799214022394,-45.84630954123216,0.0
155.18799214022394,-45.84630954123216,0.0
156.18799214022394,-45.84630954123216,0.0
157.18799214022394,-45.84630954123216,0.0
158.18799214022394,-45.84630954123216,0.0
159.18799214022394,-45.84630954123216,0.0
160.18799214022394,-45.84630954123216,0.0
161.18799214022394,-45.84630954123216,0.0
162.18799214022394,-45.84630954123216,0.0
163.18799214022394,-45.84630954123216,0.0
164.18799214022394,-45.84630954123216,0.0
165.18799214022394,-45.84630954123216,0.0
166.18799214022394,-45.84630954123216,0.0
167.18799214022394,-45.84630954123216,0.0
168.18799214022394,-45.84630954123216,0.0
169.18799214022394,-45.84630954123216,0.0
170.18799214022394,-45.84630954123216,0.0
171.18799214022394,-45.84630954123216,0.0
172.18799214022394,-45.84630954123216,0.0
173.18799214022394,-45.84630954123216,0.0
174.18799214022394,-45.84630954123216,0.0
