index,lon,lat,age,plate_id
0,133.014064123845,-58.99999999999994,157,802
1,134.014064123845,-58.99999999999994,157,802
2,135.014064123845,-58.99999999999994,157,802
3,136.014064123845,-58.99999999999994,157,802
4,133.014064123845,-57.99999999999994,157,802
5,134.014064123845,-57.99999999999994,157,802
6,135.014064123845,-57.99999999999994,157,802
7,136.014064123845,-57.99999999999994,157,802
8,133.014064123845,-56.99999999999994,157,802
9,134.014064123845,-56.99999999999994,157,802
10,135.014064123845,-56.99999999999994,157,802
11,136.014064123845,-56.99999999999994,157,802
12,133.014064123845,-55.99999999999994,157,802
13,134.014064123845,-55.99999999999994,157,802
14,135.014064123845,-55.99999999999994,157,802
15,136.014064123845,-55.99999999999994,157,802
16,134.014064123845,-54.99999999999994,157,802
17,135.014064123845,-54.99999999999994,157,802
18,136.014064123845,-54.99999999999994,157,802
19,134.014064123845,-53.99999999999994,157,802
20,135.014064123845,-53.99999999999994,157,802
21,136.014064123845,-53.99999999999994,157,802
22,134.014064123845,-52.99999999999994,157,802
23,135.014064123845,-52.99999999999994,157,802
24,136.014064123845,-52.99999999999994,157,802
25,134.014064123845,-51.99999999999994,157,802
26,135.014064123845,-51.99999999999994,157,802
27,136.014064123845,-51.99999999999994,157,802
28,134.014064123845,-50.99999999999994,157,802
29,135.014064123845,-50.99999999999994,157,802
30,136.014064123845,-50.99999999999994,157,802
31,134.014064123845,-49.99999999999994,157,801
32,135.014064123845,-49.99999999999994,157,801
33,136.014064123845,-49.99999999999994,157,801
34,133.014064123845,-48.99999999999994,157,801
35,134.014064123845,-48.99999999999994,157,801
36,135.014064123845,-48.99999999999994,157,801
37,136.014064123845,-48.99999999999994,157,801
38,137.014064123845,-48.99999999999994,157,801
39,132.014064123845,-47.99999999999994,157,801
40,133.014064123845,-47.99999999999994,157,801
41,134.014064123845,-47.99999999999994,157,801
42,135.014064123845,-47.99999999999994,157,801
43,136.014064123845,-47.99999999999994,157,801
44,130.014064123845,-46.99999999999994,157,801
45,131.014064123845,-46.99999999999994,157,801
46,132.014064123845,-46.99999999999994,157,801
