index,lon,lat,age,plate_id
0,150.0,-58.99999999999994,107,802
1,151.0,-58.99999999999994,107,801
2,152.0,-58.99999999999994,107,801
3,153.0,-58.99999999999994,107,801
4,151.0,-57.99999999999994,107,801
5,152.0,-57.99999999999994,107,801
6,153.0,-57.99999999999994,107,801
7,154.0,-57.99999999999994,107,801
8,151.0,-56.99999999999994,107,801
9,152.0,-56.99999999999994,107,801
10,153.0,-56.99999999999994,107,801
11,154.0,-56.99999999999994,107,801
12,150.0,-55.99999999999994,107,801
13,151.0,-55.99999999999994,107,801
14,152.0,-55.99999999999994,107,801
15,153.0,-55.99999999999994,107,801
16,149.0,-54.99999999999994,107,801
17,150.0,-54.99999999999994,107,801
18,151.0,-54.99999999999994,107,801
19,152.0,-54.99999999999994,107,801
20,149.0,-53.99999999999994,107,801
21,150.0,-53.99999999999994,107,801
22,151.0,-53.99999999999994,107,801
23,148.0,-52.99999999999994,107,801
24,149.0,-52.99999999999994,107,801
25,150.0,-52.99999999999994,107,801
26,151.0,-52.99999999999994,107,801
27,147.0,-51.99999999999994,107,801
28,148.0,-51.99999999999994,107,801
29,149.0,-51.99999999999994,107,801
30,150.0,-51.99999999999994,107,801
31,151.0,-51.99999999999994,107,801
32,146.0,-50.99999999999994,107,801
33,147.0,-50.99999999999994,107,801
34,148.0,-50.99999999999994,107,801
35,149.0,-50.99999999999994,107,801
36,150.0,-50.99999999999994,107,801
37,145.0,-49.99999999999994,107,801
38,146.0,-49.99999999999994,107,801
39,147.0,-49.99999999999994,107,801
40,148.0,-49.99999999999994,107,801
41,149.0,-49.99999999999994,107,801
42,145.0,-48.99999999999994,107,801
43,146.0,-48.99999999999994,107,801
44,147.0,-48.99999999999994,107,801
45,145.0,-47.99999999999994,107,801
46,146.0,-47.99999999999994,107,851
47,147.0,-47.99999999999994,107,852
48,145.0,-46.99999999999994,107,801
49,146.0,-46.99999999999994,107,851
50,147.0,-46.99999999999994,107,852
51,145.0,-45.99999999999994,107,851
52,146.0,-45.99999999999994,107,851
53,147.0,-45.99999999999994,107,852
54,145.0,-44.99999999999994,107,851
55,146.0,-44.99999999999994,107,852
56,147.0,-44.99999999999994,107,852
57,145.0,-42.99999999999994,107,850
58,146.0,-42.99999999999994,107,850
59,145.0,-41.99999999999994,107,850
60,146.0,-41.99999999999994,107,850
61,147.0,-41.99999999999994,107,850
62,145.0,-40.99999999999994,107,850
63,146.0,-40.99999999999994,107,850
64,147.0,-40.99999999999994,107,850
65,144.0,-39.99999999999994,107,801
66,145.0,-39.99999999999994,107,801
67,146.0,-39.99999999999994,107,801
68,147.0,-39.99999999999994,107,801
69,144.0,-38.99999999999994,107,801
70,145.0,-38.99999999999994,107,801
71,146.0,-38.99999999999994,107,801
72,144.0,-37.99999999999994,107,801
73,145.0,-37.99999999999994,107,801
74,146.0,-37.99999999999994,107,801
75,143.0,-36.99999999999994,107,801
76,144.0,-36.99999999999994,107,801
77,145.0,-36.99999999999994,107,801
78,146.0,-36.99999999999994,107,801
79,143.0,-35.99999999999994,107,801
