lon,lat,include
126.88988378082774,-59.99999999999994,0.0
127.88988378082774,-59.99999999999994,0.0
128.88988378082774,-59.99999999999994,0.0
129.88988378082774,-59.99999999999994,0.0
130.88988378082774,-59.99999999999994,0.0
131.88988378082774,-59.99999999999994,0.0
132.88988378082774,-59.99999999999994,0.0
133.88988378082774,-59.99999999999994,0.0
134.88988378082774,-59.99999999999994,0.0
135.88988378082774,-59.99999999999994,0.0
136.88988378082774,-59.99999999999994,0.0
137.88988378082774,-59.99999999999994,0.0
138.88988378082774,-59.99999999999994,0.0
126.88988378082774,-58.99999999999994,0.0
127.88988378082774,-58.99999999999994,0.0
128.88988378082774,-58.99999999999994,0.0
129.88988378082774,-58.99999999999994,0.0
130.88988378082774,-58.99999999999994,0.0
131.88988378082774,-58.99999999999994,0.0
132.88988378082774,-58.99999999999994,0.0
133.88988378082774,-58.99999999999994,0.0
134.88988378082774,-58.99999999999994,0.0
135.88988378082774,-58.99999999999994,1.0
136.88988378082774,-58.99999999999994,1.0
137.88988378082774,-58.99999999999994,1.0
138.88988378082774,-58.99999999999994,1.0
126.88988378082774,-57.99999999999994,0.0
127.88988378082774,-57.99999999999994,0.0
128.88988378082774,-57.99999999999994,0.0
129.88988378082774,-57.99999999999994,0.0
130.88988378082774,-57.99999999999994,0.0
131.88988378082774,-57.99999999999994,0.0
132.88988378082774,-57.99999999999994,0.0
133.88988378082774,-57.99999999999994,0.0
134.88988378082774,-57.99999999999994,0.0
135.88988378082774,-57.99999999999994,1.0
136.88988378082774,-57.99999999999994,1.0
137.88988378082774,-57.99999999999994,1.0
138.88988378082774,-57.99999999999994,1.0
126.88988378082774,-56.99999999999994,0.0
127.88988378082774,-56.99999999999994,0.0
128.88988378082774,-56.99999999999994,0.0
129.88988378082774,-56.99999999999994,0.0
130.88988378082774,-56.99999999999994,0.0
131.88988378082774,-56.99999999999994,0.0
132.88988378082774,-56.99999999999994,0.0
133.88988378082774,-56.99999999999994,0.0
134.88988378082774,-56.99999999999994,0.0
135.88988378082774,-56.99999999999994,1.0
136.88988378082774,-56.99999999999994,1.0
137.88988378082774,-56.99999999999994,1.0
138.88988378082774,-56.99999999999994,1.0
126.88988378082774,-55.99999999999994,0.0
127.88988378082774,-55.99999999999994,0.0
128.88988378082774,-55.99999999999994,0.0
129.88988378082774,-55.99999999999994,0.0
130.88988378082774,-55.99999999999994,0.0
131.88988378082774,-55.99999999999994,0.0
132.88988378082774,-55.99999999999994,0.0
133.88988378082774,-55.99999999999994,0.0
134.88988378082774,-55.99999999999994,0.0
135.88988378082774,-55.99999999999994,1.0
136.88988378082774,-55.99999999999994,1.0
137.88988378082774,-55.99999999999994,1.0
138.88988378082774,-55.99999999999994,1.0
126.88988378082774,-54.99999999999994,0.0
127.88988378082774,-54.99999999999994,0.0
128.88988378082774,-54.99999999999994,0.0
129.88988378082774,-54.99999999999994,0.0
130.88988378082774,-54.99999999999994,0.0
131.88988378082774,-54.99999999999994,0.0
132.88988378082774,-54.99999999999994,0.0
133.88988378082774,-54.99999999999994,0.0
134.88988378082774,-54.99999999999994,0.0
135.88988378082774,-54.99999999999994,1.0
136.88988378082774,-54.99999999999994,1.0
137.88988378082774,-54.99999999999994,1.0
138.88988378082774,-54.99999999999994,1.0
126.88988378082774,-53.99999999999994,0.0
127.88988378082774,-53.99999999999994,0.0
128.88988378082774,-53.99999999999994,0.0
129.88988378082774,-53.99999999999994,0.0
130.88988378082774,-53.99999999999994,0.0
131.88988378082774,-53.99999999999994,0.0
132.88988378082774,-53.99999999999994,0.0
133.88988378082774,-53.99999999999994,0.0
134.88988378082774,-53.99999999999994,0.0
135.88988378082774,-53.99999999999994,1.0
136.88988378082774,-53.99999999999994,1.0
137.88988378082774,-53.99999999999994,1.0
138.88988378082774,-53.99999999999994,0.0
126.88988378082774,-52.99999999999994,0.0
127.88988378082774,-52.99999999999994,0.0
128.88988378082774,-52.99999999999994,0.0
129.88988378082774,-52.99999999999994,0.0
130.88988378082774,-52.99999999999994,0.0
131.88988378082774,-52.99999999999994,0.0
132.88988378082774,-52.99999999999994,0.0
133.88988378082774,-52.99999999999994,0.0
134.88988378082774,-52.99999999999994,0.0
135.88988378082774,-52.99999999999994,1.0
136.88988378082774,-52.99999999999994,1.0
137.88988378082774,-52.99999999999994,1.0
138.88988378082774,-52.99999999999994,0.0
126.88988378082774,-51.99999999999994,0.0
127.88988378082774,-51.99999999999994,0.0
128.88988378082774,-51.99999999999994,0.0
129.88988378082774,-51.99999999999994,0.0
130.88988378082774,-51.99999999999994,0.0
131.88988378082774,-51.99999999999994,0.0
132.88988378082774,-51.99999999999994,0.0
133.88988378082774,-51.99999999999994,0.0
134.88988378082774,-51.99999999999994,0.0
135.88988378082774,-51.99999999999994,1.0
136.88988378082774,-51.99999999999994,1.0
137.88988378082774,-51.99999999999994,1.0
138.88988378082774,-51.99999999999994,0.0
126.88988378082774,-50.99999999999994,0.0
127.88988378082774,-50.99999999999994,0.0
128.88988378082774,-50.99999999999994,0.0
129.88988378082774,-50.99999999999994,0.0
130.88988378082774,-50.99999999999994,0.0
131.88988378082774,-50.99999999999994,0.0
132.88988378082774,-50.99999999999994,0.0
133.88988378082774,-50.99999999999994,0.0
134.88988378082774,-50.99999999999994,0.0
135.88988378082774,-50.99999999999994,1.0
136.88988378082774,-50.99999999999994,1.0
137.88988378082774,-50.99999999999994,1.0
138.88988378082774,-50.99999999999994,0.0
126.88988378082774,-49.99999999999994,0.0
127.88988378082774,-49.99999999999994,0.0
128.88988378082774,-49.99999999999994,0.0
129.88988378082774,-49.99999999999994,0.0
130.88988378082774,-49.99999999999994,0.0
131.88988378082774,-49.99999999999994,0.0
132.88988378082774,-49.99999999999994,0.0
133.88988378082774,-49.99999999999994,0.0
134.88988378082774,-49.99999999999994,0.0
135.88988378082774,-49.99999999999994,1.0
136.88988378082774,-49.99999999999994,1.0
137.88988378082774,-49.99999999999994,1.0
138.88988378082774,-49.99999999999994,0.0
126.88988378082774,-48.99999999999994,0.0
127.88988378082774,-48.99999999999994,0.0
128.88988378082774,-48.99999999999994,0.0
129.88988378082774,-48.99999999999994,0.0
130.88988378082774,-48.99999999999994,0.0
131.88988378082774,-48.99999999999994,0.0
132.88988378082774,-48.99999999999994,0.0
133.88988378082774,-48.99999999999994,0.0
134.88988378082774,-48.99999999999994,0.0
135.88988378082774,-48.99999999999994,1.0
136.88988378082774,-48.99999999999994,1.0
137.88988378082774,-48.99999999999994,1.0
138.88988378082774,-48.99999999999994,0.0
126.88988378082774,-47.99999999999994,0.0
127.88988378082774,-47.99999999999994,0.0
128.88988378082774,-47.99999999999994,0.0
129.88988378082774,-47.99999999999994,0.0
130.88988378082774,-47.99999999999994,0.0
131.88988378082774,-47.99999999999994,0.0
132.88988378082774,-47.99999999999994,0.0
133.88988378082774,-47.99999999999994,0.0
134.88988378082774,-47.99999999999994,0.0
135.88988378082774,-47.99999999999994,1.0
136.88988378082774,-47.99999999999994,1.0
137.88988378082774,-47.99999999999994,1.0
138.88988378082774,-47.99999999999994,0.0
126.88988378082774,-46.99999999999994,0.0
127.88988378082774,-46.99999999999994,0.0
128.88988378082774,-46.99999999999994,0.0
129.88988378082774,-46.99999999999994,0.0
130.88988378082774,-46.99999999999994,0.0
131.88988378082774,-46.99999999999994,0.0
132.88988378082774,-46.99999999999994,0.0
133.88988378082774,-46.99999999999994,0.0
134.88988378082774,-46.99999999999994,1.0
135.88988378082774,-46.99999999999994,1.0
136.88988378082774,-46.99999999999994,1.0
137.88988378082774,-46.99999999999994,1.0
138.88988378082774,-46.99999999999994,0.0
126.88988378082774,-45.99999999999994,0.0
127.88988378082774,-45.99999999999994,0.0
128.88988378082774,-45.99999999999994,0.0
129.88988378082774,-45.99999999999994,0.0
130.88988378082774,-45.99999999999994,0.0
131.88988378082774,-45.99999999999994,0.0
132.88988378082774,-45.99999999999994,0.0
133.88988378082774,-45.99999999999994,1.0
134.88988378082774,-45.99999999999994,1.0
135.88988378082774,-45.99999999999994,1.0
136.88988378082774,-45.99999999999994,1.0
137.88988378082774,-45.99999999999994,0.0
138.88988378082774,-45.99999999999994,0.0
126.88988378082774,-44.99999999999994,0.0
127.88988378082774,-44.99999999999994,0.0
128.88988378082774,-44.99999999999994,0.0
129.88988378082774,-44.99999999999994,0.0
130.88988378082774,-44.99999999999994,0.0
131.88988378082774,-44.99999999999994,0.0
132.88988378082774,-44.99999999999994,0.0
133.88988378082774,-44.99999999999994,1.0
134.88988378082774,-44.99999999999994,1.0
135.88988378082774,-44.99999999999994,1.0
136.88988378082774,-44.99999999999994,0.0
137.88988378082774,-44.99999999999994,0.0
138.88988378082774,-44.99999999999994,0.0
126.88988378082774,-43.99999999999994,0.0
127.88988378082774,-43.99999999999994,0.0
128.88988378082774,-43.99999999999994,0.0
129.88988378082774,-43.99999999999994,0.0
130.88988378082774,-43.99999999999994,0.0
131.88988378082774,-43.99999999999994,0.0
132.88988378082774,-43.99999999999994,1.0
133.88988378082774,-43.99999999999994,1.0
134.88988378082774,-43.99999999999994,1.0
135.88988378082774,-43.99999999999994,1.0
136.88988378082774,-43.99999999999994,0.0
137.88988378082774,-43.99999999999994,0.0
138.88988378082774,-43.99999999999994,0.0
126.88988378082774,-42.99999999999994,0.0
127.88988378082774,-42.99999999999994,0.0
128.88988378082774,-42.99999999999994,0.0
129.88988378082774,-42.99999999999994,0.0
130.88988378082774,-42.99999999999994,0.0
131.88988378082774,-42.99999999999994,1.0
132.88988378082774,-42.99999999999994,1.0
133.88988378082774,-42.99999999999994,1.0
134.88988378082774,-42.99999999999994,1.0
135.88988378082774,-42.99999999999994,0.0
136.88988378082774,-42.99999999999994,0.0
137.88988378082774,-42.99999999999994,0.0
138.88988378082774,-42.99999999999994,0.0
126.88988378082774,-41.99999999999994,0.0
127.88988378082774,-41.99999999999994,0.0
128.88988378082774,-41.99999999999994,0.0
