index,lon,lat,age,plate_id
0,131.5866283841765,-58.99999999999994,173,802
1,132.5866283841765,-58.99999999999994,173,802
2,133.5866283841765,-58.99999999999994,173,802
3,134.5866283841765,-58.99999999999994,173,802
4,132.5866283841765,-57.99999999999994,173,802
5,133.5866283841765,-57.99999999999994,173,802
6,134.5866283841765,-57.99999999999994,173,802
7,131.5866283841765,-56.99999999999994,173,802
8,132.5866283841765,-56.99999999999994,173,802
9,133.5866283841765,-56.99999999999994,173,802
10,134.5866283841765,-56.99999999999994,173,802
11,130.5866283841765,-55.99999999999994,173,802
12,131.5866283841765,-55.99999999999994,173,802
13,132.5866283841765,-55.99999999999994,173,802
14,133.5866283841765,-55.99999999999994,173,802
15,134.5866283841765,-55.99999999999994,173,802
16,128.5866283841765,-54.99999999999994,173,802
17,129.5866283841765,-54.99999999999994,173,802
18,130.5866283841765,-54.99999999999994,173,802
19,131.5866283841765,-54.99999999999994,173,802
20,132.5866283841765,-54.99999999999994,173,802
21,133.5866283841765,-54.99999999999994,173,802
22,127.5866283841765,-53.99999999999994,173,802
23,128.5866283841765,-53.99999999999994,173,802
24,129.5866283841765,-53.99999999999994,173,802
25,130.5866283841765,-53.99999999999994,173,802
26,131.5866283841765,-53.99999999999994,173,802
27,125.5866283841765,-52.99999999999994,173,802
28,126.5866283841765,-52.99999999999994,173,802
29,127.5866283841765,-52.99999999999994,173,802
30,128.5866283841765,-52.99999999999994,173,802
31,129.5866283841765,-52.99999999999994,173,802
32,130.5866283841765,-52.99999999999994,173,802
33,125.5866283841765,-51.99999999999994,173,802
34,126.5866283841765,-51.99999999999994,173,802
35,127.5866283841765,-51.99999999999994,173,802
36,128.5866283841765,-51.99999999999994,173,802
37,124.5866283841765,-50.99999999999994,173,802
38,125.5866283841765,-50.99999999999994,173,802
39,126.5866283841765,-50.99999999999994,173,802
40,127.5866283841765,-50.99999999999994,173,802
41,124.5866283841765,-49.99999999999994,173,802
42,125.5866283841765,-49.99999999999994,173,802
43,126.5866283841765,-49.99999999999994,173,802
44,123.5866283841765,-48.99999999999994,173,801
45,124.5866283841765,-48.99999999999994,173,802
46,125.5866283841765,-48.99999999999994,173,801
47,126.5866283841765,-48.99999999999994,173,802
48,123.5866283841765,-47.99999999999994,173,801
49,124.5866283841765,-47.99999999999994,173,801
50,125.5866283841765,-47.99999999999994,173,801
51,122.5866283841765,-46.99999999999994,173,801
52,123.5866283841765,-46.99999999999994,173,801
53,124.5866283841765,-46.99999999999994,173,801
54,125.5866283841765,-46.99999999999994,173,801
55,123.5866283841765,-45.99999999999994,173,801
56,124.5866283841765,-45.99999999999994,173,801
57,124.5866283841765,-44.99999999999994,173,801
58,122.5866283841765,-43.99999999999994,173,801
59,123.5866283841765,-43.99999999999994,173,801
60,124.5866283841765,-43.99999999999994,173,801
61,122.5866283841765,-42.99999999999994,173,801
62,123.5866283841765,-42.99999999999994,173,801
63,124.5866283841765,-42.99999999999994,173,801
64,125.5866283841765,-42.99999999999994,173,801
65,123.5866283841765,-41.99999999999994,173,801
66,124.5866283841765,-41.99999999999994,173,801
67,125.5866283841765,-41.99999999999994,173,801
68,123.5866283841765,-40.99999999999994,173,801
69,124.5866283841765,-40.99999999999994,173,801
70,125.5866283841765,-40.99999999999994,173,801
71,123.5866283841765,-39.99999999999994,173,801
72,124.5866283841765,-39.99999999999994,173,801
73,125.5866283841765,-39.99999999999994,173,801
74,126.5866283841765,-39.99999999999994,173,801
75,124.5866283841765,-38.99999999999994,173,801
76,125.5866283841765,-38.99999999999994,173,801
77,126.5866283841765,-38.99999999999994,173,801
78,124.5866283841765,-37.99999999999994,173,801
79,125.5866283841765,-37.99999999999994,173,801
80,126.5866283841765,-37.99999999999994,173,801
81,124.5866283841765,-36.99999999999994,173,801
82,125.5866283841765,-36.99999999999994,173,801
83,126.5866283841765,-36.99999999999994,173,801
84,127.5866283841765,-36.99999999999994,173,801
85,125.5866283841765,-35.99999999999994,173,801
86,126.5866283841765,-35.99999999999994,173,801
87,127.5866283841765,-35.99999999999994,173,801
88,125.5866283841765,-34.99999999999994,173,801
89,126.5866283841765,-34.99999999999994,173,801
90,127.5866283841765,-34.99999999999994,173,801
91,126.5866283841765,-33.99999999999994,173,801
92,127.5866283841765,-33.99999999999994,173,801
93,128.5866283841765,-33.99999999999994,173,801
94,126.5866283841765,-32.99999999999994,173,801
95,127.5866283841765,-32.99999999999994,173,801
96,128.5866283841765,-32.99999999999994,173,801
97,126.5866283841765,-31.999999999999943,173,801
98,127.5866283841765,-31.999999999999943,173,801
99,128.5866283841765,-31.999999999999943,173,801
100,127.5866283841765,-30.999999999999943,173,801
101,128.5866283841765,-30.999999999999943,173,801
102,129.5866283841765,-30.999999999999943,173,801
103,127.5866283841765,-29.999999999999943,173,801
104,128.5866283841765,-29.999999999999943,173,801
105,129.5866283841765,-29.999999999999943,173,801
106,127.5866283841765,-28.999999999999943,173,801
107,128.5866283841765,-28.999999999999943,173,801
108,129.5866283841765,-28.999999999999943,173,801
109,127.5866283841765,-27.999999999999943,173,801
110,128.5866283841765,-27.999999999999943,173,801
111,129.5866283841765,-27.999999999999943,173,801
112,128.5866283841765,-26.999999999999943,173,801
113,129.5866283841765,-26.999999999999943,173,801
114,130.5866283841765,-26.999999999999943,173,801
115,128.5866283841765,-25.999999999999943,173,801
116,129.5866283841765,-25.999999999999943,173,801
117,130.5866283841765,-25.999999999999943,173,801
118,128.5866283841765,-24.999999999999943,173,801
119,129.5866283841765,-24.999999999999943,173,801
120,130.5866283841765,-24.999999999999943,173,801
121,128.5866283841765,-23.999999999999943,173,801
122,129.5866283841765,-23.999999999999943,173,801
123,130.5866283841765,-23.999999999999943,173,801
124,129.5866283841765,-22.999999999999943,173,801
125,130.5866283841765,-22.999999999999943,173,801
126,131.5866283841765,-22.999999999999943,173,801
127,129.5866283841765,-21.999999999999943,173,801
128,130.5866283841765,-21.999999999999943,173,801
129,131.5866283841765,-21.999999999999943,173,801
130,129.5866283841765,-20.999999999999943,173,801
131,130.5866283841765,-20.999999999999943,173,801
132,131.5866283841765,-20.999999999999943,173,801
133,129.5866283841765,-19.999999999999943,173,801
134,130.5866283841765,-19.999999999999943,173,801
135,131.5866283841765,-19.999999999999943,173,801
136,130.5866283841765,-18.999999999999943,173,801
137,131.5866283841765,-18.999999999999943,173,801
138,132.5866283841765,-18.999999999999943,173,801
139,130.5866283841765,-17.999999999999943,173,801
140,131.5866283841765,-17.999999999999943,173,801
141,132.5866283841765,-17.999999999999943,173,801
142,130.5866283841765,-16.999999999999943,173,801
143,131.5866283841765,-16.999999999999943,173,801
144,132.5866283841765,-16.999999999999943,173,801
145,129.5866283841765,-15.999999999999943,173,801
146,130.5866283841765,-15.999999999999943,173,801
147,131.5866283841765,-15.999999999999943,173,801
148,128.5866283841765,-14.999999999999943,173,801
149,129.5866283841765,-14.999999999999943,173,801
150,130.5866283841765,-14.999999999999943,173,801
151,131.5866283841765,-14.999999999999943,173,801
152,127.5866283841765,-13.999999999999943,173,801
153,128.5866283841765,-13.999999999999943,173,801
154,129.5866283841765,-13.999999999999943,173,801
155,130.5866283841765,-13.999999999999943,173,801
156,127.5866283841765,-12.999999999999943,173,801
157,128.5866283841765,-12.999999999999943,173,801
158,129.5866283841765,-12.999999999999943,173,801
159,126.5866283841765,-11.999999999999943,173,801
160,127.5866283841765,-11.999999999999943,173,801
161,128.5866283841765,-11.999999999999943,173,801
162,129.5866283841765,-11.999999999999943,173,801
163,125.5866283841765,-10.999999999999943,173,801
164,126.5866283841765,-10.999999999999943,173,801
165,127.5866283841765,-10.999999999999943,173,801
166,128.5866283841765,-10.999999999999943,173,801
167,125.5866283841765,-9.999999999999943,173,684
168,126.5866283841765,-9.999999999999943,173,801
169,127.5866283841765,-9.999999999999943,173,801
170,128.5866283841765,-9.999999999999943,173,801
171,124.5866283841765,-8.999999999999943,173,684
172,125.5866283841765,-8.999999999999943,173,684
173,126.5866283841765,-8.999999999999943,173,684
174,127.5866283841765,-8.999999999999943,173,684
175,123.5866283841765,-7.999999999999943,173,652
176,124.5866283841765,-7.999999999999943,173,652
177,125.5866283841765,-7.999999999999943,173,652
178,126.5866283841765,-7.999999999999943,173,676
179,127.5866283841765,-7.999999999999943,173,676
180,123.5866283841765,-6.999999999999943,173,566
181,124.5866283841765,-6.999999999999943,173,566
182,125.5866283841765,-6.999999999999943,173,566
183,126.5866283841765,-6.999999999999943,173,566
184,122.5866283841765,-5.999999999999943,173,566
185,123.5866283841765,-5.999999999999943,173,566
186,124.5866283841765,-5.999999999999943,173,566
187,125.5866283841765,-5.999999999999943,173,566
188,126.5866283841765,-5.999999999999943,173,566
189,122.5866283841765,-4.999999999999943,173,566
190,123.5866283841765,-4.999999999999943,173,566
191,124.5866283841765,-4.999999999999943,173,681
192,125.5866283841765,-4.999999999999943,173,681
193,122.5866283841765,-3.999999999999943,173,566
194,123.5866283841765,-3.999999999999943,173,681
195,124.5866283841765,-3.999999999999943,173,681
196,125.5866283841765,-3.999999999999943,173,681
197,121.5866283841765,-2.999999999999943,173,565
198,122.5866283841765,-2.999999999999943,173,565
199,123.5866283841765,-2.999999999999943,173,681
200,124.5866283841765,-2.999999999999943,173,681
201,121.5866283841765,-1.9999999999999432,173,667
202,122.5866283841765,-1.9999999999999432,173,667
203,123.5866283841765,-1.9999999999999432,173,670
204,124.5866283841765,-1.9999999999999432,173,670
205,120.5866283841765,-0.9999999999999432,173,667
206,121.5866283841765,-0.9999999999999432,173,667
207,122.5866283841765,-0.9999999999999432,173,667
208,123.5866283841765,-0.9999999999999432,173,667
209,120.5866283841765,5.684341886080802e-14,173,669
210,121.5866283841765,5.684341886080802e-14,173,669
211,122.5866283841765,5.684341886080802e-14,173,667
212,123.5866283841765,5.684341886080802e-14,173,667
213,120.5866283841765,1.0000000000000568,173,669
214,121.5866283841765,1.0000000000000568,173,669
215,122.5866283841765,1.0000000000000568,173,669
216,119.5866283841765,2.000000000000057,173,645
217,120.5866283841765,2.000000000000057,173,645
218,121.5866283841765,2.000000000000057,173,645
