index,lon,lat,age,plate_id
53,138.0,-41.99999999999994,128,801
54,139.0,-41.99999999999994,128,801
55,140.0,-41.99999999999994,128,801
56,139.0,-40.99999999999994,128,801
57,140.0,-40.99999999999994,128,801
58,138.0,-39.99999999999994,128,801
59,139.0,-39.99999999999994,128,801
60,140.0,-39.99999999999994,128,801
61,138.0,-38.99999999999994,128,801
62,139.0,-38.99999999999994,128,801
63,140.0,-38.99999999999994,128,801
64,137.0,-37.99999999999994,128,801
65,138.0,-37.99999999999994,128,801
66,139.0,-37.99999999999994,128,801
67,140.0,-37.99999999999994,128,801
68,137.0,-36.99999999999994,128,801
69,138.0,-36.99999999999994,128,801
70,139.0,-36.99999999999994,128,801
71,137.0,-35.99999999999994,128,801
72,138.0,-35.99999999999994,128,801
73,139.0,-35.99999999999994,128,801
74,137.0,-34.99999999999994,128,801
75,138.0,-34.99999999999994,128,801
76,139.0,-34.99999999999994,128,801
77,136.0,-33.99999999999994,128,801
78,137.0,-33.99999999999994,128,801
79,138.0,-33.99999999999994,128,801
80,139.0,-33.99999999999994,128,801
81,136.0,-32.99999999999994,128,801
82,137.0,-32.99999999999994,128,801
83,138.0,-32.99999999999994,128,801
84,136.0,-31.999999999999943,128,801
85,137.0,-31.999999999999943,128,801
86,138.0,-31.999999999999943,128,801
87,136.0,-30.999999999999943,128,801
88,137.0,-30.999999999999943,128,801
89,138.0,-30.999999999999943,128,801
90,135.0,-29.999999999999943,128,801
91,136.0,-29.999999999999943,128,801
92,137.0,-29.999999999999943,128,801
93,138.0,-29.999999999999943,128,801
94,135.0,-28.999999999999943,128,801
95,136.0,-28.999999999999943,128,801
96,137.0,-28.999999999999943,128,801
97,135.0,-27.999999999999943,128,801
98,136.0,-27.999999999999943,128,801
99,137.0,-27.999999999999943,128,801
100,134.0,-26.999999999999943,128,801
101,135.0,-26.999999999999943,128,801
102,136.0,-26.999999999999943,128,801
103,137.0,-26.999999999999943,128,801
104,134.0,-25.999999999999943,128,801
105,135.0,-25.999999999999943,128,801
106,136.0,-25.999999999999943,128,801
107,134.0,-24.999999999999943,128,801
108,135.0,-24.999999999999943,128,801
109,136.0,-24.999999999999943,128,801
110,133.0,-23.999999999999943,128,801
111,134.0,-23.999999999999943,128,801
112,135.0,-23.999999999999943,128,801
113,136.0,-23.999999999999943,128,801
114,133.0,-22.999999999999943,128,801
115,134.0,-22.999999999999943,128,801
116,135.0,-22.999999999999943,128,801
117,133.0,-21.999999999999943,128,801
118,134.0,-21.999999999999943,128,801
119,135.0,-21.999999999999943,128,801
120,132.0,-20.999999999999943,128,801
121,133.0,-20.999999999999943,128,801
122,134.0,-20.999999999999943,128,801
123,135.0,-20.999999999999943,128,801
124,132.0,-19.999999999999943,128,801
125,133.0,-19.999999999999943,128,801
126,134.0,-19.999999999999943,128,801
127,135.0,-19.999999999999943,128,801
128,132.0,-18.999999999999943,128,801
129,133.0,-18.999999999999943,128,801
130,134.0,-18.999999999999943,128,801
131,135.0,-18.999999999999943,128,801
132,132.0,-17.999999999999943,128,801
133,133.0,-17.999999999999943,128,801
134,134.0,-17.999999999999943,128,801
135,135.0,-17.999999999999943,128,801
136,133.0,-16.999999999999943,128,801
137,134.0,-16.999999999999943,128,801
138,135.0,-16.999999999999943,128,801
139,133.0,-15.999999999999943,128,801
140,134.0,-15.999999999999943,128,801
141,135.0,-15.999999999999943,128,801
142,133.0,-14.999999999999943,128,801
143,134.0,-14.999999999999943,128,801
144,135.0,-14.999999999999943,128,801
145,133.0,-13.999999999999943,128,801
146,134.0,-13.999999999999943,128,801
147,135.0,-13.999999999999943,128,801
148,133.0,-12.999999999999943,128,801
149,134.0,-12.999999999999943,128,801
150,135.0,-12.999999999999943,128,801
151,133.0,-11.999999999999943,128,801
152,134.0,-11.999999999999943,128,801
153,135.0,-11.999999999999943,128,801
154,136.0,-11.999999999999943,128,801
155,134.0,-10.999999999999943,128,801
156,135.0,-10.999999999999943,128,801
157,136.0,-10.999999999999943,128,801
158,134.0,-9.999999999999943,128,801
159,135.0,-9.999999999999943,128,801
160,136.0,-9.999999999999943,128,801
161,135.0,-8.999999999999943,128,801
162,136.0,-8.999999999999943,128,801
163,133.0,-7.999999999999943,128,801
164,134.0,-7.999999999999943,128,801
165,135.0,-7.999999999999943,128,801
166,136.0,-7.999999999999943,128,801
167,137.0,-7.999999999999943,128,615
168,132.0,-6.999999999999943,128,684
169,133.0,-6.999999999999943,128,801
170,134.0,-6.999999999999943,128,801
171,135.0,-6.999999999999943,128,801
172,136.0,-6.999999999999943,128,801
173,137.0,-6.999999999999943,128,615
174,131.0,-5.999999999999943,128,684
175,132.0,-5.999999999999943,128,684
176,133.0,-5.999999999999943,128,684
177,134.0,-5.999999999999943,128,615
178,135.0,-5.999999999999943,128,615
179,129.0,-4.999999999999943,128,664
180,130.0,-4.999999999999943,128,676
181,131.0,-4.999999999999943,128,684
182,132.0,-4.999999999999943,128,684
183,133.0,-4.999999999999943,128,684
184,134.0,-4.999999999999943,128,61501
185,128.0,-3.999999999999943,128,681
186,129.0,-3.999999999999943,128,681
187,130.0,-3.999999999999943,128,681
188,131.0,-3.999999999999943,128,681
189,132.0,-3.999999999999943,128,684
190,127.0,-2.999999999999943,128,681
191,128.0,-2.999999999999943,128,681
192,129.0,-2.999999999999943,128,681
193,130.0,-2.999999999999943,128,681
194,131.0,-2.999999999999943,128,681
195,127.0,-1.9999999999999432,128,681
196,128.0,-1.9999999999999432,128,681
197,129.0,-1.9999999999999432,128,61502
198,130.0,-1.9999999999999432,128,61502
199,124.0,-0.9999999999999432,128,667
200,126.0,-0.9999999999999432,128,678
201,127.0,-0.9999999999999432,128,679
202,128.0,-0.9999999999999432,128,679
203,129.0,-0.9999999999999432,128,680
204,123.0,5.684341886080802e-14,128,667
205,124.0,5.684341886080802e-14,128,667
206,125.0,5.684341886080802e-14,128,678
207,127.0,5.684341886080802e-14,128,679
208,128.0,5.684341886080802e-14,128,679
209,122.0,1.0000000000000568,128,669
210,123.0,1.0000000000000568,128,669
211,124.0,1.0000000000000568,128,669
212,125.0,1.0000000000000568,128,669
213,91.0,2.000000000000057,128,501
214,121.0,2.000000000000057,128,645
215,122.0,2.000000000000057,128,645
216,123.0,2.000000000000057,128,645
217,124.0,2.000000000000057,128,645
218,125.0,2.000000000000057,128,669
219,91.0,3.000000000000057,128,501
220,119.0,3.000000000000057,128,645
221,120.0,3.000000000000057,128,645
222,121.0,3.000000000000057,128,645
223,122.0,3.000000000000057,128,645
224,123.0,3.000000000000057,128,645
225,118.0,4.000000000000057,128,614
226,119.0,4.000000000000057,128,645
227,120.0,4.000000000000057,128,645
228,121.0,4.000000000000057,128,645
229,122.0,4.000000000000057,128,645
230,116.0,5.000000000000057,128,61403
231,117.0,5.000000000000057,128,61413
232,118.0,5.000000000000057,128,61407
233,119.0,5.000000000000057,128,61407
234,120.0,5.000000000000057,128,646
235,121.0,5.000000000000057,128,645
236,115.0,6.000000000000057,128,61403
237,116.0,6.000000000000057,128,61406
238,117.0,6.000000000000057,128,61413
239,118.0,6.000000000000057,128,61407
240,119.0,6.000000000000057,128,61407
241,113.0,7.000000000000057,128,613
242,114.0,7.000000000000057,128,613
243,115.0,7.000000000000057,128,613
244,116.0,7.000000000000057,128,61403
245,117.0,7.000000000000057,128,61406
246,118.0,7.000000000000057,128,677
247,125.0,7.000000000000057,128,564
248,111.0,8.000000000000057,128,613
249,112.0,8.000000000000057,128,613
250,113.0,8.000000000000057,128,613
251,114.0,8.000000000000057,128,613
252,115.0,8.000000000000057,128,613
253,116.0,8.000000000000057,128,613
254,117.0,8.000000000000057,128,738
255,122.0,8.000000000000057,128,646
256,123.0,8.000000000000057,128,646
257,124.0,8.000000000000057,128,674
258,125.0,8.000000000000057,128,674
259,126.0,8.000000000000057,128,678
260,127.0,8.000000000000057,128,678
261,109.0,9.000000000000057,128,604
262,110.0,9.000000000000057,128,613
263,111.0,9.000000000000057,128,613
264,112.0,9.000000000000057,128,613
265,113.0,9.000000000000057,128,613
266,114.0,9.000000000000057,128,613
267,115.0,9.000000000000057,128,613
268,116.0,9.000000000000057,128,613
269,122.0,9.000000000000057,128,646
270,123.0,9.000000000000057,128,674
271,124.0,9.000000000000057,128,674
272,125.0,9.000000000000057,128,674
273,126.0,9.000000000000057,128,678
274,127.0,9.000000000000057,128,678
275,128.0,9.000000000000057,128,608
276,129.0,9.000000000000057,128,608
