lon,lat,include
122.83488749866537,-59.99999999999994,0.0
123.83488749866537,-59.99999999999994,0.0
124.83488749866537,-59.99999999999994,0.0
125.83488749866537,-59.99999999999994,0.0
126.83488749866537,-59.99999999999994,0.0
127.83488749866537,-59.99999999999994,0.0
128.83488749866535,-59.99999999999994,0.0
129.83488749866535,-59.99999999999994,0.0
130.83488749866535,-59.99999999999994,0.0
131.83488749866535,-59.99999999999994,0.0
132.83488749866535,-59.99999999999994,0.0
133.83488749866535,-59.99999999999994,0.0
134.83488749866535,-59.99999999999994,0.0
135.83488749866535,-59.99999999999994,0.0
122.83488749866537,-58.99999999999994,0.0
123.83488749866537,-58.99999999999994,0.0
124.83488749866537,-58.99999999999994,0.0
125.83488749866537,-58.99999999999994,0.0
126.83488749866537,-58.99999999999994,0.0
127.83488749866537,-58.99999999999994,0.0
128.83488749866535,-58.99999999999994,0.0
129.83488749866535,-58.99999999999994,0.0
130.83488749866535,-58.99999999999994,0.0
131.83488749866535,-58.99999999999994,1.0
132.83488749866535,-58.99999999999994,1.0
133.83488749866535,-58.99999999999994,1.0
134.83488749866535,-58.99999999999994,1.0
135.83488749866535,-58.99999999999994,0.0
122.83488749866537,-57.99999999999994,0.0
123.83488749866537,-57.99999999999994,0.0
124.83488749866537,-57.99999999999994,0.0
125.83488749866537,-57.99999999999994,0.0
126.83488749866537,-57.99999999999994,0.0
127.83488749866537,-57.99999999999994,0.0
128.83488749866535,-57.99999999999994,0.0
129.83488749866535,-57.99999999999994,0.0
130.83488749866535,-57.99999999999994,0.0
131.83488749866535,-57.99999999999994,1.0
132.83488749866535,-57.99999999999994,1.0
133.83488749866535,-57.99999999999994,1.0
134.83488749866535,-57.99999999999994,1.0
135.83488749866535,-57.99999999999994,0.0
122.83488749866537,-56.99999999999994,0.0
123.83488749866537,-56.99999999999994,0.0
124.83488749866537,-56.99999999999994,0.0
125.83488749866537,-56.99999999999994,0.0
126.83488749866537,-56.99999999999994,0.0
127.83488749866537,-56.99999999999994,0.0
128.83488749866535,-56.99999999999994,0.0
129.83488749866535,-56.99999999999994,0.0
130.83488749866535,-56.99999999999994,0.0
131.83488749866535,-56.99999999999994,1.0
132.83488749866535,-56.99999999999994,1.0
133.83488749866535,-56.99999999999994,1.0
134.83488749866535,-56.99999999999994,1.0
135.83488749866535,-56.99999999999994,0.0
122.83488749866537,-55.99999999999994,0.0
123.83488749866537,-55.99999999999994,0.0
124.83488749866537,-55.99999999999994,0.0
125.83488749866537,-55.99999999999994,0.0
126.83488749866537,-55.99999999999994,0.0
127.83488749866537,-55.99999999999994,0.0
128.83488749866535,-55.99999999999994,0.0
129.83488749866535,-55.99999999999994,0.0
130.83488749866535,-55.99999999999994,0.0
131.83488749866535,-55.99999999999994,0.0
132.83488749866535,-55.99999999999994,1.0
133.83488749866535,-55.99999999999994,1.0
134.83488749866535,-55.99999999999994,1.0
135.83488749866535,-55.99999999999994,0.0
122.83488749866537,-54.99999999999994,0.0
123.83488749866537,-54.99999999999994,0.0
124.83488749866537,-54.99999999999994,0.0
125.83488749866537,-54.99999999999994,0.0
126.83488749866537,-54.99999999999994,0.0
127.83488749866537,-54.99999999999994,0.0
128.83488749866535,-54.99999999999994,0.0
129.83488749866535,-54.99999999999994,0.0
130.83488749866535,-54.99999999999994,0.0
131.83488749866535,-54.99999999999994,0.0
132.83488749866535,-54.99999999999994,1.0
133.83488749866535,-54.99999999999994,1.0
134.83488749866535,-54.99999999999994,1.0
135.83488749866535,-54.99999999999994,0.0
122.83488749866537,-53.99999999999994,0.0
123.83488749866537,-53.99999999999994,0.0
124.83488749866537,-53.99999999999994,0.0
125.83488749866537,-53.99999999999994,0.0
126.83488749866537,-53.99999999999994,0.0
127.83488749866537,-53.99999999999994,0.0
128.83488749866535,-53.99999999999994,0.0
129.83488749866535,-53.99999999999994,0.0
130.83488749866535,-53.99999999999994,0.0
131.83488749866535,-53.99999999999994,0.0
132.83488749866535,-53.99999999999994,1.0
133.83488749866535,-53.99999999999994,1.0
134.83488749866535,-53.99999999999994,1.0
135.83488749866535,-53.99999999999994,0.0
122.83488749866537,-52.99999999999994,0.0
123.83488749866537,-52.99999999999994,0.0
124.83488749866537,-52.99999999999994,0.0
