lon,lat,include
126.64609075389652,-59.99999999999994,0.0
127.64609075389652,-59.99999999999994,0.0
128.64609075389652,-59.99999999999994,0.0
129.64609075389652,-59.99999999999994,0.0
130.64609075389652,-59.99999999999994,0.0
131.64609075389652,-59.99999999999994,0.0
132.64609075389652,-59.99999999999994,0.0
133.64609075389652,-59.99999999999994,0.0
134.64609075389652,-59.99999999999994,0.0
135.64609075389652,-59.99999999999994,0.0
136.64609075389652,-59.99999999999994,0.0
137.64609075389652,-59.99999999999994,0.0
138.64609075389652,-59.99999999999994,0.0
126.64609075389652,-58.99999999999994,0.0
127.64609075389652,-58.99999999999994,0.0
128.64609075389652,-58.99999999999994,0.0
129.64609075389652,-58.99999999999994,0.0
130.64609075389652,-58.99999999999994,0.0
131.64609075389652,-58.99999999999994,0.0
132.64609075389652,-58.99999999999994,0.0
133.64609075389652,-58.99999999999994,0.0
134.64609075389652,-58.99999999999994,0.0
135.64609075389652,-58.99999999999994,1.0
136.64609075389652,-58.99999999999994,1.0
137.64609075389652,-58.99999999999994,1.0
138.64609075389652,-58.99999999999994,1.0
126.64609075389652,-57.99999999999994,0.0
127.64609075389652,-57.99999999999994,0.0
128.64609075389652,-57.99999999999994,0.0
129.64609075389652,-57.99999999999994,0.0
130.64609075389652,-57.99999999999994,0.0
131.64609075389652,-57.99999999999994,0.0
132.64609075389652,-57.99999999999994,0.0
133.64609075389652,-57.99999999999994,0.0
134.64609075389652,-57.99999999999994,0.0
135.64609075389652,-57.99999999999994,1.0
136.64609075389652,-57.99999999999994,1.0
137.64609075389652,-57.99999999999994,1.0
138.64609075389652,-57.99999999999994,1.0
126.64609075389652,-56.99999999999994,0.0
127.64609075389652,-56.99999999999994,0.0
128.64609075389652,-56.99999999999994,0.0
129.64609075389652,-56.99999999999994,0.0
130.64609075389652,-56.99999999999994,0.0
131.64609075389652,-56.99999999999994,0.0
132.64609075389652,-56.99999999999994,0.0
133.64609075389652,-56.99999999999994,0.0
134.64609075389652,-56.99999999999994,0.0
135.64609075389652,-56.99999999999994,1.0
136.64609075389652,-56.99999999999994,1.0
137.64609075389652,-56.99999999999994,1.0
138.64609075389652,-56.99999999999994,1.0
126.64609075389652,-55.99999999999994,0.0
127.64609075389652,-55.99999999999994,0.0
128.64609075389652,-55.99999999999994,0.0
129.64609075389652,-55.99999999999994,0.0
130.64609075389652,-55.99999999999994,0.0
131.64609075389652,-55.99999999999994,0.0
132.64609075389652,-55.99999999999994,0.0
133.64609075389652,-55.99999999999994,0.0
134.64609075389652,-55.99999999999994,0.0
135.64609075389652,-55.99999999999994,1.0
136.64609075389652,-55.99999999999994,1.0
137.64609075389652,-55.99999999999994,1.0
138.64609075389652,-55.99999999999994,1.0
126.64609075389652,-54.99999999999994,0.0
127.64609075389652,-54.99999999999994,0.0
128.64609075389652,-54.99999999999994,0.0
129.64609075389652,-54.99999999999994,0.0
130.64609075389652,-54.99999999999994,0.0
131.64609075389652,-54.99999999999994,0.0
132.64609075389652,-54.99999999999994,0.0
133.64609075389652,-54.99999999999994,0.0
134.64609075389652,-54.99999999999994,0.0
135.64609075389652,-54.99999999999994,1.0
136.64609075389652,-54.99999999999994,1.0
137.64609075389652,-54.99999999999994,1.0
138.64609075389652,-54.99999999999994,0.0
126.64609075389652,-53.99999999999994,0.0
127.64609075389652,-53.99999999999994,0.0
128.64609075389652,-53.99999999999994,0.0
129.64609075389652,-53.99999999999994,0.0
130.64609075389652,-53.99999999999994,0.0
131.64609075389652,-53.99999999999994,0.0
132.64609075389652,-53.99999999999994,0.0
133.64609075389652,-53.99999999999994,0.0
134.64609075389652,-53.99999999999994,0.0
135.64609075389652,-53.99999999999994,1.0
136.64609075389652,-53.99999999999994,1.0
137.64609075389652,-53.99999999999994,1.0
138.64609075389652,-53.99999999999994,0.0
126.64609075389652,-52.99999999999994,0.0
127.64609075389652,-52.99999999999994,0.0
128.64609075389652,-52.99999999999994,0.0
129.64609075389652,-52.99999999999994,0.0
130.64609075389652,-52.99999999999994,0.0
131.64609075389652,-52.99999999999994,0.0
132.64609075389652,-52.99999999999994,0.0
133.64609075389652,-52.99999999999994,0.0
134.64609075389652,-52.99999999999994,0.0
135.64609075389652,-52.99999999999994,1.0
136.64609075389652,-52.99999999999994,1.0
137.64609075389652,-52.99999999999994,1.0
138.64609075389652,-52.99999999999994,0.0
126.64609075389652,-51.99999999999994,0.0
127.64609075389652,-51.99999999999994,0.0
128.64609075389652,-51.99999999999994,0.0
129.64609075389652,-51.99999999999994,0.0
130.64609075389652,-51.99999999999994,0.0
131.64609075389652,-51.99999999999994,0.0
132.64609075389652,-51.99999999999994,0.0
133.64609075389652,-51.99999999999994,0.0
134.64609075389652,-51.99999999999994,0.0
135.64609075389652,-51.99999999999994,1.0
136.64609075389652,-51.99999999999994,1.0
137.64609075389652,-51.99999999999994,1.0
138.64609075389652,-51.99999999999994,0.0
126.64609075389652,-50.99999999999994,0.0
127.64609075389652,-50.99999999999994,0.0
128.64609075389652,-50.99999999999994,0.0
129.64609075389652,-50.99999999999994,0.0
130.64609075389652,-50.99999999999994,0.0
131.64609075389652,-50.99999999999994,0.0
132.64609075389652,-50.99999999999994,0.0
133.64609075389652,-50.99999999999994,0.0
134.64609075389652,-50.99999999999994,0.0
135.64609075389652,-50.99999999999994,1.0
136.64609075389652,-50.99999999999994,1.0
137.64609075389652,-50.99999999999994,1.0
138.64609075389652,-50.99999999999994,0.0
126.64609075389652,-49.99999999999994,0.0
127.64609075389652,-49.99999999999994,0.0
128.64609075389652,-49.99999999999994,0.0
129.64609075389652,-49.99999999999994,0.0
130.64609075389652,-49.99999999999994,0.0
131.64609075389652,-49.99999999999994,0.0
132.64609075389652,-49.99999999999994,0.0
133.64609075389652,-49.99999999999994,0.0
134.64609075389652,-49.99999999999994,0.0
135.64609075389652,-49.99999999999994,1.0
136.64609075389652,-49.99999999999994,1.0
137.64609075389652,-49.99999999999994,1.0
138.64609075389652,-49.99999999999994,0.0
126.64609075389652,-48.99999999999994,0.0
127.64609075389652,-48.99999999999994,0.0
128.64609075389652,-48.99999999999994,0.0
129.64609075389652,-48.99999999999994,0.0
130.64609075389652,-48.99999999999994,0.0
131.64609075389652,-48.99999999999994,0.0
132.64609075389652,-48.99999999999994,0.0
133.64609075389652,-48.99999999999994,0.0
134.64609075389652,-48.99999999999994,0.0
135.64609075389652,-48.99999999999994,1.0
136.64609075389652,-48.99999999999994,1.0
137.64609075389652,-48.99999999999994,1.0
138.64609075389652,-48.99999999999994,0.0
126.64609075389652,-47.99999999999994,0.0
127.64609075389652,-47.99999999999994,0.0
128.64609075389652,-47.99999999999994,0.0
129.64609075389652,-47.99999999999994,0.0
130.64609075389652,-47.99999999999994,0.0
131.64609075389652,-47.99999999999994,0.0
132.64609075389652,-47.99999999999994,0.0
133.64609075389652,-47.99999999999994,0.0
134.64609075389652,-47.99999999999994,1.0
135.64609075389652,-47.99999999999994,1.0
136.64609075389652,-47.99999999999994,1.0
137.64609075389652,-47.99999999999994,1.0
138.64609075389652,-47.99999999999994,0.0
126.64609075389652,-46.99999999999994,0.0
127.64609075389652,-46.99999999999994,0.0
