lon,lat,include
122.01288327504433,-59.99999999999994,0.0
123.01288327504433,-59.99999999999994,0.0
124.01288327504433,-59.99999999999994,0.0
125.01288327504433,-59.99999999999994,0.0
126.01288327504433,-59.99999999999994,0.0
127.01288327504433,-59.99999999999994,0.0
128.01288327504432,-59.99999999999994,0.0
129.01288327504432,-59.99999999999994,0.0
130.01288327504432,-59.99999999999994,0.0
131.01288327504432,-59.99999999999994,0.0
132.01288327504432,-59.99999999999994,0.0
133.01288327504432,-59.99999999999994,0.0
134.01288327504432,-59.99999999999994,0.0
135.01288327504432,-59.99999999999994,0.0
136.01288327504432,-59.99999999999994,0.0
137.01288327504432,-59.99999999999994,0.0
122.01288327504433,-58.99999999999994,0.0
123.01288327504433,-58.99999999999994,0.0
124.01288327504433,-58.99999999999994,0.0
125.01288327504433,-58.99999999999994,0.0
126.01288327504433,-58.99999999999994,0.0
127.01288327504433,-58.99999999999994,0.0
128.01288327504432,-58.99999999999994,0.0
129.01288327504432,-58.99999999999994,0.0
130.01288327504432,-58.99999999999994,0.0
131.01288327504432,-58.99999999999994,0.0
132.01288327504432,-58.99999999999994,0.0
133.01288327504432,-58.99999999999994,0.0
134.01288327504432,-58.99999999999994,1.0
135.01288327504432,-58.99999999999994,1.0
136.01288327504432,-58.99999999999994,1.0
137.01288327504432,-58.99999999999994,1.0
122.01288327504433,-57.99999999999994,0.0
123.01288327504433,-57.99999999999994,0.0
124.01288327504433,-57.99999999999994,0.0
125.01288327504433,-57.99999999999994,0.0
126.01288327504433,-57.99999999999994,0.0
127.01288327504433,-57.99999999999994,0.0
128.01288327504432,-57.99999999999994,0.0
129.01288327504432,-57.99999999999994,0.0
130.01288327504432,-57.99999999999994,0.0
131.01288327504432,-57.99999999999994,0.0
132.01288327504432,-57.99999999999994,0.0
133.01288327504432,-57.99999999999994,0.0
134.01288327504432,-57.99999999999994,1.0
135.01288327504432,-57.99999999999994,1.0
136.01288327504432,-57.99999999999994,1.0
137.01288327504432,-57.99999999999994,1.0
122.01288327504433,-56.99999999999994,0.0
123.01288327504433,-56.99999999999994,0.0
124.01288327504433,-56.99999999999994,0.0
125.01288327504433,-56.99999999999994,0.0
126.01288327504433,-56.99999999999994,0.0
127.01288327504433,-56.99999999999994,0.0
128.01288327504432,-56.99999999999994,0.0
129.01288327504432,-56.99999999999994,0.0
130.01288327504432,-56.99999999999994,0.0
131.01288327504432,-56.99999999999994,0.0
132.01288327504432,-56.99999999999994,0.0
133.01288327504432,-56.99999999999994,0.0
134.01288327504432,-56.99999999999994,1.0
135.01288327504432,-56.99999999999994,1.0
136.01288327504432,-56.99999999999994,1.0
137.01288327504432,-56.99999999999994,1.0
122.01288327504433,-55.99999999999994,0.0
123.01288327504433,-55.99999999999994,0.0
124.01288327504433,-55.99999999999994,0.0
125.01288327504433,-55.99999999999994,0.0
126.01288327504433,-55.99999999999994,0.0
127.01288327504433,-55.99999999999994,0.0
128.01288327504432,-55.99999999999994,0.0
129.01288327504432,-55.99999999999994,0.0
130.01288327504432,-55.99999999999994,0.0
131.01288327504432,-55.99999999999994,0.0
132.01288327504432,-55.99999999999994,0.0
133.01288327504432,-55.99999999999994,0.0
134.01288327504432,-55.99999999999994,1.0
135.01288327504432,-55.99999999999994,1.0
136.01288327504432,-55.99999999999994,1.0
137.01288327504432,-55.99999999999994,1.0
122.01288327504433,-54.99999999999994,0.0
123.01288327504433,-54.99999999999994,0.0
124.01288327504433,-54.99999999999994,0.0
125.01288327504433,-54.99999999999994,0.0
126.01288327504433,-54.99999999999994,0.0
127.01288327504433,-54.99999999999994,0.0
128.01288327504432,-54.99999999999994,0.0
129.01288327504432,-54.99999999999994,0.0
130.01288327504432,-54.99999999999994,0.0
131.01288327504432,-54.99999999999994,0.0
132.01288327504432,-54.99999999999994,0.0
133.01288327504432,-54.99999999999994,0.0
134.01288327504432,-54.99999999999994,1.0
135.01288327504432,-54.99999999999994,1.0
136.01288327504432,-54.99999999999994,1.0
137.01288327504432,-54.99999999999994,1.0
122.01288327504433,-53.99999999999994,0.0
123.01288327504433,-53.99999999999994,0.0
124.01288327504433,-53.99999999999994,0.0
125.01288327504433,-53.99999999999994,0.0
126.01288327504433,-53.99999999999994,0.0
127.01288327504433,-53.99999999999994,0.0
128.01288327504432,-53.99999999999994,0.0
129.01288327504432,-53.99999999999994,0.0
130.01288327504432,-53.99999999999994,0.0
131.01288327504432,-53.99999999999994,0.0
132.01288327504432,-53.99999999999994,0.0
133.01288327504432,-53.99999999999994,0.0
134.01288327504432,-53.99999999999994,1.0
135.01288327504432,-53.99999999999994,1.0
136.01288327504432,-53.99999999999994,1.0
137.01288327504432,-53.99999999999994,1.0
122.01288327504433,-52.99999999999994,0.0
123.01288327504433,-52.99999999999994,0.0
124.01288327504433,-52.99999999999994,0.0
125.01288327504433,-52.99999999999994,0.0
126.01288327504433,-52.99999999999994,0.0
127.01288327504433,-52.99999999999994,0.0
128.01288327504432,-52.99999999999994,0.0
129.01288327504432,-52.99999999999994,0.0
130.01288327504432,-52.99999999999994,0.0
131.01288327504432,-52.99999999999994,0.0
132.01288327504432,-52.99999999999994,0.0
133.01288327504432,-52.99999999999994,0.0
134.01288327504432,-52.99999999999994,0.0
135.01288327504432,-52.99999999999994,1.0
136.01288327504432,-52.99999999999994,1.0
137.01288327504432,-52.99999999999994,1.0
122.01288327504433,-51.99999999999994,0.0
123.01288327504433,-51.99999999999994,0.0
124.01288327504433,-51.99999999999994,0.0
125.01288327504433,-51.99999999999994,0.0
126.01288327504433,-51.99999999999994,0.0
127.01288327504433,-51.99999999999994,0.0
128.01288327504432,-51.99999999999994,0.0
129.01288327504432,-51.99999999999994,0.0
130.01288327504432,-51.99999999999994,0.0
131.01288327504432,-51.99999999999994,0.0
132.01288327504432,-51.99999999999994,0.0
133.01288327504432,-51.99999999999994,0.0
134.01288327504432,-51.99999999999994,0.0
135.01288327504432,-51.99999999999994,1.0
136.01288327504432,-51.99999999999994,1.0
137.01288327504432,-51.99999999999994,1.0
122.01288327504433,-50.99999999999994,0.0
123.01288327504433,-50.99999999999994,0.0
124.01288327504433,-50.99999999999994,0.0
125.01288327504433,-50.99999999999994,0.0
126.01288327504433,-50.99999999999994,0.0
127.01288327504433,-50.99999999999994,0.0
128.01288327504432,-50.99999999999994,0.0
129.01288327504432,-50.99999999999994,0.0
