index,lon,lat,age,plate_id
0,177.11603817788364,-46.7720633006949,30,901
1,178.11603817788364,-46.7720633006949,30,901
2,179.11603817788364,-46.7720633006949,30,901
3,177.11603817788364,-45.7720633006949,30,901
4,178.11603817788364,-45.7720633006949,30,901
5,179.11603817788364,-45.7720633006949,30,901
6,177.11603817788364,-44.7720633006949,30,813
7,178.11603817788364,-44.7720633006949,30,813
8,179.11603817788364,-44.7720633006949,30,901
9,176.11603817788364,-43.7720633006949,30,813
10,177.11603817788364,-43.7720633006949,30,813
11,178.11603817788364,-43.7720633006949,30,813
12,179.11603817788364,-43.7720633006949,30,813
13,175.11603817788364,-42.7720633006949,30,813
14,176.11603817788364,-42.7720633006949,30,813
15,177.11603817788364,-42.7720633006949,30,813
16,178.11603817788364,-42.7720633006949,30,813
17,175.11603817788364,-41.7720633006949,30,806
18,176.11603817788364,-41.7720633006949,30,806
19,177.11603817788364,-41.7720633006949,30,983
20,174.11603817788364,-40.7720633006949,30,806
21,175.11603817788364,-40.7720633006949,30,806
22,176.11603817788364,-40.7720633006949,30,806
23,177.11603817788364,-40.7720633006949,30,806
24,173.11603817788364,-39.7720633006949,30,806
25,174.11603817788364,-39.7720633006949,30,806
26,175.11603817788364,-39.7720633006949,30,806
27,176.11603817788364,-39.7720633006949,30,806
28,172.11603817788364,-38.7720633006949,30,868
29,173.11603817788364,-38.7720633006949,30,806
30,174.11603817788364,-38.7720633006949,30,806
31,175.11603817788364,-38.7720633006949,30,806
32,171.11603817788364,-37.7720633006949,30,868
33,172.11603817788364,-37.7720633006949,30,868
34,173.11603817788364,-37.7720633006949,30,806
35,174.11603817788364,-37.7720633006949,30,806
36,179.11603817788364,-37.7720633006949,30,983
37,171.11603817788364,-36.7720633006949,30,833
38,172.11603817788364,-36.7720633006949,30,833
39,173.11603817788364,-36.7720633006949,30,806
40,174.11603817788364,-36.7720633006949,30,806
41,177.11603817788364,-36.7720633006949,30,823
42,178.11603817788364,-36.7720633006949,30,983
43,179.11603817788364,-36.7720633006949,30,983
44,172.11603817788364,-35.7720633006949,30,833
45,173.11603817788364,-35.7720633006949,30,806
46,177.11603817788364,-35.7720633006949,30,823
47,178.11603817788364,-35.7720633006949,30,823
48,179.11603817788364,-35.7720633006949,30,983
49,176.11603817788364,-34.7720633006949,30,835
50,177.11603817788364,-34.7720633006949,30,835
51,178.11603817788364,-34.7720633006949,30,823
52,179.11603817788364,-34.7720633006949,30,823
53,176.11603817788364,-33.7720633006949,30,835
54,177.11603817788364,-33.7720633006949,30,835
55,178.11603817788364,-33.7720633006949,30,823
56,164.11603817788364,-32.7720633006949,30,833
57,176.11603817788364,-32.7720633006949,30,835
58,177.11603817788364,-32.7720633006949,30,835
59,178.11603817788364,-32.7720633006949,30,856
60,163.11603817788364,-31.772063300694903,30,833
61,164.11603817788364,-31.772063300694903,30,833
62,165.11603817788364,-31.772063300694903,30,833
63,166.11603817788364,-31.772063300694903,30,834
64,175.11603817788364,-31.772063300694903,30,835
65,176.11603817788364,-31.772063300694903,30,835
66,177.11603817788364,-31.772063300694903,30,835
67,178.11603817788364,-31.772063300694903,30,839
68,163.11603817788364,-30.772063300694903,30,833
69,164.11603817788364,-30.772063300694903,30,833
70,165.11603817788364,-30.772063300694903,30,833
71,166.11603817788364,-30.772063300694903,30,833
72,167.11603817788364,-30.772063300694903,30,833
73,168.11603817788364,-30.772063300694903,30,834
74,169.11603817788364,-30.772063300694903,30,834
