index,lon,lat,age,plate_id
0,178.0,-52.69602373998532,60,901
1,179.0,-52.69602373998532,60,901
2,177.0,-51.69602373998532,60,901
3,178.0,-51.69602373998532,60,901
4,179.0,-51.69602373998532,60,901
5,176.0,-50.69602373998532,60,901
6,177.0,-50.69602373998532,60,901
7,178.0,-50.69602373998532,60,901
8,179.0,-50.69602373998532,60,901
9,175.0,-49.69602373998532,60,813
10,176.0,-49.69602373998532,60,813
11,177.0,-49.69602373998532,60,813
12,178.0,-49.69602373998532,60,813
13,175.0,-48.69602373998532,60,813
14,176.0,-48.69602373998532,60,813
15,177.0,-48.69602373998532,60,813
16,173.0,-47.69602373998532,60,813
17,174.0,-47.69602373998532,60,813
18,176.0,-47.69602373998532,60,813
19,173.0,-46.69602373998532,60,813
20,174.0,-46.69602373998532,60,813
21,175.0,-46.69602373998532,60,813
22,173.0,-45.69602373998532,60,813
23,174.0,-45.69602373998532,60,813
24,175.0,-45.69602373998532,60,813
25,173.0,-44.69602373998532,60,813
26,174.0,-44.69602373998532,60,813
27,175.0,-44.69602373998532,60,813
28,172.0,-43.69602373998532,60,813
29,173.0,-43.69602373998532,60,813
30,174.0,-43.69602373998532,60,813
31,175.0,-43.69602373998532,60,813
32,171.0,-42.69602373998532,60,806
33,172.0,-42.69602373998532,60,983
34,173.0,-42.69602373998532,60,813
35,174.0,-42.69602373998532,60,813
36,169.0,-41.69602373998532,60,868
37,170.0,-41.69602373998532,60,868
38,171.0,-41.69602373998532,60,868
39,172.0,-41.69602373998532,60,806
40,173.0,-41.69602373998532,60,806
41,168.0,-40.69602373998532,60,868
42,169.0,-40.69602373998532,60,868
43,170.0,-40.69602373998532,60,868
44,171.0,-40.69602373998532,60,868
45,172.0,-40.69602373998532,60,806
46,166.0,-39.69602373998532,60,833
47,167.0,-39.69602373998532,60,868
48,168.0,-39.69602373998532,60,868
49,169.0,-39.69602373998532,60,868
50,170.0,-39.69602373998532,60,868
51,171.0,-39.69602373998532,60,868
52,149.0,-38.69602373998532,60,801
53,164.0,-38.69602373998532,60,833
54,165.0,-38.69602373998532,60,833
55,166.0,-38.69602373998532,60,833
56,167.0,-38.69602373998532,60,868
57,168.0,-38.69602373998532,60,868
58,169.0,-38.69602373998532,60,868
59,146.0,-37.69602373998532,60,801
60,147.0,-37.69602373998532,60,801
61,148.0,-37.69602373998532,60,801
62,149.0,-37.69602373998532,60,801
63,150.0,-37.69602373998532,60,801
64,151.0,-37.69602373998532,60,801
65,152.0,-37.69602373998532,60,801
66,153.0,-37.69602373998532,60,801
67,154.0,-37.69602373998532,60,801
68,155.0,-37.69602373998532,60,801
69,156.0,-37.69602373998532,60,833
70,163.0,-37.69602373998532,60,833
71,164.0,-37.69602373998532,60,833
72,165.0,-37.69602373998532,60,833
73,166.0,-37.69602373998532,60,833
74,167.0,-37.69602373998532,60,868
75,145.0,-36.69602373998532,60,801
76,146.0,-36.69602373998532,60,801
77,147.0,-36.69602373998532,60,801
78,148.0,-36.69602373998532,60,801
79,149.0,-36.69602373998532,60,801
80,150.0,-36.69602373998532,60,801
81,151.0,-36.69602373998532,60,801
82,152.0,-36.69602373998532,60,801
83,153.0,-36.69602373998532,60,801
84,154.0,-36.69602373998532,60,801
85,155.0,-36.69602373998532,60,801
86,156.0,-36.69602373998532,60,833
87,162.0,-36.69602373998532,60,833
88,163.0,-36.69602373998532,60,833
89,164.0,-36.69602373998532,60,833
90,165.0,-36.69602373998532,60,833
91,166.0,-36.69602373998532,60,833
92,143.0,-35.69602373998532,60,801
93,144.0,-35.69602373998532,60,801
94,145.0,-35.69602373998532,60,801
95,146.0,-35.69602373998532,60,801
96,147.0,-35.69602373998532,60,801
97,148.0,-35.69602373998532,60,801
98,149.0,-35.69602373998532,60,801
99,150.0,-35.69602373998532,60,801
100,151.0,-35.69602373998532,60,801
101,152.0,-35.69602373998532,60,801
102,153.0,-35.69602373998532,60,801
