index,lon,lat,age,plate_id
0,131.61252396274557,-58.99999999999994,176,802
1,132.61252396274557,-58.99999999999994,176,802
2,133.61252396274557,-58.99999999999994,176,802
3,131.61252396274557,-57.99999999999994,176,802
4,132.61252396274557,-57.99999999999994,176,802
5,133.61252396274557,-57.99999999999994,176,802
6,130.61252396274557,-56.99999999999994,176,802
7,131.61252396274557,-56.99999999999994,176,802
8,132.61252396274557,-56.99999999999994,176,802
9,133.61252396274557,-56.99999999999994,176,802
10,134.61252396274557,-56.99999999999994,176,802
11,129.61252396274557,-55.99999999999994,176,802
12,130.61252396274557,-55.99999999999994,176,802
13,131.61252396274557,-55.99999999999994,176,802
14,132.61252396274557,-55.99999999999994,176,802
15,133.61252396274557,-55.99999999999994,176,802
16,127.61252396274558,-54.99999999999994,176,802
17,128.61252396274557,-54.99999999999994,176,802
18,129.61252396274557,-54.99999999999994,176,802
19,130.61252396274557,-54.99999999999994,176,802
20,131.61252396274557,-54.99999999999994,176,802
21,132.61252396274557,-54.99999999999994,176,802
22,126.61252396274558,-53.99999999999994,176,802
23,127.61252396274558,-53.99999999999994,176,802
24,128.61252396274557,-53.99999999999994,176,802
25,129.61252396274557,-53.99999999999994,176,802
26,130.61252396274557,-53.99999999999994,176,802
27,125.61252396274558,-52.99999999999994,176,802
28,126.61252396274558,-52.99999999999994,176,802
29,127.61252396274558,-52.99999999999994,176,802
30,128.61252396274557,-52.99999999999994,176,802
31,129.61252396274557,-52.99999999999994,176,802
32,124.61252396274558,-51.99999999999994,176,802
33,125.61252396274558,-51.99999999999994,176,802
34,126.61252396274558,-51.99999999999994,176,802
35,127.61252396274558,-51.99999999999994,176,802
36,124.61252396274558,-50.99999999999994,176,802
37,125.61252396274558,-50.99999999999994,176,802
38,126.61252396274558,-50.99999999999994,176,802
39,123.61252396274558,-49.99999999999994,176,802
40,124.61252396274558,-49.99999999999994,176,802
41,125.61252396274558,-49.99999999999994,176,802
42,126.61252396274558,-49.99999999999994,176,802
43,123.61252396274558,-48.99999999999994,176,801
44,124.61252396274558,-48.99999999999994,176,802
45,125.61252396274558,-48.99999999999994,176,801
46,122.61252396274558,-47.99999999999994,176,801
47,123.61252396274558,-47.99999999999994,176,801
48,124.61252396274558,-47.99999999999994,176,801
49,125.61252396274558,-47.99999999999994,176,801
50,122.61252396274558,-46.99999999999994,176,801
51,123.61252396274558,-46.99999999999994,176,801
52,124.61252396274558,-46.99999999999994,176,801
53,123.61252396274558,-45.99999999999994,176,801
54,124.61252396274558,-45.99999999999994,176,801
55,123.61252396274558,-44.99999999999994,176,801
56,124.61252396274558,-44.99999999999994,176,801
57,122.61252396274558,-43.99999999999994,176,801
58,123.61252396274558,-43.99999999999994,176,801
59,124.61252396274558,-43.99999999999994,176,801
60,122.61252396274558,-42.99999999999994,176,801
61,123.61252396274558,-42.99999999999994,176,801
62,124.61252396274558,-42.99999999999994,176,801
63,122.61252396274558,-41.99999999999994,176,801
