index,lon,lat,age,plate_id
0,131.56647739811027,-58.99999999999994,164,802
1,132.56647739811027,-58.99999999999994,164,802
2,133.56647739811027,-58.99999999999994,164,802
3,134.56647739811027,-58.99999999999994,164,802
4,132.56647739811027,-57.99999999999994,164,802
5,133.56647739811027,-57.99999999999994,164,802
6,134.56647739811027,-57.99999999999994,164,802
7,132.56647739811027,-56.99999999999994,164,802
8,133.56647739811027,-56.99999999999994,164,802
9,134.56647739811027,-56.99999999999994,164,802
10,132.56647739811027,-55.99999999999994,164,802
11,133.56647739811027,-55.99999999999994,164,802
12,134.56647739811027,-55.99999999999994,164,802
13,132.56647739811027,-54.99999999999994,164,802
14,133.56647739811027,-54.99999999999994,164,802
15,134.56647739811027,-54.99999999999994,164,802
16,135.56647739811027,-54.99999999999994,164,802
17,133.56647739811027,-53.99999999999994,164,802
18,134.56647739811027,-53.99999999999994,164,802
19,135.56647739811027,-53.99999999999994,164,802
20,132.56647739811027,-52.99999999999994,164,802
21,133.56647739811027,-52.99999999999994,164,802
22,134.56647739811027,-52.99999999999994,164,802
23,135.56647739811027,-52.99999999999994,164,802
24,131.56647739811027,-51.99999999999994,164,802
25,132.56647739811027,-51.99999999999994,164,802
26,133.56647739811027,-51.99999999999994,164,802
27,134.56647739811027,-51.99999999999994,164,802
28,135.56647739811027,-51.99999999999994,164,802
29,129.56647739811027,-50.99999999999994,164,802
30,130.56647739811027,-50.99999999999994,164,802
31,131.56647739811027,-50.99999999999994,164,802
32,132.56647739811027,-50.99999999999994,164,802
33,133.56647739811027,-50.99999999999994,164,802
34,134.56647739811027,-50.99999999999994,164,802
35,128.56647739811027,-49.99999999999994,164,801
36,129.56647739811027,-49.99999999999994,164,801
37,130.56647739811027,-49.99999999999994,164,801
38,131.56647739811027,-49.99999999999994,164,801
39,132.56647739811027,-49.99999999999994,164,801
40,133.56647739811027,-49.99999999999994,164,801
41,127.56647739811027,-48.99999999999994,164,801
42,128.56647739811027,-48.99999999999994,164,801
43,129.56647739811027,-48.99999999999994,164,801
44,130.56647739811027,-48.99999999999994,164,801
45,131.56647739811027,-48.99999999999994,164,801
46,126.56647739811027,-47.99999999999994,164,801
47,127.56647739811027,-47.99999999999994,164,801
48,128.56647739811027,-47.99999999999994,164,801
49,129.56647739811027,-47.99999999999994,164,801
50,125.56647739811027,-46.99999999999994,164,801
51,126.56647739811027,-46.99999999999994,164,801
52,127.56647739811027,-46.99999999999994,164,801
53,128.56647739811027,-46.99999999999994,164,801
54,125.56647739811027,-45.99999999999994,164,801
55,126.56647739811027,-45.99999999999994,164,801
56,127.56647739811027,-45.99999999999994,164,801
57,124.56647739811027,-44.99999999999994,164,801
58,125.56647739811027,-44.99999999999994,164,801
59,126.56647739811027,-44.99999999999994,164,801
60,127.56647739811027,-44.99999999999994,164,801
61,124.56647739811027,-43.99999999999994,164,801
62,125.56647739811027,-43.99999999999994,164,801
63,126.56647739811027,-43.99999999999994,164,801
64,123.56647739811027,-42.99999999999994,164,801
65,124.56647739811027,-42.99999999999994,164,801
66,125.56647739811027,-42.99999999999994,164,801
67,126.56647739811027,-42.99999999999994,164,801
68,124.56647739811027,-41.99999999999994,164,801
69,125.56647739811027,-41.99999999999994,164,801
70,125.56647739811027,-40.99999999999994,164,801
71,123.56647739811027,-39.99999999999994,164,801
72,124.56647739811027,-39.99999999999994,164,801
73,125.56647739811027,-39.99999999999994,164,801
74,123.56647739811027,-38.99999999999994,164,801
75,124.56647739811027,-38.99999999999994,164,801
76,125.56647739811027,-38.99999999999994,164,801
77,124.56647739811027,-37.99999999999994,164,801
78,125.56647739811027,-37.99999999999994,164,801
79,126.56647739811027,-37.99999999999994,164,801
80,124.56647739811027,-36.99999999999994,164,801
81,125.56647739811027,-36.99999999999994,164,801
82,126.56647739811027,-36.99999999999994,164,801
83,124.56647739811027,-35.99999999999994,164,801
84,125.56647739811027,-35.99999999999994,164,801
85,126.56647739811027,-35.99999999999994,164,801
86,124.56647739811027,-34.99999999999994,164,801
87,125.56647739811027,-34.99999999999994,164,801
88,126.56647739811027,-34.99999999999994,164,801
89,127.56647739811027,-34.99999999999994,164,801
90,125.56647739811027,-33.99999999999994,164,801
91,126.56647739811027,-33.99999999999994,164,801
92,127.56647739811027,-33.99999999999994,164,801
93,125.56647739811027,-32.99999999999994,164,801
94,126.56647739811027,-32.99999999999994,164,801
95,127.56647739811027,-32.99999999999994,164,801
96,125.56647739811027,-31.999999999999943,164,801
97,126.56647739811027,-31.999999999999943,164,801
98,127.56647739811027,-31.999999999999943,164,801
99,126.56647739811027,-30.999999999999943,164,801
100,127.56647739811027,-30.999999999999943,164,801
101,128.56647739811027,-30.999999999999943,164,801
102,126.56647739811027,-29.999999999999943,164,801
103,127.56647739811027,-29.999999999999943,164,801
104,128.56647739811027,-29.999999999999943,164,801
105,126.56647739811027,-28.999999999999943,164,801
106,127.56647739811027,-28.999999999999943,164,801
107,128.56647739811027,-28.999999999999943,164,801
108,126.56647739811027,-27.999999999999943,164,801
109,127.56647739811027,-27.999999999999943,164,801
110,128.56647739811027,-27.999999999999943,164,801
111,129.56647739811027,-27.999999999999943,164,801
112,127.56647739811027,-26.999999999999943,164,801
113,128.56647739811027,-26.999999999999943,164,801
114,129.56647739811027,-26.999999999999943,164,801
115,127.56647739811027,-25.999999999999943,164,801
116,128.56647739811027,-25.999999999999943,164,801
117,129.56647739811027,-25.999999999999943,164,801
118,127.56647739811027,-24.999999999999943,164,801
119,128.56647739811027,-24.999999999999943,164,801
120,129.56647739811027,-24.999999999999943,164,801
121,127.56647739811027,-23.999999999999943,164,801
122,128.56647739811027,-23.999999999999943,164,801
123,129.56647739811027,-23.999999999999943,164,801
124,128.56647739811027,-22.999999999999943,164,801
125,129.56647739811027,-22.999999999999943,164,801
126,130.56647739811027,-22.999999999999943,164,801
127,128.56647739811027,-21.999999999999943,164,801
128,129.56647739811027,-21.999999999999943,164,801
129,130.56647739811027,-21.999999999999943,164,801
130,128.56647739811027,-20.999999999999943,164,801
131,129.56647739811027,-20.999999999999943,164,801
132,130.56647739811027,-20.999999999999943,164,801
133,128.56647739811027,-19.999999999999943,164,801
134,129.56647739811027,-19.999999999999943,164,801
135,130.56647739811027,-19.999999999999943,164,801
136,128.56647739811027,-18.999999999999943,164,801
137,129.56647739811027,-18.999999999999943,164,801
138,130.56647739811027,-18.999999999999943,164,801
139,129.56647739811027,-17.999999999999943,164,801
140,130.56647739811027,-17.999999999999943,164,801
141,131.56647739811027,-17.999999999999943,164,801
142,129.56647739811027,-16.999999999999943,164,801
143,130.56647739811027,-16.999999999999943,164,801
144,131.56647739811027,-16.999999999999943,164,801
145,129.56647739811027,-15.999999999999943,164,801
146,130.56647739811027,-15.999999999999943,164,801
147,131.56647739811027,-15.999999999999943,164,801
148,129.56647739811027,-14.999999999999943,164,801
149,130.56647739811027,-14.999999999999943,164,801
150,131.56647739811027,-14.999999999999943,164,801
151,129.56647739811027,-13.999999999999943,164,801
152,130.56647739811027,-13.999999999999943,164,801
153,131.56647739811027,-13.999999999999943,164,801
154,130.56647739811027,-12.999999999999943,164,801
155,131.56647739811027,-12.999999999999943,164,801
156,132.56647739811027,-12.999999999999943,164,801
157,130.56647739811027,-11.999999999999943,164,801
158,131.56647739811027,-11.999999999999943,164,801
159,132.56647739811027,-11.999999999999943,164,801
160,130.56647739811027,-10.999999999999943,164,801
161,131.56647739811027,-10.999999999999943,164,801
162,132.56647739811027,-10.999999999999943,164,801
163,130.56647739811027,-9.999999999999943,164,801
164,131.56647739811027,-9.999999999999943,164,801
165,132.56647739811027,-9.999999999999943,164,801
166,130.56647739811027,-8.999999999999943,164,801
167,131.56647739811027,-8.999999999999943,164,801
168,132.56647739811027,-8.999999999999943,164,801
169,129.56647739811027,-7.999999999999943,164,684
170,130.56647739811027,-7.999999999999943,164,684
171,131.56647739811027,-7.999999999999943,164,684
172,132.56647739811027,-7.999999999999943,164,801
173,129.56647739811027,-6.999999999999943,164,676
174,130.56647739811027,-6.999999999999943,164,684
175,131.56647739811027,-6.999999999999943,164,684
176,128.56647739811027,-5.999999999999943,164,676
177,129.56647739811027,-5.999999999999943,164,676
178,130.56647739811027,-5.999999999999943,164,684
179,131.56647739811027,-5.999999999999943,164,684
180,128.56647739811027,-4.999999999999943,164,664
181,129.56647739811027,-4.999999999999943,164,664
182,130.56647739811027,-4.999999999999943,164,684
183,127.56647739811027,-3.999999999999943,164,681
184,128.56647739811027,-3.999999999999943,164,681
185,129.56647739811027,-3.999999999999943,164,681
186,130.56647739811027,-3.999999999999943,164,681
187,127.56647739811027,-2.999999999999943,164,681
188,128.56647739811027,-2.999999999999943,164,681
189,129.56647739811027,-2.999999999999943,164,681
190,130.56647739811027,-2.999999999999943,164,681
191,126.56647739811027,-1.9999999999999432,164,681
192,127.56647739811027,-1.9999999999999432,164,681
193,128.56647739811027,-1.9999999999999432,164,61502
194,129.56647739811027,-1.9999999999999432,164,61502
195,125.56647739811027,-0.9999999999999432,164,678
196,126.56647739811027,-0.9999999999999432,164,678
197,127.56647739811027,-0.9999999999999432,164,679
198,128.56647739811027,-0.9999999999999432,164,679
199,129.56647739811027,-0.9999999999999432,164,680
200,125.56647739811027,5.684341886080802e-14,164,678
201,126.56647739811027,5.684341886080802e-14,164,678
202,127.56647739811027,5.684341886080802e-14,164,679
