index,lon,lat,age,plate_id
0,132.1814209557444,-58.99999999999994,228,802
1,133.1814209557444,-58.99999999999994,228,802
2,134.1814209557444,-58.99999999999994,228,802
3,135.1814209557444,-58.99999999999994,228,802
4,136.1814209557444,-58.99999999999994,228,802
5,137.1814209557444,-58.99999999999994,228,802
6,134.1814209557444,-57.99999999999994,228,802
7,135.1814209557444,-57.99999999999994,228,802
8,136.1814209557444,-57.99999999999994,228,802
9,137.1814209557444,-57.99999999999994,228,802
10,138.1814209557444,-57.99999999999994,228,802
11,135.1814209557444,-56.99999999999994,228,802
12,136.1814209557444,-56.99999999999994,228,802
13,137.1814209557444,-56.99999999999994,228,802
14,138.1814209557444,-56.99999999999994,228,802
15,135.1814209557444,-55.99999999999994,228,802
16,136.1814209557444,-55.99999999999994,228,802
17,137.1814209557444,-55.99999999999994,228,802
18,135.1814209557444,-54.99999999999994,228,802
19,136.1814209557444,-54.99999999999994,228,802
20,137.1814209557444,-54.99999999999994,228,802
21,135.1814209557444,-53.99999999999994,228,802
22,136.1814209557444,-53.99999999999994,228,802
23,137.1814209557444,-53.99999999999994,228,802
24,134.1814209557444,-52.99999999999994,228,802
25,135.1814209557444,-52.99999999999994,228,802
26,136.1814209557444,-52.99999999999994,228,802
27,137.1814209557444,-52.99999999999994,228,802
28,134.1814209557444,-51.99999999999994,228,802
29,135.1814209557444,-51.99999999999994,228,802
30,136.1814209557444,-51.99999999999994,228,802
31,137.1814209557444,-51.99999999999994,228,802
32,134.1814209557444,-50.99999999999994,228,802
33,135.1814209557444,-50.99999999999994,228,802
34,136.1814209557444,-50.99999999999994,228,802
35,137.1814209557444,-50.99999999999994,228,802
36,134.1814209557444,-49.99999999999994,228,801
37,135.1814209557444,-49.99999999999994,228,801
38,136.1814209557444,-49.99999999999994,228,801
39,137.1814209557444,-49.99999999999994,228,801
40,134.1814209557444,-48.99999999999994,228,801
41,135.1814209557444,-48.99999999999994,228,801
42,136.1814209557444,-48.99999999999994,228,801
43,134.1814209557444,-47.99999999999994,228,801
44,135.1814209557444,-47.99999999999994,228,801
45,136.1814209557444,-47.99999999999994,228,801
46,134.1814209557444,-46.99999999999994,228,801
47,135.1814209557444,-46.99999999999994,228,801
48,136.1814209557444,-46.99999999999994,228,801
49,134.1814209557444,-45.99999999999994,228,801
50,135.1814209557444,-45.99999999999994,228,801
51,136.1814209557444,-45.99999999999994,228,801
52,134.1814209557444,-44.99999999999994,228,801
53,135.1814209557444,-44.99999999999994,228,801
54,136.1814209557444,-44.99999999999994,228,801
55,134.1814209557444,-43.99999999999994,228,801
56,135.1814209557444,-43.99999999999994,228,801
57,136.1814209557444,-43.99999999999994,228,801
58,134.1814209557444,-42.99999999999994,228,801
59,135.1814209557444,-42.99999999999994,228,801
60,136.1814209557444,-42.99999999999994,228,801
61,134.1814209557444,-41.99999999999994,228,801
62,135.1814209557444,-41.99999999999994,228,801
63,136.1814209557444,-41.99999999999994,228,801
