index,lon,lat,age,plate_id
0,137.28749882355726,-58.99999999999994,148,802
1,138.28749882355726,-58.99999999999994,148,802
2,139.28749882355726,-58.99999999999994,148,802
3,140.28749882355726,-58.99999999999994,148,802
4,137.28749882355726,-57.99999999999994,148,802
5,138.28749882355726,-57.99999999999994,148,802
6,139.28749882355726,-57.99999999999994,148,802
7,140.28749882355726,-57.99999999999994,148,802
8,137.28749882355726,-56.99999999999994,148,802
9,138.28749882355726,-56.99999999999994,148,802
10,139.28749882355726,-56.99999999999994,148,802
11,140.28749882355726,-56.99999999999994,148,802
12,137.28749882355726,-55.99999999999994,148,802
13,138.28749882355726,-55.99999999999994,148,802
14,139.28749882355726,-55.99999999999994,148,802
15,140.28749882355726,-55.99999999999994,148,802
16,137.28749882355726,-54.99999999999994,148,802
17,138.28749882355726,-54.99999999999994,148,802
18,139.28749882355726,-54.99999999999994,148,802
19,140.28749882355726,-54.99999999999994,148,802
20,137.28749882355726,-53.99999999999994,148,802
21,138.28749882355726,-53.99999999999994,148,802
22,139.28749882355726,-53.99999999999994,148,802
23,137.28749882355726,-52.99999999999994,148,802
24,138.28749882355726,-52.99999999999994,148,802
25,139.28749882355726,-52.99999999999994,148,802
26,137.28749882355726,-51.99999999999994,148,802
27,138.28749882355726,-51.99999999999994,148,802
28,139.28749882355726,-51.99999999999994,148,802
29,137.28749882355726,-50.99999999999994,148,802
30,138.28749882355726,-50.99999999999994,148,802
31,139.28749882355726,-50.99999999999994,148,802
32,137.28749882355726,-49.99999999999994,148,801
33,138.28749882355726,-49.99999999999994,148,801
34,139.28749882355726,-49.99999999999994,148,801
35,137.28749882355726,-48.99999999999994,148,801
36,138.28749882355726,-48.99999999999994,148,801
37,139.28749882355726,-48.99999999999994,148,801
38,137.28749882355726,-47.99999999999994,148,801
39,138.28749882355726,-47.99999999999994,148,801
40,139.28749882355726,-47.99999999999994,148,801
41,137.28749882355726,-46.99999999999994,148,801
42,138.28749882355726,-46.99999999999994,148,801
43,139.28749882355726,-46.99999999999994,148,801
44,136.28749882355726,-45.99999999999994,148,801
45,137.28749882355726,-45.99999999999994,148,801
46,138.28749882355726,-45.99999999999994,148,801
47,139.28749882355726,-45.99999999999994,148,801
48,135.28749882355726,-44.99999999999994,148,801
49,136.28749882355726,-44.99999999999994,148,801
50,137.28749882355726,-44.99999999999994,148,801
51,138.28749882355726,-44.99999999999994,148,801
52,135.28749882355726,-43.99999999999994,148,801
53,136.28749882355726,-43.99999999999994,148,801
54,137.28749882355726,-43.99999999999994,148,801
55,134.28749882355726,-42.99999999999994,148,801
56,135.28749882355726,-42.99999999999994,148,801
57,136.28749882355726,-42.99999999999994,148,801
58,137.28749882355726,-42.99999999999994,148,801
59,133.28749882355726,-41.99999999999994,148,801
60,134.28749882355726,-41.99999999999994,148,801
61,135.28749882355726,-41.99999999999994,148,801
62,136.28749882355726,-41.99999999999994,148,801
63,133.28749882355726,-40.99999999999994,148,801
64,134.28749882355726,-40.99999999999994,148,801
65,135.28749882355726,-40.99999999999994,148,801
66,132.28749882355726,-39.99999999999994,148,801
67,133.28749882355726,-39.99999999999994,148,801
68,134.28749882355726,-39.99999999999994,148,801
69,135.28749882355726,-39.99999999999994,148,801
70,131.28749882355726,-38.99999999999994,148,801
71,132.28749882355726,-38.99999999999994,148,801
72,133.28749882355726,-38.99999999999994,148,801
73,134.28749882355726,-38.99999999999994,148,801
74,131.28749882355726,-37.99999999999994,148,801
75,132.28749882355726,-37.99999999999994,148,801
76,133.28749882355726,-37.99999999999994,148,801
77,130.28749882355726,-36.99999999999994,148,801
78,131.28749882355726,-36.99999999999994,148,801
79,132.28749882355726,-36.99999999999994,148,801
80,133.28749882355726,-36.99999999999994,148,801
81,130.28749882355726,-35.99999999999994,148,801
82,131.28749882355726,-35.99999999999994,148,801
83,132.28749882355726,-35.99999999999994,148,801
84,129.28749882355726,-34.99999999999994,148,801
85,130.28749882355726,-34.99999999999994,148,801
86,131.28749882355726,-34.99999999999994,148,801
87,132.28749882355726,-34.99999999999994,148,801
88,129.28749882355726,-33.99999999999994,148,801
89,130.28749882355726,-33.99999999999994,148,801
90,131.28749882355726,-33.99999999999994,148,801
91,129.28749882355726,-32.99999999999994,148,801
92,130.28749882355726,-32.99999999999994,148,801
93,131.28749882355726,-32.99999999999994,148,801
94,129.28749882355726,-31.999999999999943,148,801
95,130.28749882355726,-31.999999999999943,148,801
96,131.28749882355726,-31.999999999999943,148,801
97,128.28749882355726,-30.999999999999943,148,801
98,129.28749882355726,-30.999999999999943,148,801
99,130.28749882355726,-30.999999999999943,148,801
100,131.28749882355726,-30.999999999999943,148,801
101,128.28749882355726,-29.999999999999943,148,801
102,129.28749882355726,-29.999999999999943,148,801
103,130.28749882355726,-29.999999999999943,148,801
104,131.28749882355726,-29.999999999999943,148,801
105,128.28749882355726,-28.999999999999943,148,801
106,129.28749882355726,-28.999999999999943,148,801
107,130.28749882355726,-28.999999999999943,148,801
108,128.28749882355726,-27.999999999999943,148,801
109,129.28749882355726,-27.999999999999943,148,801
110,130.28749882355726,-27.999999999999943,148,801
111,128.28749882355726,-26.999999999999943,148,801
112,129.28749882355726,-26.999999999999943,148,801
113,130.28749882355726,-26.999999999999943,148,801
114,128.28749882355726,-25.999999999999943,148,801
115,129.28749882355726,-25.999999999999943,148,801
116,130.28749882355726,-25.999999999999943,148,801
