index,lon,lat,age,plate_id
0,124.5189048903808,-58.99999999999994,193,802
1,125.5189048903808,-58.99999999999994,193,802
2,126.5189048903808,-58.99999999999994,193,802
3,127.5189048903808,-58.99999999999994,193,802
4,125.5189048903808,-57.99999999999994,193,802
5,126.5189048903808,-57.99999999999994,193,802
6,127.5189048903808,-57.99999999999994,193,802
7,128.51890489038078,-57.99999999999994,193,802
8,125.5189048903808,-56.99999999999994,193,802
9,126.5189048903808,-56.99999999999994,193,802
10,127.5189048903808,-56.99999999999994,193,802
11,128.51890489038078,-56.99999999999994,193,802
12,126.5189048903808,-55.99999999999994,193,802
13,127.5189048903808,-55.99999999999994,193,802
14,128.51890489038078,-55.99999999999994,193,802
15,126.5189048903808,-54.99999999999994,193,802
16,127.5189048903808,-54.99999999999994,193,802
17,128.51890489038078,-54.99999999999994,193,802
18,129.51890489038078,-54.99999999999994,193,802
19,127.5189048903808,-53.99999999999994,193,802
20,128.51890489038078,-53.99999999999994,193,802
21,129.51890489038078,-53.99999999999994,193,802
22,127.5189048903808,-52.99999999999994,193,802
23,128.51890489038078,-52.99999999999994,193,802
24,129.51890489038078,-52.99999999999994,193,802
25,127.5189048903808,-51.99999999999994,193,802
26,128.51890489038078,-51.99999999999994,193,802
27,129.51890489038078,-51.99999999999994,193,802
28,130.51890489038078,-51.99999999999994,193,802
29,126.5189048903808,-50.99999999999994,193,802
30,127.5189048903808,-50.99999999999994,193,802
31,128.51890489038078,-50.99999999999994,193,802
32,129.51890489038078,-50.99999999999994,193,802
33,130.51890489038078,-50.99999999999994,193,802
34,125.5189048903808,-49.99999999999994,193,802
35,126.5189048903808,-49.99999999999994,193,802
36,127.5189048903808,-49.99999999999994,193,801
37,128.51890489038078,-49.99999999999994,193,801
38,129.51890489038078,-49.99999999999994,193,801
39,124.5189048903808,-48.99999999999994,193,802
40,125.5189048903808,-48.99999999999994,193,801
41,126.5189048903808,-48.99999999999994,193,802
42,127.5189048903808,-48.99999999999994,193,801
43,128.51890489038078,-48.99999999999994,193,801
44,123.5189048903808,-47.99999999999994,193,801
45,124.5189048903808,-47.99999999999994,193,801
46,125.5189048903808,-47.99999999999994,193,801
47,126.5189048903808,-47.99999999999994,193,801
48,127.5189048903808,-47.99999999999994,193,801
49,122.5189048903808,-46.99999999999994,193,801
50,123.5189048903808,-46.99999999999994,193,801
51,124.5189048903808,-46.99999999999994,193,801
52,125.5189048903808,-46.99999999999994,193,801
53,122.5189048903808,-45.99999999999994,193,801
54,123.5189048903808,-45.99999999999994,193,801
55,124.5189048903808,-45.99999999999994,193,801
56,121.5189048903808,-44.99999999999994,193,801
57,122.5189048903808,-44.99999999999994,193,801
58,123.5189048903808,-44.99999999999994,193,801
59,121.5189048903808,-43.99999999999994,193,801
60,122.5189048903808,-43.99999999999994,193,801
61,123.5189048903808,-43.99999999999994,193,801
62,120.5189048903808,-42.99999999999994,193,801
63,121.5189048903808,-42.99999999999994,193,801
64,122.5189048903808,-42.99999999999994,193,801
65,123.5189048903808,-42.99999999999994,193,801
66,120.5189048903808,-41.99999999999994,193,801
67,121.5189048903808,-41.99999999999994,193,801
68,122.5189048903808,-41.99999999999994,193,801
69,120.5189048903808,-40.99999999999994,193,801
70,121.5189048903808,-40.99999999999994,193,801
71,122.5189048903808,-40.99999999999994,193,801
72,122.5189048903808,-39.99999999999994,193,801
73,120.5189048903808,-38.99999999999994,193,801
74,121.5189048903808,-38.99999999999994,193,801
75,122.5189048903808,-38.99999999999994,193,801
76,120.5189048903808,-37.99999999999994,193,801
77,121.5189048903808,-37.99999999999994,193,801
78,122.5189048903808,-37.99999999999994,193,801
79,120.5189048903808,-36.99999999999994,193,801
80,121.5189048903808,-36.99999999999994,193,801
81,122.5189048903808,-36.99999999999994,193,801
82,123.5189048903808,-36.99999999999994,193,801
83,121.5189048903808,-35.99999999999994,193,801
84,122.5189048903808,-35.99999999999994,193,801
85,123.5189048903808,-35.99999999999994,193,801
86,121.5189048903808,-34.99999999999994,193,801
87,122.5189048903808,-34.99999999999994,193,801
88,123.5189048903808,-34.99999999999994,193,801
89,122.5189048903808,-33.99999999999994,193,801
90,123.5189048903808,-33.99999999999994,193,801
91,124.5189048903808,-33.99999999999994,193,801
92,122.5189048903808,-32.99999999999994,193,801
93,123.5189048903808,-32.99999999999994,193,801
94,124.5189048903808,-32.99999999999994,193,801
95,122.5189048903808,-31.999999999999943,193,801
96,123.5189048903808,-31.999999999999943,193,801
97,124.5189048903808,-31.999999999999943,193,801
98,125.5189048903808,-31.999999999999943,193,801
99,123.5189048903808,-30.999999999999943,193,801
100,124.5189048903808,-30.999999999999943,193,801
