index,lon,lat,age,plate_id
0,171.0,-58.99999999999994,82,901
1,172.0,-58.99999999999994,82,901
2,173.0,-58.99999999999994,82,901
3,174.0,-58.99999999999994,82,901
4,172.0,-57.99999999999994,82,901
5,173.0,-57.99999999999994,82,901
6,173.0,-56.99999999999994,82,901
7,170.0,-55.99999999999994,82,901
8,171.0,-55.99999999999994,82,901
9,172.0,-55.99999999999994,82,901
10,170.0,-54.99999999999994,82,901
11,171.0,-54.99999999999994,82,901
12,172.0,-54.99999999999994,82,901
13,170.0,-53.99999999999994,82,813
14,171.0,-53.99999999999994,82,813
15,172.0,-53.99999999999994,82,901
16,170.0,-52.99999999999994,82,813
17,171.0,-52.99999999999994,82,813
18,172.0,-52.99999999999994,82,813
19,169.0,-51.99999999999994,82,813
20,170.0,-51.99999999999994,82,813
21,171.0,-51.99999999999994,82,813
22,172.0,-51.99999999999994,82,813
23,168.0,-50.99999999999994,82,813
24,169.0,-50.99999999999994,82,813
25,170.0,-50.99999999999994,82,813
26,171.0,-50.99999999999994,82,813
27,167.0,-49.99999999999994,82,813
28,168.0,-49.99999999999994,82,813
29,169.0,-49.99999999999994,82,813
30,170.0,-49.99999999999994,82,813
31,165.0,-48.99999999999994,82,813
32,166.0,-48.99999999999994,82,813
33,167.0,-48.99999999999994,82,813
34,168.0,-48.99999999999994,82,813
35,169.0,-48.99999999999994,82,813
36,164.0,-47.99999999999994,82,801
37,165.0,-47.99999999999994,82,813
38,166.0,-47.99999999999994,82,813
39,167.0,-47.99999999999994,82,813
40,168.0,-47.99999999999994,82,813
41,162.0,-46.99999999999994,82,801
42,163.0,-46.99999999999994,82,801
43,164.0,-46.99999999999994,82,801
44,165.0,-46.99999999999994,82,813
45,166.0,-46.99999999999994,82,813
46,167.0,-46.99999999999994,82,813
47,161.0,-45.99999999999994,82,833
48,162.0,-45.99999999999994,82,833
49,163.0,-45.99999999999994,82,833
50,164.0,-45.99999999999994,82,833
51,165.0,-45.99999999999994,82,833
52,160.0,-44.99999999999994,82,833
53,161.0,-44.99999999999994,82,833
54,162.0,-44.99999999999994,82,833
55,163.0,-44.99999999999994,82,833
56,159.0,-43.99999999999994,82,833
57,160.0,-43.99999999999994,82,833
58,161.0,-43.99999999999994,82,833
59,162.0,-43.99999999999994,82,833
60,159.0,-42.99999999999994,82,833
61,160.0,-42.99999999999994,82,833
62,161.0,-42.99999999999994,82,833
63,158.0,-41.99999999999994,82,833
64,159.0,-41.99999999999994,82,833
65,160.0,-41.99999999999994,82,833
66,161.0,-41.99999999999994,82,833
67,152.0,-40.99999999999994,82,801
68,153.0,-40.99999999999994,82,801
69,154.0,-40.99999999999994,82,801
70,156.0,-40.99999999999994,82,801
71,157.0,-40.99999999999994,82,801
72,158.0,-40.99999999999994,82,833
73,159.0,-40.99999999999994,82,833
74,160.0,-40.99999999999994,82,833
75,150.0,-39.99999999999994,82,801
76,151.0,-39.99999999999994,82,801
77,152.0,-39.99999999999994,82,801
78,153.0,-39.99999999999994,82,801
79,154.0,-39.99999999999994,82,801
80,155.0,-39.99999999999994,82,801
81,157.0,-39.99999999999994,82,833
82,158.0,-39.99999999999994,82,833
83,159.0,-39.99999999999994,82,833
84,147.0,-38.99999999999994,82,801
85,148.0,-38.99999999999994,82,801
86,149.0,-38.99999999999994,82,801
87,150.0,-38.99999999999994,82,801
88,151.0,-38.99999999999994,82,801
89,152.0,-38.99999999999994,82,801
90,153.0,-38.99999999999994,82,801
91,154.0,-38.99999999999994,82,801
92,157.0,-38.99999999999994,82,833
93,158.0,-38.99999999999994,82,833
94,145.0,-37.99999999999994,82,801
95,146.0,-37.99999999999994,82,801
96,147.0,-37.99999999999994,82,801
97,148.0,-37.99999999999994,82,801
98,149.0,-37.99999999999994,82,801
99,150.0,-37.99999999999994,82,801
100,151.0,-37.99999999999994,82,801
101,152.0,-37.99999999999994,82,801
102,144.0,-36.99999999999994,82,801
103,145.0,-36.99999999999994,82,801
104,146.0,-36.99999999999994,82,801
105,147.0,-36.99999999999994,82,801
106,148.0,-36.99999999999994,82,801
107,149.0,-36.99999999999994,82,801
108,150.0,-36.99999999999994,82,801
109,143.0,-35.99999999999994,82,801
110,144.0,-35.99999999999994,82,801
111,145.0,-35.99999999999994,82,801
112,146.0,-35.99999999999994,82,801
113,147.0,-35.99999999999994,82,801
114,142.0,-34.99999999999994,82,801
115,143.0,-34.99999999999994,82,801
116,144.0,-34.99999999999994,82,801
117,145.0,-34.99999999999994,82,801
118,143.0,-33.99999999999994,82,801
119,144.0,-33.99999999999994,82,801
120,144.0,-30.999999999999943,82,801
121,144.0,-29.999999999999943,82,801
122,145.0,-29.999999999999943,82,801
123,146.0,-29.999999999999943,82,801
124,144.0,-28.999999999999943,82,801
125,145.0,-28.999999999999943,82,801
126,146.0,-28.999999999999943,82,801
127,144.0,-27.999999999999943,82,801
128,145.0,-27.999999999999943,82,801
129,146.0,-27.999999999999943,82,801
130,144.0,-26.999999999999943,82,801
131,145.0,-26.999999999999943,82,801
132,146.0,-26.999999999999943,82,801
133,144.0,-25.999999999999943,82,801
134,145.0,-25.999999999999943,82,801
135,146.0,-25.999999999999943,82,801
136,144.0,-24.999999999999943,82,801
137,145.0,-24.999999999999943,82,801
138,146.0,-24.999999999999943,82,801
139,144.0,-23.999999999999943,82,801
140,145.0,-23.999999999999943,82,801
141,146.0,-23.999999999999943,82,801
142,144.0,-22.999999999999943,82,801
143,145.0,-22.999999999999943,82,801
144,146.0,-22.999999999999943,82,801
145,144.0,-21.999999999999943,82,801
146,145.0,-21.999999999999943,82,801
147,146.0,-21.999999999999943,82,801
148,144.0,-20.999999999999943,82,801
149,145.0,-20.999999999999943,82,801
150,146.0,-20.999999999999943,82,801
151,143.0,-19.999999999999943,82,801
152,144.0,-19.999999999999943,82,801
153,145.0,-19.999999999999943,82,801
154,146.0,-19.999999999999943,82,801
155,143.0,-18.999999999999943,82,801
156,144.0,-18.999999999999943,82,801
157,145.0,-18.999999999999943,82,801
158,146.0,-18.999999999999943,82,801
159,143.0,-17.999999999999943,82,801
160,144.0,-17.999999999999943,82,801
161,145.0,-17.999999999999943,82,801
162,143.0,-16.999999999999943,82,801
163,144.0,-16.999999999999943,82,801
164,145.0,-16.999999999999943,82,801
165,142.0,-15.999999999999943,82,801
166,143.0,-15.999999999999943,82,801
167,144.0,-15.999999999999943,82,801
168,145.0,-15.999999999999943,82,801
169,142.0,-14.999999999999943,82,801
170,143.0,-14.999999999999943,82,801
171,144.0,-14.999999999999943,82,801
172,141.0,-13.999999999999943,82,801
173,142.0,-13.999999999999943,82,801
174,143.0,-13.999999999999943,82,801
175,144.0,-13.999999999999943,82,801
176,141.0,-12.999999999999943,82,801
177,142.0,-12.999999999999943,82,801
178,143.0,-12.999999999999943,82,801
179,140.0,-11.999999999999943,82,801
180,141.0,-11.999999999999943,82,801
181,142.0,-11.999999999999943,82,801
182,143.0,-11.999999999999943,82,801
183,140.0,-10.999999999999943,82,801
184,141.0,-10.999999999999943,82,801
185,142.0,-10.999999999999943,82,801
186,137.0,-9.999999999999943,82,801
187,138.0,-9.999999999999943,82,801
188,139.0,-9.999999999999943,82,801
189,141.0,-9.999999999999943,82,801
190,142.0,-9.999999999999943,82,615
191,132.0,-8.999999999999943,82,801
192,133.0,-8.999999999999943,82,801
193,134.0,-8.999999999999943,82,801
194,135.0,-8.999999999999943,82,801
195,136.0,-8.999999999999943,82,801
196,137.0,-8.999999999999943,82,801
197,138.0,-8.999999999999943,82,615
198,139.0,-8.999999999999943,82,615
199,140.0,-8.999999999999943,82,615
200,129.0,-7.999999999999943,82,684
201,130.0,-7.999999999999943,82,684
202,131.0,-7.999999999999943,82,684
203,132.0,-7.999999999999943,82,684
204,133.0,-7.999999999999943,82,801
205,134.0,-7.999999999999943,82,801
206,135.0,-7.999999999999943,82,801
207,136.0,-7.999999999999943,82,801
208,137.0,-7.999999999999943,82,615
209,138.0,-7.999999999999943,82,615
210,139.0,-7.999999999999943,82,615
211,140.0,-7.999999999999943,82,615
212,127.0,-6.999999999999943,82,566
213,128.0,-6.999999999999943,82,676
214,129.0,-6.999999999999943,82,676
215,130.0,-6.999999999999943,82,684
216,131.0,-6.999999999999943,82,684
217,132.0,-6.999999999999943,82,684
218,133.0,-6.999999999999943,82,801
219,134.0,-6.999999999999943,82,801
220,135.0,-6.999999999999943,82,801
221,136.0,-6.999999999999943,82,801
222,137.0,-6.999999999999943,82,615
223,105.0,-5.999999999999943,82,67350
224,126.0,-5.999999999999943,82,566
225,127.0,-5.999999999999943,82,664
226,128.0,-5.999999999999943,82,664
227,129.0,-5.999999999999943,82,676
228,130.0,-5.999999999999943,82,676
229,131.0,-5.999999999999943,82,684
230,132.0,-5.999999999999943,82,684
231,103.0,-4.999999999999943,82,67350
232,104.0,-4.999999999999943,82,67350
233,105.0,-4.999999999999943,82,67350
234,106.0,-4.999999999999943,82,673
235,109.0,-4.999999999999943,82,657
236,110.0,-4.999999999999943,82,657
237,111.0,-4.999999999999943,82,657
238,112.0,-4.999999999999943,82,614
239,113.0,-4.999999999999943,82,614
240,115.0,-4.999999999999943,82,61405
241,116.0,-4.999999999999943,82,61405
242,117.0,-4.999999999999943,82,61405
243,118.0,-4.999999999999943,82,668
244,119.0,-4.999999999999943,82,668
245,127.0,-4.999999999999943,82,681
246,128.0,-4.999999999999943,82,664
247,129.0,-4.999999999999943,82,664
248,103.0,-3.999999999999943,82,67350
249,104.0,-3.999999999999943,82,673
250,105.0,-3.999999999999943,82,673
251,106.0,-3.999999999999943,82,673
252,107.0,-3.999999999999943,82,673
253,108.0,-3.999999999999943,82,673
254,109.0,-3.999999999999943,82,657
255,110.0,-3.999999999999943,82,657
256,111.0,-3.999999999999943,82,614
257,112.0,-3.999999999999943,82,614
258,113.0,-3.999999999999943,82,614
