lon,lat,include
108.70243921947203,-59.99999999999994,0.0
109.70243921947203,-59.99999999999994,0.0
110.70243921947203,-59.99999999999994,0.0
111.70243921947203,-59.99999999999994,0.0
112.70243921947203,-59.99999999999994,0.0
113.70243921947203,-59.99999999999994,0.0
114.70243921947203,-59.99999999999994,0.0
115.70243921947203,-59.99999999999994,0.0
116.70243921947203,-59.99999999999994,0.0
117.70243921947203,-59.99999999999994,0.0
118.70243921947203,-59.99999999999994,0.0
119.70243921947203,-59.99999999999994,0.0
120.70243921947203,-59.99999999999994,0.0
121.70243921947203,-59.99999999999994,0.0
122.70243921947203,-59.99999999999994,0.0
123.70243921947203,-59.99999999999994,0.0
124.70243921947203,-59.99999999999994,0.0
125.70243921947203,-59.99999999999994,0.0
126.70243921947203,-59.99999999999994,0.0
127.70243921947203,-59.99999999999994,0.0
128.702439219472,-59.99999999999994,0.0
129.702439219472,-59.99999999999994,0.0
130.702439219472,-59.99999999999994,0.0
131.702439219472,-59.99999999999994,0.0
132.702439219472,-59.99999999999994,0.0
133.702439219472,-59.99999999999994,0.0
108.70243921947203,-58.99999999999994,0.0
109.70243921947203,-58.99999999999994,0.0
110.70243921947203,-58.99999999999994,0.0
111.70243921947203,-58.99999999999994,0.0
112.70243921947203,-58.99999999999994,0.0
113.70243921947203,-58.99999999999994,0.0
114.70243921947203,-58.99999999999994,0.0
115.70243921947203,-58.99999999999994,0.0
116.70243921947203,-58.99999999999994,0.0
117.70243921947203,-58.99999999999994,0.0
118.70243921947203,-58.99999999999994,0.0
119.70243921947203,-58.99999999999994,0.0
120.70243921947203,-58.99999999999994,0.0
121.70243921947203,-58.99999999999994,0.0
122.70243921947203,-58.99999999999994,0.0
123.70243921947203,-58.99999999999994,0.0
124.70243921947203,-58.99999999999994,0.0
125.70243921947203,-58.99999999999994,0.0
126.70243921947203,-58.99999999999994,0.0
127.70243921947203,-58.99999999999994,0.0
128.702439219472,-58.99999999999994,1.0
129.702439219472,-58.99999999999994,1.0
130.702439219472,-58.99999999999994,1.0
131.702439219472,-58.99999999999994,1.0
132.702439219472,-58.99999999999994,0.0
133.702439219472,-58.99999999999994,0.0
108.70243921947203,-57.99999999999994,0.0
109.70243921947203,-57.99999999999994,0.0
110.70243921947203,-57.99999999999994,0.0
111.70243921947203,-57.99999999999994,0.0
112.70243921947203,-57.99999999999994,0.0
113.70243921947203,-57.99999999999994,0.0
114.70243921947203,-57.99999999999994,0.0
115.70243921947203,-57.99999999999994,0.0
116.70243921947203,-57.99999999999994,0.0
117.70243921947203,-57.99999999999994,0.0
118.70243921947203,-57.99999999999994,0.0
119.70243921947203,-57.99999999999994,0.0
120.70243921947203,-57.99999999999994,0.0
121.70243921947203,-57.99999999999994,0.0
122.70243921947203,-57.99999999999994,0.0
123.70243921947203,-57.99999999999994,0.0
124.70243921947203,-57.99999999999994,0.0
125.70243921947203,-57.99999999999994,0.0
126.70243921947203,-57.99999999999994,0.0
127.70243921947203,-57.99999999999994,0.0
128.702439219472,-57.99999999999994,1.0
129.702439219472,-57.99999999999994,1.0
130.702439219472,-57.99999999999994,1.0
131.702439219472,-57.99999999999994,1.0
132.702439219472,-57.99999999999994,0.0
133.702439219472,-57.99999999999994,0.0
108.70243921947203,-56.99999999999994,0.0
109.70243921947203,-56.99999999999994,0.0
110.70243921947203,-56.99999999999994,0.0
111.70243921947203,-56.99999999999994,0.0
112.70243921947203,-56.99999999999994,0.0
113.70243921947203,-56.99999999999994,0.0
114.70243921947203,-56.99999999999994,0.0
115.70243921947203,-56.99999999999994,0.0
116.70243921947203,-56.99999999999994,0.0
117.70243921947203,-56.99999999999994,0.0
118.70243921947203,-56.99999999999994,0.0
119.70243921947203,-56.99999999999994,0.0
120.70243921947203,-56.99999999999994,0.0
121.70243921947203,-56.99999999999994,0.0
122.70243921947203,-56.99999999999994,0.0
123.70243921947203,-56.99999999999994,0.0
124.70243921947203,-56.99999999999994,0.0
125.70243921947203,-56.99999999999994,0.0
126.70243921947203,-56.99999999999994,0.0
127.70243921947203,-56.99999999999994,0.0
128.702439219472,-56.99999999999994,1.0
129.702439219472,-56.99999999999994,1.0
130.702439219472,-56.99999999999994,1.0
131.702439219472,-56.99999999999994,1.0
132.702439219472,-56.99999999999994,0.0
133.702439219472,-56.99999999999994,0.0
108.70243921947203,-55.99999999999994,0.0
109.70243921947203,-55.99999999999994,0.0
110.70243921947203,-55.99999999999994,0.0
111.70243921947203,-55.99999999999994,0.0
112.70243921947203,-55.99999999999994,0.0
