index,lon,lat,age,plate_id
0,133.61553780111726,-58.99999999999994,213,802
1,134.61553780111726,-58.99999999999994,213,802
2,135.61553780111726,-58.99999999999994,213,802
3,133.61553780111726,-57.99999999999994,213,802
4,134.61553780111726,-57.99999999999994,213,802
5,135.61553780111726,-57.99999999999994,213,802
6,133.61553780111726,-56.99999999999994,213,802
7,134.61553780111726,-56.99999999999994,213,802
8,135.61553780111726,-56.99999999999994,213,802
9,132.61553780111726,-55.99999999999994,213,802
10,133.61553780111726,-55.99999999999994,213,802
11,134.61553780111726,-55.99999999999994,213,802
12,135.61553780111726,-55.99999999999994,213,802
13,132.61553780111726,-54.99999999999994,213,802
14,133.61553780111726,-54.99999999999994,213,802
15,134.61553780111726,-54.99999999999994,213,802
16,135.61553780111726,-54.99999999999994,213,802
17,132.61553780111726,-53.99999999999994,213,802
18,133.61553780111726,-53.99999999999994,213,802
19,134.61553780111726,-53.99999999999994,213,802
20,135.61553780111726,-53.99999999999994,213,802
21,132.61553780111726,-52.99999999999994,213,802
22,133.61553780111726,-52.99999999999994,213,802
23,134.61553780111726,-52.99999999999994,213,802
24,135.61553780111726,-52.99999999999994,213,802
25,132.61553780111726,-51.99999999999994,213,802
26,133.61553780111726,-51.99999999999994,213,802
27,134.61553780111726,-51.99999999999994,213,802
28,135.61553780111726,-51.99999999999994,213,802
29,132.61553780111726,-50.99999999999994,213,802
30,133.61553780111726,-50.99999999999994,213,802
31,134.61553780111726,-50.99999999999994,213,802
32,135.61553780111726,-50.99999999999994,213,802
33,132.61553780111726,-49.99999999999994,213,801
34,133.61553780111726,-49.99999999999994,213,801
35,134.61553780111726,-49.99999999999994,213,801
36,135.61553780111726,-49.99999999999994,213,801
37,132.61553780111726,-48.99999999999994,213,801
38,133.61553780111726,-48.99999999999994,213,801
39,134.61553780111726,-48.99999999999994,213,801
40,135.61553780111726,-48.99999999999994,213,801
41,133.61553780111726,-47.99999999999994,213,801
42,134.61553780111726,-47.99999999999994,213,801
43,135.61553780111726,-47.99999999999994,213,801
44,133.61553780111726,-46.99999999999994,213,801
45,134.61553780111726,-46.99999999999994,213,801
46,135.61553780111726,-46.99999999999994,213,801
47,133.61553780111726,-45.99999999999994,213,801
48,134.61553780111726,-45.99999999999994,213,801
49,135.61553780111726,-45.99999999999994,213,801
50,133.61553780111726,-44.99999999999994,213,801
51,134.61553780111726,-44.99999999999994,213,801
52,135.61553780111726,-44.99999999999994,213,801
53,133.61553780111726,-43.99999999999994,213,801
