distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m
0.8362735433798428,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.6358729021001325,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.44883230357240256,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.24843166229269192,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
-0.9005320143776481,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
-1.0875726129053775,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
1.0633942701635148,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.8763536716357849,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.689313073108055,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.4889124318283447,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.3018718333006148,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.11483123477288519,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
-0.08556940650682528,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
-0.44629056081030427,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
-0.6333311593380341,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
-0.9806922708895321,0.41741653461511774,-0.3109151771592354,0.8349775651973174,1.642624083927247,0.6082823464471829,1.9310404557516707,-0.11175806977257188,0.03342526844469394,0.3198597536585722,0.6876465633771485,-0.12575213038488356,0.630154632078058,2.085437146102892,1.6321447610269935
0.7427532441159779,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.5557126455882483,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.3686720470605183,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.19499149128476945,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.007950892757039509,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
-0.16572966301870953,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
-0.3394102187944586,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
-0.539810860074169,0.500358161805266,-0.31520043018318744,0.9120926151240746,1.6490584727904887,0.6082823464471829,1.9325175935619217,0.12116289337190488,-0.07391584771306066,0.3198597536585722,0.6494063314249235,-0.1546680051039868,0.6694759804885884,0.7882905531263604,1.0380256211396843
-0.7268514586018988,0.500358161805266,-0.31520043018318744,0.9120926151240746,1.6490584727904887,0.6082823464471829,1.9325175935619217,0.12116289337190488,-0.07391584771306066,0.3198597536585722,0.6494063314249235,-0.1546680051039868,0.6694759804885884,0.7882905531263604,1.0380256211396843
0.475552389076364,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.2885117905486341,-0.6799649943622285,-0.37281327639409795,0.15636512584185475,1.473935855895924,0.6082823464471829,0.8538661141224247,-0.45790450111228037,-0.735852730685881,0.28422547052768826,2.1025351456094783,2.3535887492463323,0.6968653335193719,2.085437146102892,1.6321447610269935
0.11483123477288519,0.500358161805266,-0.31520043018318744,0.9120926151240746,1.6490584727904887,0.6082823464471829,1.9325175935619217,0.12116289337190488,-0.07391584771306066,0.3198597536585722,0.6494063314249235,-0.1546680051039868,0.6694759804885884,0.7882905531263604,1.0380256211396843
-0.08556940650682528,0.500358161805266,-0.31520043018318744,0.9120926151240746,1.6490584727904887,0.6082823464471829,1.9325175935619217,0.12116289337190488,-0.07391584771306066,0.3198597536585722,0.6494063314249235,-0.1546680051039868,0.6694759804885884,0.7882905531263604,1.0380256211396843
-0.27261000503455524,0.500358161805266,-0.31520043018318744,0.9120926151240746,1.6490584727904887,0.6082823464471829,1.9325175935619217,0.12116289337190488,-0.07391584771306066,0.3198597536585722,0.6494063314249235,-0.1546680051039868,0.6694759804885884,0.7882905531263604,1.0380256211396843
-0.459650603562285,0.5194985373106847,-0.49637140525138124,0.9313713776057638,1.5693792907006776,1.0708717844144129,2.019441472395927,0.18262814753503068,-0.10224197558802375,0.5336654524438763,0.6417582850344785,-0.3099931429532237,0.6694759804885884,0.7882905531263604,1.0380256211396843
-0.6466912020900147,0.5641594134899954,-0.49208615222742913,0.9699289025691424,1.5752774804919827,1.0708717844144129,2.0196687243667353,0.308793669238289,-0.16038508017347414,0.5336654524438763,0.6188141458631434,-0.32034815214317286,0.6694759804885884,0.7882905531263604,1.0380256211396843
0.19499149128476945,0.5194985373106847,-0.49637140525138124,0.9313713776057638,1.5693792907006776,1.0708717844144129,2.019441472395927,0.18262814753503068,-0.10224197558802375,0.5336654524438763,0.6417582850344785,-0.3099931429532237,0.6694759804885884,0.7882905531263604,1.0380256211396843
0.007950892757039509,0.5418289754003401,-0.49422877873940524,0.9506501400874532,1.5723820055035238,1.0708717844144129,2.0195550983813315,0.24409340169815646,-0.1305681034629867,0.5336654524438763,0.6264621922535885,-0.3152683363141412,0.6694759804885884,0.7882905531263604,1.0380256211396843
-0.17908970577069025,0.5864898515796508,-0.48994352571545324,0.9892076650508318,1.578065715666054,1.0708717844144129,2.019782350352139,0.37025892340141475,-0.18871120804843722,0.5336654524438763,0.6035180530822534,-0.32523259044031866,0.6694759804885884,0.7882905531263604,1.0380256211396843
-0.36613030429842003,0.6279606651747247,-0.4861344119163847,1.0277651900142102,1.583320466571035,1.0708717844144129,2.019895976337543,0.49642444510467304,-0.2468543126338876,0.5336654524438763,0.5805739139109182,-0.33480608950272445,0.6871027918450333,-0.17929802525890337,0.6674350982194638
-0.5531709028261498,0.6502911032643801,-0.4842298550168505,1.0470439524958997,1.5857869823019441,1.0708717844144129,2.020009602322947,0.5417146323827658,-0.27518044050885065,0.5336654524438763,0.5729258675204731,-0.33929977273609857,0.6871027918450333,-0.17929802525890337,0.6674350982194638
0.10147119202090447,0.6502911032643801,-0.4842298550168505,1.0470439524958997,1.5857869823019441,1.0708717844144129,2.020009602322947,0.5417146323827658,-0.27518044050885065,0.5336654524438763,0.5729258675204731,-0.33929977273609857,0.6871027918450333,-0.17929802525890337,0.6674350982194638
-0.08556940650682528,0.6949519794436906,-0.4806588108302238,1.0856014774592782,1.590505534134988,1.0708717844144129,2.020123228308351,0.4155491106795075,-0.33332354509430107,0.5336654524438763,0.549981728349138,-0.34809176167096106,0.6871027918450333,-0.17929802525890337,0.6674350982194638
-0.27261000503455524,0.717282417533346,-0.47899232354313137,1.1048802399409674,1.5927575702371228,1.0708717844144129,2.020236854293755,0.35084884313937503,-0.3631405218047885,0.5336654524438763,0.534685635568248,-0.3523900673724493,0.6871027918450333,-0.17929802525890337,0.6674350982194638
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.18163144853278873,1.14794086640527,0.07309110770935412,1.5097342520564425,-1.9961300580503838,1.0708717844144129,1.7507160169156355,-0.05029281560944601,0.4657714307467613,-0.4403382864669533,0.3205403366357873,0.015896580232345164,0.4275818923355314,0.2314780782363739,-0.3005626135899454
-0.018769192746921914,1.14794086640527,0.07309110770935412,1.5097342520564425,-1.9961300580503838,1.0708717844144129,1.7507160169156355,-0.05029281560944601,0.4657714307467613,-0.4403382864669533,0.3205403366357873,0.015896580232345164,0.4275818923355314,0.2314780782363739,-0.3005626135899454
-0.2325298767786131,1.14794086640527,0.07309110770935412,1.5097342520564425,-1.9961300580503838,1.0708717844144129,1.7507160169156355,-0.05029281560944601,0.4657714307467613,-0.4403382864669533,0.3205403366357873,0.015896580232345164,0.4275818923355314,0.2314780782363739,-0.3005626135899454
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.26179170504467264,-1.2828868227829213,2.1088243636990063,-0.68033316586346,-0.741424229718231,-2.1672542813561932,-0.25466899947830524,-0.46760954124330023,-0.7403252771924542,-0.5472411358596053,0.8329594447956041,0.46565565863353175,-0.9641226596840765,0.5493219453895639,-0.6997474197943716
0.18163144853278873,1.2436427439323638,0.04976028569005977,1.6061280644648888,-2.0036368450574993,1.0708717844144129,1.7536702925361376,0.19880321442006388,0.35097607041138473,-0.4403382864669533,0.28230010468356215,-0.009893253976584747,0.4275818923355314,0.2314780782363739,-0.3005626135899454
-0.03212923549890262,1.2436427439323638,0.04976028569005977,1.6061280644648888,-2.0036368450574993,1.0708717844144129,1.7536702925361376,0.19880321442006388,0.35097607041138473,-0.4403382864669533,0.28230010468356215,-0.009893253976584747,0.4275818923355314,0.2314780782363739,-0.3005626135899454
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
2.9738803836967542,-0.10575372919966354,-0.9729867693598228,-0.4836897885502294,0.24153590895634292,-0.3168965294872754,-0.6661086926259318,-0.461139514489287,-0.7373435795214054,0.4505187918051469,-0.2530631426475896,-0.7816345049256236,-0.43857249954884653,-0.30346798810253284,-0.5891280569454102
2.8670000416809094,-0.10575372919966354,-0.9729867693598228,-0.4836897885502294,0.24153590895634292,-0.3168965294872754,-0.6661086926259318,-0.461139514489287,-0.7373435795214054,0.4505187918051469,-0.2530631426475896,-0.7816345049256236,-0.43857249954884653,-0.30346798810253284,-0.5891280569454102
2.7734797424170443,-0.10575372919966354,-0.9729867693598228,-0.4836897885502294,0.24153590895634292,-0.3168965294872754,-0.6661086926259318,-0.461139514489287,-0.7373435795214054,0.4505187918051469,-0.2530631426475896,-0.7816345049256236,-0.43857249954884653,-0.30346798810253284,-0.5891280569454102
0.03467097826100093,-1.2828868227829213,2.1088243636990063,-0.68033316586346,-0.741424229718231,-2.1672542813561932,-0.25466899947830524,-0.46760954124330023,-0.7403252771924542,-0.5472411358596053,0.8329594447956041,0.46565565863353175,-0.9641226596840765,0.5493219453895639,-0.6997474197943716
0.08811114926892377,-1.2828868227829213,2.1088243636990063,-0.68033316586346,-0.741424229718231,-2.1672542813561932,-0.25466899947830524,-0.46760954124330023,-0.7403252771924542,-0.5472411358596053,0.8329594447956041,0.46565565863353175,-0.9641226596840765,0.5493219453895639,-0.6997474197943716
-0.03212923549890262,1.3648651221333499,0.023810697933905858,1.7256563918513623,-2.011894310765326,1.0708717844144129,1.7574199500544674,0.5125995119897061,0.20636373336552088,-0.4403382864669533,0.2364118263408921,-0.03959063882323136,0.21145006693420068,-1.0258404134506918,-0.43402217396982307
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
2.8937201271848707,-0.10575372919966354,-0.9729867693598228,-0.4836897885502294,0.24153590895634292,-0.3168965294872754,-0.6661086926259318,-0.461139514489287,-0.7373435795214054,0.4505187918051469,-0.2530631426475896,-0.7816345049256236,-0.43857249954884653,-0.30346798810253284,-0.5891280569454102
2.7734797424170443,-0.10575372919966354,-0.9729867693598228,-0.4836897885502294,0.24153590895634292,-0.3168965294872754,-0.6661086926259318,-0.461139514489287,-0.7373435795214054,0.4505187918051469,-0.2530631426475896,-0.7816345049256236,-0.43857249954884653,-0.30346798810253284,-0.5891280569454102
2.6665994004011986,-0.10575372919966354,-0.9729867693598228,-0.4836897885502294,0.24153590895634292,-0.3168965294872754,-0.6661086926259318,-0.461139514489287,-0.7373435795214054,0.4505187918051469,-0.2530631426475896,-0.7816345049256236,-0.43857249954884653,-0.30346798810253284,-0.5891280569454102
-0.21916983402663237,-1.2828868227829213,2.1088243636990063,-0.68033316586346,-0.741424229718231,-2.1672542813561932,-0.25466899947830524,-0.46760954124330023,-0.7403252771924542,-0.5472411358596053,0.8329594447956041,0.46565565863353175,-0.9641226596840765,0.5493219453895639,-0.6997474197943716
-0.19244974852267097,-1.2828868227829213,2.1088243636990063,-0.68033316586346,-0.741424229718231,-2.1672542813561932,-0.25466899947830524,-0.46760954124330023,-0.7403252771924542,-0.5472411358596053,0.8329594447956041,0.46565565863353175,-0.9641226596840765,0.5493219453895639,-0.6997474197943716
-0.13900957751474813,-1.2828868227829213,2.1088243636990063,-0.68033316586346,-0.741424229718231,-2.1672542813561932,-0.25466899947830524,-0.46760954124330023,-0.7403252771924542,-0.5472411358596053,0.8329594447956041,0.46565565863353175,-0.9641226596840765,0.5493219453895639,-0.6997474197943716
-0.045489278250883336,-1.2828868227829213,2.1088243636990063,-0.68033316586346,-0.741424229718231,-2.1672542813561932,-0.25466899947830524,-0.46760954124330023,-0.7403252771924542,-0.5472411358596053,0.8329594447956041,0.46565565863353175,-0.9641226596840765,0.5493219453895639,-0.6997474197943716
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
0.10827737256371842,-0.2075440733867048,-0.4228281805354077,-0.5392310135414446,0.005678797550686163,0.22372567621073475,-0.63596749708553,-0.18202663724148008,-0.15806687905490954,0.41428890940957697,-0.49225737035198924,-0.9838466918403409,-1.0752157816914722,-0.39110374829166894,-0.9660435215814314
