distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m
0.25295928691900693,1.2220196732830981,-1.0314734252490947,1.1562311600970283,1.556639108465613,-0.8841618576007788,-0.7370448418218886,-1.093771155180714,1.440457492411569,0.558321207105396,-0.3584332224124943,-1.161591425516138,0.08937383313474306,0.034716256489298866,-0.3118333847764575
0.3826545145342607,1.3316097273629608,-0.39031702729054496,1.2849076004290088,-1.072632371082225,0.7491753144556224,-0.9811089044689771,-0.5524182987275356,1.1046556627751232,-0.6560006409116824,-0.34307076216639654,-0.7927814885894157,0.08937383313474306,0.17603123791138886,-0.3118333847764575
-0.8494501478106485,1.1633107157403144,-0.8849362738169367,1.0786167992618658,-1.2289768220854302,-0.06749327157257877,-0.7971101830186756,-0.8623531402083628,-1.1632982327694854,0.25685383416380114,-0.365017133946536,-1.0607491770226307,0.20722115981807,0.034716256489298866,-0.29669599498826865
-0.6549073063877681,1.1770094725002973,-0.8824564143311618,1.0990416310605928,-1.2296085168369584,-0.06749327157257877,-0.7971101830186756,-0.9367375021637615,-1.209793870719147,0.25685383416380114,-0.36282249676852213,-1.0623691328217233,0.20722115981807,0.034716256489298866,-0.29669599498826865
0.4475021283418875,1.1770094725002973,-0.8824564143311618,1.0990416310605928,-1.2296085168369584,-0.06749327157257877,-0.7971101830186756,-0.9367375021637615,-1.209793870719147,0.25685383416380114,-0.36282249676852213,-1.0623691328217233,0.20722115981807,0.034716256489298866,-0.29669599498826865
-0.5900596925801412,1.088946036186122,-0.6450662290110658,0.9887475393474667,-1.1360387317668583,-0.47582756458667824,-0.8913998049549269,-0.5028287240906031,-0.9385693160127873,-0.17985123878897644,-0.37379568265859187,-0.9052334203097523,0.20722115981807,0.034716256489298866,-0.29669599498826865
-0.46036446496488775,1.1026447929461045,-0.6441644619253295,1.0071298879663213,-1.1376969304896196,-0.47582756458667824,-0.8914862299062892,-0.5730806214929239,-0.9824818629652454,-0.17985123878897644,-0.37160104548057793,-0.9067183797922538,0.20722115981807,0.034716256489298866,-0.29669599498826865
0.5771973559571413,1.1339562369689227,-0.6423609277538568,1.0418521020241573,-1.14085540424726,-0.06749327157257877,-0.8916590798090137,-0.7177168808506434,-1.0728900478673653,-0.17985123878897644,-0.3672117711245501,-0.9095533024406657,0.20722115981807,0.034716256489298866,-0.29669599498826865
-0.33066923734963405,1.012624391380503,-0.5057432142647987,0.9029632457928136,-1.0768173488110988,0.3408410214415218,-0.9459339492645278,-0.3995171102636606,-0.7138403992560891,-0.4024299533907147,-0.3847688685486618,-0.8124909508117075,0.20722115981807,0.034716256489298866,-0.29669599498826865
0.7068925835723945,1.0282801133919122,-0.6488987391254454,0.9193031112317953,-1.1292480131879312,-0.47582756458667824,-0.8910541051494778,-0.32513274830826205,-0.7603360372057507,-0.17985123878897644,-0.3825742313706477,-0.8996985713295195,0.20722115981807,0.034716256489298866,-0.29669599498826865
0.8365878111876482,1.0439358354033212,-0.6477715302682749,0.9376854598506495,-1.1309851737546335,-0.47582756458667824,-0.89114053010084,-0.28794056733056284,-0.804248584158209,-0.17985123878897644,-0.3803795941926338,-0.90104853449543,0.20722115981807,0.034716256489298866,-0.29669599498826865
-1.3682310582716628,0.7347353256779939,0.7377935969656377,-1.9871504537270592,-0.5719353186522641,-0.8841618576007788,-1.413406511183119,0.2492798245695382,-0.4684467545217635,-1.2899273597141017,-0.44841334671106653,-0.08108090752145095,0.04060942209336635,0.5921183087712285,-0.32221864866994165
-1.4979262858869165,0.7288644299237154,1.3277747128086494,-1.9912354200868045,-0.3677399902208055,-0.06749327157257877,1.4769031372257273,-0.21355620537516415,-0.7577529462085473,-1.1067929742822915,-0.4330508864649688,0.26720958928343314,-0.18782862248736878,0.29377259911418857,-0.3845569293673332
-1.5627738996945435,0.7288644299237154,1.3277747128086494,-1.9912354200868045,-0.3677399902208055,-0.06749327157257877,1.4769031372257273,-0.21355620537516415,-0.7577529462085473,-1.1067929742822915,-0.4330508864649688,0.26720958928343314,-0.18782862248736878,0.29377259911418857,-0.3845569293673332
-1.4330786720792896,0.7249504994208632,1.316953507779813,-1.9953203864465503,-0.3740569377360865,0.3408410214415218,1.485891332167405,-0.6226701961298564,-1.0134789549316865,-1.1236976867836894,-0.4198830633968849,0.2568148729059231,-0.0461796189862268,0.29377259911418857,-0.35583059530720756
-0.9791453754259022,0.8991204067977882,-0.5057432142647987,0.7783717718205787,-1.0572348115137278,0.3408410214415218,-0.9451561247022672,-0.9367375021637615,-0.37803856961964355,-0.4024299533907147,-0.4001313287947594,-0.8034461976001078,0.025805940170091128,0.29377259911418857,-0.3455254234231848
0.058416445496126616,0.9323888160720322,-0.5057432142647987,0.8130939858784146,-1.0631569498093036,0.3408410214415218,-0.9454153995563541,-0.779703849146809,-0.47361293651617037,-0.4024299533907147,-0.39574205443873156,-0.8060111276153377,0.025805940170091128,0.29377259911418857,-0.3455254234231848
1.0959782664181552,0.9637002600948502,-0.5057432142647987,0.8498586831161234,-1.0688422025730566,0.3408410214415218,-0.9455882494590786,-0.6268026606829341,-0.5691873034126972,-0.4024299533907147,-0.3913527800827035,-0.8085760576305674,0.025805940170091128,0.29377259911418857,-0.3455254234231848
2.133540087340184,0.9813129473576853,-0.5057432142647987,0.8661985485551051,-1.071526905267051,0.3408410214415218,-0.9457610993618033,-0.5524182987275356,-0.6182660323595622,-0.4024299533907147,-0.38915814290468964,-0.8097910244798868,0.025805940170091128,0.29377259911418857,-0.3455254234231848
-1.4979262858869165,0.7758315959579424,0.36175672221357685,0.6844175455464344,-0.7034067888140502,-0.47582756458667824,-1.2754722888089147,1.1625544907997096,0.10241635586019378,-1.2223085097085102,-0.4813329043812758,-0.29221514666983806,0.7302775211071227,0.5921183087712285,-0.1618477483918982
-0.9142977616182754,0.7621328391979595,0.24858495295366395,0.6823750623665618,-0.7429666726284974,-0.06749327157257877,-1.2302720392464404,0.8774144366373483,-0.07581692294684277,-1.1659594680371839,-0.47035971849120606,-0.3644381760460446,0.7302775211071227,0.5921183087712285,-0.1618477483918982
-0.26582162354200745,0.7406062214322722,0.7330593197655219,-1.9871504537270592,-0.5732776699992614,-0.8841618576007788,-1.4128879614749457,0.3856511548211023,-0.3832047516140504,-1.2899273597141017,-0.45280262106709435,-0.08189088542099719,0.04060942209336635,0.5921183087712285,-0.32221864866994165
-0.33066923734963405,0.7269074646722893,1.3307054558372924,-1.9912354200868045,-0.36710829546927737,-0.06749327157257877,1.4765574374202783,-0.28794056733056284,-0.804248584158209,-1.1067929742822915,-0.4308562492869549,0.2682895598161614,-0.18782862248736878,0.29377259911418857,-0.3845569293673332
-0.5252120787725146,0.7229935341694371,1.3201096925798903,-1.997362869626423,-0.3734252429845584,0.3408410214415218,1.4855456323619556,-0.7011870226383327,-1.0625576838785515,-1.1236976867836894,-0.41768842621887103,0.2580298397552424,-0.0461796189862268,0.29377259911418857,-0.35583059530720756
-0.7846025340030217,-3.030465818065864,1.5841020069292089,-2.0014478359861685,-0.28364562642362706,-0.06749327157257877,1.3890953866416476,-1.0896386906276365,-1.3053682376156739,-0.9405633013518794,-0.4089098775068152,0.4132756038349388,0.025805940170091128,0.29377259911418857,-0.3455254234231848
-1.4330786720792896,0.1241621672330441,-0.1926045937428487,-0.20202015451831806,0.930787533389147,0.3408410214415218,1.5538213439381598,1.9270604331190841,2.0578162407431875,1.1612559529885857,-0.7315215426748667,0.16447739235765144,3.112186788997226,2.035051998000371,4.811038421724776
-1.3682310582716628,0.10654947997020904,-0.18809575831416692,-0.20406263769819072,0.9112839579357169,-0.47582756458667824,1.552352119765001,2.3609692111922422,1.786591686036828,1.1612559529885857,-0.7315215426748667,0.16447739235765144,3.112186788997226,2.035051998000371,4.811038421724776
-1.108840603041156,0.8012721442264821,0.571643011418714,0.6905449950860526,-0.6303670831686135,-1.7008304436289787,-1.359131641727605,0.9187390821681255,0.45629982247706324,-1.2899273597141017,-0.5010846389834014,-0.158298800611526,-0.9700910496094537,-1.1652570566087708,-0.43552214472121786
-0.5252120787725146,0.7875733874664992,0.3252351552412544,0.6864600287263071,-0.7163565312203761,-0.8841618576007788,-1.2631135207641082,1.2121440654366422,0.27290036167562,-1.2082212492906788,-0.4901114530933316,-0.30989966414326436,0.7302775211071227,-1.1652570566087708,-0.1618477483918982
0.058416445496126616,0.7719176654550902,0.38542810821415613,0.6844175455464344,-0.6951157952002437,-0.47582756458667824,-1.2841147839451432,1.0923025933973889,0.05850380890773554,-1.230760865959209,-0.476943630025248,-0.27912050396050714,0.7302775211071227,0.5921183087712285,-0.1618477483918982
0.7068925835723945,0.7582189086951073,0.2501630453537026,0.6823750623665618,-0.7423349778769694,-0.06749327157257877,-1.2305313141005272,0.8030300746819499,-0.12231256089650437,-1.1659594680371839,-0.4681650813131921,-0.36457317236263564,0.7302775211071227,0.5921183087712285,-0.1618477483918982
0.7717401973800213,0.7269074646722893,1.3307054558372924,-1.9912354200868045,-0.36710829546927737,-0.06749327157257877,1.4765574374202783,-0.28794056733056284,-0.804248584158209,-1.1067929742822915,-0.4308562492869549,0.2682895598161614,-0.18782862248736878,0.29377259911418857,-0.3845569293673332
0.5771973559571413,0.7229935341694371,1.4612362414976303,-1.997362869626423,-0.32438993789718956,-2.51749902965718,1.4322214373714266,-0.7631739909344982,-1.101304048836603,-1.0307217680260012,-0.41768842621887103,0.3419975486748695,-0.0461796189862268,0.29377259911418857,-0.35583059530720756
0.3178069007266338,-3.030465818065864,1.5841020069292089,-2.0014478359861685,-0.28364562642362706,-0.06749327157257877,1.3890953866416476,-1.0896386906276365,-1.3053682376156739,-0.9405633013518794,-0.4089098775068152,0.4132756038349388,0.025805940170091128,0.29377259911418857,-0.3455254234231848
-0.26582162354200745,0.1241621672330441,-0.1926045937428487,-0.20202015451831806,0.930787533389147,0.3408410214415218,1.5538213439381598,1.9270604331190841,2.0578162407431875,1.1612559529885857,-0.7315215426748667,0.16447739235765144,3.112186788997226,2.035051998000371,4.811038421724776
-0.26582162354200745,0.10850644522163512,-0.18877208362846917,-0.20406263769819072,0.9144424316933575,-0.47582756458667824,1.5526113946190876,2.290717313789921,1.8279211419920829,1.1612559529885857,-0.7315215426748667,0.16447739235765144,3.112186788997226,2.035051998000371,4.811038421724776
-0.5252120787725146,0.0889367927073738,0.11241812300747413,-0.21019008723780888,0.9931673901025471,0.3408410214415218,1.438962583577685,2.8279377056900223,1.4947024033528407,1.12744652798579,-0.7315215426748667,0.33916262602645764,3.112186788997226,2.035051998000371,4.811038421724776
-0.719754920195395,0.07328107069596482,0.12121035209340354,-0.21631753677742696,0.9752430515279371,0.3408410214415218,1.437666209307251,2.989103823260053,1.2441425766241085,1.12744652798579,-0.7315215426748667,0.33943261865963975,-1.0290147129511171,2.035051998000371,0.006211984794431645
-0.9791453754259022,0.05566838343312975,0.13022802295076716,-0.22040250313717236,0.956844941889681,0.3408410214415218,1.4364562599881785,2.584122297058438,0.9909996588981727,1.12744652798579,-0.7315215426748667,0.33970261129282187,-1.0290147129511171,2.035051998000371,0.006211984794431645
-1.2385358306564094,0.04001266142172077,0.07634743957801982,-0.22448746949691775,0.9157847830403546,0.7491753144556224,1.4592724471478218,2.183273235409901,0.7404398321694401,1.135898884236489,-0.7293269054968529,0.30244362791369467,-1.0290147129511171,2.035051998000371,0.006211984794431645
-1.4330786720792896,0.0223999741588857,0.08536511043538335,-0.22652995267679052,0.8964391312748066,0.7491753144556224,1.4580624978287493,1.7741592446552088,0.4847138234463008,1.135898884236489,-0.7293269054968529,0.3028486168634678,-1.0290147129511171,2.035051998000371,0.006211984794431645
-1.108840603041156,1.0302370786433384,-0.2600116834016414,0.6946299614457979,-0.8059782240934256,0.3408410214415218,-1.173750121055507,-0.08544980422975545,1.0865740257946992,-1.0701660971959295,-1.0497439334868908,-0.6121564169906036,-0.9851847958841654,-1.1652570566087708,-0.13854097363865503
-0.5900596925801412,0.8247557272435954,0.4282620447866332,0.6925874782659253,-0.6805078540711564,-0.06749327157257877,-1.3081409204238579,0.34432650929032527,0.8153494710883397,-1.2561179347113058,-0.518641736407513,-0.23632667160114731,-0.9700910496094537,-1.1652570566087708,-0.43552214472121786
-0.07127878211912686,0.8071430399807603,0.41045214484334,0.6905449950860526,-0.6865879160546146,0.3408410214415218,-1.2988070256767312,0.7369106418327066,0.5699558263540139,-1.2476655784606068,-0.5054739133394294,-0.25239123327548113,-0.9700910496094537,-1.1652570566087708,-0.43552214472121786
0.3826545145342607,0.7973582137236299,0.2623369010111434,0.68850251190618,-0.7386237712117418,-2.1091647366430792,-1.239865208847654,1.030315625101223,0.3865563655525706,-1.1800467284550153,-0.4966953646273735,-0.3449987064569348,-0.9700910496094537,-1.1652570566087708,-0.43552214472121786
1.0311306526105288,0.781702491712221,0.35837509564206554,0.6864600287263071,-0.7046701783171063,-0.47582756458667824,-1.2750401640521032,1.2989258210512737,0.18765835876790687,-1.2223085097085102,-0.4857221787373038,-0.29221514666983806,0.7302775211071227,0.5921183087712285,-0.1618477483918982
1.6147591768791696,0.766046769700812,0.3890351765571016,0.6844175455464344,-0.6937734438532466,-0.47582756458667824,-1.2845469087019543,0.9476663340396692,-0.03190437599438453,-1.230760865959209,-0.47255435566921994,-0.27912050396050714,0.7302775211071227,0.5921183087712285,-0.1618477483918982
0.8365878111876482,0.1241621672330441,-0.1926045937428487,-0.20202015451831806,0.930787533389147,0.3408410214415218,1.5538213439381598,1.9270604331190841,2.0578162407431875,1.1612559529885857,-0.7315215426748667,0.16447739235765144,3.112186788997226,2.035051998000371,4.811038421724776
0.8365878111876482,0.09480768846165222,0.10903649643596273,-0.20814760405793614,1.000194994213297,0.3408410214415218,1.4394811332858586,2.666771588119992,1.5954429522437745,1.12744652798579,-0.7315215426748667,0.33916262602645764,3.112186788997226,2.035051998000371,4.811038421724776
0.6420449697647677,0.0811089317016693,0.11579974957898544,-0.2142750535975543,0.9860608241478559,0.3408410214415218,1.4384440338695113,2.989103823260053,1.3939618544619068,1.12744652798579,-0.7315215426748667,0.3392976223430487,3.112186788997226,2.035051998000371,4.811038421724776
0.3826545145342607,0.0654532096902605,0.12481742043634897,-0.2183600199572997,0.9678996000414228,0.3408410214415218,1.437147659599077,2.8279377056900223,1.1434020277331747,1.12744652798579,-0.7315215426748667,0.33943261865963975,-1.0290147129511171,2.035051998000371,0.006211984794431645
0.18811167311138033,0.04979748767885151,0.0709368370636017,-0.2224449863170451,0.9273132122557425,0.7491753144556224,1.460050271710082,2.422956179488408,0.8902591100072389,1.135898884236489,-0.7315215426748667,0.3021736352805126,-1.0290147129511171,2.035051998000371,0.006211984794431645
-0.006431168311500236,0.03218480041601627,0.07972906614953111,-0.22652995267679052,0.9080465223341354,0.7491753144556224,1.4588403223910102,2.0179746532867937,0.6371161922813031,1.135898884236489,-0.7293269054968529,0.30257862423028575,-1.0290147129511171,2.035051998000371,0.006211984794431645
-0.20097400973438057,0.01652907840460746,0.08919762054976291,-0.22857243585666318,0.8885429468807053,0.7491753144556224,1.4576303730719384,1.612993127085179,0.3839732745553672,1.135898884236489,-0.7293269054968529,0.3031186094966499,-1.0290147129511171,2.035051998000371,0.006211984794431645
-0.5252120787725146,0.002830321644624557,0.09686264077852194,-0.22857243585666318,0.8728295399364437,0.7491753144556224,1.4566796986069532,1.2865284273920405,0.17990908577629652,1.135898884236489,-0.7271322683188389,0.30365859476301404,-1.0290147129511171,2.035051998000371,0.006211984794431645
-0.7846025340030217,-0.016739330869636762,0.20124218095250523,-0.23061491903653591,0.8841210836200086,0.3408410214415218,1.4197762443752577,0.8484871847658046,-0.09389855992726659,1.1330814321529226,-0.724937631140825,0.36008705509806893,-1.009276737053417,-1.3307793577184113,0.03723428979244822
-1.62762151350217,-0.026524157126767332,0.20823087586696207,-0.23061491903653591,0.8725926544046207,0.3408410214415218,1.419171269715722,0.6129367052403757,-0.24113474676786198,1.1330814321529226,-0.724937631140825,0.36062704036443305,-1.009276737053417,-1.3307793577184113,0.03723428979244822
-1.0439929892335291,0.8678089627749702,0.2010167391810712,0.7027998941652888,-0.7616806296425175,0.7491753144556224,-1.2256050918728771,-1.0855062260745587,-1.3027851466184703,-1.1603245638700515,-0.5493666568997085,-0.3599832975985403,-0.054597285177892994,0.3879403400976975,-0.3430158737933969
-0.33066923734963405,1.008710460877651,-0.37453610329015874,0.7007574109854161,-0.8493282764170413,-1.7008304436289787,-1.128290596638946,-0.42431189758212684,1.295804396568177,-0.9828250826053742,-1.0168243758166813,-0.6889693211309056,-0.054597285177892994,0.3879403400976975,-0.3430158737933969
0.3826545145342607,1.0478497659061734,0.1737382848375464,0.6946299614457979,-0.6499496204659845,-0.8841618576007788,-1.3427109009687714,0.17902792716721733,0.9186731109764764,-1.2814750034634026,-1.076079579623058,-0.3476986327887556,-0.9700910496094537,-1.1652570566087708,-0.43552214472121786
0.9014354249952751,0.8208417967407432,0.4300655789581059,0.6925874782659253,-0.6798761593196285,-0.06749327157257877,-1.3083137703265824,0.4187108712457239,0.7688538331386776,-1.2561179347113058,-0.516447099229499,-0.2361916752845563,-0.9700910496094537,-1.1652570566087708,-0.43552214472121786
1.3553687216486625,0.799315178975056,0.5732211038187526,0.6905449950860526,-0.6298143502610265,-1.7008304436289787,-1.359390916581692,0.9765935859112131,0.4201365485162151,-1.2899273597141017,-0.49889000180538745,-0.15816380429493498,-0.9700910496094537,-1.1652570566087708,-0.43552214472121786
1.938997245917304,0.09480768846165222,0.10903649643596273,-0.20814760405793614,1.000194994213297,0.3408410214415218,1.4394811332858586,2.666771588119992,1.5954429522437745,1.12744652798579,-0.7315215426748667,0.33916262602645764,3.112186788997226,2.035051998000371,4.811038421724776
1.7444544044944232,0.07523803594739106,0.11940681792193086,-0.21631753677742696,0.9788752963492238,0.3408410214415218,1.4379254841613376,3.067620649768529,1.2932213055709736,1.12744652798579,-0.7315215426748667,0.3392976223430487,-1.0290147129511171,2.035051998000371,0.006211984794431645
1.4850639492639164,0.05958231393598208,0.1284244887792944,-0.22040250313717236,0.9605561485549087,0.3408410214415218,1.4367155348422656,2.666771588119992,1.042661478842241,1.12744652798579,-0.7315215426748667,0.3395676149762307,-1.0290147129511171,2.035051998000371,0.006211984794431645
1.2905211078410357,0.04588355717599918,0.07274037123507437,-0.2224449863170451,0.9235230437465738,0.7491753144556224,1.4597909968559954,2.3444393529799314,0.8411803810603738,1.135898884236489,-0.7293269054968529,0.3021736352805126,-1.0290147129511171,2.035051998000371,0.006211984794431645
1.0959782664181552,0.030227835164590194,0.08175804209243792,-0.22652995267679052,0.9041773919810258,0.7491753144556224,1.4585810475369232,1.939457826778317,0.588037463334438,1.135898884236489,-0.7293269054968529,0.3027136205468768,-1.0290147129511171,2.035051998000371,0.006211984794431645
0.9014354249952751,0.012615147901755129,0.09100115472123559,-0.22857243585666318,0.8846738165275957,0.7491753144556224,1.4573710982178514,1.5303438360236248,0.3323114546112987,1.135898884236489,-0.7293269054968529,0.3032536058132409,-1.0290147129511171,2.035051998000371,0.006211984794431645
0.5771973559571413,0.002830321644624557,0.09686264077852194,-0.22857243585666318,0.8728295399364437,0.7491753144556224,1.4566796986069532,1.2865284273920405,0.17990908577629652,1.135898884236489,-0.7271322683188389,0.30365859476301404,-1.0290147129511171,2.035051998000371,0.006211984794431645
0.3178069007266338,-0.022610226623915,0.20597645815262114,-0.23061491903653591,0.8764617847577304,0.3408410214415218,1.4193441196184466,0.6914535317488522,-0.19205601782099677,1.1330814321529226,-0.724937631140825,0.3604920440478421,-1.009276737053417,-1.3307793577184113,0.03723428979244822
-0.1361263959267537,-0.044136844389602393,0.771384420909317,-0.23469988539628134,1.0409393056868597,0.7491753144556224,1.2090722129540106,0.13357081708336252,-0.5407733024434596,1.0739149383980304,-0.722742993962811,0.688263100730888,-1.009276737053417,-1.3307793577184113,0.03723428979244822
-1.303383444464036,-0.04609380964102847,0.7752169310236965,-0.236742368576154,1.037228099021632,0.7491753144556224,1.2088993630512863,0.05092152602180864,-0.5924351223875279,1.0739149383980304,-0.722742993962811,0.6885330933640701,-1.009276737053417,-1.3307793577184113,0.03723428979244822
1.938997245917304,0.799315178975056,0.18658846580928948,0.7559044568419792,1.4708865459456733,0.3408410214415218,0.2171730461690833,-0.7301142745098765,1.7788424130452174,0.9217725258854498,-0.6612931529784203,0.7299769625575195,-0.06852997404685789,0.43242604276958435,-0.34579239678805584
1.5499115630715432,0.7973582137236299,0.3779885297568312,0.7579469400218518,1.537609304075829,-0.47582756458667824,0.143884687413867,-0.9491348958229945,1.913163144899796,0.6372098654452526,-0.6590985158004063,0.8470187690419514,-0.9967953699416361,-1.150555228945127,-0.586468885219313
-0.5252120787725146,1.7053900903853498,0.3182464603267976,1.009172371146194,-0.965244263322448,0.3408410214415218,1.518905663587797,-0.46150407855982606,-0.1558927438601489,-0.9377458492683132,-0.619595046596155,0.20929616946587684,-0.07868922634714474,0.3828707443516139,-0.34710056627592406
-0.8494501478106485,1.5155644609970165,0.3881334094713653,0.8294338513173961,-0.9167616911426664,0.3408410214415218,1.5181278390255368,-0.15156923707899872,-0.34962456865040586,-0.9377458492683132,-0.6130111350621132,0.21186109948110657,0.04670497347353826,0.05955727564511011,-0.31300806758189015
-1.303383444464036,1.3081261443458474,1.0002078189149177,0.6782900960068163,-0.6478966125235183,-1.2924961506148793,1.3391417647542474,-0.023462835933590012,-0.6389307603371897,-1.2617528388784383,-0.6042325863500574,0.49454338642274515,0.07631193732008851,0.1487821607761876,-0.3073215349101367
-0.8494501478106485,0.8912925457920835,0.2267171011245573,0.7089273437049068,-0.7537054834044752,0.7491753144556224,-1.2379638599176837,-0.5358884405152247,-0.9592340439904147,-1.182864180538582,-0.56692375432382,-0.3378439016776097,-0.23049748214857338,0.3879403400976975,-0.3913647501715451
-0.20097400973438057,0.877593789032101,0.1967333455238235,0.7048423773451615,-0.7635757138971018,0.7491753144556224,-1.2250865421647035,-0.8416908174429745,-1.1503827777834683,-1.1603245638700515,-0.5559505684337502,-0.35944331233217613,-0.23049748214857338,0.3879403400976975,-0.3913647501715451
0.5123497421495143,0.8678089627749702,0.2010167391810712,0.7027998941652888,-0.7616806296425175,0.7491753144556224,-1.2256050918728771,-1.0855062260745587,-1.3027851466184703,-1.1603245638700515,-0.5493666568997085,-0.3599832975985403,-0.054597285177892994,0.3879403400976975,-0.3430158737933969
1.2905211078410357,1.008710460877651,-0.37453610329015874,0.7007574109854161,-0.8493282764170413,-1.7008304436289787,-1.128290596638946,-0.42431189758212684,1.295804396568177,-0.9828250826053742,-1.0168243758166813,-0.6889693211309056,-0.054597285177892994,0.3879403400976975,-0.3430158737933969
1.4202163354562896,0.01652907840460746,0.08919762054976291,-0.22857243585666318,0.8885429468807053,0.7491753144556224,1.4576303730719384,1.612993127085179,0.3839732745553672,1.135898884236489,-0.7293269054968529,0.3031186094966499,-1.0290147129511171,2.035051998000371,0.006211984794431645
1.6796067906867964,-0.0049975393610799355,0.10069515089290142,-0.22857243585666318,0.8649333555423425,0.7491753144556224,1.4562475738501417,1.1253623098220105,0.07916853688536298,1.135898884236489,-0.7271322683188389,0.3039285873961961,-1.0290147129511171,-1.3307793577184113,0.006211984794431645
1.3553687216486625,-0.022610226623915,0.20597645815262114,-0.23061491903653591,0.8764617847577304,0.3408410214415218,1.4193441196184466,0.6914535317488522,-0.19205601782099677,1.1330814321529226,-0.724937631140825,0.3604920440478421,-1.009276737053417,-1.3307793577184113,0.03723428979244822
0.7717401973800213,-0.05000774014388081,0.7833328347953238,-0.23878485175602673,1.0298056856911768,0.7491753144556224,1.208553663245837,-0.11024459154822168,-0.6931756712784617,1.0739149383980304,-0.722742993962811,0.6892080749470252,-1.0394642296028407,-1.3307793577184113,0.03723428979244822
-0.46036446496488775,-0.05392167064673297,0.9648134607997655,-0.24286981811577213,1.0830259685074193,0.3408410214415218,1.1419200257455167,-0.27554317367132963,-0.7964993111665987,1.0401055133952346,-0.722742993962811,0.7934252313553084,-1.0394642296028407,-1.3307793577184113,0.03723428979244822
-1.303383444464036,-0.06174953165243746,0.9819470354287564,-0.2489972676553902,1.0688917984419781,0.3408410214415218,1.1414014760373428,-0.5896104797052347,-0.9928142269540592,1.0401055133952346,-0.722742993962811,0.7946401982046277,-1.0394642296028407,-1.3307793577184113,0.03723428979244822
