lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
176.000,-51.311,62.000,901.000,-152.258,-67.827,0.234,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
177.000,-51.311,62.000,901.000,-150.602,-67.827,0.240,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
178.000,-51.311,62.000,901.000,-148.946,-67.818,0.246,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
174.000,-50.311,62.000,813.000,-155.487,-66.804,0.208,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
175.000,-50.311,62.000,813.000,-153.866,-66.820,0.214,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
176.000,-50.311,62.000,901.000,-152.243,-66.827,0.219,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
177.000,-50.311,62.000,901.000,-150.620,-66.827,0.226,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
178.000,-50.311,62.000,901.000,-148.998,-66.818,0.233,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
175.000,-49.311,62.000,813.000,-153.822,-65.820,0.199,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
176.000,-49.311,62.000,813.000,-152.230,-65.827,0.205,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
173.000,-48.311,62.000,813.000,-156.904,-64.782,0.172,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
174.000,-48.311,62.000,813.000,-155.343,-64.805,0.178,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
172.000,-47.311,62.000,813.000,-158.346,-63.753,0.151,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
173.000,-47.311,62.000,813.000,-156.813,-63.783,0.157,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
174.000,-47.311,62.000,813.000,-155.279,-63.805,0.163,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
175.000,-47.311,62.000,813.000,-153.742,-63.820,0.171,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
172.000,-46.311,62.000,813.000,-158.237,-62.754,0.136,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
173.000,-46.311,62.000,813.000,-156.729,-62.784,0.142,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
174.000,-46.311,62.000,813.000,-155.219,-62.806,0.150,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
172.000,-45.311,62.000,813.000,-158.135,-61.755,0.121,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
173.000,-45.311,62.000,813.000,-156.650,-61.784,0.128,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
174.000,-45.311,62.000,813.000,-155.162,-61.806,0.136,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
171.000,-44.311,62.000,813.000,-159.502,-60.720,0.100,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
172.000,-44.311,62.000,813.000,-158.040,-60.756,0.107,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
173.000,-44.311,62.000,813.000,-156.576,-60.785,0.115,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
174.000,-44.311,62.000,813.000,-155.110,-60.806,0.124,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
170.000,-43.311,62.000,806.000,-169.275,-65.790,0.182,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
171.000,-43.311,62.000,813.000,-159.393,-59.722,0.086,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
172.000,-43.311,62.000,813.000,-157.951,-59.757,0.094,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
173.000,-43.311,62.000,813.000,-156.506,-59.785,0.103,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
174.000,-43.311,62.000,813.000,-155.061,-59.807,0.114,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
169.000,-42.311,62.000,868.000,-172.088,-65.360,0.182,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
170.000,-42.311,62.000,868.000,-170.608,-64.959,0.171,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
171.000,-42.311,62.000,806.000,-169.162,-64.551,0.161,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
172.000,-42.311,62.000,806.000,-167.747,-64.137,0.151,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
173.000,-42.311,62.000,983.000,-156.441,-58.786,0.093,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
167.000,-41.311,62.000,868.000,-176.382,-65.277,0.196,2153.000,-164.710,-55.550,-0.360,130.690,3.400,143.690,0.160,212.560,901.000,865.000,0.270,7.360,-0.230,0.270,-2.740,2.020,3.760,142.120,-2.960,2.310,62.270,0.000,8.260,202.090,2.350
168.000,-41.311,62.000,868.000,-174.843,-64.898,0.185,2153.000,-164.710,-55.550,-0.360,130.690,3.400,143.690,0.160,212.560,901.000,865.000,0.270,7.360,-0.230,0.270,-2.740,2.020,3.760,142.120,-2.960,2.310,62.270,0.000,8.260,202.090,2.350
169.000,-41.311,62.000,868.000,-173.336,-64.511,0.173,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
170.000,-41.311,62.000,868.000,-171.861,-64.116,0.162,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
171.000,-41.311,62.000,868.000,-170.418,-63.715,0.151,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
172.000,-41.311,62.000,806.000,-169.005,-63.306,0.140,2154.000,-164.430,-55.620,-0.380,149.950,3.390,160.550,0.190,195.300,901.000,865.000,0.090,7.530,-0.330,0.190,-3.190,1.130,3.760,159.160,-3.510,1.340,61.880,0.000,7.650,142.840,2.340
165.000,-40.311,62.000,833.000,179.307,-65.124,0.215,2142.000,-167.570,-54.640,-0.250,94.880,3.600,153.100,0.150,207.380,901.000,865.000,2.140,5.480,-0.020,0.250,-3.210,1.630,3.740,149.470,-3.220,1.900,51.730,0.000,4.150,130.820,2.160
166.000,-40.311,62.000,833.000,-179.099,-64.769,0.202,2153.000,-164.710,-55.550,-0.360,130.690,3.400,143.690,0.160,212.560,901.000,865.000,0.270,7.360,-0.230,0.270,-2.740,2.020,3.760,142.120,-2.960,2.310,62.270,0.000,8.260,202.090,2.350
167.000,-40.311,62.000,868.000,-177.537,-64.405,0.190,2153.000,-164.710,-55.550,-0.360,130.690,3.400,143.690,0.160,212.560,901.000,865.000,0.270,7.360,-0.230,0.270,-2.740,2.020,3.760,142.120,-2.960,2.310,62.270,0.000,8.260,202.090,2.350
168.000,-40.311,62.000,868.000,-176.007,-64.033,0.177,2153.000,-164.710,-55.550,-0.360,130.690,3.400,143.690,0.160,212.560,901.000,865.000,0.270,7.360,-0.230,0.270,-2.740,2.020,3.760,142.120,-2.960,2.310,62.270,0.000,8.260,202.090,2.350
169.000,-40.311,62.000,868.000,-174.508,-63.652,0.165,2153.000,-164.710,-55.550,-0.360,130.690,3.400,143.690,0.160,212.560,901.000,865.000,0.270,7.360,-0.230,0.270,-2.740,2.020,3.760,142.120,-2.960,2.310,62.270,0.000,8.260,202.090,2.350
170.000,-40.311,62.000,868.000,-173.040,-63.264,0.153,2153.000,-164.710,-55.550,-0.360,130.690,3.400,143.690,0.160,212.560,901.000,865.000,0.270,7.360,-0.230,0.270,-2.740,2.020,3.760,142.120,-2.960,2.310,62.270,0.000,8.260,202.090,2.350
148.000,-39.311,62.000,801.000,152.591,-66.412,0.339,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
149.000,-39.311,62.000,801.000,154.412,-66.161,0.326,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
163.000,-39.311,62.000,833.000,175.000,-64.898,0.222,2217.000,-178.530,-52.610,1.120,19.090,4.660,178.410,0.180,193.090,901.000,943.000,1.560,6.090,1.060,0.370,-4.660,0.130,3.640,172.120,-3.600,0.500,25.800,0.010,42.030,130.190,2.250
164.000,-39.311,62.000,833.000,176.642,-64.570,0.213,2218.000,-178.240,-52.650,1.120,19.100,4.670,178.410,0.180,192.860,901.000,943.000,1.380,6.270,1.060,0.370,-4.670,0.130,3.640,172.130,-3.600,0.500,26.200,0.010,42.030,117.860,2.260
165.000,-39.311,62.000,833.000,178.252,-64.231,0.204,2219.000,-177.930,-52.680,1.120,26.870,4.670,-173.830,0.190,184.850,901.000,943.000,1.190,6.460,1.000,0.510,-4.640,-0.500,3.640,179.900,-3.640,0.010,26.200,0.010,42.030,117.860,2.260
166.000,-39.311,62.000,833.000,179.831,-63.883,0.195,2139.000,-168.260,-54.430,0.250,81.380,3.650,153.490,0.150,207.940,901.000,865.000,2.600,5.030,0.040,0.250,-3.260,1.630,3.730,149.430,-3.210,1.900,50.920,0.000,10.020,117.340,2.180
167.000,-39.311,62.000,868.000,-178.620,-63.525,0.183,2142.000,-167.570,-54.640,-0.250,94.880,3.600,153.100,0.150,207.380,901.000,865.000,2.140,5.480,-0.020,0.250,-3.210,1.630,3.740,149.470,-3.220,1.900,51.730,0.000,4.150,130.820,2.160
168.000,-39.311,62.000,868.000,-177.101,-63.159,0.171,2142.000,-167.570,-54.640,-0.250,94.880,3.600,153.100,0.150,207.380,901.000,865.000,2.140,5.480,-0.020,0.250,-3.210,1.630,3.740,149.470,-3.220,1.900,51.730,0.000,4.150,130.820,2.160
169.000,-39.311,62.000,868.000,-175.611,-62.784,0.159,2152.000,-164.960,-55.460,-0.350,127.990,3.420,143.880,0.160,212.760,901.000,865.000,0.430,7.200,-0.210,0.270,-2.760,2.020,3.750,142.100,-2.960,2.310,61.430,0.000,8.260,129.850,2.330
146.000,-38.311,62.000,801.000,148.181,-65.909,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-38.311,62.000,801.000,150.020,-65.692,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.000,-38.311,62.000,801.000,151.833,-65.461,0.335,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
149.000,-38.311,62.000,801.000,153.620,-65.216,0.322,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
150.000,-38.311,62.000,801.000,155.380,-64.959,0.308,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
151.000,-38.311,62.000,801.000,157.112,-64.689,0.295,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
152.000,-38.311,62.000,801.000,158.816,-64.407,0.282,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
153.000,-38.311,62.000,801.000,160.492,-64.114,0.269,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
154.000,-38.311,62.000,801.000,162.140,-63.809,0.257,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
155.000,-38.311,62.000,801.000,163.759,-63.494,0.244,2212.000,-179.990,-52.350,1.120,11.240,4.650,170.550,0.200,202.090,901.000,943.000,2.490,5.160,1.100,0.220,-4.580,0.760,3.620,164.230,-3.480,0.980,36.080,0.010,42.030,127.970,2.300
162.000,-38.311,62.000,833.000,172.397,-64.298,0.219,2214.000,-179.400,-52.480,1.120,19.080,4.650,178.400,0.180,193.780,901.000,943.000,2.110,5.540,1.060,0.370,-4.650,0.130,3.630,172.100,-3.590,0.500,40.350,0.010,42.030,123.530,2.340
163.000,-38.311,62.000,833.000,174.048,-63.986,0.209,2214.000,-179.400,-52.480,1.120,19.080,4.650,178.400,0.180,193.780,901.000,943.000,2.110,5.540,1.060,0.370,-4.650,0.130,3.630,172.100,-3.590,0.500,40.350,0.010,42.030,123.530,2.340
164.000,-38.311,62.000,833.000,175.670,-63.664,0.200,2217.000,-178.530,-52.610,1.120,19.090,4.660,178.410,0.180,193.090,901.000,943.000,1.560,6.090,1.060,0.370,-4.660,0.130,3.640,172.120,-3.600,0.500,25.800,0.010,42.030,130.190,2.250
165.000,-38.311,62.000,833.000,177.263,-63.332,0.191,2218.000,-178.240,-52.650,1.120,19.100,4.670,178.410,0.180,192.860,901.000,943.000,1.380,6.270,1.060,0.370,-4.670,0.130,3.640,172.130,-3.600,0.500,26.200,0.010,42.030,117.860,2.260
166.000,-38.311,62.000,833.000,178.827,-62.989,0.182,2219.000,-177.930,-52.680,1.120,26.870,4.670,-173.830,0.190,184.850,901.000,943.000,1.190,6.460,1.000,0.510,-4.640,-0.500,3.640,179.900,-3.640,0.010,26.200,0.010,42.030,117.860,2.260
167.000,-38.311,62.000,868.000,-179.638,-62.638,0.174,2219.000,-177.930,-52.680,1.120,26.870,4.670,-173.830,0.190,184.850,901.000,943.000,1.190,6.460,1.000,0.510,-4.640,-0.500,3.640,179.900,-3.640,0.010,26.200,0.010,42.030,117.860,2.260
145.000,-37.311,62.000,801.000,145.722,-65.144,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.000,-37.311,62.000,801.000,147.547,-64.945,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.000,-37.311,62.000,801.000,149.350,-64.732,0.345,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
148.000,-37.311,62.000,801.000,151.129,-64.506,0.332,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
149.000,-37.311,62.000,801.000,152.883,-64.267,0.318,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
150.000,-37.311,62.000,801.000,154.613,-64.015,0.305,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
151.000,-37.311,62.000,801.000,156.317,-63.750,0.291,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
152.000,-37.311,62.000,801.000,157.995,-63.474,0.278,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
153.000,-37.311,62.000,801.000,159.647,-63.186,0.265,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
154.000,-37.311,62.000,801.000,161.273,-62.888,0.251,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
155.000,-37.311,62.000,801.000,162.873,-62.578,0.238,2211.000,179.770,-52.260,1.120,-8.610,4.640,150.690,0.150,222.130,901.000,943.000,2.670,4.980,1.110,-0.170,-4.050,2.270,3.610,144.360,-2.940,2.110,32.360,0.010,45.510,124.800,2.280
161.000,-37.311,62.000,833.000,169.869,-63.669,0.218,2212.000,-179.990,-52.350,1.120,11.240,4.650,170.550,0.200,202.090,901.000,943.000,2.490,5.160,1.100,0.220,-4.580,0.760,3.620,164.230,-3.480,0.980,36.080,0.010,42.030,127.970,2.300
162.000,-37.311,62.000,833.000,171.526,-63.374,0.207,2213.000,-179.690,-52.420,1.120,11.240,4.650,170.560,0.200,201.850,901.000,943.000,2.300,5.350,1.100,0.220,-4.590,0.760,3.620,164.250,-3.490,0.980,36.080,0.010,42.030,127.970,2.300
163.000,-37.311,62.000,833.000,173.156,-63.069,0.197,2214.000,-179.400,-52.480,1.120,19.080,4.650,178.400,0.180,193.780,901.000,943.000,2.110,5.540,1.060,0.370,-4.650,0.130,3.630,172.100,-3.590,0.500,40.350,0.010,42.030,123.530,2.340
164.000,-37.311,62.000,833.000,174.759,-62.752,0.187,2214.000,-179.400,-52.480,1.120,19.080,4.650,178.400,0.180,193.780,901.000,943.000,2.110,5.540,1.060,0.370,-4.650,0.130,3.630,172.100,-3.590,0.500,40.350,0.010,42.030,123.530,2.340
