lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
140.000,-47.000,127.000,801.000,98.341,-76.607,0.210,2583.000,140.460,-71.820,18.790,2.950,3.800,130.580,0.170,226.990,919.000,833.000,10.220,27.060,18.760,0.970,-2.470,2.890,-16.730,13.400,16.270,3.880,65.000,0.300,6.140,146.880,2.650
138.000,-46.000,127.000,801.000,94.910,-75.125,0.226,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
139.000,-46.000,127.000,801.000,97.394,-75.415,0.215,2579.000,138.930,-71.240,18.700,0.290,3.780,127.550,0.190,231.110,919.000,833.000,10.980,26.300,18.700,0.100,-2.310,3.000,-16.670,10.780,16.380,3.120,63.900,0.330,6.140,146.410,2.650
140.000,-46.000,127.000,801.000,99.958,-75.685,0.203,2581.000,139.690,-71.540,18.740,0.290,3.790,127.740,0.190,230.390,919.000,833.000,10.590,26.680,18.740,0.100,-2.320,3.000,-16.700,10.760,16.410,3.120,65.000,0.330,6.140,146.880,2.650
138.000,-45.000,127.000,801.000,96.490,-74.217,0.220,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
139.000,-45.000,127.000,801.000,98.901,-74.494,0.208,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
140.000,-45.000,127.000,801.000,101.383,-74.753,0.197,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
141.000,-45.000,127.000,801.000,103.934,-74.992,0.185,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
139.000,-44.000,127.000,801.000,100.243,-73.565,0.203,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
140.000,-44.000,127.000,801.000,102.647,-73.814,0.191,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
141.000,-44.000,127.000,801.000,105.110,-74.043,0.179,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
138.000,-43.000,127.000,801.000,99.169,-72.370,0.212,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
139.000,-43.000,127.000,801.000,101.445,-72.628,0.200,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
140.000,-43.000,127.000,801.000,103.775,-72.867,0.187,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
141.000,-43.000,127.000,801.000,106.158,-73.088,0.175,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
138.000,-42.000,127.000,801.000,100.313,-71.436,0.211,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
139.000,-42.000,127.000,801.000,102.527,-71.684,0.198,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
140.000,-42.000,127.000,801.000,104.789,-71.915,0.185,2578.000,138.560,-71.090,18.680,0.290,3.780,127.460,0.190,231.460,919.000,833.000,11.170,26.110,18.680,0.100,-2.300,3.000,-16.660,10.790,16.360,3.120,63.900,0.320,6.140,146.410,2.650
138.000,-41.000,127.000,801.000,101.351,-70.495,0.210,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
139.000,-41.000,127.000,801.000,103.506,-70.735,0.197,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
140.000,-41.000,127.000,801.000,105.703,-70.959,0.184,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
138.000,-40.000,127.000,801.000,102.296,-69.548,0.211,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
139.000,-40.000,127.000,801.000,104.396,-69.782,0.198,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
138.000,-39.000,127.000,801.000,103.162,-68.597,0.213,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
139.000,-39.000,127.000,801.000,105.209,-68.824,0.200,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
140.000,-39.000,127.000,801.000,107.290,-69.034,0.186,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
138.000,-38.000,127.000,801.000,103.956,-67.642,0.216,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
139.000,-38.000,127.000,801.000,105.955,-67.862,0.203,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
140.000,-38.000,127.000,801.000,107.984,-68.066,0.190,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
137.000,-37.000,127.000,801.000,102.766,-66.453,0.234,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
138.000,-37.000,127.000,801.000,104.689,-66.683,0.221,2577.000,138.400,-70.930,18.660,-42.590,-3.780,84.490,0.170,274.480,919.000,833.000,11.350,25.930,13.740,-12.630,0.360,3.760,-16.650,-32.090,14.100,-8.840,63.900,0.210,6.140,146.410,2.650
139.000,-37.000,127.000,801.000,106.641,-66.898,0.208,2571.000,138.470,-69.980,18.570,-34.940,3.780,91.780,0.140,266.540,919.000,833.000,12.300,24.980,15.230,-10.640,-0.120,3.780,-16.580,-24.340,15.110,-6.830,62.040,0.190,6.140,145.570,2.620
140.000,-37.000,127.000,801.000,108.621,-67.096,0.195,2571.000,138.470,-69.980,18.570,-34.940,3.780,91.780,0.140,266.540,919.000,833.000,12.300,24.980,15.230,-10.640,-0.120,3.780,-16.580,-24.340,15.110,-6.830,62.040,0.190,6.140,145.570,2.620
137.000,-36.000,127.000,801.000,103.485,-65.497,0.240,2571.000,138.470,-69.980,18.570,-34.940,3.780,91.780,0.140,266.540,919.000,833.000,12.300,24.980,15.230,-10.640,-0.120,3.780,-16.580,-24.340,15.110,-6.830,62.040,0.190,6.140,145.570,2.620
138.000,-36.000,127.000,801.000,105.367,-65.721,0.226,2571.000,138.470,-69.980,18.570,-34.940,3.780,91.780,0.140,266.540,919.000,833.000,12.300,24.980,15.230,-10.640,-0.120,3.780,-16.580,-24.340,15.110,-6.830,62.040,0.190,6.140,145.570,2.620
139.000,-36.000,127.000,801.000,107.275,-65.931,0.213,2571.000,138.470,-69.980,18.570,-34.940,3.780,91.780,0.140,266.540,919.000,833.000,12.300,24.980,15.230,-10.640,-0.120,3.780,-16.580,-24.340,15.110,-6.830,62.040,0.190,6.140,145.570,2.620
137.000,-35.000,127.000,801.000,104.153,-64.537,0.245,2570.000,138.500,-69.840,18.560,-49.890,-3.780,76.770,0.150,281.420,919.000,833.000,12.450,24.830,11.960,-14.200,0.860,3.680,-16.570,-39.280,12.830,-10.490,62.040,0.160,6.140,145.570,2.620
138.000,-35.000,127.000,801.000,105.996,-64.757,0.232,2570.000,138.500,-69.840,18.560,-49.890,-3.780,76.770,0.150,281.420,919.000,833.000,12.450,24.830,11.960,-14.200,0.860,3.680,-16.570,-39.280,12.830,-10.490,62.040,0.160,6.140,145.570,2.620
139.000,-35.000,127.000,801.000,107.863,-64.961,0.219,2570.000,138.500,-69.840,18.560,-49.890,-3.780,76.770,0.150,281.420,919.000,833.000,12.450,24.830,11.960,-14.200,0.860,3.680,-16.570,-39.280,12.830,-10.490,62.040,0.160,6.140,145.570,2.620
137.000,-34.000,127.000,801.000,104.776,-63.575,0.251,2555.000,138.820,-67.380,18.330,-43.320,-3.790,82.480,0.180,273.910,919.000,833.000,15.010,22.270,13.340,-12.580,0.500,3.760,-16.390,-32.440,13.830,-8.790,57.950,0.210,5.900,142.340,2.540
138.000,-34.000,127.000,801.000,106.582,-63.789,0.237,2555.000,138.820,-67.380,18.330,-43.320,-3.790,82.480,0.180,273.910,919.000,833.000,15.010,22.270,13.340,-12.580,0.500,3.760,-16.390,-32.440,13.830,-8.790,57.950,0.210,5.900,142.340,2.540
139.000,-34.000,127.000,801.000,108.410,-63.989,0.223,2555.000,138.820,-67.380,18.330,-43.320,-3.790,82.480,0.180,273.910,919.000,833.000,15.010,22.270,13.340,-12.580,0.500,3.760,-16.390,-32.440,13.830,-8.790,57.950,0.210,5.900,142.340,2.540
136.000,-33.000,127.000,801.000,103.607,-62.386,0.270,2555.000,138.820,-67.380,18.330,-43.320,-3.790,82.480,0.180,273.910,919.000,833.000,15.010,22.270,13.340,-12.580,0.500,3.760,-16.390,-32.440,13.830,-8.790,57.950,0.210,5.900,142.340,2.540
137.000,-33.000,127.000,801.000,105.357,-62.610,0.256,2555.000,138.820,-67.380,18.330,-43.320,-3.790,82.480,0.180,273.910,919.000,833.000,15.010,22.270,13.340,-12.580,0.500,3.760,-16.390,-32.440,13.830,-8.790,57.950,0.210,5.900,142.340,2.540
138.000,-33.000,127.000,801.000,107.129,-62.820,0.242,2555.000,138.820,-67.380,18.330,-43.320,-3.790,82.480,0.180,273.910,919.000,833.000,15.010,22.270,13.340,-12.580,0.500,3.760,-16.390,-32.440,13.830,-8.790,57.950,0.210,5.900,142.340,2.540
139.000,-33.000,127.000,801.000,108.920,-63.015,0.229,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
136.000,-32.000,127.000,801.000,104.184,-61.424,0.276,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
137.000,-32.000,127.000,801.000,105.903,-61.643,0.262,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
138.000,-32.000,127.000,801.000,107.641,-61.849,0.248,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
136.000,-31.000,127.000,801.000,104.726,-60.459,0.281,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
137.000,-31.000,127.000,801.000,106.415,-60.674,0.268,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
138.000,-31.000,127.000,801.000,108.121,-60.876,0.254,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
136.000,-30.000,127.000,801.000,105.237,-59.492,0.288,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
137.000,-30.000,127.000,801.000,106.897,-59.703,0.275,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
138.000,-30.000,127.000,801.000,108.573,-59.901,0.261,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
135.000,-29.000,127.000,801.000,104.104,-58.303,0.309,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
136.000,-29.000,127.000,801.000,105.719,-58.523,0.296,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
137.000,-29.000,127.000,801.000,107.352,-58.731,0.282,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
135.000,-28.000,127.000,801.000,104.585,-57.336,0.317,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
136.000,-28.000,127.000,801.000,106.176,-57.553,0.304,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
137.000,-28.000,127.000,801.000,107.782,-57.757,0.291,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
135.000,-27.000,127.000,801.000,105.042,-56.368,0.326,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
136.000,-27.000,127.000,801.000,106.609,-56.581,0.313,2550.000,138.940,-66.550,18.250,-40.580,-3.790,84.940,0.140,270.830,919.000,833.000,15.850,21.430,13.860,-11.870,0.330,3.780,-16.320,-29.610,14.190,-8.070,57.950,0.170,5.900,142.340,2.540
