lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
123.642,-48.000,187.000,801.000,35.523,-61.551,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-48.000,187.000,801.000,35.905,-62.196,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-47.000,187.000,801.000,36.667,-59.966,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-47.000,187.000,801.000,37.096,-60.614,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-47.000,187.000,801.000,37.524,-61.264,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-46.000,187.000,801.000,38.546,-59.639,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-46.000,187.000,801.000,39.016,-60.292,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-46.000,187.000,801.000,39.487,-60.947,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.642,-45.000,187.000,801.000,39.881,-58.628,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-45.000,187.000,801.000,40.387,-59.285,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-45.000,187.000,801.000,40.896,-59.943,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-45.000,187.000,801.000,41.410,-60.603,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.642,-44.000,187.000,801.000,41.645,-58.244,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-44.000,187.000,801.000,42.188,-58.905,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-44.000,187.000,801.000,42.737,-59.568,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-43.000,187.000,801.000,43.950,-58.502,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-43.000,187.000,801.000,44.535,-59.167,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-42.000,187.000,801.000,46.290,-58.742,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.642,-41.000,187.000,801.000,46.703,-56.955,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-41.000,187.000,801.000,47.348,-57.624,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-41.000,187.000,801.000,48.002,-58.294,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.642,-40.000,187.000,801.000,48.308,-56.482,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-40.000,187.000,801.000,48.984,-57.152,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-40.000,187.000,801.000,49.670,-57.824,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.642,-39.000,187.000,801.000,49.873,-55.988,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-39.000,187.000,801.000,50.578,-56.660,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-39.000,187.000,801.000,51.295,-57.332,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-39.000,187.000,801.000,52.024,-58.004,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-38.000,187.000,801.000,52.130,-56.148,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-38.000,187.000,801.000,52.875,-56.820,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-38.000,187.000,801.000,53.634,-57.492,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-37.000,187.000,801.000,53.641,-55.617,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-37.000,187.000,801.000,54.412,-56.288,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-37.000,187.000,801.000,55.198,-56.960,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-37.000,187.000,801.000,55.999,-57.631,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-36.000,187.000,801.000,55.906,-55.738,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-36.000,187.000,801.000,56.717,-56.409,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-36.000,187.000,801.000,57.545,-57.079,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-35.000,187.000,801.000,57.358,-55.171,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-35.000,187.000,801.000,58.192,-55.840,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-35.000,187.000,801.000,59.044,-56.508,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-34.000,187.000,801.000,58.768,-54.586,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-34.000,187.000,801.000,59.625,-55.254,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-34.000,187.000,801.000,60.498,-55.920,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-34.000,187.000,801.000,61.391,-56.584,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-33.000,187.000,801.000,61.014,-54.651,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-33.000,187.000,801.000,61.908,-55.315,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-33.000,187.000,801.000,62.821,-55.976,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-32.000,187.000,801.000,62.363,-54.033,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-32.000,187.000,801.000,63.276,-54.694,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-32.000,187.000,801.000,64.207,-55.353,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-32.000,187.000,801.000,65.160,-56.009,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-31.000,187.000,801.000,64.601,-54.058,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-31.000,187.000,801.000,65.550,-54.714,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-31.000,187.000,801.000,66.519,-55.367,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-30.000,187.000,801.000,65.886,-53.409,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-30.000,187.000,801.000,66.850,-54.061,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-30.000,187.000,801.000,67.835,-54.710,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-29.000,187.000,801.000,67.132,-52.746,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-29.000,187.000,801.000,68.110,-53.394,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-29.000,187.000,801.000,69.108,-54.039,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-29.000,187.000,801.000,70.128,-54.680,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-28.000,187.000,801.000,69.330,-52.714,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-28.000,187.000,801.000,70.340,-53.355,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-28.000,187.000,801.000,71.372,-53.992,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-27.000,187.000,801.000,70.513,-52.022,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-27.000,187.000,801.000,71.533,-52.659,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-27.000,187.000,801.000,72.576,-53.291,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-26.000,187.000,801.000,71.659,-51.319,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-26.000,187.000,801.000,72.689,-51.951,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-26.000,187.000,801.000,73.740,-52.579,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.642,-26.000,187.000,801.000,74.814,-53.202,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-25.000,187.000,801.000,73.808,-51.232,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-25.000,187.000,801.000,74.867,-51.855,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.642,-25.000,187.000,801.000,75.947,-52.473,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-24.000,187.000,801.000,74.893,-50.503,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-24.000,187.000,801.000,75.957,-51.121,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.642,-24.000,187.000,801.000,77.044,-51.734,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-23.000,187.000,801.000,75.944,-49.764,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-23.000,187.000,801.000,77.014,-50.377,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.642,-23.000,187.000,801.000,78.105,-50.985,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.642,-23.000,187.000,801.000,79.219,-51.587,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-22.000,187.000,801.000,78.038,-49.624,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.642,-22.000,187.000,801.000,79.132,-50.227,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.642,-22.000,187.000,801.000,80.249,-50.823,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-21.000,187.000,801.000,79.030,-48.862,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.642,-21.000,187.000,801.000,80.127,-49.459,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.642,-21.000,187.000,801.000,81.246,-50.051,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-20.000,187.000,801.000,79.992,-48.092,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.642,-20.000,187.000,801.000,81.091,-48.684,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.642,-20.000,187.000,801.000,82.211,-49.270,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-19.000,187.000,801.000,80.926,-47.314,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.642,-19.000,187.000,801.000,82.026,-47.901,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.642,-19.000,187.000,801.000,83.146,-48.481,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-18.000,187.000,801.000,80.751,-45.941,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-18.000,187.000,801.000,81.833,-46.529,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.642,-18.000,187.000,801.000,82.933,-47.110,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.642,-18.000,187.000,801.000,84.052,-47.685,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-17.000,187.000,801.000,80.569,-44.565,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-17.000,187.000,801.000,81.632,-45.154,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-17.000,187.000,801.000,82.713,-45.737,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.642,-17.000,187.000,801.000,83.813,-46.313,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-16.000,187.000,801.000,80.380,-43.187,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-16.000,187.000,801.000,81.426,-43.777,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-16.000,187.000,801.000,82.489,-44.361,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.642,-16.000,187.000,801.000,83.569,-44.938,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-15.000,187.000,801.000,80.185,-41.806,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-15.000,187.000,801.000,81.215,-42.397,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-15.000,187.000,801.000,82.261,-42.982,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.642,-15.000,187.000,801.000,83.323,-43.561,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-14.000,187.000,801.000,79.986,-40.422,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-14.000,187.000,801.000,81.000,-41.014,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-14.000,187.000,801.000,82.029,-41.600,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-14.000,187.000,801.000,83.074,-42.181,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-13.000,187.000,801.000,80.782,-39.629,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-13.000,187.000,801.000,81.796,-40.217,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-13.000,187.000,801.000,82.824,-40.799,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.642,-13.000,187.000,801.000,83.867,-41.374,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-12.000,187.000,684.000,80.576,-38.973,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-12.000,187.000,801.000,81.560,-38.831,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-12.000,187.000,801.000,82.572,-39.414,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.642,-12.000,187.000,801.000,83.599,-39.991,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.642,-11.000,187.000,684.000,80.365,-37.583,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-11.000,187.000,684.000,81.353,-38.179,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-11.000,187.000,684.000,82.355,-38.769,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-11.000,187.000,684.000,83.371,-39.353,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.642,-10.000,187.000,675.000,80.700,-38.920,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.642,-10.000,187.000,675.000,81.966,-38.922,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.642,-10.000,187.000,684.000,82.114,-37.379,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.642,-10.000,187.000,684.000,83.114,-37.965,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.642,-10.000,187.000,684.000,84.128,-38.544,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.642,-9.000,187.000,651.000,118.642,-9.000,0.051,1514.000,120.960,-7.220,9.050,52.880,4.850,-115.690,0.200,232.300,926.000,786.000,10.470,10.470,5.460,7.220,-2.100,-4.370,-4.400,40.380,3.350,2.850,125.590,0.120,64.550,139.910,2.740
119.642,-9.000,187.000,652.000,119.642,-9.000,0.037,1517.000,121.320,-7.690,9.000,53.370,4.840,-115.310,0.200,232.250,926.000,786.000,11.070,11.070,5.370,7.220,-2.070,-4.370,-4.350,40.890,3.290,2.850,125.590,0.120,64.550,139.910,2.740
120.642,-9.000,187.000,652.000,120.642,-9.000,0.023,1520.000,121.690,-8.150,8.940,53.860,4.820,-114.920,0.200,232.200,926.000,786.000,11.660,11.660,5.270,7.220,-2.030,-4.370,-4.300,41.410,3.230,2.850,125.590,0.120,64.550,139.910,2.740
121.642,-9.000,187.000,652.000,121.642,-9.000,0.010,1523.000,122.050,-8.620,8.880,54.360,4.810,-114.530,0.200,232.140,926.000,786.000,12.250,12.250,5.180,7.220,-2.000,-4.370,-4.260,41.950,3.170,2.850,122.060,0.110,36.350,155.470,2.680
122.642,-9.000,187.000,652.000,122.642,-9.000,0.004,1526.000,122.420,-9.090,8.830,54.870,4.790,-114.140,0.200,232.090,926.000,786.000,12.840,12.840,5.080,7.220,-1.960,-4.370,-4.220,42.490,3.110,2.850,122.060,0.110,36.350,155.470,2.680
118.642,-8.000,187.000,651.000,118.642,-8.000,0.040,1510.000,120.470,-6.600,9.130,52.250,4.870,-116.200,0.200,232.350,926.000,786.000,9.690,9.690,5.590,7.220,-2.150,-4.370,-4.460,39.730,3.430,2.850,128.010,0.120,64.550,118.110,2.510
119.642,-8.000,187.000,652.000,119.642,-8.000,0.026,1513.000,120.830,-7.060,9.070,52.720,4.860,-115.820,0.200,232.310,926.000,786.000,10.280,10.280,5.490,7.220,-2.120,-4.370,-4.410,40.220,3.370,2.850,128.010,0.120,64.550,118.110,2.510
120.642,-8.000,187.000,652.000,120.642,-8.000,0.013,1516.000,121.200,-7.530,9.010,53.200,4.840,-115.440,0.200,232.260,926.000,786.000,10.870,10.870,5.400,7.220,-2.080,-4.370,-4.360,40.720,3.310,2.850,125.590,0.120,64.550,139.910,2.740
121.642,-8.000,187.000,566.000,92.735,-31.387,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.642,-7.000,187.000,668.000,108.912,-36.889,0.205,1306.000,122.880,-41.610,8.350,26.180,5.540,-132.780,0.200,289.210,919.000,801.000,0.690,13.010,7.490,3.680,-3.760,-4.060,-3.770,-5.950,3.750,-0.390,66.570,0.140,24.030,268.840,2.720
118.642,-7.000,187.000,668.000,107.886,-37.452,0.213,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
119.642,-7.000,187.000,668.000,106.843,-38.004,0.222,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
120.642,-7.000,187.000,668.000,105.782,-38.544,0.232,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
121.642,-7.000,187.000,566.000,93.232,-30.483,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.642,-6.000,187.000,668.000,109.635,-37.708,0.190,1304.000,122.700,-41.980,8.390,26.030,5.540,-132.860,0.200,289.330,919.000,801.000,0.300,13.400,7.540,3.680,-3.770,-4.060,-3.810,-5.890,3.790,-0.390,66.570,0.140,24.030,268.840,2.720
118.642,-6.000,187.000,668.000,108.601,-38.277,0.198,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
119.642,-6.000,187.000,668.000,107.549,-38.836,0.208,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
120.642,-6.000,187.000,668.000,106.479,-39.384,0.218,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
116.642,-5.000,187.000,61405.000,107.661,-38.691,0.207,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
117.642,-5.000,187.000,668.000,110.374,-38.521,0.174,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
118.642,-5.000,187.000,668.000,109.332,-39.098,0.183,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
119.642,-5.000,187.000,668.000,108.272,-39.665,0.194,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
116.642,-4.000,187.000,61405.000,108.722,-39.258,0.190,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
117.642,-4.000,187.000,61405.000,107.989,-40.081,0.195,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
118.642,-4.000,187.000,668.000,110.081,-39.915,0.169,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
119.642,-4.000,187.000,668.000,109.013,-40.489,0.180,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
115.642,-3.000,187.000,61405.000,110.507,-38.979,0.170,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
116.642,-3.000,187.000,61405.000,109.799,-39.814,0.173,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
117.642,-3.000,187.000,61405.000,109.072,-40.645,0.179,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
118.642,-3.000,187.000,668.000,110.847,-40.726,0.156,1303.000,122.620,-42.170,8.420,25.960,5.550,-132.900,0.200,289.390,919.000,801.000,0.100,13.600,7.570,3.680,-3.780,-4.060,-3.830,-5.860,3.810,-0.390,66.570,0.140,24.030,268.840,2.720
