lon,lat,age,plate_id,recon_lon,recon_lat,distance,sub_idx,trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral,seafloor_age,subduction_volume_km3y,carbonate_sediment_thickness,total_sediment_thick,ocean_crust_carb_percent
157.524,-19.207,13.000,890.000,156.790,-26.503,0.134,2097.000,159.430,-19.220,6.100,-8.340,5.160,170.060,0.190,198.670,922.000,853.000,3.330,18.110,6.030,-0.880,-5.080,0.890,-0.950,0.030,0.950,0.000,25.410,0.070,37.850,130.780,1.910
158.524,-19.207,13.000,861.000,157.840,-26.413,0.127,2110.000,161.700,-20.070,5.900,-20.510,4.940,157.710,0.190,209.670,922.000,853.000,1.000,20.430,5.520,-2.070,-4.580,1.880,-0.970,-11.680,0.950,-0.200,24.540,0.060,20.770,126.300,1.870
149.524,-18.207,13.000,801.000,148.272,-26.140,0.174,2063.000,153.170,-17.240,6.600,-20.040,5.710,158.660,0.190,212.870,922.000,853.000,9.610,11.820,6.200,-2.260,-5.320,2.080,-0.900,-12.140,0.880,-0.190,32.790,0.080,24.730,152.720,2.060
150.524,-18.207,13.000,801.000,149.327,-26.070,0.166,2064.000,153.340,-17.320,6.580,-8.500,5.690,170.190,0.190,201.250,922.000,853.000,9.430,12.010,6.510,-0.970,-5.610,0.970,-0.900,-0.560,0.900,-0.010,32.790,0.080,24.730,152.720,2.060
151.524,-18.207,13.000,801.000,150.381,-25.997,0.158,2067.000,153.900,-17.530,6.540,-8.550,5.640,170.110,0.190,201.080,922.000,853.000,8.860,12.570,6.470,-0.970,-5.560,0.970,-0.910,-0.560,0.910,-0.010,32.790,0.080,24.730,152.720,2.060
152.524,-18.207,13.000,801.000,151.434,-25.921,0.151,2071.000,154.630,-17.800,6.490,-8.630,5.580,169.990,0.190,200.860,922.000,853.000,8.110,13.330,6.410,-0.970,-5.500,0.970,-0.910,-0.550,0.910,-0.010,32.790,0.080,25.540,152.720,2.060
153.524,-18.207,13.000,801.000,152.486,-25.843,0.143,2075.000,155.370,-18.060,6.430,-6.860,5.520,171.720,0.170,198.790,922.000,853.000,7.360,14.080,6.380,-0.770,-5.460,0.790,-0.920,1.290,0.920,0.020,20.070,0.060,25.540,106.790,1.720
154.524,-18.207,13.000,801.000,153.538,-25.763,0.137,2080.000,156.240,-18.340,6.360,-6.940,5.440,171.610,0.170,198.520,922.000,853.000,6.480,14.950,6.310,-0.770,-5.380,0.790,-0.930,1.280,0.930,0.020,20.070,0.060,15.880,106.790,1.720
155.524,-18.207,13.000,833.000,154.588,-25.680,0.130,2082.000,156.600,-18.440,6.330,-0.100,5.410,178.430,0.190,191.540,922.000,853.000,6.130,15.310,6.330,-0.010,-5.410,0.150,-0.930,8.140,0.920,0.130,38.990,0.090,15.880,324.560,2.140
148.524,-17.207,13.000,801.000,147.138,-25.211,0.170,2061.000,152.830,-17.030,6.620,-19.950,5.740,158.780,0.190,212.970,922.000,853.000,9.990,11.440,6.230,-2.260,-5.350,2.080,-0.900,-12.180,0.880,-0.190,32.790,0.080,24.730,152.720,2.060
149.524,-17.207,13.000,801.000,148.191,-25.143,0.160,2063.000,153.170,-17.240,6.600,-20.040,5.710,158.660,0.190,212.870,922.000,853.000,9.610,11.820,6.200,-2.260,-5.320,2.080,-0.900,-12.140,0.880,-0.190,32.790,0.080,24.730,152.720,2.060
150.524,-17.207,13.000,801.000,149.243,-25.073,0.151,2064.000,153.340,-17.320,6.580,-8.500,5.690,170.190,0.190,201.250,922.000,853.000,9.430,12.010,6.510,-0.970,-5.610,0.970,-0.900,-0.560,0.900,-0.010,32.790,0.080,24.730,152.720,2.060
151.524,-17.207,13.000,801.000,150.294,-25.000,0.143,2066.000,153.710,-17.460,6.560,-8.540,5.660,170.130,0.190,201.140,922.000,853.000,9.050,12.390,6.480,-0.970,-5.580,0.970,-0.910,-0.560,0.910,-0.010,32.790,0.080,24.730,152.720,2.060
152.524,-17.207,13.000,801.000,151.345,-24.924,0.135,2071.000,154.630,-17.800,6.490,-8.630,5.580,169.990,0.190,200.860,922.000,853.000,8.110,13.330,6.410,-0.970,-5.500,0.970,-0.910,-0.550,0.910,-0.010,32.790,0.080,25.540,152.720,2.060
147.524,-16.207,13.000,801.000,146.011,-24.279,0.167,2054.000,151.670,-16.310,6.720,-18.810,5.840,160.020,0.190,212.440,922.000,853.000,10.110,10.110,6.360,-2.170,-5.490,1.990,-0.890,-11.480,0.870,-0.180,32.440,0.080,24.730,146.290,2.050
148.524,-16.207,13.000,801.000,147.062,-24.213,0.156,2058.000,152.330,-16.720,6.660,-19.830,5.780,158.950,0.190,213.110,922.000,853.000,10.560,10.870,6.270,-2.260,-5.390,2.080,-0.890,-12.250,0.870,-0.190,37.810,0.080,24.730,192.300,2.140
149.524,-16.207,13.000,801.000,148.112,-24.146,0.146,2063.000,153.170,-17.240,6.600,-20.040,5.710,158.660,0.190,212.870,922.000,853.000,9.610,11.820,6.200,-2.260,-5.320,2.080,-0.900,-12.140,0.880,-0.190,32.790,0.080,24.730,152.720,2.060
150.524,-16.207,13.000,801.000,149.161,-24.075,0.136,2063.000,153.170,-17.240,6.600,-20.040,5.710,158.660,0.190,212.870,922.000,853.000,9.610,11.820,6.200,-2.260,-5.320,2.080,-0.900,-12.140,0.880,-0.190,32.790,0.080,24.730,152.720,2.060
151.524,-16.207,13.000,801.000,150.209,-24.003,0.127,2064.000,153.340,-17.320,6.580,-8.500,5.690,170.190,0.190,201.250,922.000,853.000,9.430,12.010,6.510,-0.970,-5.610,0.970,-0.900,-0.560,0.900,-0.010,32.790,0.080,24.730,152.720,2.060
178.524,-16.207,13.000,824.000,-173.106,-19.997,0.048,1029.000,-175.960,-20.500,8.290,1.240,2.750,116.620,0.180,260.510,901.000,821.000,6.490,6.490,8.290,0.180,-1.230,2.460,-7.540,20.060,7.080,2.590,65.330,0.140,4.200,139.450,2.330
179.524,-16.207,13.000,825.000,-178.520,-18.624,0.027,1015.000,-176.970,-18.100,8.880,15.320,3.090,138.670,0.190,245.850,901.000,821.000,3.890,3.890,8.560,2.350,-2.320,2.040,-7.630,34.590,6.280,4.330,73.050,0.150,4.240,140.960,2.570
146.524,-15.207,13.000,801.000,144.890,-23.343,0.164,2047.000,150.500,-15.590,6.800,-18.560,5.940,160.370,0.190,212.760,922.000,853.000,8.780,8.780,6.450,-2.170,-5.590,1.990,-0.880,-11.640,0.860,-0.180,34.210,0.080,14.620,178.910,2.110
147.524,-15.207,13.000,801.000,145.939,-23.281,0.153,2050.000,151.000,-15.900,6.770,-18.660,5.890,160.220,0.190,212.620,922.000,853.000,9.350,9.350,6.410,-2.170,-5.550,1.990,-0.880,-11.570,0.860,-0.180,37.780,0.090,20.020,163.950,2.140
148.524,-15.207,13.000,801.000,146.987,-23.216,0.143,2054.000,151.670,-16.310,6.720,-18.810,5.840,160.020,0.190,212.440,922.000,853.000,10.110,10.110,6.360,-2.170,-5.490,1.990,-0.890,-11.480,0.870,-0.180,32.440,0.080,24.730,146.290,2.050
149.524,-15.207,13.000,801.000,148.034,-23.148,0.132,2058.000,152.330,-16.720,6.660,-19.830,5.780,158.950,0.190,213.110,922.000,853.000,10.560,10.870,6.270,-2.260,-5.390,2.080,-0.890,-12.250,0.870,-0.190,37.810,0.080,24.730,192.300,2.140
150.524,-15.207,13.000,801.000,149.080,-23.078,0.122,2063.000,153.170,-17.240,6.600,-20.040,5.710,158.660,0.190,212.870,922.000,853.000,9.610,11.820,6.200,-2.260,-5.320,2.080,-0.900,-12.140,0.880,-0.190,32.790,0.080,24.730,152.720,2.060
176.524,-15.207,13.000,826.000,175.974,-20.475,0.123,1015.000,-176.970,-18.100,8.880,15.320,3.090,138.670,0.190,245.850,901.000,821.000,3.890,3.890,8.560,2.350,-2.320,2.040,-7.630,34.590,6.280,4.330,73.050,0.150,4.240,140.960,2.570
177.524,-15.207,13.000,826.000,176.995,-20.349,0.107,1015.000,-176.970,-18.100,8.880,15.320,3.090,138.670,0.190,245.850,901.000,821.000,3.890,3.890,8.560,2.350,-2.320,2.040,-7.630,34.590,6.280,4.330,73.050,0.150,4.240,140.960,2.570
178.524,-15.207,13.000,826.000,178.014,-20.222,0.091,1015.000,-176.970,-18.100,8.880,15.320,3.090,138.670,0.190,245.850,901.000,821.000,3.890,3.890,8.560,2.350,-2.320,2.040,-7.630,34.590,6.280,4.330,73.050,0.150,4.240,140.960,2.570
179.524,-15.207,13.000,826.000,179.033,-20.093,0.074,1017.000,-176.810,-18.440,8.790,15.470,3.030,137.790,0.190,245.800,901.000,821.000,4.270,4.270,8.470,2.350,-2.250,2.040,-7.620,34.660,6.270,4.330,73.050,0.150,4.240,140.960,2.570
146.524,-14.207,13.000,801.000,144.822,-22.345,0.150,2044.000,150.000,-15.280,6.840,-18.450,5.980,160.510,0.190,212.890,922.000,853.000,8.200,8.200,6.490,-2.170,-5.640,1.990,-0.870,-11.710,0.850,-0.180,31.880,0.080,14.620,143.520,2.040
147.524,-14.207,13.000,801.000,145.867,-22.283,0.139,2047.000,150.500,-15.590,6.800,-18.560,5.940,160.370,0.190,212.760,922.000,853.000,8.780,8.780,6.450,-2.170,-5.590,1.990,-0.880,-11.640,0.860,-0.180,34.210,0.080,14.620,178.910,2.110
148.524,-14.207,13.000,801.000,146.912,-22.218,0.129,2052.000,151.330,-16.100,6.740,-18.740,5.870,160.120,0.190,212.530,922.000,853.000,9.730,9.730,6.380,-2.170,-5.520,1.990,-0.880,-11.520,0.870,-0.180,37.780,0.090,20.020,163.950,2.140
149.524,-14.207,13.000,801.000,147.957,-22.151,0.119,2056.000,152.000,-16.510,6.690,-19.750,5.810,159.060,0.190,213.210,922.000,853.000,10.490,10.490,6.300,-2.260,-5.420,2.080,-0.890,-12.290,0.870,-0.190,37.810,0.080,24.730,192.300,2.140
169.524,-14.207,13.000,857.000,168.674,-20.316,0.100,2115.000,162.550,-20.530,5.820,-24.410,4.860,153.690,0.170,212.980,922.000,853.000,0.090,21.350,5.300,-2.400,-4.360,2.150,-0.970,-15.210,0.940,-0.250,24.540,0.050,3.400,126.300,1.870
172.524,-14.207,13.000,824.000,-179.166,-17.838,0.033,1010.000,-177.300,-17.230,9.080,10.230,3.210,136.050,0.190,250.790,901.000,821.000,2.970,2.970,8.940,1.610,-2.310,2.230,-7.670,29.610,6.660,3.790,73.650,0.160,4.120,141.360,2.580
173.524,-14.207,13.000,824.000,-178.148,-17.868,0.017,1012.000,-177.170,-17.580,9.000,10.320,3.160,135.180,0.190,250.750,901.000,821.000,3.340,3.340,8.850,1.610,-2.240,2.230,-7.650,29.670,6.650,3.790,73.050,0.160,4.240,140.960,2.570
174.524,-14.207,13.000,824.000,-177.130,-17.896,0.002,1014.000,-177.040,-17.930,8.920,10.420,3.110,134.270,0.190,250.710,901.000,821.000,3.710,3.710,8.770,1.610,-2.170,2.230,-7.640,29.720,6.630,3.790,73.050,0.160,4.240,140.960,2.570
175.524,-14.207,13.000,826.000,174.816,-19.608,0.129,2243.000,178.890,-13.320,7.840,75.240,-1.020,-21.940,0.180,212.510,901.000,847.000,2.900,8.370,2.000,7.590,0.950,-0.380,-7.780,67.740,2.950,7.200,95.380,0.040,8.910,154.920,2.500
176.524,-14.207,13.000,826.000,175.836,-19.484,0.118,2247.000,179.520,-13.700,7.840,75.420,-1.020,-21.910,0.180,212.360,901.000,847.000,2.180,9.100,1.970,7.590,0.950,-0.380,-7.770,67.900,2.920,7.200,84.200,0.040,3.590,148.880,2.570
177.524,-14.207,13.000,826.000,176.856,-19.358,0.104,1012.000,-177.170,-17.580,9.000,10.320,3.160,135.180,0.190,250.750,901.000,821.000,3.340,3.340,8.850,1.610,-2.240,2.230,-7.650,29.670,6.650,3.790,73.050,0.160,4.240,140.960,2.570
178.524,-14.207,13.000,826.000,177.874,-19.231,0.087,1013.000,-177.110,-17.750,8.960,10.370,3.130,134.730,0.190,250.730,901.000,821.000,3.520,3.520,8.810,1.610,-2.210,2.230,-7.650,29.700,6.640,3.790,73.050,0.160,4.240,140.960,2.570
179.524,-14.207,13.000,826.000,178.891,-19.102,0.070,1013.000,-177.110,-17.750,8.960,10.370,3.130,134.730,0.190,250.730,901.000,821.000,3.520,3.520,8.810,1.610,-2.210,2.230,-7.650,29.700,6.640,3.790,73.050,0.160,4.240,140.960,2.570
146.524,-13.207,13.000,801.000,144.754,-21.347,0.137,2044.000,150.000,-15.280,6.840,-18.450,5.980,160.510,0.190,212.890,922.000,853.000,8.200,8.200,6.490,-2.170,-5.640,1.990,-0.870,-11.710,0.850,-0.180,31.880,0.080,14.620,143.520,2.040
147.524,-13.207,13.000,801.000,145.797,-21.285,0.126,2044.000,150.000,-15.280,6.840,-18.450,5.980,160.510,0.190,212.890,922.000,853.000,8.200,8.200,6.490,-2.170,-5.640,1.990,-0.870,-11.710,0.850,-0.180,31.880,0.080,14.620,143.520,2.040
148.524,-13.207,13.000,801.000,146.839,-21.220,0.115,2047.000,150.500,-15.590,6.800,-18.560,5.940,160.370,0.190,212.760,922.000,853.000,8.780,8.780,6.450,-2.170,-5.590,1.990,-0.880,-11.640,0.860,-0.180,34.210,0.080,14.620,178.910,2.110
167.524,-13.207,13.000,857.000,166.499,-19.544,0.067,2115.000,162.550,-20.530,5.820,-24.410,4.860,153.690,0.170,212.980,922.000,853.000,0.090,21.350,5.300,-2.400,-4.360,2.150,-0.970,-15.210,0.940,-0.250,24.540,0.050,3.400,126.300,1.870
168.524,-13.207,13.000,857.000,167.525,-19.435,0.084,2115.000,162.550,-20.530,5.820,-24.410,4.860,153.690,0.170,212.980,922.000,853.000,0.090,21.350,5.300,-2.400,-4.360,2.150,-0.970,-15.210,0.940,-0.250,24.540,0.050,3.400,126.300,1.870
169.524,-13.207,13.000,857.000,168.550,-19.323,0.101,2115.000,162.550,-20.530,5.820,-24.410,4.860,153.690,0.170,212.980,922.000,853.000,0.090,21.350,5.300,-2.400,-4.360,2.150,-0.970,-15.210,0.940,-0.250,24.540,0.050,3.400,126.300,1.870
170.524,-13.207,13.000,824.000,178.833,-16.777,0.054,2249.000,179.870,-13.840,7.840,88.740,-1.020,-8.670,0.180,199.040,901.000,847.000,1.810,9.460,0.170,7.830,1.010,-0.150,-7.770,81.230,1.180,7.680,84.200,0.000,3.590,148.880,2.570
172.524,-13.207,13.000,824.000,-179.134,-16.839,0.027,1005.000,-177.620,-16.350,9.290,10.000,3.340,138.120,0.190,250.880,901.000,821.000,2.040,2.040,9.150,1.610,-2.480,2.230,-7.700,29.480,6.700,3.790,74.580,0.160,4.040,141.940,2.590
173.524,-13.207,13.000,824.000,-178.117,-16.868,0.011,1007.000,-177.490,-16.700,9.210,10.090,3.280,137.310,0.190,250.850,901.000,821.000,2.410,2.410,9.070,1.610,-2.410,2.230,-7.680,29.530,6.690,3.790,73.650,0.160,4.120,141.360,2.580
174.524,-13.207,13.000,826.000,173.662,-18.738,0.128,2241.000,178.580,-13.120,7.850,75.150,-1.020,-21.950,0.180,212.580,901.000,847.000,3.260,8.010,2.010,7.590,0.950,-0.380,-7.790,67.660,2.960,7.200,95.380,0.040,8.910,154.920,2.500
175.524,-13.207,13.000,826.000,174.682,-18.616,0.116,2241.000,178.580,-13.120,7.850,75.150,-1.020,-21.950,0.180,212.580,901.000,847.000,3.260,8.010,2.010,7.590,0.950,-0.380,-7.790,67.660,2.960,7.200,95.380,0.040,8.910,154.920,2.500
176.524,-13.207,13.000,826.000,175.701,-18.492,0.105,2243.000,178.890,-13.320,7.840,75.240,-1.020,-21.940,0.180,212.510,901.000,847.000,2.900,8.370,2.000,7.590,0.950,-0.380,-7.780,67.740,2.950,7.200,95.380,0.040,8.910,154.920,2.500
177.524,-13.207,13.000,826.000,176.718,-18.367,0.094,2247.000,179.520,-13.700,7.840,75.420,-1.020,-21.910,0.180,212.360,901.000,847.000,2.180,9.100,1.970,7.590,0.950,-0.380,-7.770,67.900,2.920,7.200,84.200,0.040,3.590,148.880,2.570
178.524,-13.207,13.000,826.000,177.735,-18.240,0.084,1008.000,-177.430,-16.880,9.170,10.130,3.260,136.900,0.190,250.830,901.000,821.000,2.590,2.590,9.020,1.610,-2.380,2.230,-7.680,29.560,6.680,3.790,73.650,0.160,4.120,141.360,2.580
145.524,-12.207,13.000,888.000,143.647,-20.408,0.138,2043.000,149.860,-15.140,6.850,-43.100,5.990,135.890,0.200,237.630,922.000,853.000,8.010,8.010,5.000,-4.680,-4.300,4.170,-0.870,-36.460,0.700,-0.520,31.880,0.060,14.620,143.520,2.040
146.524,-12.207,13.000,888.000,144.687,-20.349,0.125,2044.000,150.000,-15.280,6.840,-18.450,5.980,160.510,0.190,212.890,922.000,853.000,8.200,8.200,6.490,-2.170,-5.640,1.990,-0.870,-11.710,0.850,-0.180,31.880,0.080,14.620,143.520,2.040
147.524,-12.207,13.000,801.000,145.728,-20.287,0.113,2044.000,150.000,-15.280,6.840,-18.450,5.980,160.510,0.190,212.890,922.000,853.000,8.200,8.200,6.490,-2.170,-5.640,1.990,-0.870,-11.710,0.850,-0.180,31.880,0.080,14.620,143.520,2.040
148.524,-12.207,13.000,836.000,146.767,-20.223,0.102,2044.000,150.000,-15.280,6.840,-18.450,5.980,160.510,0.190,212.890,922.000,853.000,8.200,8.200,6.490,-2.170,-5.640,1.990,-0.870,-11.710,0.850,-0.180,31.880,0.080,14.620,143.520,2.040
165.524,-12.207,13.000,861.000,164.330,-18.763,0.043,2115.000,162.550,-20.530,5.820,-24.410,4.860,153.690,0.170,212.980,922.000,853.000,0.090,21.350,5.300,-2.400,-4.360,2.150,-0.970,-15.210,0.940,-0.250,24.540,0.050,3.400,126.300,1.870
166.524,-12.207,13.000,827.000,176.967,-14.148,0.032,2240.000,178.430,-13.000,7.850,59.110,-1.020,-37.960,0.200,228.610,901.000,847.000,3.450,7.820,4.030,6.740,0.810,-0.630,-7.790,51.630,4.830,6.110,95.380,0.080,8.910,154.920,2.500
167.524,-12.207,13.000,827.000,177.763,-13.550,0.015,2240.000,178.430,-13.000,7.850,59.110,-1.020,-37.960,0.200,228.610,901.000,847.000,3.450,7.820,4.030,6.740,0.810,-0.630,-7.790,51.630,4.830,6.110,95.380,0.080,8.910,154.920,2.500
168.524,-12.207,13.000,857.000,167.405,-18.441,0.088,2115.000,162.550,-20.530,5.820,-24.410,4.860,153.690,0.170,212.980,922.000,853.000,0.090,21.350,5.300,-2.400,-4.360,2.150,-0.970,-15.210,0.940,-0.250,24.540,0.050,3.400,126.300,1.870
169.524,-12.207,13.000,857.000,168.429,-18.330,0.104,2115.000,162.550,-20.530,5.820,-24.410,4.860,153.690,0.170,212.980,922.000,853.000,0.090,21.350,5.300,-2.400,-4.360,2.150,-0.970,-15.210,0.940,-0.250,24.540,0.050,3.400,126.300,1.870
170.524,-12.207,13.000,824.000,178.867,-15.777,0.038,2248.000,179.690,-13.780,7.840,88.700,-1.020,-8.670,0.180,199.090,901.000,847.000,1.990,9.280,0.180,7.830,1.010,-0.150,-7.770,81.180,1.190,7.680,84.200,0.000,3.590,148.880,2.570
171.524,-12.207,13.000,824.000,179.882,-15.809,0.032,2253.000,-179.410,-14.080,7.840,88.930,-1.030,-8.660,0.180,198.870,901.000,847.000,1.070,10.200,0.150,7.830,1.010,-0.150,-7.770,81.410,1.160,7.680,82.440,0.000,2.770,147.770,2.560
172.524,-12.207,13.000,981.000,-177.997,-15.679,0.002,1001.000,-177.890,-15.640,9.460,12.300,3.440,142.160,0.200,248.460,901.000,821.000,1.280,1.280,9.240,2.010,-2.720,2.110,-7.720,31.870,6.560,4.080,74.580,0.180,4.040,141.940,2.590
